Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
504,2021-08-27 04:00:00+00:00,35.807498931884766,36.27999877929688,35.70249938964844,36.11000061035156,2506000,0.0,0.0,1.0281885767307708
505,2021-08-30 04:00:00+00:00,36.095001220703125,36.61000061035156,35.92250061035156,36.11249923706055,4471200,0.0,0.0,0.0069194867536648
506,2021-08-31 04:00:00+00:00,36.25,36.34249877929688,35.842498779296875,36.08000183105469,4465600,0.0,0.0,-0.0899893574037302
507,2021-09-01 04:00:00+00:00,36.150001525878906,36.28749847412109,35.7599983215332,36.23500061035156,3734000,0.0,0.0,0.4295974817924319
508,2021-09-02 04:00:00+00:00,36.34749984741211,36.45500183105469,36.005001068115234,36.26499938964844,2664800,0.0,0.0,0.0827895095669051
509,2021-09-03 04:00:00+00:00,36.17499923706055,36.522499084472656,36.02000045776367,36.407501220703125,2643600,0.0,0.0,0.3929459077706809
510,2021-09-07 04:00:00+00:00,36.30500030517578,36.477500915527344,35.73749923706055,35.75,3728400,0.0,0.0,-1.805949869279233
511,2021-09-08 04:00:00+00:00,35.82500076293945,36.1974983215332,35.51499938964844,36.16749954223633,3222400,0.0,0.0,1.1678308873743548
512,2021-09-09 04:00:00+00:00,35.122501373291016,35.977500915527344,34.29999923706055,35.522499084472656,6456400,0.0,0.0,-1.7833703350447094
513,2021-09-10 04:00:00+00:00,35.790000915527344,36.25249862670898,35.532501220703125,35.807498931884766,5313600,0.0,0.0,0.8023079872122141
514,2021-09-13 04:00:00+00:00,36.19499969482422,36.30500030517578,35.59000015258789,35.709999084472656,2477600,0.0,0.0,-0.2722889068504375
515,2021-09-14 04:00:00+00:00,35.912498474121094,36.20249938964844,35.76499938964844,36.147499084472656,3530400,0.0,0.0,1.2251470490522332
516,2021-09-15 04:00:00+00:00,36.16249847412109,37.34000015258789,36.03749847412109,37.23500061035156,8618400,0.0,0.0,3.008511109821277
517,2021-09-16 04:00:00+00:00,37.282501220703125,38.1875,37.282501220703125,38.067501068115234,6229200,0.0,0.0,2.2358008436079717
518,2021-09-17 04:00:00+00:00,37.834999084472656,37.994998931884766,35.720001220703125,35.98749923706055,10793600,0.0,0.0,-5.4639831160256165
519,2021-09-20 04:00:00+00:00,35.40250015258789,35.525001525878906,34.775001525878906,35.287498474121094,4954400,0.0,0.0,-1.9451219945246456
520,2021-09-21 04:00:00+00:00,35.502498626708984,35.76499938964844,35.18000030517578,35.25749969482422,3391200,0.0,0.0,-0.0850124848574163
521,2021-09-22 04:00:00+00:00,35.497501373291016,36.26250076293945,35.4474983215332,36.087501525878906,3576000,0.0,0.0,2.3541142685637784
522,2021-09-23 04:00:00+00:00,36.07500076293945,36.81999969482422,36.06999969482422,36.462501525878906,2955200,0.0,0.0,1.0391409328547765
523,2021-09-24 04:00:00+00:00,36.20000076293945,37.01250076293945,36.20000076293945,36.95249938964844,3098000,0.0,0.0,1.3438405026099387
524,2021-09-27 04:00:00+00:00,36.66999816894531,37.04249954223633,36.41999816894531,36.6775016784668,3402400,0.0,0.0,-0.7441924517254117
525,2021-09-28 04:00:00+00:00,36.35749816894531,36.42499923706055,35.20750045776367,35.28499984741211,3542800,0.0,0.0,-3.796610366927522
526,2021-09-29 04:00:00+00:00,35.462501525878906,35.68000030517578,35.290000915527344,35.35499954223633,4323600,0.0,0.0,0.1983837186536163
527,2021-09-30 04:00:00+00:00,35.627498626708984,35.65250015258789,34.662498474121094,34.68000030517578,5449600,0.0,0.0,-1.909204485363292
528,2021-10-01 04:00:00+00:00,34.877498626708984,35.279998779296875,34.22999954223633,34.98249816894531,3755200,0.0,0.0,0.8722545014637317
529,2021-10-04 04:00:00+00:00,34.44499969482422,35.057498931884766,33.9375,34.14250183105469,4217600,0.0,0.0,-2.4011902575794557
530,2021-10-05 04:00:00+00:00,34.255001068115234,34.904998779296875,34.11249923706055,34.647499084472656,3253600,0.0,0.0,1.4790868458228967
531,2021-10-06 04:00:00+00:00,34.282501220703125,34.45000076293945,33.712501525878906,34.415000915527344,4158400,0.0,0.0,-0.6710388197961104
532,2021-10-07 04:00:00+00:00,34.747501373291016,35.650001525878906,34.5,35.220001220703125,2882000,0.0,0.0,2.3390971488034484
533,2021-10-08 04:00:00+00:00,35.2400016784668,35.42250061035156,35.02750015258789,35.099998474121094,1923200,0.0,0.0,-0.3407232891050826
534,2021-10-11 04:00:00+00:00,35.032501220703125,35.25749969482422,34.68000030517578,34.689998626708984,2140400,0.0,0.0,-1.1680907841474686
535,2021-10-12 04:00:00+00:00,34.85499954223633,34.9900016784668,34.502498626708984,34.627498626708984,1920800,0.0,0.0,-0.1801672022894829
536,2021-10-13 04:00:00+00:00,34.907501220703125,35.037498474121094,34.494998931884766,34.95500183105469,2304400,0.0,0.0,0.9457893793491934
