Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
518,2021-09-17 04:00:00+00:00,296.531727862565,296.85342784653994,292.0082327766969,292.3396911621094,41372500,0.0,0.0,-1.752819300180963
519,2021-09-20 04:00:00+00:00,288.88862893835665,291.218626192149,282.2496421772381,286.9096069335937,38278700,0.0,0.0,-1.8574570585779824
520,2021-09-21 04:00:00+00:00,288.26463726334725,290.0681860271259,286.68532345169075,287.39697265625,22364100,0.0,0.0,0.1698673417962926
521,2021-09-22 04:00:00+00:00,289.27854267054704,292.6808924550484,287.1142900028874,291.0820617675781,26626300,0.0,0.0,1.282229620329289
522,2021-09-23 04:00:00+00:00,291.34528292304213,293.34379141002,290.05842363081985,292.0374450683594,18604600,0.0,0.0,0.328217855466506
523,2021-09-24 04:00:00+00:00,290.7408633380148,292.2714149101846,289.4734910681564,291.8327331542969,14999000,0.0,0.0,-0.070097830781457
524,2021-09-27 04:00:00+00:00,288.70336760383043,289.0250675766971,285.5837138763865,286.7828369140625,23571700,0.0,0.0,-1.7304077529796569
525,2021-09-28 04:00:00+00:00,282.52253355323506,283.4779345140012,275.6495849794352,276.4002380371094,43186200,0.0,0.0,-3.620369680652957
526,2021-09-29 04:00:00+00:00,277.9405773403156,279.5686236548034,275.9030649714749,276.8681945800781,26353700,0.0,0.0,0.1693039580182631
527,2021-09-30 04:00:00+00:00,278.5352584164648,280.6020163369707,274.54796983374865,274.8404541015625,32343600,0.0,0.0,-0.7323847658237015
528,2021-10-01 04:00:00+00:00,275.0353598784096,282.6979939725337,274.22621604051,281.840087890625,30086300,0.0,0.0,2.546798946299189
529,2021-10-04 04:00:00+00:00,280.1828274988596,280.52404427619945,273.2123836955861,276.00054931640625,31350700,0.0,0.0,-2.071933278875826
530,2021-10-05 04:00:00+00:00,276.9169531340779,283.1074985244547,276.9169531340779,281.5086975097656,24993000,0.0,0.0,1.9957018951599403
531,2021-10-06 04:00:00+00:00,278.60350389729024,286.25638098944665,278.34029483597016,285.7494201660156,28002600,0.0,0.0,1.506426868428412
532,2021-10-07 04:00:00+00:00,287.767500806851,289.19085904460206,286.53916186696495,287.44580078125,20430500,0.0,0.0,0.5936602125907298
533,2021-10-08 04:00:00+00:00,288.7813928971549,289.19085904460206,286.38317617990066,287.44580078125,17685700,0.0,0.0,0.0
534,2021-10-11 04:00:00+00:00,285.56423806823614,290.4874111197381,285.3984939991157,286.8413391113281,19298600,0.0,0.0,-0.2102871804976813
535,2021-10-12 04:00:00+00:00,287.92345448777314,288.02094925025403,285.00854852230736,285.5252380371094,17974100,0.0,0.0,-0.4588254532265856
536,2021-10-13 04:00:00+00:00,287.50421187839254,289.8146915835955,286.1198578845373,288.8690490722656,23416300,0.0,0.0,1.1711087461633296
537,2021-10-14 04:00:00+00:00,291.69625721421806,295.65430048136096,290.3509068891966,295.1473693847656,27262900,0.0,0.0,2.1734139855631884
538,2021-10-15 04:00:00+00:00,294.74764285850614,296.8046720685224,292.97333950699334,296.5706787109375,25384800,0.0,0.0,0.4822368327858539
539,2021-10-18 04:00:00+00:00,295.94680958464005,300.4702752331572,295.0889032328801,299.5733947753906,22729300,0.0,0.0,1.0124790749728163
540,2021-10-19 04:00:00+00:00,300.6067889552531,301.5329149146504,299.50516050510805,300.48980712890625,17682100,0.0,0.0,0.3059057878630034
541,2021-10-20 04:00:00+00:00,301.4451247190896,301.9228400930086,298.4229658227786,299.6903381347656,16537100,0.0,0.0,-0.2660552788060655
542,2021-10-21 04:00:00+00:00,299.4564533874129,303.2097495562924,298.6667664901542,302.956298828125,16918100,0.0,0.0,1.089778440535083
543,2021-10-22 04:00:00+00:00,302.60524448272787,303.2779196166876,300.07052960488767,301.3963928222656,17449300,0.0,0.0,-0.5148947263659109
544,2021-10-25 04:00:00+00:00,301.5913662631967,301.6303701172713,298.7641967428667,300.39227294921875,17554500,0.0,0.0,-0.3331559026451325
545,2021-10-26 04:00:00+00:00,303.190113174155,304.55495017710746,300.8503883474914,302.32244873046875,28107300,0.0,0.0,0.6425517415277415
546,2021-10-27 04:00:00+00:00,308.0645755967982,317.91094931136973,308.0645755967982,315.0545349121094,52588700,0.0,0.0,4.2114259907281015
547,2021-10-28 04:00:00+00:00,316.1854697679155,316.7119177145249,313.2900506884032,316.2049865722656,26297900,0.0,0.0,0.3651595303896249
548,2021-10-29 04:00:00+00:00,315.99045669496314,323.6628206039024,315.76622174133405,323.2923583984375,34766000,0.0,0.0,2.241385217545311
549,2021-11-01 04:00:00+00:00,323.03889468053865,323.1656348890834,318.1742127604542,321.098876953125,27073200,0.0,0.0,-0.6784823050500877
550,2021-11-02 04:00:00+00:00,322.01524359361224,325.0764061057301,321.71303070244386,324.7644348144531,26487100,0.0,0.0,1.1415667024781362
551,2021-11-03 04:00:00+00:00,325.5151456161291,326.490033760982,322.3467591453572,325.6126403808594,21500100,0.0,0.0,0.2611756323905423
552,2021-11-04 04:00:00+00:00,324.5304923826551,328.0888277615962,321.23536606283034,327.9913330078125,23992200,0.0,0.0,0.7305283431782161
553,2021-11-05 04:00:00+00:00,330.00939852225866,330.28236601532245,326.02210954265047,327.62091064453125,22570100,0.0,0.0,-0.1129366315519186
554,2021-11-08 05:00:00+00:00,328.8297092366323,329.170925985566,326.0415438479263,328.5274963378906,20897000,0.0,0.0,0.2767178967837624
555,2021-11-09 05:00:00+00:00,328.6444852765705,330.2140704552743,326.1292872821284,327.5136413574219,21307400,0.0,0.0,-0.3086058219693099
556,2021-11-10 05:00:00+00:00,326.168328241687,326.2268191492899,321.6351043951137,322.49298095703125,25500900,0.0,0.0,-1.5329622239800056
557,2021-11-11 05:00:00+00:00,322.9316400680947,325.38834704209813,322.2102324906725,324.0820007324219,16849800,0.0,0.0,0.4927300342088214
558,2021-11-12 05:00:00+00:00,325.5346077796336,328.7614846173753,325.4078675818797,328.2642822265625,23831000,0.0,0.0,1.290501010450651
559,2021-11-15 05:00:00+00:00,329.06376307751697,329.39522148702866,325.641896061235,327.63067626953125,16723000,0.0,0.0,-0.1930170266267183
560,2021-11-16 05:00:00+00:00,327.25044519328355,332.11515726499056,327.0847308694108,330.9842834472656,20886800,0.0,0.0,1.0235937659804015
561,2021-11-17 05:00:00+00:00,331.03306857318523,334.2072512164654,330.11499490113823,331.2088623046875,19053400,0.62,0.0,0.0678518191506993
562,2021-11-18 05:00:00+00:00,330.29074358338306,334.4611497476657,329.25547423153773,333.30865478515625,22463500,0.0,0.0,0.6339783500530549
563,2021-11-19 05:00:00+00:00,334.64676689329343,337.0493706518524,334.21702901053965,335.10577392578125,21963400,0.0,0.0,0.5391756604050446
564,2021-11-22 05:00:00+00:00,336.5805478271107,341.5127570824756,331.6288158706039,331.9022827148437,31031100,0.0,0.0,-0.95596419405386
565,2021-11-23 05:00:00+00:00,329.1871518380602,331.5311875295622,325.778577481718,329.8024597167969,30427600,0.0,0.0,-0.6326630178228987
566,2021-11-24 05:00:00+00:00,328.4351201533254,330.27126750617646,326.120413260552,330.027099609375,21661300,0.0,0.0,0.0681134679137995
567,2021-11-26 05:00:00+00:00,326.5502059342127,330.04667768858474,320.46553019495764,321.9891357421875,24217200,0.0,0.0,-2.435546619262885
568,2021-11-29 05:00:00+00:00,327.12640009005406,331.1209835039289,326.9310538406264,328.7769775390625,28563500,0.0,0.0,2.108096529787873
569,2021-11-30 05:00:00+00:00,327.4975052104093,329.9001088331572,321.3151577226895,322.8778381347656,42885600,0.0,0.0,-1.7942677885941616
570,2021-12-01 05:00:00+00:00,327.31197039113977,331.3651517224995,321.7058847340344,322.3797607421875,33337600,0.0,0.0,-0.1542618705128395
571,2021-12-02 05:00:00+00:00,322.5946294727985,325.71021437632504,320.1529503826149,321.80352783203125,30766000,0.0,0.0,-0.1787435131875625
572,2021-12-03 05:00:00+00:00,324.2452241270057,324.9386824854836,310.61089570955147,315.4747314453125,41779300,0.0,0.0,-1.966664700463483
573,2021-12-06 05:00:00+00:00,316.39280087560763,319.8111517363476,311.782909379755,318.5805358886719,30032600,0.0,0.0,0.9844859615635304
574,2021-12-07 05:00:00+00:00,323.90342105128855,327.9663491464508,322.39933826840365,327.1069030761719,31021900,0.0,0.0,2.6763616188025807
575,2021-12-08 05:00:00+00:00,327.4878265618668,327.673396592676,323.08302710264627,327.15576171875,24761000,0.0,0.0,0.0149365978273863
576,2021-12-09 05:00:00+00:00,326.60875259420186,328.6402164031218,324.3721662896764,325.3293151855469,22214200,0.0,0.0,-0.5582804116325724
577,2021-12-10 05:00:00+00:00,327.1654677707136,334.99836337976245,326.9798977797245,334.5491027832031,38095700,0.0,0.0,2.833986108014241
578,2021-12-13 05:00:00+00:00,332.7325300254424,335.76999471607724,331.16984923900253,331.4823913574219,28899400,0.0,0.0,-0.9166700494093294
579,2021-12-14 05:00:00+00:00,325.4465212021341,326.83340802892565,316.5490271686221,320.68035888671875,44438700,0.0,0.0,-3.2587047615014297
580,2021-12-15 05:00:00+00:00,320.9440948686115,327.3706117830643,316.9299882151899,326.8432006835937,35381100,0.0,0.0,1.921802076768908
581,2021-12-16 05:00:00+00:00,327.8784359792791,328.9039591098821,315.48447017853744,317.32061767578125,35034800,0.0,0.0,-2.913501944631536
582,2021-12-17 05:00:00+00:00,313.39441225191314,317.3401741696459,309.8490892981315,316.24627685546875,47750300,0.0,0.0,-0.3385663459820276
583,2021-12-20 05:00:00+00:00,312.5837400122154,315.2695869668156,310.16161347059347,312.447021484375,28326500,0.0,0.0,-1.2013597152418345
584,2021-12-21 05:00:00+00:00,315.7481900596715,320.08461462486105,312.3395856903015,319.6548767089844,24740600,0.0,0.0,2.3069047643233365
585,2021-12-22 05:00:00+00:00,320.64131714752494,325.82744165116435,318.15081615742673,325.4270324707031,24831500,0.0,0.0,1.805746191375568
586,2021-12-23 05:00:00+00:00,324.98748730523835,328.5425863716544,324.9679646025278,326.8822326660156,19617800,0.0,0.0,0.4471663537796377
587,2021-12-27 05:00:00+00:00,327.6342272909276,334.49048059467304,327.6049283368795,334.461181640625,19947000,0.0,0.0,2.318556414888717
588,2021-12-28 05:00:00+00:00,335.14488534263364,335.7894922364053,332.38091756716204,333.2892150878906,15661500,0.0,0.0,-0.3504043569377946
589,2021-12-29 05:00:00+00:00,333.3380399398591,336.26805504559115,331.7558365516685,333.972900390625,15042000,0.0,0.0,0.2051327411101811
590,2021-12-30 05:00:00+00:00,333.9338118703149,335.1253524913914,330.9159000083477,331.4042358398437,15994500,0.0,0.0,-0.7691236467919804
591,2021-12-31 05:00:00+00:00,330.61312591946523,331.4432729677507,328.0151757841174,328.4742126464844,18000800,0.0,0.0,-0.8841236401019636
592,2022-01-03 05:00:00+00:00,327.52683535205165,330.11500919675365,322.0867672483225,326.9408264160156,28865100,0.0,0.0,-0.4668208862164236
593,2022-01-04 05:00:00+00:00,327.01892257608057,327.3803160869944,318.512121705449,321.334716796875,32674300,0.0,0.0,-1.7147169047670885
594,2022-01-05 05:00:00+00:00,318.2581866300935,318.4633091218837,308.60869646013936,308.9993591308594,40054300,0.0,0.0,-3.838787725452386
595,2022-01-06 05:00:00+00:00,305.84472769065303,311.26527334593555,304.2234491407606,306.5577087402344,39646100,0.0,0.0,-0.7901797587842152
596,2022-01-07 05:00:00+00:00,306.82137830991746,309.11656253950866,302.8560939837522,306.7139587402344,32720000,0.0,0.0,0.0509691961888991
597,2022-01-10 05:00:00+00:00,302.2701392406077,307.3781433730519,297.58212662528814,306.9386291503906,44289500,0.0,0.0,0.0732507940228943
598,2022-01-11 05:00:00+00:00,306.0694296717639,309.2240606773091,302.66085444695136,307.6321105957031,29386800,0.0,0.0,0.2259348871245237
599,2022-01-12 05:00:00+00:00,312.21257873226625,315.8653204548541,309.68297342189976,310.84521484375,34372200,0.0,0.0,1.044463219988634
600,2022-01-13 05:00:00+00:00,312.9939723983694,313.3944113611824,296.9081887436189,297.68951416015625,45366000,0.0,0.0,-4.232235226849679
601,2022-01-14 05:00:00+00:00,297.15235369025584,303.5690936743276,296.6640178583902,302.96356201171875,39846400,0.0,0.0,1.77166060633398
602,2022-01-18 05:00:00+00:00,296.97657812399586,302.57288802414416,294.70091631702775,295.5896911621094,42333200,0.0,0.0,-2.4339134385158
603,2022-01-19 05:00:00+00:00,299.1448152149724,306.5870495931001,295.63856701503084,296.2538452148437,45933900,0.0,0.0,0.2246878266028762
604,2022-01-20 05:00:00+00:00,301.8599169554996,304.3797167225259,294.1149178490092,294.5641784667969,35380700,0.0,0.0,-0.5703442420541327
605,2022-01-21 05:00:00+00:00,295.6287519276371,297.0156090160846,288.7138997719171,289.1241149902344,57984400,0.0,0.0,-1.8468177308177736
606,2022-01-24 05:00:00+00:00,285.3834726035273,290.1789042525294,269.61020135995415,289.4561767578125,85731500,0.0,0.0,0.1148509412953524
607,2022-01-25 05:00:00+00:00,284.7193546684931,288.1084070336506,278.51751253373635,281.7600402832031,72848600,0.0,0.0,-2.658826134171155
608,2022-01-26 05:00:00+00:00,300.8050619282092,301.30317395781145,286.1940638478307,289.7882080078125,90428900,0.0,0.0,2.8492925102296507
609,2022-01-27 05:00:00+00:00,295.5994359643745,300.13117678037247,290.9797684736385,292.84521484375,53481300,0.0,0.0,1.0549107077038489
610,2022-01-28 05:00:00+00:00,293.2261151344812,301.2836555579455,287.5809546724498,301.0687866210937,49743700,0.0,0.0,2.808163275514497
611,2022-01-31 05:00:00+00:00,301.74266934297754,305.0926454068191,299.2228402027273,303.7253112792969,46444500,0.0,0.0,0.8823646874913438
612,2022-02-01 05:00:00+00:00,303.1686924258828,303.3835614108568,298.0118665921634,301.55718994140625,40950400,0.0,0.0,-0.7138428235560768
613,2022-02-02 05:00:00+00:00,302.4068822411079,307.768800673205,301.67437842008235,306.14752197265625,36636000,0.0,0.0,1.522209446288425
614,2022-02-03 05:00:00+00:00,302.2701163840492,303.9695454182652,292.9624362294296,294.22235107421875,43730000,0.0,0.0,-3.89523678702276
615,2022-02-04 05:00:00+00:00,293.2065484279459,301.5961532010385,292.9721568011501,298.8028869628906,35096500,0.0,0.0,1.5568279812693042
616,2022-02-07 05:00:00+00:00,299.0275480831982,300.6585729160162,292.9037982558625,293.9293212890625,28533300,0.0,0.0,-1.6310303167965667
617,2022-02-08 05:00:00+00:00,294.2223279383139,298.4317802705891,292.9526667441607,297.4551086425781,32421200,0.0,0.0,1.199535772087268
618,2022-02-09 05:00:00+00:00,302.6412148438155,304.65315589500483,300.2190884240968,303.949951171875,31284700,0.0,0.0,2.1834698213575088
619,2022-02-10 05:00:00+00:00,296.94726734270773,301.90874638617726,293.68518749269765,295.32598876953125,45386200,0.0,0.0,-2.8372968540031573
620,2022-02-11 05:00:00+00:00,296.1170949521956,297.19143978276327,287.35634861556275,288.1572265625,39175600,0.0,0.0,-2.4274064862695344
621,2022-02-14 05:00:00+00:00,286.91678630841614,289.8370544679589,284.55325788322017,288.1181030273437,36359500,0.0,0.0,-0.0135771487055902
622,2022-02-15 05:00:00+00:00,293.0112801444365,293.7828293112753,290.0910115544896,293.4605407714844,27058300,0.0,0.0,1.8542527137330511
623,2022-02-16 05:00:00+00:00,292.012055248445,294.45878296928834,287.42199165476035,293.11798095703125,29982100,0.62,0.0,-0.1167311331031317
624,2022-02-17 05:00:00+00:00,290.0448875383524,290.4755140228384,283.82042631815347,284.5348815917969,32461600,0.0,0.0,-2.9282063615512555
625,2022-02-18 05:00:00+00:00,286.8054499291648,287.5981874275814,280.2090806672294,281.7945556640625,34264000,0.0,0.0,-0.9630896262714628
626,2022-02-22 05:00:00+00:00,278.9269786441655,285.3276271485237,278.4376330675968,281.5890197753906,41736100,0.0,0.0,-0.0729382042841564
627,2022-02-23 05:00:00+00:00,283.99665615969826,285.484286165447,274.1314602367782,274.2978210449219,37811200,0.0,0.0,-2.589305057521263
628,2022-02-24 05:00:00+00:00,266.70313463671494,288.8704831935269,265.73421008921525,288.3126220703125,56989700,0.0,0.0,5.109337351642829
629,2022-02-25 05:00:00+00:00,288.8508666996172,291.28779765298026,285.4352149107463,290.974609375,32546700,0.0,0.0,0.923298912677617
630,2022-02-28 05:00:00+00:00,288.03860933917605,292.76570463727603,286.7565262358321,292.42315673828125,34627500,0.0,0.0,0.4978260358842412
631,2022-03-01 05:00:00+00:00,290.0840623304569,293.5779970419419,285.92462477886573,288.6649780273437,31217800,0.0,0.0,-1.2851850560867573
632,2022-03-02 05:00:00+00:00,289.0662093708975,295.0460279451239,287.4416083133914,293.7933044433594,31873000,0.0,0.0,1.776566887698405
633,2022-03-03 05:00:00+00:00,296.4358290793862,296.6707054393101,287.784171503198,289.6143493652344,27314500,0.0,0.0,-1.4224133140279482
634,2022-03-04 05:00:00+00:00,288.0190352641293,289.3598373998181,281.050758852446,283.68341064453125,32356500,0.0,0.0,-2.047874607629885
635,2022-03-07 05:00:00+00:00,282.3817393587392,283.5170246086432,272.59482844641013,272.9667358398437,43157200,0.0,0.0,-3.777688226582998
636,2022-03-08 05:00:00+00:00,271.88038412997673,277.90912507846264,264.2466052583163,269.9719543457031,48159500,0.0,0.0,-1.0971232391838726
637,2022-03-09 05:00:00+00:00,277.4002418079812,283.42898330772925,274.79691957850235,282.3524169921875,35204500,0.0,0.0,4.585832879007512
638,2022-03-10 05:00:00+00:00,276.9891209313604,280.4928514985578,274.60111246004766,279.5043640136719,30628000,0.0,0.0,-1.008687302504807
639,2022-03-11 05:00:00+00:00,281.8239087965444,283.34089807264905,273.4756740787148,274.10205078125,27209300,0.0,0.0,-1.9328189209087296
640,2022-03-14 04:00:00+00:00,274.36629781001506,279.318473080096,269.94262417078033,270.5494079589844,30660700,0.0,0.0,-1.2961022408040423
641,2022-03-15 04:00:00+00:00,274.3760407627519,281.6868640722141,272.7905660467472,281.0311279296875,34245100,0.0,0.0,3.874235042603447
642,2022-03-16 04:00:00+00:00,282.94936473224857,288.29303955105,277.1653267136505,288.11688232421875,37826300,0.0,0.0,2.5213414779817755
643,2022-03-17 04:00:00+00:00,287.04030217076377,289.3108426740393,283.2038201699186,288.9291687011719,30816600,0.0,0.0,0.2819294622378399
644,2022-03-18 04:00:00+00:00,289.07596301438656,294.5859982589245,286.4922342417057,294.02813720703125,43390600,0.0,0.0,1.764781496025769
645,2022-03-21 04:00:00+00:00,292.5210424346872,293.74440649880097,288.6160440322808,292.7852783203125,28351200,0.0,0.0,-0.4227006634550889
646,2022-03-22 04:00:00+00:00,293.41157694439164,298.50078256120025,292.4035263160074,297.580810546875,27599700,0.0,0.0,1.6379007353354955
647,2022-03-23 04:00:00+00:00,294.10649946224385,296.76854069733594,291.3759426756107,293.10821533203125,25715400,0.0,0.0,-1.5029850905454167
648,2022-03-24 04:00:00+00:00,292.76563516628147,297.7178091538456,291.9631013915939,297.61993408203125,24484500,0.0,0.0,1.5392672446554068
649,2022-03-25 04:00:00+00:00,298.7258512066232,298.990087012483,292.912424539486,297.2088623046875,22566500,0.0,0.0,-0.1381197057958028
650,2022-03-28 04:00:00+00:00,297.84505812337113,304.17719092219085,297.84505812337113,304.079345703125,29578200,0.0,0.0,2.311668415659196
651,2022-03-29 04:00:00+00:00,307.2208978146055,309.0902012234069,302.4644439861453,308.6889343261719,30393400,0.0,0.0,1.515916384385818
652,2022-03-30 04:00:00+00:00,307.07412133903097,309.21745718328816,304.9405520957753,307.1719665527344,28163600,0.0,0.0,-0.4914227899839862
653,2022-03-31 04:00:00+00:00,307.21114481570845,308.4247421467373,301.32923133685694,301.7402648925781,33422100,0.0,0.0,-1.7682934159370167
654,2022-04-01 04:00:00+00:00,302.77767716066205,303.5214919943152,299.02930318707143,302.8266296386719,27110500,0.0,0.0,0.3600330723115386
655,2022-04-04 04:00:00+00:00,303.4823140398009,308.39533251932465,303.11040664986785,308.2583312988281,24289600,0.0,0.0,1.7936671113228275
656,2022-04-05 04:00:00+00:00,306.5945801082498,308.1604919947427,303.2670360165055,304.2555236816406,23156700,0.0,0.0,-1.298523741539093
657,2022-04-06 04:00:00+00:00,298.6867356390532,300.4581641195613,290.3874244577312,293.11798095703125,40110400,0.0,0.0,-3.660588504635731
658,2022-04-07 04:00:00+00:00,290.3384935851795,297.1795345403838,290.0351017458141,294.9481201171875,31411200,0.0,0.0,0.6243694618053963
659,2022-04-08 04:00:00+00:00,294.0379970360384,294.7034999076971,289.966637914319,290.6419372558594,24361900,0.0,0.0,-1.4599797617347754
660,2022-04-11 04:00:00+00:00,285.5722785588292,286.37478254519067,278.9269577636562,279.1814270019531,34569300,0.0,0.0,-3.943171574657267
661,2022-04-12 04:00:00+00:00,283.07661682512463,284.54465354056504,274.51306931838894,276.04962158203125,30966700,0.0,0.0,-1.1217814356611733
662,2022-04-13 04:00:00+00:00,276.70536560581394,282.4306850639248,275.3058145317596,281.4911499023437,21907200,0.0,0.0,1.971213830733487
663,2022-04-14 04:00:00+00:00,281.9510933583993,282.166406578247,273.3679838350621,273.8670959472656,28221600,0.0,0.0,-2.7084524532025367
664,2022-04-18 04:00:00+00:00,272.96671074031093,276.44105184780625,272.40884970145635,274.5423889160156,20778000,0.0,0.0,0.2465768903030296
665,2022-04-19 04:00:00+00:00,273.4267460083042,280.072067467817,272.4774143712309,279.2205810546875,22297700,0.0,0.0,1.703996296216026
666,2022-04-20 04:00:00+00:00,283.2332251941186,283.52685047229977,279.28910088222625,280.25799560546875,22906700,0.0,0.0,0.37153942838406
667,2022-04-21 04:00:00+00:00,282.4305889353031,287.05001088612056,274.0921537463782,274.826171875,29454600,0.0,0.0,-1.9381512091149575
668,2022-04-22 04:00:00+00:00,275.6776848240371,277.16531431906,267.5545611435169,268.1907043457031,29405800,0.0,0.0,-2.414423445928182
669,2022-04-25 04:00:00+00:00,267.4665213860248,275.119863727107,265.00020049329635,274.7381896972656,35678900,0.0,0.0,2.4413543219315548
670,2022-04-26 04:00:00+00:00,271.58684685838466,272.4285070745117,264.246661808158,264.46197509765625,46518400,0.0,0.0,-3.740366277776219
671,2022-04-27 04:00:00+00:00,276.088837501062,284.7698250500157,273.2114825250388,277.1849670410156,63477700,0.0,0.0,4.810896514956919
672,2022-04-28 04:00:00+00:00,279.11292203952894,284.7795519696542,275.4623934209898,283.45831298828125,33646600,0.0,0.0,2.263234552087856
673,2022-04-29 04:00:00+00:00,282.4600666289781,283.7030236284735,270.60812995703105,271.6063842773437,37073900,0.0,0.0,-4.181189320571288
674,2022-05-02 04:00:00+00:00,271.79227283764925,278.8682196133459,270.3340327859146,278.4082336425781,35151100,0.0,0.0,2.504303933551477
675,2022-05-03 04:00:00+00:00,277.909051627955,278.0754422177827,274.18024179531665,275.7755126953125,25978600,0.0,0.0,-0.9456332928161616
676,2022-05-04 04:00:00+00:00,276.5683605473012,284.6817194839379,270.8332440799263,283.8009033203125,33599300,0.0,0.0,2.9101171987908847
677,2022-05-05 04:00:00+00:00,279.4554855269221,280.2482229866074,268.4941324570913,271.44000244140625,43260400,0.0,0.0,-4.355483275173056
678,2022-05-06 04:00:00+00:00,268.9541061231362,273.29949711480987,265.489531171984,268.8758239746094,37780300,0.0,0.0,-0.9446575463210816
679,2022-05-09 04:00:00+00:00,264.3053467570811,266.5563246014609,257.7089775349074,258.9421081542969,47726000,0.0,0.0,-3.694536635339352
680,2022-05-10 04:00:00+00:00,265.9005991773255,267.91670054363186,259.4216685858668,263.7572631835937,39336400,0.0,0.0,1.8595488634963964
681,2022-05-11 04:00:00+00:00,260.01861434850946,265.5775719884573,253.7745610705117,254.9979248046875,48975900,0.0,0.0,-3.320984708887076
682,2022-05-12 04:00:00+00:00,252.19890119245045,254.3422369994228,244.69234256763164,249.9087677001953,51033800,0.0,0.0,-1.995764125684618
683,2022-05-13 04:00:00+00:00,251.86617697392663,257.43493208525484,249.9087946463536,255.5558319091797,34925100,0.0,0.0,2.2596502959667752
684,2022-05-16 04:00:00+00:00,254.42055681803893,260.1557027997118,250.32963475685952,255.92774963378903,32550900,0.0,0.0,0.1455328652963494
685,2022-05-17 04:00:00+00:00,260.43947670458465,262.6121721614636,256.86726012984974,261.1343688964844,28828800,0.0,0.0,2.03440981688996
686,2022-05-18 04:00:00+00:00,257.9952820747004,258.583870454636,247.95995647261137,249.2450256347656,31356000,0.62,0.0,-4.552959961555958
687,2022-05-19 04:00:00+00:00,249.06840818055605,252.7666861877657,247.08685851426267,248.3228759765625,32692300,0.0,0.0,-0.369977156356327
688,2022-05-20 04:00:00+00:00,252.3448565312216,253.6201362175721,241.75038648917032,247.75392150878903,39199300,0.0,0.0,-0.2291188298846669
689,2022-05-23 04:00:00+00:00,250.62816022486325,256.5237875833672,248.60734840694613,255.68995666503903,33175400,0.0,0.0,3.203192550059586
690,2022-05-24 04:00:00+00:00,252.98250556423213,256.357016661713,248.67603054720053,254.6795654296875,29043900,0.0,0.0,-0.3951626604854041
691,2022-05-25 04:00:00+00:00,253.22778759891665,259.5452112834667,252.23699762491412,257.5244140625,28547900,0.0,0.0,1.1170305823369642
692,2022-05-26 04:00:00+00:00,257.27912956698657,262.02702332945205,256.45511791599785,260.8400573730469,25002100,0.0,0.0,1.2875063991960811
693,2022-05-27 04:00:00+00:00,263.3709754472801,268.13847779502726,262.4684693985175,268.0403747558594,26910800,0.0,0.0,2.760433905485149
694,2022-05-31 04:00:00+00:00,267.3439163562347,269.5412809199152,263.81241620971457,266.69647216796875,37827700,0.0,0.0,-0.5013806554757694
695,2022-06-01 04:00:00+00:00,269.96308917977007,272.40569610521464,264.9012778897545,267.2359924316406,25292200,0.0,0.0,0.202297487959302
696,2022-06-02 04:00:00+00:00,259.4177114707186,269.4235945668768,256.62193901118553,269.3549194335937,44008200,0.0,0.0,0.792904796495586
