,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,264.74768790158083,267.88309765486014,245.9351097748305,248.482650756836,14343378,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,245.9351104309576,255.92929819403864,237.5086424995829,247.69879150390625,11617232,0.0,0.0,-0.3154583430844182
2,497,2021-08-17 16:00:00+00:00,248.6786238570236,256.3212322166309,242.9956578998344,251.6180725097656,8963285,0.0,0.0,1.5822769994408903
3,498,2021-08-18 16:00:00+00:00,252.793853282488,261.02434485086656,251.0301871970384,253.185775756836,10280450,0.0,0.0,0.6230487466314827
4,499,2021-08-19 16:00:00+00:00,252.0100156084357,254.75350290983408,239.2723255120596,245.3472137451172,12589663,0.0,0.0,-3.095972508047651
5,500,2021-08-22 16:00:00+00:00,248.28668138879937,262.2001541255213,246.1310777798756,257.1050720214844,10383097,0.0,0.0,4.792334136136556
6,501,2021-08-23 16:00:00+00:00,262.5920806085292,268.27503158636404,256.71315343072627,261.2203369140625,8611652,0.0,0.0,1.600615989494858
7,502,2021-08-24 16:00:00+00:00,262.00417419479004,263.571894043058,257.69296703838006,261.0243530273437,4742219,0.0,0.0,-0.07502627438356058
8,503,2021-08-25 16:00:00+00:00,260.24051754257675,263.37592745166194,248.8745856054389,251.2261505126953,6249139,0.0,0.0,-3.753750330576233
9,504,2021-08-26 16:00:00+00:00,247.5028364043796,260.63243425491225,246.9149377151801,257.1050720214844,7148351,0.0,0.0,2.3400913865023742
10,505,2021-08-29 16:00:00+00:00,249.8544244943848,257.4970184593865,243.9754968592228,256.1252746582031,14383741,0.0,0.0,-0.3810883058734005
11,506,2021-08-30 16:00:00+00:00,256.7131561931163,259.65261981364813,245.9351229178328,258.0848999023437,10479062,0.0,0.0,0.7651042040875078
12,507,2021-08-31 16:00:00+00:00,257.69297643397806,258.4768214358068,246.52302069818248,251.2261505126953,7366479,0.0,0.0,-2.6575554758312636
13,508,2021-09-01 16:00:00+00:00,254.7535001518896,260.43645088687805,252.79385784302883,256.9091186523437,6712199,0.0,0.0,2.2620925918940937
14,509,2021-09-02 16:00:00+00:00,257.6929626271221,259.65260492846903,247.8947511203874,249.26649475097656,8796732,0.0,0.0,-2.974835592234981
15,510,2021-09-05 16:00:00+00:00,251.8140265327069,268.6669616699219,250.83420541779364,268.6669616699219,14677264,0.0,0.0,7.783022318473587
16,511,2021-09-06 16:00:00+00:00,269.450832325284,269.450832325284,262.2001613630668,265.3355712890625,7625854,0.0,0.0,-1.239970244258115
17,512,2021-09-07 16:00:00+00:00,267.49117599416724,271.8023831067598,262.5920702067283,264.1597900390625,8247340,0.0,0.0,-0.4431298993526456
18,513,2021-09-08 16:00:00+00:00,262.59207661773115,269.0589023953874,252.79386480363672,257.1050720214844,10507607,0.0,0.0,-2.6706252365414573
19,514,2021-09-09 16:00:00+00:00,258.0848634724267,258.4767859194885,249.2664738555892,256.3211975097656,7719570,0.0,0.0,-0.30488488832816074
20,515,2021-09-12 16:00:00+00:00,255.7333189845085,256.71314013004303,246.13106876809343,250.834213256836,6936110,0.0,0.0,-2.1406673760255734
21,516,2021-09-13 16:00:00+00:00,252.7938568927489,262.00416972941787,248.09071237898604,257.6929626464844,10863300,0.0,0.0,2.734375546538992
22,517,2021-09-14 16:00:00+00:00,256.51716164144534,260.2404999021708,251.0301871970384,253.185775756836,5789987,0.0,0.0,-1.7490531535514053
23,518,2021-09-15 16:00:00+00:00,255.92929373624693,255.92929373624693,242.0158215871297,243.9754638671875,9371393,0.0,0.0,-3.6377682996276417
24,519,2021-09-16 16:00:00+00:00,241.81988233547887,252.2059783935547,241.0360223620108,252.2059783935547,9659397,0.0,0.0,3.3735009233746727
25,520,2021-09-19 16:00:00+00:00,250.4423102777811,250.4423102777811,231.23780834973687,238.8804168701172,10141200,0.0,0.0,-5.28360255705106
26,521,2021-09-20 16:00:00+00:00,233.78533522608984,238.88040227815029,227.90640825427755,238.09654235839844,6929366,0.0,0.0,-0.3281451539600022
27,522,2021-09-22 16:00:00+00:00,241.6239207367689,245.9351281583945,234.5691959364572,237.3126983642578,8201127,0.0,0.0,-0.32921267414322
