,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,3.563311008812998,3.628843104237277,3.555119692186013,3.5796940326690674,50257062,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,3.596076934559004,3.6616090277606665,3.587885618209839,3.587885618209839,129473245,0.0,0.0,0.22883479610305013
2,497,2021-08-17 16:00:00+00:00,3.5960766966709894,3.661608785537567,3.5715023586470527,3.645225763320923,51403767,0.0,0.0,1.5981597858098384
3,498,2021-08-18 16:00:00+00:00,3.645225763320923,3.7025665363802087,3.637034447513631,3.645225763320923,68752345,0.0,0.0,0.0
4,499,2021-08-19 16:00:00+00:00,3.8500140842915487,3.874588815138592,3.563310974287216,3.628843069076538,155323523,0.0,0.0,-0.4494287955832843
5,500,2021-08-22 16:00:00+00:00,3.661608844435154,3.677991866915322,3.5633107095541448,3.620651483535767,54280560,0.0,0.0,-0.22573545851504173
6,501,2021-08-23 16:00:00+00:00,3.596076934559004,3.6288429811598353,3.563310887958172,3.587885618209839,38609900,0.0,0.0,-0.9049715355074817
7,502,2021-08-24 16:00:00+00:00,3.59607699971634,3.6042687068160166,3.5305449053273006,3.5469279289245605,45318559,0.0,0.0,-1.1415550450494583
8,503,2021-08-25 16:00:00+00:00,3.5387363153956795,3.5551193376177954,3.481395542317242,3.5141615867614746,50231600,0.0,0.0,-0.9237949803231782
9,504,2021-08-26 16:00:00+00:00,3.4895873380787474,3.522353383361941,3.481395631456914,3.4977786540985107,22567680,0.0,0.0,-0.46619747722135285
10,505,2021-08-29 16:00:00+00:00,3.481396051810893,3.497779076430625,3.4404382949605066,3.465013027191162,50514392,0.0,0.0,-0.936755299508607
11,506,2021-08-30 16:00:00+00:00,3.4650127625036955,3.4650127625036955,3.399480669030675,3.440438032150269,73758000,0.0,0.0,-0.7092323996488514
12,507,2021-08-31 16:00:00+00:00,3.4486296753054964,3.5059704513341248,3.440437968471944,3.481395721435547,38385769,0.0,0.0,1.1904789129330462
13,508,2021-09-01 16:00:00+00:00,3.5104458332061768,3.5358840252142434,3.4934871733095805,3.5104458332061768,35804667,0.14426,0.0,0.8344386589482999
14,509,2021-09-02 16:00:00+00:00,3.510445779310916,3.544363098583381,3.4934871196746826,3.4934871196746826,60187937,0.0,0.0,-0.48309287017271885
15,510,2021-09-05 16:00:00+00:00,3.5104458865832147,3.5358840789780746,3.5019667586691625,3.527404546737671,57723778,0.0,0.0,0.9708759729489591
16,511,2021-09-06 16:00:00+00:00,3.527404125303674,3.569800972787658,3.518924998402659,3.544362783432007,68365298,0.0,0.0,0.48075678504242436
17,512,2021-09-07 16:00:00+00:00,3.561322118019806,3.561322118019806,3.518925666809082,3.518925666809082,30169757,0.0,0.0,-0.7176781322112302
18,513,2021-09-08 16:00:00+00:00,3.527404493102773,3.527404493102773,3.501966705421052,3.5104458332061768,28489805,0.0,0.0,-0.2409779121760991
19,514,2021-09-09 16:00:00+00:00,3.518925481465652,3.552842802378342,3.518925481465652,3.535884141921997,37617314,0.0,0.0,0.7246460969485113
20,515,2021-09-12 16:00:00+00:00,3.5274042624588686,3.544362921246601,3.4934869448834043,3.5019664764404297,42125087,0.0,0.0,-0.9592414264775861
21,516,2021-09-13 16:00:00+00:00,3.5019666516559687,3.5274044389471486,3.47652846003845,3.4934871196746826,37074230,0.0,0.0,-0.24213129459668137
22,517,2021-09-14 16:00:00+00:00,3.493487074760156,3.493487074760156,3.459569755923753,3.4680492877960205,31023139,0.0,0.0,-0.7281501550528424
23,518,2021-09-15 16:00:00+00:00,3.476528305779246,3.476528305779246,3.408693670244247,3.434131860733032,26906750,0.0,0.0,-0.9779972615251875
24,519,2021-09-16 16:00:00+00:00,3.434131860733032,3.434131860733032,3.400214542965533,3.434131860733032,19261070,0.0,0.0,0.0
25,520,2021-09-19 16:00:00+00:00,3.434132004661346,3.434132004661346,3.323900515133888,3.3408591747283936,65422000,0.0,0.0,-2.7160484741762025
26,521,2021-09-20 16:00:00+00:00,3.3323799250214545,3.3662972450256348,3.3323799250214545,3.3662972450256348,31992650,0.0,0.0,0.7614230042877868
27,522,2021-09-22 16:00:00+00:00,3.391735288692333,3.468049462072344,3.3662972982867214,3.383255958557129,64701588,0.0,0.0,0.5037794436172804
28,523,2021-09-23 16:00:00+00:00,3.4002147671929883,3.40869389503086,3.3578179150245897,3.3662972450256348,26821634,0.0,0.0,-0.5012542278570842
29,524,2021-09-26 16:00:00+00:00,3.3747767613200748,3.400214954890615,3.340859439443601,3.34933876991272,30014817,0.0,0.0,-0.503772361100141
30,525,2021-09-27 16:00:00+00:00,3.3662972450256348,3.3747765750266794,3.3323799250214545,3.3662972450256348,51996588,0.0,0.0,0.5063230768190152
31,526,2021-09-28 16:00:00+00:00,3.366297218193345,3.366297218193345,3.340859228392973,3.357817888259888,20543300,0.0,0.0,-0.2518897218086291
32,527,2021-09-29 16:00:00+00:00,3.34933876991272,3.357818100381838,3.340859439443601,3.34933876991272,11638844,0.0,0.0,-0.2525187079625124
33,528,2021-10-03 16:00:00+00:00,3.3493384774199084,3.3578178071485394,3.3154211585053845,3.3323798179626465,21145346,0.0,0.0,-0.5063373135741567
34,529,2021-10-04 16:00:00+00:00,3.323900515133888,3.3408591747283936,3.3069418555393817,3.3408591747283936,10661970,0.0,0.0,0.2544534905667195
35,530,2021-10-05 16:00:00+00:00,3.332380108974483,3.357818100381838,3.315421448036246,3.34933876991272,12015418,0.0,0.0,0.25381480454098604
36,531,2021-10-06 16:00:00+00:00,3.349338611586503,3.3917352619279675,3.349338611586503,3.374776601791382,22033635,0.0,0.0,0.759488174417311
37,532,2021-10-07 16:00:00+00:00,3.3832560378525534,3.425652689522248,3.3832560378525534,3.40869402885437,40271002,0.0,0.0,1.0050273266972498
38,533,2021-10-10 16:00:00+00:00,3.4171734296406133,3.459569877513005,3.3917352374560994,3.44261121749878,43966871,0.0,0.0,0.9950200386805941
39,534,2021-10-11 16:00:00+00:00,3.4256523291279968,3.4680491785005314,3.408693670244247,3.434131860733032,26396084,0.0,0.0,-0.2463059645727017
40,535,2021-10-14 16:00:00+00:00,3.4341322750138388,3.468049596872996,3.408694081456286,3.4256527423858643,30679160,0.0,0.0,-0.24690718618352037
41,536,2021-10-17 16:00:00+00:00,3.434131860733032,3.4426109880117464,3.408693670244247,3.434131860733032,16521505,0.0,0.0,0.2475183267192982
42,537,2021-10-18 16:00:00+00:00,3.434132152359228,3.468049473006983,3.434132152359228,3.451090812683105,14236000,0.0,0.0,0.4938352002142876
43,538,2021-10-19 16:00:00+00:00,3.45109062837782,3.4680492877960205,3.4426110965055514,3.4680492877960205,16315000,0.0,0.0,0.4913946353017229
44,539,2021-10-20 16:00:00+00:00,3.4680494633317336,3.493487251583405,3.4510908030551675,3.459569931030273,19085300,0.0,0.0,-0.24449931538130798
45,540,2021-10-21 16:00:00+00:00,3.4680494633317336,3.4850081236083,3.4256526104771416,3.459569931030273,67858540,0.0,0.0,0.0
46,541,2021-10-24 16:00:00+00:00,3.468049409683293,3.4850080696975194,3.43413208965484,3.44261121749878,30506713,0.0,0.0,-0.4901971594614474
47,542,2021-10-25 16:00:00+00:00,3.451090519616782,3.4595696468954964,3.417173201849282,3.434131860733032,16275046,0.0,0.0,-0.2463059645727017
48,543,2021-10-26 16:00:00+00:00,3.434132152359228,3.451090812683105,3.3917352993863563,3.451090812683105,31380190,0.0,0.0,0.4938352002142876
49,544,2021-10-27 16:00:00+00:00,3.4510909359434176,3.4510909359434176,3.408694081456286,3.4256527423858643,17389268,0.0,0.0,-0.7371023157012657
50,545,2021-10-28 16:00:00+00:00,3.4341322220193686,3.4341322220193686,3.400214900683613,3.40869402885437,22318540,0.0,0.0,-0.49505057303861344
51,546,2021-10-31 16:00:00+00:00,3.40869402885437,3.425652689522248,3.391735368186492,3.40869402885437,19534691,0.0,0.0,0.0
52,547,2021-11-01 16:00:00+00:00,3.4086939489627404,3.442611269503556,3.3662972982867214,3.383255958557129,35752217,0.0,0.0,-0.7462702748298744
53,548,2021-11-02 16:00:00+00:00,3.383255958557129,3.4086939489627404,3.3747766284219254,3.383255958557129,11976032,0.0,0.0,0.0
54,549,2021-11-03 16:00:00+00:00,3.4086939489627404,3.4086939489627404,3.3747766284219254,3.383255958557129,11113857,0.0,0.0,0.0
55,550,2021-11-04 16:00:00+00:00,3.3832559050277244,3.391735235028769,3.3323799250214545,3.3662972450256348,28605438,0.0,0.0,-0.5012542278570842
56,551,2021-11-07 16:00:00+00:00,3.3662972450256348,3.3832559050277244,3.3493385850235446,3.3662972450256348,12274000,0.0,0.0,0.0
57,552,2021-11-08 16:00:00+00:00,3.357817941654796,3.4171734542960217,3.357817941654796,3.374776601791382,16414837,0.0,0.0,0.2518897218086513
58,553,2021-11-09 16:00:00+00:00,3.3917352619279675,3.3917352619279675,3.349338611586503,3.374776601791382,10369156,0.0,0.0,0.0
59,554,2021-11-10 16:00:00+00:00,3.374776352476748,3.451090519616782,3.374776352476748,3.434131860733032,24336412,0.0,0.0,1.758790756998363
60,555,2021-11-11 16:00:00+00:00,3.4341322220193686,3.459570010858004,3.374776707518614,3.40869402885437,19435500,0.0,0.0,-0.7407354437820479
61,556,2021-11-14 16:00:00+00:00,3.4341322750138388,3.476528725174601,3.391735420526707,3.4256527423858643,16957536,0.0,0.0,0.4975135165532496
62,557,2021-11-15 16:00:00+00:00,3.4086940913860206,3.434132285017677,3.400214963059716,3.4171736240386963,13994032,0.0,0.0,-0.2475183267193204
63,558,2021-11-16 16:00:00+00:00,3.417173331616377,3.417173331616377,3.3832558103977006,3.400214672088623,10489644,0.0,0.0,-0.49628593147191813
64,559,2021-11-17 16:00:00+00:00,3.4002148476878347,3.408693975726436,3.383255985121096,3.391735315322876,8131758,0.0,0.0,-0.24937710066813557
65,560,2021-11-18 16:00:00+00:00,3.391735315322876,3.451090828898515,3.374776654919316,3.391735315322876,16597630,0.0,0.0,0.0
66,561,2021-11-21 16:00:00+00:00,3.3917351401615776,3.408693799689332,3.3917351401615776,3.400214672088623,14368469,0.0,0.0,0.25000054477835043
67,562,2021-11-22 16:00:00+00:00,3.400214953154681,3.442611403315443,3.400214953154681,3.4256527423858643,25921890,0.0,0.0,0.7481313020043956
68,563,2021-11-23 16:00:00+00:00,3.434131991144132,3.434131991144132,3.400214672088623,3.400214672088623,19754171,0.0,0.0,-0.7425758595579146
69,564,2021-11-24 16:00:00+00:00,3.400214900683613,3.41717356135149,3.391735368186492,3.40869402885437,16873680,0.0,0.0,0.24937710066812446
70,565,2021-11-25 16:00:00+00:00,3.4002147671929883,3.4002147671929883,3.3578179150245897,3.3662972450256348,25961000,0.0,0.0,-1.243783791383135
71,566,2021-11-28 16:00:00+00:00,3.366297218193345,3.374776548126803,3.332379898459516,3.357817888259888,25978839,0.0,0.0,-0.2518897218086291
72,567,2021-11-29 16:00:00+00:00,3.3578178071485394,3.3578178071485394,3.2984624990481226,3.3323798179626465,36590000,0.0,0.0,-0.7575774250944911
73,568,2021-11-30 16:00:00+00:00,3.323900912078176,3.3408595736979056,3.306942250458446,3.3154215812683105,35981250,0.0,0.0,-0.5088926719254872
74,569,2021-12-01 16:00:00+00:00,3.315421022274556,3.315421022274556,3.281503502590537,3.289983034133911,25003330,0.0,0.0,-0.7672794095967661
75,570,2021-12-02 16:00:00+00:00,3.3069421092936406,3.3069421092936406,3.2730245853388387,3.281503915786743,33184799,0.0,0.0,-0.25772529095731134
76,571,2021-12-05 16:00:00+00:00,3.273024211456623,3.289983072578381,3.2391068935394287,3.2391068935394287,40491746,0.0,0.0,-1.291999745706529
77,572,2021-12-06 16:00:00+00:00,3.2560658188968,3.273024479242889,3.2391071585507105,3.247586488723755,41169667,0.0,0.0,0.26178806266750065
78,573,2021-12-07 16:00:00+00:00,3.2645449366923383,3.2645449366923383,3.2475862774495075,3.256065607070923,20838947,0.0,0.0,0.2610898393810013
79,574,2021-12-08 16:00:00+00:00,3.264544990840358,3.289983182289704,3.2560656610782988,3.273024320602417,20320000,0.0,0.0,0.5208345155781391
80,575,2021-12-09 16:00:00+00:00,3.2645449366923383,3.2899831277197484,3.2475862774495075,3.256065607070923,13313146,0.0,0.0,-0.5181358850511963
81,576,2021-12-12 16:00:00+00:00,3.25606592444303,3.298462778845736,3.25606592444303,3.281503915786743,20688287,0.0,0.0,0.7812590956576049
82,577,2021-12-13 16:00:00+00:00,3.2815038628776256,3.2984627256631835,3.2560658719440605,3.264545202255249,14278483,0.0,0.0,-0.5167969920714888
83,578,2021-12-14 16:00:00+00:00,3.2645449366923383,3.273024266313753,3.2475862774495075,3.256065607070923,10420114,0.0,0.0,-0.2597481320971817
84,579,2021-12-15 16:00:00+00:00,3.247586541632872,3.2815038628776256,3.239107211321684,3.264545202255249,9335298,0.0,0.0,0.2604245800794658
85,580,2021-12-16 16:00:00+00:00,3.273024320602417,3.2815036503644763,3.2560656610782988,3.273024320602417,5619070,0.0,0.0,0.25973352555541673
86,581,2021-12-19 16:00:00+00:00,3.264545202255249,3.273024532566437,3.239107211321684,3.264545202255249,13053100,0.0,0.0,-0.25906065817461466
87,582,2021-12-20 16:00:00+00:00,3.247586541632872,3.264545202255249,3.239107211321684,3.264545202255249,32383618,0.0,0.0,0.0
88,583,2021-12-21 16:00:00+00:00,3.264545202255249,3.273024532566437,3.247586541632872,3.264545202255249,17534000,0.0,0.0,0.0
89,584,2021-12-22 16:00:00+00:00,3.264544990840358,3.2815036503644763,3.2560656610782988,3.273024320602417,19825509,0.0,0.0,0.25973352555541673
90,585,2021-12-23 16:00:00+00:00,3.2730241732103225,3.298462363514126,3.2560655144498925,3.289983034133911,10583000,0.0,0.0,0.5181358850511852
91,586,2021-12-27 16:00:00+00:00,3.3069416928943407,3.3069416928943407,3.2730241732103225,3.289983034133911,15081572,0.0,0.0,0.0
92,587,2021-12-28 16:00:00+00:00,3.289983034133911,3.298462363514126,3.2730241732103225,3.289983034133911,6780863,0.0,0.0,0.0
93,588,2021-12-29 16:00:00+00:00,3.281503502590537,3.289983034133911,3.281503502590537,3.289983034133911,4942730,0.0,0.0,0.0
94,589,2021-12-30 16:00:00+00:00,3.2899830886240986,3.3069417476654053,3.2730242274196293,3.3069417476654053,9188508,0.0,0.0,0.5154650755200274
95,590,2022-01-02 16:00:00+00:00,3.306942250458446,3.3154215812683105,3.289983588838716,3.3154215812683105,5114384,0.0,0.0,0.2564252487632146
96,591,2022-01-03 16:00:00+00:00,3.315421448036246,3.3747767613200748,3.2730245935274693,3.34933876991272,45643077,0.0,0.0,1.0230128450643194
97,592,2022-01-04 16:00:00+00:00,3.4002148476878347,3.468049489302075,3.374776654919316,3.391735315322876,64387827,0.0,0.0,1.2658183696139025
98,593,2022-01-05 16:00:00+00:00,3.383255958557129,3.4002148209907137,3.3323799777459064,3.383255958557129,25937198,0.0,0.0,-0.25000054477835043
99,594,2022-01-06 16:00:00+00:00,3.3917354304070404,3.451090945996657,3.36629743893857,3.4171736240386963,37623852,0.0,0.0,1.0025155027298727
100,595,2022-01-09 16:00:00+00:00,3.417173201849282,3.451090519616782,3.408693670244247,3.434131860733032,34056455,0.0,0.0,0.49626500026336284
101,596,2022-01-10 16:00:00+00:00,3.4256527523650013,3.434132285017677,3.400214963059716,3.4171736240386963,17135079,0.0,0.0,-0.49381437236704073
102,597,2022-01-11 16:00:00+00:00,3.434132152359228,3.4765286010057443,3.4171734920353503,3.451090812683105,42754912,0.0,0.0,0.9925509317352921
103,598,2022-01-12 16:00:00+00:00,3.459569809642056,3.485008001327514,3.4341320222829363,3.485008001327514,64906899,0.0,0.0,0.9827961791025741
104,599,2022-01-13 16:00:00+00:00,3.468049473006983,3.4765286010057443,3.434132152359228,3.451090812683105,33570010,0.0,0.0,-0.9732312990813674
105,600,2022-01-16 16:00:00+00:00,3.4510907496690666,3.459569877513005,3.4171734296406133,3.44261121749878,16991333,0.0,0.0,-0.24570768039953172
106,601,2022-01-17 16:00:00+00:00,3.4426109880117464,3.4426109880117464,3.417173201849282,3.434131860733032,21576419,0.0,0.0,-0.2463059645727017
107,602,2022-01-18 16:00:00+00:00,3.4256527423858643,3.459570064245022,3.41717361408426,3.4256527423858643,21529058,0.0,0.0,-0.24690718618352037
108,603,2022-01-19 16:00:00+00:00,3.4426109880117464,3.4426109880117464,3.400214542965533,3.434131860733032,36287760,0.0,0.0,0.2475183267192982
109,604,2022-01-20 16:00:00+00:00,3.41717361408426,3.4510909359434176,3.400214953154681,3.4256527423858643,50238602,0.0,0.0,-0.24690718618352037
110,605,2022-01-23 16:00:00+00:00,3.4171735348477377,3.5019668375294666,3.4171735348477377,3.476528644561768,69948948,0.0,0.0,1.4851447593158706
111,606,2022-01-24 16:00:00+00:00,3.4680491785005314,3.4680491785005314,3.417173201849282,3.434131860733032,30164831,0.0,0.0,-1.2195148713949555
112,607,2022-01-25 16:00:00+00:00,3.442610834662009,3.552842314659325,3.4341317077609945,3.544362783432007,105961115,0.0,0.0,3.2098628465432766
113,608,2022-01-26 16:00:00+00:00,3.535883970928434,3.544363098583381,3.468049332383503,3.4934871196746826,64912450,0.0,0.0,-1.43539662461023
114,609,2022-01-27 16:00:00+00:00,3.493487251583405,3.518925444161431,3.459569931030273,3.459569931030273,30380506,0.0,0.0,-0.9708691482900877
115,610,2022-01-30 16:00:00+00:00,3.485008001327514,3.485008001327514,3.485008001327514,3.485008001327514,0,0.0,0.0,0.735295739192221
116,611,2022-02-03 16:00:00+00:00,3.485008446481183,3.5613222226327355,3.468049784633461,3.5528430938720703,46376800,0.0,0.0,1.9464831219531353
117,612,2022-02-06 16:00:00+00:00,3.544363357640157,3.654594855495637,3.5358842293654726,3.629157066345215,125861391,0.0,0.0,2.147969118162596
118,613,2022-02-07 16:00:00+00:00,3.6461156106261647,3.680032931293039,3.552842776629084,3.6037187576293945,83316894,0.0,0.0,-0.7009426225092596
119,614,2022-02-08 16:00:00+00:00,3.637636105487676,3.7563467287091,3.61219831696055,3.688512086868286,151402095,0.0,0.0,2.3529396976214256
120,615,2022-02-09 16:00:00+00:00,3.7139502260376447,3.7139502260376447,3.646115585177362,3.671553373336792,43922073,0.0,0.0,-0.45977112537789466
121,616,2022-02-10 16:00:00+00:00,3.671553143985738,3.696991334882472,3.637635825674311,3.663074016571045,62486317,0.0,0.0,-0.23094739211270143
122,617,2022-02-13 16:00:00+00:00,3.637636105487676,3.696991619261567,3.629156977420753,3.688512086868286,33413860,0.0,0.0,0.6944459812213477
123,618,2022-02-14 16:00:00+00:00,3.680032622914507,3.696991281826846,3.569801137821141,3.5952389240264893,53350827,0.0,0.0,-2.5287476533929487
124,619,2022-02-15 16:00:00+00:00,3.620677349277367,3.663074201469856,3.6037186892656417,3.64611554145813,22515000,0.0,0.0,1.4151108871134799
125,620,2022-02-16 16:00:00+00:00,3.629156881446405,3.663074201469856,3.6121982214346784,3.64611554145813,16821228,0.0,0.0,0.0
126,621,2022-02-17 16:00:00+00:00,3.637635825674311,3.705470462297165,3.603718507362884,3.663074016571045,36267006,0.0,0.0,0.46511074375150674
127,622,2022-02-20 16:00:00+00:00,3.646115751627088,3.730909056573361,3.6291570906378334,3.7139503955841056,60387768,0.0,0.0,1.3888984711448726
128,623,2022-02-21 16:00:00+00:00,3.696991619261567,3.7139502797217694,3.6545947659478792,3.688512086868286,68486000,0.0,0.0,-0.6849393773827872
129,624,2022-02-22 16:00:00+00:00,3.688511857642519,3.713950048915125,3.671553198236226,3.680032730102539,38294434,0.0,0.0,-0.22988556268894733
130,625,2022-02-23 16:00:00+00:00,3.654595117869816,3.6715537799630655,3.5443636121004904,3.5698018074035645,55414626,0.0,0.0,-2.9953788670760817
131,626,2022-02-24 16:00:00+00:00,3.5782808844804577,3.603719079415236,3.527404898937292,3.5528430938720703,38885655,0.0,0.0,-0.4750603659935071
132,627,2022-02-27 16:00:00+00:00,3.5358837940158945,3.552842452803626,3.4595696273079395,3.5019664764404297,47486560,0.0,0.0,-1.4319973071535985
133,628,2022-02-28 16:00:00+00:00,3.501967005459517,3.535884328158648,3.4765288112719785,3.518925666809082,14663000,0.0,0.0,0.48427620546187544
134,629,2022-03-01 16:00:00+00:00,3.4934869448834043,3.5613215800343334,3.476528286095672,3.5019664764404297,47337538,0.0,0.0,-0.4819422737062484
135,630,2022-03-02 16:00:00+00:00,3.5443633131378505,3.586760166958053,3.501966863644012,3.561321973800659,27659648,0.0,0.0,1.6949190621767807
136,631,2022-03-03 16:00:00+00:00,3.527404795320676,3.561322118019806,3.501967005459517,3.518925666809082,38816150,0.0,0.0,-1.1904654311929996
137,632,2022-03-06 16:00:00+00:00,3.493487261329621,3.493487261329621,3.408693959710234,3.451090812683105,56089973,0.0,0.0,-1.9277148922412057
138,633,2022-03-07 16:00:00+00:00,3.4595699569371163,3.4595699569371163,3.357817994515756,3.391735315322876,44972740,0.0,0.0,-1.7199054033029681
139,634,2022-03-08 16:00:00+00:00,3.3917352619279675,3.4171734542960217,3.2984626311767458,3.374776601791382,36551496,0.0,0.0,-0.500001089556712
140,635,2022-03-09 16:00:00+00:00,3.408693670244247,3.451090519616782,3.400214542965533,3.434131860733032,28900934,0.0,0.0,1.758790756998363
141,636,2022-03-10 16:00:00+00:00,3.3917352993863563,3.468049473006983,3.315421327928908,3.451090812683105,62655096,0.0,0.0,0.4938352002142876
142,637,2022-03-13 16:00:00+00:00,3.35781766917563,3.35781766917563,3.2560655144498925,3.289983034133911,79675135,0.0,0.0,-4.668314666108076
143,638,2022-03-14 16:00:00+00:00,3.2391069355531443,3.289983115252,3.0525614824257787,3.103437662124634,110898741,0.0,0.0,-5.670101337114808
144,639,2022-03-15 16:00:00+00:00,3.162793055788572,3.256065683822757,3.086479087396965,3.2051897048950195,131171000,0.0,0.0,3.2786881467670836
145,640,2022-03-16 16:00:00+00:00,3.2984626719252006,3.2984626719252006,3.2136691680315765,3.247586488723755,82589937,0.0,0.0,1.3227542745437582
146,641,2022-03-17 16:00:00+00:00,3.2560655683783226,3.3323797362273653,3.2306275798163626,3.3069417476654053,61950454,0.0,0.0,1.8276729241158973
