,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,154.10073241635476,154.6690260963814,146.4288544498468,147.28128051757812,1151065,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,145.67115737739348,150.59631705736072,134.68425047781892,138.18869018554688,4843417,0.0,0.0,-6.173622540541423
2,497,2021-08-17 16:00:00+00:00,138.2834208103341,140.17771424609208,134.4948339388181,136.10498046875,3138623,0.0,0.0,-1.5078728324286583
3,498,2021-08-18 16:00:00+00:00,136.010264524126,139.79885111864417,134.58954455118172,137.4309844970703,3084235,0.0,0.0,0.9742509228931384
4,499,2021-08-19 16:00:00+00:00,136.3891145198363,137.14683471318642,124.64450210599688,129.66436767578125,4565974,0.0,0.0,-5.651285152115482
5,500,2021-08-22 16:00:00+00:00,130.1379423758808,135.63139577077868,127.01237003003322,133.92652893066406,3861722,0.0,0.0,3.287072101057187
6,501,2021-08-23 16:00:00+00:00,136.578537040114,143.39798968016615,135.7261108797238,143.30328369140625,3514672,0.0,0.0,7.001416997521592
7,502,2021-08-24 16:00:00+00:00,145.1975792231923,145.1975792231923,140.08297882188597,141.59841918945312,2298671,0.0,0.0,-1.1896897670708229
8,503,2021-08-25 16:00:00+00:00,141.12484120090397,141.31426762749015,133.45294807952814,135.53668212890625,1602234,0.0,0.0,-4.280935546629594
9,504,2021-08-26 16:00:00+00:00,131.93751928392007,140.8406912065031,131.93751928392007,137.2415313720703,1519624,0.0,0.0,1.2578508020010482
10,505,2021-08-29 16:00:00+00:00,141.50369191886676,145.38699864068184,138.85169308205715,142.7349853515625,3020243,0.0,0.0,4.002763539995113
11,506,2021-08-30 16:00:00+00:00,143.11385801481083,147.75487060546874,141.12484436035157,146.80772399902344,3264916,0.0,0.0,2.8533569660091462
12,507,2021-08-31 16:00:00+00:00,148.03901902152057,148.03901902152057,137.90455311734206,146.3341522216797,2579020,0.0,0.0,-0.32257960578893075
13,508,2021-09-01 16:00:00+00:00,147.75487219769022,148.5125923814738,140.36712569734362,141.59841918945312,1729294,0.0,0.0,-3.236245920947056
14,509,2021-09-02 16:00:00+00:00,141.59841398059046,148.5125869182652,139.41997395196557,146.9971466064453,1464638,0.0,0.0,3.812703169919507
15,510,2021-09-05 16:00:00+00:00,147.66015233077437,157.03691254357065,147.66015233077437,156.56333923339844,3234063,0.0,0.0,6.507740352650959
16,511,2021-09-06 16:00:00+00:00,156.5633384254121,159.1206313966824,152.3958846460175,158.55233764648438,2446175,0.0,0.0,1.2704113382002058
17,512,2021-09-07 16:00:00+00:00,160.06776867601124,160.06776867601124,152.20644933578072,156.6580352783203,2286960,0.0,0.0,-1.1947489367124198
18,513,2021-09-08 16:00:00+00:00,155.33206108190615,158.36292767596876,153.62719410639843,154.5743408203125,1369979,0.0,0.0,-1.3300910191461957
19,514,2021-09-09 16:00:00+00:00,154.5743293319032,156.5633430642183,152.7747564901407,156.37391662597656,1101680,0.0,0.0,1.1642137990780732
20,515,2021-09-12 16:00:00+00:00,155.42677010574138,157.5104898326747,151.25931619956393,152.39588928222656,1975438,0.0,0.0,-2.5439200025058284
21,516,2021-09-13 16:00:00+00:00,156.27918706517193,160.35192028521115,152.20645384513273,159.97305297851562,2344346,0.0,0.0,4.9720263006941545
22,517,2021-09-14 16:00:00+00:00,160.06778877915352,166.22424219373633,157.510495635866,159.21536254882812,3316249,0.0,0.0,-0.47363628784984346
23,518,2021-09-15 16:00:00+00:00,159.1206298828125,162.6250694361981,155.9950431910809,161.01492309570312,1703110,0.0,0.0,1.1302681588424734
24,519,2021-09-16 16:00:00+00:00,161.58321248453865,170.1075317127481,159.21534603225825,169.16038513183594,3295439,0.0,0.0,5.058824287542185
25,520,2021-09-19 16:00:00+00:00,168.30794907486998,170.67581559098326,164.99293595231137,170.48638916015625,1064082,0.0,0.0,0.7838738527858657
26,521,2021-09-20 16:00:00+00:00,169.53924255371092,172.38068237304688,168.59209594726562,170.48638916015625,1302460,0.0,0.0,0.0
27,522,2021-09-22 16:00:00+00:00,172.38067925069024,172.854252545335,167.076652569745,169.44451904296875,3717751,0.0,0.0,-0.6111163021986221
