,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,93.04451213695349,95.00603977084316,93.04451213695349,94.40904998779295,2056999,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,95.09131848956817,95.43245456574452,93.72678069149218,93.98262786865234,1834814,0.0,0.0,-0.4516750451315277
2,497,2021-08-17 16:00:00+00:00,93.98261973047718,96.20000078030058,93.55620129883869,95.68829345703124,2785741,0.0,0.0,1.8148732665388856
3,498,2021-08-18 16:00:00+00:00,95.17659963361054,95.3471709227762,94.06791553386576,95.00603485107422,1643318,0.0,0.0,-0.7130011219850907
4,499,2021-08-19 16:00:00+00:00,96.28528493520776,96.79698576125423,95.0060296167771,96.37056732177734,3764823,0.0,0.0,1.4362587311870012
5,500,2021-08-22 16:00:00+00:00,97.5645546616561,97.6498370608199,95.43246214941112,96.45586395263672,1933672,0.0,0.0,0.08850900563299735
6,501,2021-08-23 16:00:00+00:00,96.45586134922743,97.05285114052084,95.60302436734808,95.94416046142578,1763238,0.0,0.0,-0.530505321544994
7,502,2021-08-24 16:00:00+00:00,94.83546847284468,95.77359434526215,94.23848519642418,94.40904998779295,2030655,0.0,0.0,-1.6000040713786023
8,503,2021-08-25 16:00:00+00:00,94.40904337603992,95.26188028641656,93.812060141428,94.32376098632812,1838718,0.0,0.0,-0.09033985775289688
9,504,2021-08-26 16:00:00+00:00,94.06790924072266,94.57961006072816,93.81205557740545,94.06790924072266,1858370,0.0,0.0,-0.27124845630630556
10,505,2021-08-29 16:00:00+00:00,93.6414953620044,95.09131550699291,93.55620646566332,94.32376098632812,1606662,0.0,0.0,0.271986214715092
11,506,2021-08-30 16:00:00+00:00,93.81206044401824,95.0060334237225,93.4709243774414,93.4709243774414,3375020,0.0,0.0,-0.9041588248483112
12,507,2021-08-31 16:00:00+00:00,93.4709234660367,94.23847798169308,92.95922262447552,93.64149475097656,2451919,0.0,0.0,0.18248495419428412
13,508,2021-09-01 16:00:00+00:00,94.66490045839188,94.66490045839188,93.21508026123048,93.21508026123048,1945102,0.0,0.0,-0.4553691618016775
14,509,2021-09-02 16:00:00+00:00,93.1297840039643,93.72677371952255,92.36223602294922,92.36223602294922,5022417,0.0,0.0,-0.914920886074666
15,510,2021-09-05 16:00:00+00:00,92.36223968832404,93.12978769979908,92.19166840284018,92.78865814208984,2013387,0.0,0.0,0.46168449087209407
16,511,2021-09-06 16:00:00+00:00,92.36224820607276,93.55621478142254,92.36224820607276,92.61809539794922,1872753,0.0,0.0,-0.1838185264835257
17,512,2021-09-07 16:00:00+00:00,92.10638601341286,93.21507659585563,92.10638601341286,92.78865814208984,2689395,0.0,0.0,0.18415704124314924
18,513,2021-09-08 16:00:00+00:00,92.9592235308908,94.06791412060818,92.53280507432709,93.4709243774414,2976505,0.0,0.0,0.7352905506045726
19,514,2021-09-09 16:00:00+00:00,93.04451122749498,95.3471749282447,93.04451122749498,94.57962036132812,3969032,0.0,0.0,1.1861399587851817
20,515,2021-09-12 16:00:00+00:00,93.81205851127676,93.89734089950662,93.04450400394956,93.72677612304688,3353122,0.0,0.0,-0.9017209363106793
21,516,2021-09-13 16:00:00+00:00,93.72676893620428,93.8120513178948,91.76524162417864,92.0210952758789,2738314,0.0,0.0,-1.819843717795977
22,517,2021-09-14 16:00:00+00:00,92.02110422742716,92.02110422742716,90.14485911457636,91.0829849243164,4970865,0.0,0.0,-1.019451408125549
23,518,2021-09-15 16:00:00+00:00,89.54788003632521,90.82713546541557,89.20674395390853,89.71844482421875,5429562,0.0,0.0,-1.4981284388423277
24,519,2021-09-16 16:00:00+00:00,89.54787911883244,89.97429759082688,88.69504217484356,89.8890151977539,7570134,0.0,0.0,0.1901173987905791
25,520,2021-09-19 16:00:00+00:00,86.90408876761128,86.90408876761128,80.59309387207031,80.59309387207031,31184594,0.0,0.0,-10.341554310315637
26,521,2021-09-20 16:00:00+00:00,81.91498840094243,83.5780177848255,80.5930885782246,81.95762634277344,13687403,0.0,0.0,1.693113398610957
27,522,2021-09-22 16:00:00+00:00,81.06214981558556,84.60141773951605,81.06214981558556,84.21764373779297,9808923,0.0,0.0,2.7575437404292247
28,523,2021-09-23 16:00:00+00:00,83.3221671190945,83.49273841247192,81.44592843834978,81.61649322509766,9492687,0.0,0.0,-3.0886051868108
29,524,2021-09-26 16:00:00+00:00,81.61649747078349,82.42669651655623,80.6783780816102,80.80630493164062,7042117,0.0,0.0,-0.9926771678642643
30,525,2021-09-27 16:00:00+00:00,80.25195382337859,81.70178050856768,80.16667143169202,81.0195083618164,6086083,0.0,0.0,0.26384504322545244
31,526,2021-09-28 16:00:00+00:00,80.209326718943,84.17501377457181,80.1666822640228,83.9191665649414,6730884,0.0,0.0,3.5789629704684467
32,527,2021-09-29 16:00:00+00:00,83.57802320824182,83.74858799989246,82.2987677509728,83.06632232666016,4844209,0.0,0.0,-1.0162687180898855
33,528,2021-10-03 16:00:00+00:00,82.21347397371188,83.10894876585498,81.70177316296885,83.02366638183594,3377431,0.0,0.0,-0.05135167132652718
