Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
567,2021-11-26 05:00:00+00:00,114.89671616354168,115.69152992054453,112.91892575921284,113.16845703125,886300,0.0,0.0,-2.102660098561193
568,2021-11-29 05:00:00+00:00,114.33295245337946,115.00762256668295,113.60283251334585,114.3514404296875,1824600,0.0,0.0,1.0453296169893322
569,2021-11-30 05:00:00+00:00,114.40689058576062,114.60097203097176,109.32378295535462,110.16480255126952,3420300,0.0,0.0,-3.661202572251165
570,2021-12-01 05:00:00+00:00,111.58806535891917,112.27197941224156,108.83394937500864,108.87091827392578,1956700,0.0,0.0,-1.1744987939696805
571,2021-12-02 05:00:00+00:00,109.4993827660014,112.15183621780218,109.40695698698782,111.50489807128906,1396800,0.0,0.0,2.419360320573416
572,2021-12-03 05:00:00+00:00,111.5880820389528,112.09639566117494,109.70271021893464,110.7193374633789,1285300,0.0,0.0,-0.7045077135606315
573,2021-12-06 05:00:00+00:00,111.7544209118689,112.9836103486201,111.41247093926192,112.6878662109375,1529700,0.0,0.0,1.777944840222423
574,2021-12-07 05:00:00+00:00,113.334812457923,114.5917268962258,113.334812457923,113.79691314697266,1214600,0.0,0.0,0.9841760016638944
575,2021-12-08 05:00:00+00:00,114.14811326016206,114.76732648621736,113.12224917468092,113.71373748779295,1357700,0.0,0.0,-0.073091314060758
576,2021-12-09 05:00:00+00:00,113.7137431034532,114.10190600602144,112.82651058996989,113.0483169555664,1106800,0.0,0.0,-0.5851716309104527
577,2021-12-10 05:00:00+00:00,113.45497305076609,114.8690001544818,113.1315039504222,114.83203125,1168400,0.0,0.0,1.5778335692823164
578,2021-12-13 05:00:00+00:00,114.89673479220193,115.48822321176526,113.74148287100816,114.97067260742188,1404900,0.0,0.0,0.1207340459910888
579,2021-12-14 05:00:00+00:00,114.11115664213152,114.81355173371922,112.06867223932956,113.14998626708984,1778300,0.0,0.0,-1.5836093666677376
580,2021-12-15 05:00:00+00:00,113.3717771058392,116.00574952438475,113.21466456971991,115.78394317626952,1472200,0.0,0.0,2.3278455403098697
581,2021-12-16 05:00:00+00:00,116.3107370894555,116.8467755582766,114.61944694701826,115.20169830322266,1512400,0.0,0.0,-0.502871863813148
582,2021-12-17 05:00:00+00:00,114.73037135427168,116.03349882776982,114.18509586469008,114.49932098388672,3246000,0.0,0.0,-0.6096935459121489
583,2021-12-20 05:00:00+00:00,112.91892133901204,114.4808238784394,112.3366770263192,114.41613006591795,1586100,0.0,0.0,-0.072656254424841
584,2021-12-21 05:00:00+00:00,115.23868551747904,117.14253832182165,114.76734078542704,116.84679412841795,2583400,0.0,0.0,2.1244068131824
585,2021-12-22 05:00:00+00:00,119.98905662413098,125.19231446246168,117.37356524953567,123.29769897460938,4604200,0.0,0.0,5.520823137947373
586,2021-12-23 05:00:00+00:00,123.84299827463386,126.8004401891114,123.76906046399748,124.06481170654295,2841700,0.0,0.0,0.622163056012548
587,2021-12-27 05:00:00+00:00,124.44370109012304,125.55275394690295,123.27921251313556,125.3586654663086,1988800,0.0,0.0,1.0428853612626687
588,2021-12-28 05:00:00+00:00,125.70987743714066,126.52316507357062,124.94278858861009,125.55276489257812,1079100,0.0,0.0,0.1548352685053933
589,2021-12-29 05:00:00+00:00,125.38642129472704,127.62298733024794,125.38642129472704,126.96681213378906,1311800,0.0,0.0,1.1262573487893943
590,2021-12-30 05:00:00+00:00,127.1608736307489,128.4362761395344,125.94093505459333,126.10728454589844,1063300,0.0,0.0,-0.6769702833720914
591,2021-12-31 05:00:00+00:00,126.17199139638836,126.8836163902935,125.5435270498824,126.15350341796876,1004200,0.0,0.0,0.0366504379479382
592,2022-01-03 05:00:00+00:00,125.70061779061282,126.47695762531968,122.94650177639431,124.31431579589844,2448300,0.0,0.0,-1.4578965880771233
593,2022-01-04 05:00:00+00:00,124.1387517771283,125.58050385529602,123.29772503079856,124.07405090332033,1873400,0.0,0.0,-0.193272103087938
594,2022-01-05 05:00:00+00:00,123.76904151250652,124.49916846687162,121.63413867773576,121.70807647705078,1796200,0.0,0.0,-1.90690511758429
595,2022-01-06 05:00:00+00:00,121.70809785336252,122.45669881239262,120.4234583317958,120.88555908203124,2453300,0.0,0.0,-0.6758116789189694
596,2022-01-07 05:00:00+00:00,120.84855380847117,121.43080512522374,118.9816773839812,119.07408905029295,1555500,0.0,0.0,-1.49849994117911
597,2022-01-10 05:00:00+00:00,118.2053658485139,118.2053658485139,115.85789333957324,116.98542022705078,2127600,0.0,0.0,-1.754091792682111
598,2022-01-11 05:00:00+00:00,118.3440037300179,119.22199232593256,116.36621310358252,119.00942993164062,1847800,0.0,0.0,1.7301384229432726
599,2022-01-12 05:00:00+00:00,120.13693959936016,120.13693959936016,117.77097932821016,118.55654907226562,1213900,0.0,0.0,-0.3805419953991307
600,2022-01-13 05:00:00+00:00,118.71366241174748,119.15727511795188,116.80980985783532,117.0316162109375,1459300,0.0,0.0,-1.2862493664509531
601,2022-01-14 05:00:00+00:00,116.06120785071047,117.11479683130048,114.73959963104454,115.5251693725586,1602300,0.0,0.0,-1.2872135642933324
602,2022-01-18 05:00:00+00:00,113.5658742894535,114.67492028600904,112.84499826979612,113.70450592041016,1887900,0.0,0.0,-1.575988559061925
603,2022-01-19 05:00:00+00:00,114.09265537028304,115.01685673270283,111.97624045530696,112.07789611816406,1714100,0.0,0.0,-1.4305587883954862
604,2022-01-20 05:00:00+00:00,111.75442850028894,114.62869533876336,111.51414121973448,111.81912231445312,1898100,0.0,0.0,-0.2308874565579932
605,2022-01-21 05:00:00+00:00,112.1056265978679,112.77104564707976,109.63800363404069,109.67497253417967,2268000,0.0,0.0,-1.9175161957037723
606,2022-01-24 05:00:00+00:00,109.20364090003127,111.09824954096057,106.56042432972868,110.98734283447266,3432700,0.0,0.0,1.1965996160919756
607,2022-01-25 05:00:00+00:00,109.8136079090624,111.3477855874556,108.13156167614405,109.76739501953124,2318100,0.0,0.0,-1.0991774231056797
608,2022-01-26 05:00:00+00:00,110.54373293013992,110.79326421223058,104.22219152104114,104.96155548095705,3430500,0.0,0.0,-4.3782031428540975
609,2022-01-27 05:00:00+00:00,105.68243066783008,106.33861282804224,102.17046951242294,103.14087677001952,2966200,0.0,0.0,-1.734614833588144
610,2022-01-28 05:00:00+00:00,103.20595742266268,107.24085039305623,102.14610041693508,107.22225952148438,2813500,0.66,0.0,3.957095265503119
611,2022-01-31 05:00:00+00:00,106.38551376638937,109.82539906939598,105.85558533661712,109.48141479492188,2127600,0.0,0.0,2.106983459889533
612,2022-02-01 05:00:00+00:00,108.84922544534274,110.06712959086862,108.3192969834759,109.79751586914062,2017400,0.0,0.0,0.2887257849296665
613,2022-02-02 05:00:00+00:00,109.18393280220356,111.973031845096,109.18393280220356,111.66622924804688,2065100,0.0,0.0,1.7019632585617115
614,2022-02-03 05:00:00+00:00,110.587774180858,111.62904037672725,110.20660100015884,110.5041046142578,2009900,0.0,0.0,-1.040712703934532
615,2022-02-04 05:00:00+00:00,109.94627984183592,111.93583647557088,108.91431268873428,111.48028564453124,1892500,0.0,0.0,0.8833889326383293
616,2022-02-07 05:00:00+00:00,111.56394637026013,112.22403220178543,110.6993255021688,111.53605651855467,1386600,0.0,0.0,0.0500275664894411
617,2022-02-08 05:00:00+00:00,111.34082876102956,112.7539690660914,110.74582157015668,112.51224517822266,1569600,0.0,0.0,0.8752224976732892
618,2022-02-09 05:00:00+00:00,113.80452462789454,115.56165619926242,113.27458907829522,115.3943099975586,2164300,0.0,0.0,2.561556579704427
619,2022-02-10 05:00:00+00:00,112.88412405255109,114.29727142069832,111.42449596009791,111.90794372558594,2448900,0.0,0.0,-3.021263589206802
620,2022-02-11 05:00:00+00:00,111.17347991566538,112.69818669284354,110.31815798564742,110.5505828857422,2084800,0.0,0.0,-1.2129262630114712
621,2022-02-14 05:00:00+00:00,110.59706207156876,110.95034536130257,109.05376444478958,110.15081024169922,2687400,0.0,0.0,-0.3616196618846934
622,2022-02-15 05:00:00+00:00,111.24786722883128,111.70341808645092,110.47621479130008,111.66622924804688,1774600,0.0,0.0,1.375767461921007
623,2022-02-16 05:00:00+00:00,111.3129433893648,112.17756435670503,109.93698477191371,111.58255004882812,2175200,0.0,0.0,-0.0749368898567137
624,2022-02-17 05:00:00+00:00,110.72722139584482,111.03402396743483,107.98461040180644,108.17054748535156,1897900,0.0,0.0,-3.0578280940733893
625,2022-02-18 05:00:00+00:00,107.7893715064002,108.84922845948236,107.16646739748238,107.69639587402344,1453000,0.0,0.0,-0.4383370726604996
626,2022-02-22 05:00:00+00:00,107.2036592443611,108.57031879938344,106.59006119309204,107.46397399902344,1746800,0.0,0.0,-0.2158121199077767
627,2022-02-23 05:00:00+00:00,108.00322098385236,108.5610394293363,105.37216892254816,105.6231918334961,1743000,0.0,0.0,-1.712929549342812
628,2022-02-24 05:00:00+00:00,103.79167019746656,107.83586232800974,103.55924528084864,107.6499252319336,2456500,0.0,0.0,1.918833698599487
629,2022-02-25 05:00:00+00:00,107.80796532227008,110.3460483643334,107.4081942084812,110.299560546875,1259700,0.0,0.0,2.4613443151332737
630,2022-02-28 05:00:00+00:00,109.0072789397948,110.9782446604754,108.6353976783208,110.69003295898438,1689300,0.0,0.0,0.3540108502458006
631,2022-03-01 05:00:00+00:00,110.52268895922926,111.14559309921624,108.62610087147264,109.28619384765624,1468500,0.0,0.0,-1.2682615352082591
632,2022-03-02 05:00:00+00:00,109.890490897685,112.39138511455666,109.6952548310473,111.917236328125,1332600,0.0,0.0,2.407479287032732
633,2022-03-03 05:00:00+00:00,112.99568808273165,113.40475816871376,111.55465089296366,111.95442199707033,1433500,0.0,0.0,0.0332260428914654
634,2022-03-04 05:00:00+00:00,111.34082831898344,115.25486286245426,110.21589263154792,114.89228057861328,1967800,0.0,0.0,2.6241559101790823
635,2022-03-07 05:00:00+00:00,114.864399621442,116.05441409063242,113.34898458607496,113.8045425415039,2234000,0.0,0.0,-0.9467459707748648
636,2022-03-08 05:00:00+00:00,113.125855891359,114.9759562447145,109.93698574624504,110.10433197021484,1958000,0.0,0.0,-3.25137335351936
637,2022-03-09 05:00:00+00:00,112.18685553242474,114.09274266011488,111.0991086397058,113.7022705078125,1679600,0.0,0.0,3.267753841484611
638,2022-03-10 05:00:00+00:00,111.92654384326164,113.91610058987156,110.22519172751105,113.60000610351562,1317600,0.0,0.0,-0.0899405120409202
639,2022-03-11 05:00:00+00:00,114.45531952283592,115.71971155952924,111.9916141384094,112.11247253417967,1071000,0.0,0.0,-1.3094484942020812
640,2022-03-14 04:00:00+00:00,112.28912494847846,113.16304490759204,110.75511907517856,111.4616928100586,1116400,0.0,0.0,-0.5804704056657672
641,2022-03-15 04:00:00+00:00,112.42857226172345,113.33968098539574,110.56917307247345,113.2560043334961,1321800,0.0,0.0,1.6098010699471257
642,2022-03-16 04:00:00+00:00,113.7859356912484,115.90564968561864,112.75396854771894,115.7940902709961,1450000,0.0,0.0,2.241016670538976
643,2022-03-17 04:00:00+00:00,115.62673965733264,116.86323471164629,114.85508730133792,116.7888641357422,1414100,0.0,0.0,0.859088630877447
644,2022-03-18 04:00:00+00:00,116.85394435390128,119.5593735797484,115.99861533587068,119.1224136352539,3561600,0.0,0.0,1.998092469500734
645,2022-03-21 04:00:00+00:00,118.49021666899752,118.91788474667862,116.30542392644846,117.7557601928711,1605300,0.0,0.0,-1.1472680922730685
646,2022-03-22 04:00:00+00:00,117.81154233487584,119.02015473301564,117.34669250375217,118.49021911621094,1398400,0.0,0.0,0.6237137972162632
647,2022-03-23 04:00:00+00:00,117.9230954463836,117.9230954463836,116.47276632063904,116.56573486328124,1562800,0.0,0.0,-1.624171401896246
648,2022-03-24 04:00:00+00:00,117.42107158317664,118.78772414486444,116.5006637995528,118.75983428955078,1125900,0.0,0.0,1.882285071889256
649,2022-03-25 04:00:00+00:00,118.9550631937033,119.88476281098286,117.8115366365547,119.6616439819336,1213400,0.0,0.0,0.7593558022185309
650,2022-03-28 04:00:00+00:00,119.596562815221,121.08408793471538,119.05733531405656,120.7400894165039,1812700,0.0,0.0,0.90124571139365
651,2022-03-29 04:00:00+00:00,121.56752422412346,123.42692357149448,121.00040685573164,123.21309661865234,2631200,0.0,0.0,2.0482071978740857
652,2022-03-30 04:00:00+00:00,122.72034080526144,127.889468042133,119.46639237481892,127.26657104492188,2875100,0.0,0.0,3.2898080946826003
653,2022-03-31 04:00:00+00:00,128.21487596352935,130.78084176700366,126.82032655566697,126.87610626220705,3185600,0.0,0.0,-0.3068085982901203
654,2022-04-01 04:00:00+00:00,127.1550004647916,129.15384865055435,125.83482891992166,129.10736083984375,2305800,0.0,0.0,1.7586089637914304
655,2022-04-04 04:00:00+00:00,129.4699611574027,129.7953616917593,127.55478225164464,129.51644897460938,2742100,0.0,0.0,0.316858877839743
656,2022-04-05 04:00:00+00:00,129.74886743364524,131.94295894763562,128.7819861397582,129.46066284179688,2723900,0.0,0.0,-0.0430726237896084
657,2022-04-06 04:00:00+00:00,129.20964383757303,131.94296287638218,128.41940770511823,131.3014678955078,2751500,0.0,0.0,1.4219030038185698
658,2022-04-07 04:00:00+00:00,130.50191011663694,131.6361446053784,129.5071390601042,130.00917053222656,3452100,0.0,0.0,-0.9842215658317556
659,2022-04-08 04:00:00+00:00,129.237548990834,130.9946808400862,128.67973768766478,129.49786376953125,2396600,0.0,0.0,-0.3932851510413782
660,2022-04-11 04:00:00+00:00,129.8790420466381,130.03708928940563,127.03416330464032,127.22010040283205,1575600,0.0,0.0,-1.758919645773438
661,2022-04-12 04:00:00+00:00,128.3264329449974,129.11668326891467,126.55070332797202,126.98766326904295,1359600,0.0,0.0,-0.1827047243738166
662,2022-04-13 04:00:00+00:00,127.5083213651574,128.54959478336926,126.43917227404204,128.19630432128906,1394100,0.0,0.0,0.9517783232890986
663,2022-04-14 04:00:00+00:00,128.19628709784223,128.77269635445285,126.83891933597286,127.08065032958984,1574900,0.0,0.0,-0.8702700109849748
664,2022-04-18 04:00:00+00:00,126.3554890596018,127.54550353532682,125.4443731437408,126.20673370361328,1457900,0.0,0.0,-0.6876866176794172
665,2022-04-19 04:00:00+00:00,126.3833690194028,128.15909870398056,125.36999983500245,127.79651641845705,2158800,0.0,0.0,1.259665525119491
666,2022-04-20 04:00:00+00:00,128.77269160384944,130.32528829518768,128.605352478526,129.81396484375,1829800,0.0,0.0,1.5786411725707827
667,2022-04-21 04:00:00+00:00,130.2694865326486,131.33864944576476,128.20555255319775,128.59603881835938,1650700,0.0,0.0,-0.938208787364736
668,2022-04-22 04:00:00+00:00,128.03823275806684,128.14979217288024,121.92080755820098,122.11605072021484,2375400,0.0,0.0,-5.039026207718145
669,2022-04-25 04:00:00+00:00,122.26479122595993,122.99926186580603,119.32695122484633,122.95277404785156,2766200,0.0,0.0,0.6851870189888309
670,2022-04-26 04:00:00+00:00,122.21832115827468,123.00855734218494,120.39610361838676,120.4053955078125,2248900,0.0,0.0,-2.071834946194595
671,2022-04-27 04:00:00+00:00,121.50244903564452,123.54778542013356,121.03759921252926,121.50244903564452,1777700,0.0,0.0,0.9111331956555446
672,2022-04-28 04:00:00+00:00,122.59948445695056,123.82669476574598,121.2886187730341,123.09222412109376,1468400,0.0,0.0,1.3084304868479446
673,2022-04-29 04:00:00+00:00,122.71106898458316,122.72036087462612,117.56052468245193,117.8208465576172,1981500,0.0,0.0,-4.282461870451515
674,2022-05-02 04:00:00+00:00,117.96958899384737,119.84758627443898,116.35191357556052,118.67616271972656,1985900,0.0,0.0,0.7259463729036186
675,2022-05-03 04:00:00+00:00,119.2246814420296,119.96842977085586,118.33216358691205,119.51288604736328,1492200,0.0,0.0,0.7050475078241192
676,2022-05-04 04:00:00+00:00,119.55007880642609,123.55708216951398,118.7505436048212,123.15731811523438,1916500,0.0,0.0,3.049405121408233
677,2022-05-05 04:00:00+00:00,122.14393645979987,122.43214106242068,114.71563164171904,115.83126831054688,2353500,0.0,0.0,-5.948529829005167
678,2022-05-06 04:00:00+00:00,114.88298444827235,116.13807754603611,113.80453655221706,115.43151092529295,1873300,0.0,0.0,-0.3451204420745535
679,2022-05-09 04:00:00+00:00,114.50181039321778,114.50181039321778,111.25715356171996,111.81497192382812,2423500,0.0,0.0,-3.133060437721769
680,2022-05-10 04:00:00+00:00,113.73015790327972,114.39954277449236,110.49480005676712,111.684814453125,2248900,0.0,0.0,-0.1164043316057794
681,2022-05-11 04:00:00+00:00,110.505631109601,111.98428199702931,110.07513916895708,110.63665008544922,2805900,0.79,0.0,-0.938502134608199
682,2022-05-12 04:00:00+00:00,109.91604422292176,110.70216525838022,108.24087192569291,110.3652572631836,2213900,0.0,0.0,-0.2453010119666698
683,2022-05-13 04:00:00+00:00,111.28238711351555,112.89204977238369,110.88932306170048,112.0123519897461,1336900,0.0,0.0,1.49240328651139
684,2022-05-16 04:00:00+00:00,111.59122733610872,113.23833235132784,110.97356741790112,112.35862731933594,1152900,0.0,0.0,0.3091403076881605
685,2022-05-17 04:00:00+00:00,113.95893011700818,114.42685708283967,113.182176780127,113.8185577392578,1328400,0.0,0.0,1.2993487502945156
686,2022-05-18 04:00:00+00:00,112.66746668100193,112.71426223874288,109.63530160737903,109.90670013427734,1606800,0.0,0.0,-3.436924243884698
687,2022-05-19 04:00:00+00:00,109.21415197645538,109.89732849447044,107.8478060804242,108.40931701660156,2290300,0.0,0.0,-1.3624129519368422
688,2022-05-20 04:00:00+00:00,109.84118410043762,110.32782502798356,106.7809375902955,109.80374908447266,2266500,0.0,0.0,1.2862658913878722
689,2022-05-23 04:00:00+00:00,110.5711474946019,111.28239850785684,108.73687457831215,110.6272964477539,1801500,0.0,0.0,0.7500175268584819
690,2022-05-24 04:00:00+00:00,109.97220236287794,110.4869177640118,108.2783018166032,110.2810287475586,1625400,0.0,0.0,-0.3130038528590839
691,2022-05-25 04:00:00+00:00,109.56977862347826,111.31046748518358,109.09249112526904,110.42140197753906,1413800,0.0,0.0,0.1272868339864619
692,2022-05-26 04:00:00+00:00,111.0765106249494,114.1180360449973,110.61793703620428,113.42549896240234,1537300,0.0,0.0,2.7205749348068853
693,2022-05-27 04:00:00+00:00,114.61403264894574,116.13947199375534,114.31455967511812,116.12075805664062,1560600,0.0,0.0,2.376237370691836
694,2022-05-31 04:00:00+00:00,115.60603600609076,116.74777895470088,114.30519960136252,115.88679504394533,2523500,0.0,0.0,-0.2014825054631241
695,2022-06-01 04:00:00+00:00,116.2330706248779,116.8133027086284,113.7343420148551,114.41751861572266,1483900,0.0,0.0,-1.267854916227085
696,2022-06-02 04:00:00+00:00,114.90414848266036,117.98310887901434,114.25840696312136,117.8708038330078,1551400,0.0,0.0,3.018143776464144
