,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,83.99758361353804,84.86952816429016,82.9221785044497,83.92491912841797,6326750,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,83.93218169910347,84.28822302439765,81.04748958518111,81.30907440185547,10194072,0.0,0.0,-3.1168868004029404
2,488,2021-08-17 16:00:00+00:00,81.31633545791362,81.89036287276048,80.2118646790438,80.98208618164062,4847061,0.0,0.0,-0.4021546458624847
3,489,2021-08-18 16:00:00+00:00,80.58244764424845,81.29453757810712,79.92848929299169,80.2336654663086,5442418,0.0,0.0,-0.924180581929368
4,490,2021-08-19 16:00:00+00:00,79.92849131446646,80.1755432291012,75.66321073359474,76.62235260009766,12532386,0.0,0.0,-4.500994495542998
5,491,2021-08-22 16:00:00+00:00,77.385309172285,77.74862426203237,75.56875567656374,76.28084564208984,9286106,0.0,0.0,-0.4457014779880031
6,492,2021-08-23 16:00:00+00:00,76.99293560106103,79.78316387774085,76.29537853189107,79.76863098144531,9429008,0.0,0.0,4.572295063062337
7,493,2021-08-24 16:00:00+00:00,80.0738148583616,81.7450467164168,79.20913679544373,79.41259002685547,5705443,0.0,0.0,-0.446342064805727
8,494,2021-08-25 16:00:00+00:00,79.41985625321985,79.49251341716062,76.61508775736276,77.56696319580078,6499215,0.0,0.0,-2.3240985219478927
9,495,2021-08-26 16:00:00+00:00,77.12372695632209,79.6959765108377,76.69502113646018,77.08739471435547,4842524,0.0,0.0,-0.6182638351262315
10,496,2021-08-29 16:00:00+00:00,80.6551187927937,80.6551187927937,75.96839859367626,76.68048858642578,6311952,0.0,0.0,-0.5278504085362679
11,497,2021-08-30 16:00:00+00:00,69.01461791992188,70.39519918000876,69.01461791992188,69.01461791992188,13733406,0.0,0.0,-9.997159391940736
12,498,2021-08-31 16:00:00+00:00,65.54136417239594,69.30526720744548,62.62033984670671,67.61223602294922,25726497,0.0,0.0,-2.032007043203299
13,499,2021-09-01 16:00:00+00:00,66.1226539815846,66.83474389874308,64.66940835664838,65.2507095336914,17184290,0.0,0.0,-3.492750170925063
14,500,2021-09-02 16:00:00+00:00,63.434151859361165,67.21259505442633,62.70752901234921,65.4468994140625,16565623,0.0,0.0,0.3006708766435606
15,501,2021-09-05 16:00:00+00:00,64.7057460318448,67.25618887860418,64.08811988230276,66.86381530761719,18179591,0.0,0.0,2.164985516869633
16,502,2021-09-06 16:00:00+00:00,66.4714446117827,66.47871106036239,65.18531980153897,65.57042694091797,15307319,0.0,0.0,-1.9343621968755276
17,503,2021-09-07 16:00:00+00:00,65.25071884874593,66.60223439945416,64.81474656256084,65.94100952148438,11874643,0.0,0.0,0.5651672527621665
18,504,2021-09-08 16:00:00+00:00,66.24618670325381,66.83474703792459,65.39603424072266,65.39603424072266,9959039,0.0,0.0,-0.8264588072224743
19,505,2021-09-09 16:00:00+00:00,66.45690616344622,66.45690616344622,65.25071238833303,65.95553588867188,9066961,0.0,0.0,0.8555589867876412
20,506,2021-09-12 16:00:00+00:00,66.05726389890349,66.07906324449024,64.24797675657949,64.64035034179688,9471508,0.0,0.0,-1.9940487620249803
21,507,2021-09-13 16:00:00+00:00,64.7348180422894,65.32337845529752,63.79747539671626,64.07359313964844,8248579,0.0,0.0,-0.8767854740136971
22,508,2021-09-14 16:00:00+00:00,63.216164979984455,63.83379841726763,62.49680858958737,62.72206115722656,9504154,0.0,0.0,-2.1093432039564375
23,509,2021-09-15 16:00:00+00:00,62.48954537775751,65.31610595032934,62.126237598623895,64.7130126953125,13117704,0.0,0.0,3.1742444386436475
24,510,2021-09-16 16:00:00+00:00,64.71301489433067,65.28704969336762,63.07084874879328,64.74208068847656,7969118,0.0,0.0,0.044918312335306965
25,511,2021-09-21 16:00:00+00:00,64.52408824466549,65.57768659113381,63.08537548107026,63.274295806884766,5932828,0.0,0.0,-2.267126521086693
26,512,2021-09-22 16:00:00+00:00,63.797460994974735,66.7693428203364,63.47047818311319,66.5440902709961,15554547,0.0,0.0,5.167650500751275
27,513,2021-09-23 16:00:00+00:00,69.02914961250184,73.19996643066406,69.02914961250184,73.19996643066406,22887761,0.0,0.0,10.002204752611977
28,514,2021-09-26 16:00:00+00:00,73.39614771100452,79.04200184984889,72.66225845930991,77.47976684570312,25168492,0.0,0.0,5.846724559761851
29,515,2021-09-27 16:00:00+00:00,77.47977730697662,79.12194345613175,74.11551407458904,78.23546600341797,15234481,0.0,0.0,0.9753503249690709
30,516,2021-09-28 16:00:00+00:00,77.41436965300622,79.92122091546995,75.48155311953315,79.746826171875,14615709,0.0,0.0,1.9318095049002393
31,517,2021-09-29 16:00:00+00:00,79.7395620406757,80.48071776947086,78.25725790075695,79.9284896850586,11894011,0.0,0.0,0.227800304920045
32,518,2021-10-07 16:00:00+00:00,80.21186759302871,83.19828989188076,77.77768802134516,81.38172912597656,12185664,0.0,0.0,1.8181745290623663
33,519,2021-10-10 16:00:00+00:00,81.3817313205313,82.10108773479853,78.64236817839547,79.870361328125,9262036,0.0,0.0,-1.8571340448075402
34,520,2021-10-11 16:00:00+00:00,79.84129471710828,83.56159905126253,78.279052285963,82.83497619628906,11017941,0.0,0.0,3.711783468694696
35,521,2021-10-12 16:00:00+00:00,85.01483954482434,85.7414623552133,80.65511000016184,82.50799560546875,12899795,0.0,0.0,-0.3947373510985064
36,522,2021-10-13 16:00:00+00:00,82.50800468658981,83.34361698578832,80.146482122326,81.65785217285156,7328538,0.0,0.0,-1.0303770275578494
37,523,2021-10-14 16:00:00+00:00,81.51252841876436,84.07023770707785,80.29180170174222,83.32181549072266,11760679,0.0,0.0,2.0377260405390674
38,524,2021-10-17 16:00:00+00:00,83.32182327757967,83.40902066468458,81.23641829504122,81.78138732910156,8455159,0.0,0.0,-1.8487693199539246
39,525,2021-10-18 16:00:00+00:00,80.99662907849655,85.33456716964294,80.771376489826,84.14290618896484,9147820,0.0,0.0,2.8875994122723236
40,526,2021-10-19 16:00:00+00:00,84.14290093586185,85.98125377341505,83.3290806974152,85.50894927978516,8865096,0.0,0.0,1.6234798067854994
41,527,2021-10-20 16:00:00+00:00,85.74147736877494,86.38091023719328,84.50621764304927,85.01485443115234,5848147,0.0,0.0,-0.5778282306055926
42,528,2021-10-21 16:00:00+00:00,86.06844535549371,88.80781562468965,84.65153197001449,88.50263214111328,12116921,0.0,0.0,4.102550940418825
43,529,2021-10-24 16:00:00+00:00,87.26737827904319,87.92133665675568,85.08750970232973,86.06845092773438,9852927,0.0,0.0,-2.7504054450015913
44,530,2021-10-25 16:00:00+00:00,86.06118218598337,86.0684486339089,84.04843465198176,84.44808197021484,6522460,0.0,0.0,-1.8826514710716058
45,531,2021-10-26 16:00:00+00:00,84.12110457446221,85.57435034757566,82.66785880134874,84.46988677978516,6111285,0.0,0.0,0.025820372780049894
46,532,2021-10-27 16:00:00+00:00,84.86952001133072,85.3708902751509,83.76505653196645,84.58613586425781,5740855,0.0,0.0,0.13762192528530282
