,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,35.0042303472116,35.944244416862574,35.0042303472116,35.586143493652344,2892539,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,35.58613967260105,35.98900231417942,35.09375351738443,35.2280387878418,1610442,0.0,0.0,-1.006303776284223
2,497,2021-08-17 16:00:00+00:00,34.95946483182392,35.54137791578193,34.780414389444296,35.2280387878418,1528568,0.0,0.0,0.0
3,498,2021-08-18 16:00:00+00:00,34.780422429596975,34.95947291336751,34.288036160555954,34.69089889526367,1524605,0.0,0.0,-1.524751053594009
4,499,2021-08-19 16:00:00+00:00,34.601375548508614,35.00423487029635,34.15375104420762,34.28803634643555,3058973,0.0,0.0,-1.1612917556400593
5,500,2021-08-22 16:00:00+00:00,34.869942012184296,34.91470376989429,34.28802891664478,34.37755584716797,2302762,0.0,0.0,0.26108086163916244
6,501,2021-08-23 16:00:00+00:00,34.82518780065911,34.82518780065911,34.10898586169436,34.28803634643555,2272922,0.0,0.0,-0.26040100445301473
7,502,2021-08-24 16:00:00+00:00,34.306258256818786,34.306258256818786,33.39506949542556,34.169578552246094,2824423,0.67,0.0,-0.3454785015758688
8,503,2021-08-25 16:00:00+00:00,34.16957765018316,34.16957765018316,33.44062735549442,34.03289794921875,2579708,0.0,0.0,-0.40000669840968284
9,504,2021-08-26 16:00:00+00:00,34.03289670631905,34.807409190316434,33.80509953030377,34.48849105834961,2581387,0.0,0.0,1.338684439422888
10,505,2021-08-29 16:00:00+00:00,34.48849196182365,34.71628914380639,34.30625699696478,34.62517166137695,4823876,0.0,0.0,0.3963078662853059
11,506,2021-08-30 16:00:00+00:00,34.48849466001438,35.12632751464844,34.35181842567743,35.12632751464844,6865255,0.0,0.0,1.447374350003594
12,507,2021-08-31 16:00:00+00:00,35.126325686773086,35.53636132026569,34.71629005328048,35.44524383544922,3243121,0.0,0.0,0.907912507129538
13,508,2021-09-01 16:00:00+00:00,35.39967909586754,35.855273439319674,35.17188192414147,35.673038482666016,3803281,0.0,0.0,0.6426663285892698
14,509,2021-09-02 16:00:00+00:00,35.58192400596249,36.35643661637313,35.58192400596249,36.174198150634766,6805615,0.0,0.0,1.404869585786117
15,510,2021-09-05 16:00:00+00:00,36.17419689400296,36.17419689400296,35.764161229313004,35.9463996887207,2564025,0.0,0.0,-0.6297263617716542
16,511,2021-09-06 16:00:00+00:00,35.946398204076736,37.13094292743892,35.53636255632192,37.039825439453125,4219828,0.0,0.0,3.0418227143774734
