,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,12.011514287607058,12.164418441059984,11.63774677890374,11.739683151245115,6624162,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,11.671725426952712,11.739683007682588,11.314947723061731,11.450862884521484,10292057,0.0,0.0,-2.4602049561533446
2,497,2021-08-17 16:00:00+00:00,11.450863744624831,11.552800933494668,11.382906158790489,11.467853546142578,4594461,0.0,0.0,0.14837887583178944
3,498,2021-08-18 16:00:00+00:00,11.46785342112548,11.46785342112548,11.077096901778694,11.179033279418944,5097319,0.0,0.0,-2.5185207114960417
4,499,2021-08-19 16:00:00+00:00,11.128065533137862,11.128065533137862,10.839245390458569,11.077096939086914,6431536,0.0,0.0,-0.911852910570532
5,500,2021-08-22 16:00:00+00:00,11.043117627932824,11.569789294512349,11.009138836866992,11.433874130249023,9340672,0.0,0.0,3.2208546438117436
6,501,2021-08-23 16:00:00+00:00,11.38290592213798,12.232376537524942,11.331938138881014,11.89258861541748,20113475,0.0,0.0,4.011890282707409
7,502,2021-08-24 16:00:00+00:00,11.892588869183353,12.130440419733889,11.671726310041548,12.062482833862305,22706747,0.0,0.0,1.4285722304778536
8,503,2021-08-25 16:00:00+00:00,12.11345113318636,12.215387509510098,11.892588579425771,11.994524955749512,8391515,0.0,0.0,-0.5633821747046852
9,504,2021-08-26 16:00:00+00:00,12.215388066897937,12.215388066897937,11.416885200748862,11.637747764587402,7700903,0.0,0.0,-2.9745003864541597
10,505,2021-08-29 16:00:00+00:00,11.620759392335422,11.807642362360232,11.5697907940715,11.671727180480955,6844000,0.0,0.0,0.2919758752372159
11,506,2021-08-30 16:00:00+00:00,11.535811251555998,11.807641597711132,11.41688507005396,11.756673812866213,10333917,0.0,0.0,0.7277983032992541
12,507,2021-08-31 16:00:00+00:00,11.858610309704703,12.249366841218174,11.807641714238448,12.045494079589844,6166096,0.0,0.0,2.456649485397411
13,508,2021-09-01 16:00:00+00:00,12.113450659948434,12.113450659948434,11.63774677890374,11.739683151245115,6662482,0.0,0.0,-2.5387993744723336
14,509,2021-09-02 16:00:00+00:00,11.824629783630373,11.858608572256736,11.535809675247153,11.824629783630373,5677267,0.0,0.0,0.7235853923046376
15,510,2021-09-05 16:00:00+00:00,11.807640608829256,11.943556580642287,11.705704237558184,11.858609199523926,2754431,0.0,0.0,0.2873613509709383
16,511,2021-09-06 16:00:00+00:00,11.824630771366714,11.824630771366714,11.603768221787112,11.722694396972656,3850000,0.0,0.0,-1.14612768044271
17,512,2021-09-07 16:00:00+00:00,11.671726558245766,11.756673947450848,11.535811383612309,11.637747764587402,5898958,0.0,0.0,-0.7246340261773843
18,513,2021-09-08 16:00:00+00:00,11.620758772817393,11.671726558245766,11.46785379629558,11.637747764587402,6228077,0.0,0.0,0.0
19,514,2021-09-09 16:00:00+00:00,11.637748067288458,12.011515617370604,11.51882269145007,12.011515617370604,5322347,0.0,0.0,3.211685459625979
20,515,2021-09-12 16:00:00+00:00,11.892588130009417,12.19839724742422,11.72269417589008,12.14742946624756,6717996,0.0,0.0,1.1315295521940882
21,516,2021-09-13 16:00:00+00:00,12.14742899081364,12.43624910657162,11.909577464355754,12.402270317077637,10339497,0.0,0.0,2.0978994077567537
22,517,2021-09-14 16:00:00+00:00,12.402270975233458,12.55517513101148,12.164418626035133,12.33431339263916,6438337,0.0,0.0,-0.5479393909428087
23,518,2021-09-15 16:00:00+00:00,12.3173248202719,12.3173248202719,11.909579284043856,12.09646224975586,3960050,0.0,0.0,-1.9283695436605686
24,519,2021-09-16 16:00:00+00:00,12.113452200636658,12.300335168639352,11.977537020228016,12.28334617614746,5275848,0.0,0.0,1.5449469649307712
25,520,2021-09-19 16:00:00+00:00,12.283343942095849,12.402270108382725,12.011513630718111,12.317322731018066,3961325,0.0,0.0,0.2766066703923542
26,521,2021-09-20 16:00:00+00:00,12.045493000514195,12.555174858926016,12.045493000514195,12.453238487243652,2141884,0.0,0.0,1.1034520990776286
27,522,2021-09-22 16:00:00+00:00,12.572164080200514,12.572164080200514,12.06248143514605,12.215386390686035,11930010,0.0,0.0,-1.909961788664516
28,523,2021-09-23 16:00:00+00:00,12.113451372594913,12.113451372594913,11.77366263468194,11.97753620147705,8441000,0.0,0.0,-1.9471360266617554
29,524,2021-09-26 16:00:00+00:00,11.977535603486247,12.266354922632935,11.841619629035812,12.13043975830078,6476774,0.0,0.0,1.2765860545249197
30,525,2021-09-27 16:00:00+00:00,12.13043975830078,12.198397340466858,11.960545802885589,12.13043975830078,4805400,0.0,0.0,0.0
31,526,2021-09-28 16:00:00+00:00,12.368293329426477,12.368293329426477,11.909579199371995,12.300334930419922,2380000,0.0,0.0,1.400568944772873
32,527,2021-09-29 16:00:00+00:00,12.402272123870572,12.402272123870572,12.062483369311249,12.300334930419922,4036000,0.0,0.0,0.0
33,528,2021-10-03 16:00:00+00:00,12.266354922632935,12.283344723233595,11.977535603486247,12.13043975830078,2580578,0.0,0.0,-1.3812239510566093
34,529,2021-10-04 16:00:00+00:00,12.232377534015823,12.402272319028066,11.960547174185631,12.385282516479492,3249226,0.0,0.0,2.1008534171593096
35,530,2021-10-05 16:00:00+00:00,12.4872181790193,12.538186773598069,12.14743024888859,12.368292808532717,3675372,0.0,0.0,-0.13717658781032815
36,531,2021-10-06 16:00:00+00:00,12.487218195136148,12.674101962008406,12.198398049093113,12.55517578125,4247408,0.0,0.0,1.5109843824877345
37,532,2021-10-07 16:00:00+00:00,12.657112453205718,12.742059842872203,12.41926089630524,12.623133659362791,7500698,0.0,0.0,0.541273808482079
38,533,2021-10-10 16:00:00+00:00,12.60614305404154,12.657110833223392,12.368291527583652,12.402270317077637,3726200,0.0,0.0,-1.749671264245356
39,534,2021-10-11 16:00:00+00:00,12.419260486837368,12.57216545914837,12.21538773050158,12.266355514526367,3415128,0.0,0.0,-1.0958864713996652
40,535,2021-10-14 16:00:00+00:00,12.266356223184212,12.300335017869882,11.586780329470802,12.09646224975586,11901530,0.0,0.0,-1.3850345733850022
41,536,2021-10-17 16:00:00+00:00,11.9775364923804,12.062483071333034,11.858610309704703,12.045494079589844,1860022,0.0,0.0,-0.4213477388154918
42,537,2021-10-18 16:00:00+00:00,12.0624828238552,12.487218140259383,11.807641471989024,12.470229148864746,3791106,0.0,0.0,3.526090888995448
43,538,2021-10-19 16:00:00+00:00,12.555175356500447,12.640122741328105,12.14742985361162,12.198397636413574,5998132,0.0,0.0,-2.179843763944933
44,539,2021-10-20 16:00:00+00:00,12.19839824575192,12.19839824575192,11.858610309704703,12.045494079589844,4039439,0.0,0.0,-1.2534724754937998
45,540,2021-10-21 16:00:00+00:00,12.079472967507266,12.1474305552473,11.82463160842296,12.028504371643066,2784985,0.0,0.0,-0.14104616908628964
46,541,2021-10-24 16:00:00+00:00,12.198397578333218,12.266355161824457,11.960546036113888,12.11345100402832,2857902,0.0,0.0,0.7062110945855737
47,542,2021-10-25 16:00:00+00:00,12.18140964152922,12.300335017869882,12.028504660384518,12.09646224975586,3489879,0.0,0.0,-0.1402470218174079
48,543,2021-10-26 16:00:00+00:00,12.062483071333034,12.19839824575192,11.99452548412359,12.045494079589844,2811800,0.0,0.0,-0.4213477388154918
49,544,2021-10-27 16:00:00+00:00,12.198398033349031,12.419260592993156,12.09646165430982,12.368292808532717,4067546,0.0,0.0,2.6798297090181666
50,545,2021-10-28 16:00:00+00:00,12.249366627927802,12.521196972032367,12.249366627927802,12.368292808532717,4821638,0.0,0.0,0.0
51,546,2021-10-31 16:00:00+00:00,12.368291963889734,12.877973824279117,12.334313173197108,12.759048461914062,8804700,0.0,0.0,3.1593337854337378
52,547,2021-11-01 16:00:00+00:00,12.75904865766956,13.319699117758786,12.589153891481551,13.13281536102295,11889524,0.0,0.0,2.9294261262866605
