,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,88.02951553725251,88.96799648259618,87.4664212420132,88.21720886230469,24045972,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,90.56340424460336,91.87727889881305,89.95339024514449,90.9857177734375,43282079,0.0,0.0,3.1382866753969507
2,497,2021-08-17 16:00:00+00:00,91.97112489357971,92.53421198132818,91.03264402731872,91.50188446044922,30207614,0.0,0.0,0.5673051767278725
3,498,2021-08-18 16:00:00+00:00,91.50188848020822,91.92420202456198,90.37571425523748,91.64266204833984,19680791,0.0,0.0,0.15385211869758386
4,499,2021-08-19 16:00:00+00:00,92.11190205467376,92.39344202952836,89.15568577843328,89.7187728881836,18019393,0.0,0.0,-2.099337925322853
5,500,2021-08-22 16:00:00+00:00,89.71878451977032,91.73652015466914,89.71878451977032,89.85955810546875,17201577,0.0,0.0,0.15691834914040026
6,501,2021-08-23 16:00:00+00:00,89.85954645563143,89.85954645563143,88.54567175951999,89.7187728881836,18327357,0.0,0.0,-0.15667250123789778
7,502,2021-08-24 16:00:00+00:00,89.71877547530237,89.95339570780055,88.68644788431855,89.53108215332031,11918050,0.0,0.0,-0.20919895448994197
8,503,2021-08-25 16:00:00+00:00,88.967994974597,89.10876138597946,87.74796690231305,88.17028045654297,13552728,0.0,0.0,-1.5199209749827358
9,504,2021-08-26 16:00:00+00:00,87.56026969818531,89.39030456542969,87.56026969818531,89.39030456542969,17735674,0.0,0.0,1.3837135399473288
10,505,2021-08-29 16:00:00+00:00,89.71878214514736,89.71878214514736,87.37257964574475,88.12336730957031,17148458,0.0,0.0,-1.4173094744654668
11,506,2021-08-30 16:00:00+00:00,88.12335741029361,88.12335741029361,85.40176138470683,87.23179626464844,32043438,0.0,0.0,-1.0117305683404743
12,507,2021-08-31 16:00:00+00:00,87.23179601213641,88.02951049804688,85.77715492614877,88.02951049804688,20753530,0.0,0.0,0.9144764495944591
13,508,2021-09-01 16:00:00+00:00,86.73855469144127,88.01065586035783,86.26740557783032,87.3039321899414,21302942,0.38,0.0,-0.8242443971349434
14,509,2021-09-02 16:00:00+00:00,88.52892422978745,88.52892422978745,87.3510513305664,87.3510513305664,26802443,0.0,0.0,0.05397138415539349
15,510,2021-09-05 16:00:00+00:00,87.63373998219485,89.51833654095174,87.2097086321407,89.32987976074219,18336855,0.0,0.0,2.265374486092009
16,511,2021-09-06 16:00:00+00:00,89.32987531089971,89.61256046713247,88.29334150388463,89.4712142944336,11873139,0.0,0.0,0.15821641545914478
17,512,2021-09-07 16:00:00+00:00,90.22505659575856,90.27217438348504,88.3875779010671,89.18852996826172,21311010,0.0,0.0,-0.31595002750449686
18,513,2021-09-08 16:00:00+00:00,88.57604209889345,88.85873447062002,87.30394080445525,87.96354675292969,16521644,0.0,0.0,-1.3734761810380247
19,514,2021-09-09 16:00:00+00:00,88.71738851118947,89.84814362265043,88.1991215580899,89.80103302001953,15935316,0.0,0.0,2.0889178926026375
20,515,2021-09-12 16:00:00+00:00,89.28275647150743,89.80102336890772,88.34045825017226,88.81160736083984,12535533,0.0,0.0,-1.1017976362912352
21,516,2021-09-13 16:00:00+00:00,89.3769938117385,90.22506373375312,88.1520103147535,88.2462387084961,15241111,0.0,0.0,-0.6365931989572804
22,517,2021-09-14 16:00:00+00:00,87.72796989768393,88.76449658518993,84.66550043645482,84.80684661865234,34233887,0.0,0.0,-3.8974942617158947
23,518,2021-09-15 16:00:00+00:00,83.67608493123444,84.28857302377774,82.68666892315467,83.01647186279297,28408182,0.0,0.0,-2.111120537130784
24,519,2021-09-16 16:00:00+00:00,82.592440538853,83.11070024709464,81.0847648225316,83.01647186279297,41223997,0.0,0.0,0.0
25,520,2021-09-19 16:00:00+00:00,81.8386036811035,81.8386036811035,77.4098046677771,78.91748046875,34541825,0.0,0.0,-4.937563958171642
26,521,2021-09-20 16:00:00+00:00,80.09535625618948,83.67609270566182,79.48286091757375,83.62897491455078,43732374,0.0,0.0,5.9701531496135996
27,522,2021-09-22 16:00:00+00:00,86.69143596163381,86.69143596163381,82.02706266327708,83.29916381835938,45735633,0.0,0.0,-0.3943741945042323
28,523,2021-09-23 16:00:00+00:00,83.29916476226624,83.62896770411145,81.22610434793296,81.50879669189453,30709931,0.0,0.0,-2.1493218471783093
29,524,2021-09-26 16:00:00+00:00,81.17900093682451,82.35687382566653,80.6607339900678,81.79149627685547,25541765,0.0,0.0,0.34683322099522407
30,525,2021-09-27 16:00:00+00:00,81.79148675843778,82.63954938837897,80.42515005288803,81.41456604003906,25687812,0.0,0.0,-0.4608428185988167
31,526,2021-09-28 16:00:00+00:00,81.97995247071573,84.52415501655449,81.03765416645463,83.91166687011719,31747068,0.0,0.0,3.0671425907374816
32,527,2021-09-29 16:00:00+00:00,86.07894650891402,86.07894650891402,83.7232008070326,84.75972747802734,28226276,0.0,0.0,1.0106587552632273
33,528,2021-10-03 16:00:00+00:00,86.50298989618004,86.50298989618004,81.97995501944112,83.11071014404297,26139002,0.0,0.0,-1.9455198630881076
34,529,2021-10-04 16:00:00+00:00,83.86454698697855,85.08953762762303,82.82802031598379,84.75972747802734,21453697,0.0,0.0,1.9841213378232414
35,530,2021-10-05 16:00:00+00:00,84.85396659147578,85.37222635397522,83.58185810814611,84.28858184814453,14785073,0.0,0.0,-0.5558602462530926
