Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
550,2021-11-02 04:00:00+00:00,232.5399932861328,232.7610015869141,227.8000030517578,229.4600067138672,12676700,0.0,0.0,-0.7869215129002294
551,2021-11-03 04:00:00+00:00,228.3300018310547,230.8999938964844,225.3099975585937,230.3800048828125,14178000,0.0,0.0,0.4009405308231129
552,2021-11-04 04:00:00+00:00,231.6100006103516,231.9199981689453,225.0,228.22000122070312,14158900,0.0,0.0,-0.9375829569966854
553,2021-11-05 04:00:00+00:00,230.0,230.4199981689453,224.6000061035156,225.77999877929688,16665600,0.0,0.0,-1.0691448726470765
554,2021-11-08 05:00:00+00:00,227.9600067138672,230.97000122070312,226.25,229.4199981689453,23213900,0.0,0.0,1.6121885947951498
555,2021-11-09 05:00:00+00:00,212.3999938964844,212.3999938964844,200.67999267578125,205.4199981689453,63995100,0.0,0.0,-10.461163016105669
556,2021-11-10 05:00:00+00:00,204.1000061035156,208.1999969482422,202.77999877929688,204.63999938964844,23585900,0.0,0.0,-0.3797092718574424
557,2021-11-11 05:00:00+00:00,207.9199981689453,208.3099975585937,201.5599975585937,202.02999877929688,17712100,0.0,0.0,-1.275410778995334
558,2021-11-12 05:00:00+00:00,203.25,210.0200042724609,201.48399353027344,208.3000030517578,20954600,0.0,0.0,3.1035016137927363
559,2021-11-15 05:00:00+00:00,212.22000122070312,214.20899963378903,210.7100067138672,212.5399932861328,17433100,0.0,0.0,2.035520966037363
560,2021-11-16 05:00:00+00:00,214.88999938964844,215.97000122070312,211.7700042724609,215.6699981689453,16697500,0.0,0.0,1.4726663130165465
561,2021-11-17 05:00:00+00:00,211.1450042724609,213.97000122070312,203.3500061035156,206.2700042724609,23095600,0.0,0.0,-4.358507894603358
562,2021-11-18 05:00:00+00:00,206.9900054931641,207.5,199.1999969482422,200.5,19980100,0.0,0.0,-2.7973065171605582
563,2021-11-19 05:00:00+00:00,202.19000244140625,202.5,193.07000732421875,193.6100006103516,24607500,0.0,0.0,-3.436408673141356
564,2021-11-22 05:00:00+00:00,193.6199951171875,193.8999938964844,184.2749938964844,189.47999572753903,29956600,0.0,0.0,-2.13315679448004
565,2021-11-23 05:00:00+00:00,189.15499877929688,190.7899932861328,185.1999969482422,188.0500030517578,20004500,0.0,0.0,-0.7546932172393883
566,2021-11-24 05:00:00+00:00,187.0,189.63999938964844,184.7400054931641,188.7100067138672,13359100,0.0,0.0,0.3509724282895643
567,2021-11-26 05:00:00+00:00,188.3800048828125,193.0,186.8300018310547,187.7899932861328,11080400,0.0,0.0,-0.4875276323472066
568,2021-11-29 05:00:00+00:00,188.9199981689453,189.8999938964844,182.42999267578125,187.2400054931641,16308200,0.0,0.0,-0.2928738551743359
569,2021-11-30 05:00:00+00:00,186.47000122070312,188.8249969482422,180.5,184.88999938964844,21144300,0.0,0.0,-1.2550769251080007
570,2021-12-01 05:00:00+00:00,187.7700042724609,190.3500061035156,179.14999389648438,179.32000732421875,19491300,0.0,0.0,-3.0125978061642744
571,2021-12-02 05:00:00+00:00,180.10499572753906,188.8000030517578,179.72999572753906,187.1499938964844,20422700,0.0,0.0,4.366487983746659
572,2021-12-03 05:00:00+00:00,187.72999572753903,187.8000030517578,179.2899932861328,183.92999267578125,20737500,0.0,0.0,-1.720545725737077
573,2021-12-06 05:00:00+00:00,183.41000366210932,186.07000732421875,179.1999969482422,184.8600006103516,13303400,0.0,0.0,0.505631474802315
574,2021-12-07 05:00:00+00:00,188.6699981689453,192.8280029296875,188.42999267578125,191.0200042724609,17772700,0.0,0.0,3.33225340353287
575,2021-12-08 05:00:00+00:00,191.9499969482422,197.69000244140625,190.08999633789065,197.3500061035156,14433200,0.0,0.0,3.3137900164769585
576,2021-12-09 05:00:00+00:00,196.0599975585937,196.4199981689453,191.44000244140625,191.75,11550700,0.0,0.0,-2.8376011808067703
577,2021-12-10 05:00:00+00:00,192.94000244140625,194.1499938964844,186.8000030517578,188.509994506836,11908100,0.0,0.0,-1.6897029951311815
578,2021-12-13 05:00:00+00:00,187.5,190.1999969482422,185.3000030517578,186.3800048828125,11812200,0.0,0.0,-1.1299080611591794
579,2021-12-14 05:00:00+00:00,183.7400054931641,189.1430053710937,182.77999877929688,186.8000030517578,11414200,0.0,0.0,0.2253450788400668
580,2021-12-15 05:00:00+00:00,185.1199951171875,191.1000061035156,183.6699981689453,190.66000366210932,11278500,0.0,0.0,2.0663814492990262
581,2021-12-16 05:00:00+00:00,194.1660003662109,195.2400054931641,188.25100708007807,188.75,12326100,0.0,0.0,-1.0017851806476852
582,2021-12-17 05:00:00+00:00,187.0050048828125,187.83999633789065,181.9900054931641,186.1999969482422,18899800,0.0,0.0,-1.350994994308774
583,2021-12-20 05:00:00+00:00,182.52999877929688,184.406005859375,181.6699981689453,182.67999267578125,10906800,0.0,0.0,-1.890442712219476
584,2021-12-21 05:00:00+00:00,183.17999267578125,189.2899932861328,183.0800018310547,189.13999938964844,12515500,0.0,0.0,3.536242047771676
585,2021-12-22 05:00:00+00:00,189.16000366210932,191.7700042724609,188.0390014648437,191.67999267578125,9541600,0.0,0.0,1.3429170425765635
586,2021-12-23 05:00:00+00:00,192.47000122070312,192.9559936523437,190.25,192.009994506836,7762000,0.0,0.0,0.1721628984058254
587,2021-12-27 05:00:00+00:00,192.38999938964844,193.9199981689453,191.0800018310547,192.009994506836,8351800,0.0,0.0,0.0
588,2021-12-28 05:00:00+00:00,192.19000244140625,194.0,189.1100006103516,190.1000061035156,7969400,0.0,0.0,-0.9947338461344324
589,2021-12-29 05:00:00+00:00,190.02999877929688,191.2700042724609,187.8300018310547,189.97000122070312,7038700,0.0,0.0,-0.0683876268481986
590,2021-12-30 05:00:00+00:00,189.6100006103516,193.9499969482422,188.91000366210932,191.8800048828125,9634800,0.0,0.0,1.0054238299921805
591,2021-12-31 05:00:00+00:00,191.4499969482422,192.22999572753903,188.3999938964844,188.5800018310547,7360400,0.0,0.0,-1.7198264372430216
592,2022-01-03 05:00:00+00:00,191.41000366210932,196.0,189.9499969482422,194.94000244140625,12788200,0.0,0.0,3.372574264820183
593,2022-01-04 05:00:00+00:00,196.0,196.1000061035156,188.19000244140625,191.13999938964844,14198000,0.0,0.0,-1.9493192798640704
594,2022-01-05 05:00:00+00:00,189.8650054931641,194.25,187.1499938964844,187.16000366210932,13227600,0.0,0.0,-2.082241153211306
595,2022-01-06 05:00:00+00:00,185.5200042724609,195.0,185.07000732421875,192.2700042724609,14206300,0.0,0.0,2.730284521460536
596,2022-01-07 05:00:00+00:00,190.0200042724609,193.125,186.3000030517578,187.6000061035156,12627300,0.0,0.0,-2.4288750534002035
597,2022-01-10 05:00:00+00:00,185.75,185.75,177.39999389648438,182.9499969482422,14701600,0.0,0.0,-2.478682837945956
598,2022-01-11 05:00:00+00:00,182.9900054931641,192.8500061035156,182.6199951171875,191.5200042724609,12867700,0.0,0.0,4.684344065139956
599,2022-01-12 05:00:00+00:00,189.6999969482422,191.4499969482422,185.27999877929688,187.1999969482422,13588800,0.0,0.0,-2.2556428716829946
600,2022-01-13 05:00:00+00:00,187.77999877929688,190.83999633789065,180.3500061035156,181.009994506836,12779900,0.0,0.0,-3.306625289698939
601,2022-01-14 05:00:00+00:00,179.14999389648438,182.0,175.39999389648438,178.4199981689453,14374400,0.0,0.0,-1.4308581937407028
602,2022-01-18 05:00:00+00:00,176.9600067138672,179.67999267578125,174.0,174.4600067138672,12721300,0.0,0.0,-2.2194773543985917
603,2022-01-19 05:00:00+00:00,174.35000610351562,177.27999877929688,172.60000610351562,173.5500030517578,13715700,0.0,0.0,-0.5216116170406182
604,2022-01-20 05:00:00+00:00,175.00999450683594,179.8800048828125,173.0399932861328,173.27999877929688,13992500,0.0,0.0,-0.1555772213846729
605,2022-01-21 05:00:00+00:00,171.8000030517578,172.9600067138672,163.3000030517578,163.5399932861328,20051000,0.0,0.0,-5.620963505181987
606,2022-01-24 05:00:00+00:00,156.11000061035156,162.447998046875,152.0800018310547,162.1699981689453,23632200,0.0,0.0,-0.8377125922895967
607,2022-01-25 05:00:00+00:00,159.8000030517578,160.91000366210938,155.27000427246094,158.1999969482422,13268100,0.0,0.0,-2.4480491247013902
608,2022-01-26 05:00:00+00:00,162.08999633789062,165.3300018310547,155.49000549316406,156.97999572753906,15966500,0.0,0.0,-0.7711765134244986
609,2022-01-27 05:00:00+00:00,159.4320068359375,162.5500030517578,156.5399932861328,158.11000061035156,12657000,0.0,0.0,0.7198400519603743
610,2022-01-28 05:00:00+00:00,158.3699951171875,163.63999938964844,156.7899932861328,163.52000427246094,9861700,0.0,0.0,3.421670761637574
611,2022-01-31 05:00:00+00:00,164.44000244140625,172.16000366210938,163.22000122070312,171.94000244140625,14260000,0.0,0.0,5.14921596682183
612,2022-02-01 05:00:00+00:00,172.77000427246094,176.1999969482422,170.52999877929688,175.8000030517578,23286900,0.0,0.0,2.2449694983963875
613,2022-02-02 05:00:00+00:00,139.88999938964844,139.89999389648438,129.00999450683594,132.57000732421875,136264000,0.0,0.0,-24.590440828838656
614,2022-02-03 05:00:00+00:00,129.9499969482422,131.4499969482422,123.8499984741211,124.3000030517578,52101200,0.0,0.0,-6.23821665200296
615,2022-02-04 05:00:00+00:00,124.38999938964844,126.6999969482422,121.4000015258789,126.08000183105467,33103500,0.0,0.0,1.4320182909051793
616,2022-02-07 05:00:00+00:00,126.58000183105467,129.4199981689453,120.5,121.41000366210938,30384500,0.0,0.0,-3.703995955840023
617,2022-02-08 05:00:00+00:00,121.0199966430664,123.33000183105467,118.5500030517578,120.26000213623048,30862700,0.0,0.0,-0.9472049182037812
618,2022-02-09 05:00:00+00:00,122.20999908447266,123.97200012207033,119.80999755859376,122.94000244140624,29475600,0.0,0.0,2.2285051202143302
619,2022-02-10 05:00:00+00:00,121.54000091552734,125.27999877929688,118.4800033569336,119.0199966430664,30012600,0.0,0.0,-3.1885519119036365
620,2022-02-11 05:00:00+00:00,119.6500015258789,120.88999938964844,114.7300033569336,115.29000091552734,24624900,0.0,0.0,-3.1339235697721346
621,2022-02-14 05:00:00+00:00,113.62000274658205,116.62999725341795,113.0,114.12000274658205,22787000,0.0,0.0,-1.0148305660978796
622,2022-02-15 05:00:00+00:00,115.41500091552734,116.4000015258789,114.01000213623048,115.45999908447266,19007600,0.0,0.0,1.1741993565021591
623,2022-02-16 05:00:00+00:00,114.6999969482422,114.79000091552734,110.37999725341795,110.54000091552734,28938700,0.0,0.0,-4.2612144534539205
624,2022-02-17 05:00:00+00:00,109.98999786376952,111.41000366210938,104.98999786376952,105.1999969482422,33972200,0.0,0.0,-4.830834017602259
625,2022-02-18 05:00:00+00:00,106.0,106.74099731445312,103.02999877929688,103.6500015258789,28157400,0.0,0.0,-1.473379721793988
626,2022-02-22 05:00:00+00:00,102.1500015258789,105.08000183105467,101.70999908447266,103.16999816894533,28422200,0.0,0.0,-0.4631001928289691
627,2022-02-23 05:00:00+00:00,105.0199966430664,105.5500030517578,100.59500122070312,100.72000122070312,25263600,0.0,0.0,-2.3747184178778635
628,2022-02-24 05:00:00+00:00,94.73999786376952,105.26000213623048,94.5,105.0199966430664,35400600,0.0,0.0,4.269256721851011
629,2022-02-25 05:00:00+00:00,106.1500015258789,111.0999984741211,104.52999877929688,110.94000244140624,33806900,0.0,0.0,5.637027221073221
630,2022-02-28 05:00:00+00:00,110.30999755859376,113.53500366210938,108.93000030517578,111.93000030517578,25719300,0.0,0.0,0.892372311143963
631,2022-03-01 05:00:00+00:00,112.7300033569336,112.75,105.56099700927734,106.51000213623048,19597700,0.0,0.0,-4.842310510290126
632,2022-03-02 05:00:00+00:00,105.61000061035156,107.2300033569336,103.69000244140624,106.61000061035156,17023500,0.0,0.0,0.0938864633512892
633,2022-03-03 05:00:00+00:00,107.66000366210938,107.75,100.86000061035156,101.33999633789062,20330800,0.0,0.0,-4.9432550814085925
634,2022-03-04 05:00:00+00:00,100.23999786376952,102.38999938964844,98.62000274658205,99.91000366210938,20151600,0.0,0.0,-1.4110841991875844
635,2022-03-07 05:00:00+00:00,99.56999969482422,100.33000183105467,93.5,93.61000061035156,26529900,0.0,0.0,-6.305677930974863
636,2022-03-08 05:00:00+00:00,93.04000091552734,98.5999984741211,92.25,94.9000015258789,25130900,0.0,0.0,1.378058868834886
637,2022-03-09 05:00:00+00:00,98.12000274658205,100.7300033569336,97.29000091552734,100.22000122070312,20811300,0.0,0.0,5.605900536654329
638,2022-03-10 05:00:00+00:00,99.0500030517578,99.31999969482422,96.4000015258789,98.5500030517578,14703200,0.0,0.0,-1.6663322177253637
639,2022-03-11 05:00:00+00:00,99.75,99.81999969482422,95.5199966430664,96.56999969482422,15141700,0.0,0.0,-2.0091357642005314
640,2022-03-14 04:00:00+00:00,96.04499816894533,100.63999938964844,94.62999725341795,96.87000274658205,20988900,0.0,0.0,0.3106586442020109
641,2022-03-15 04:00:00+00:00,98.6750030517578,100.56999969482422,96.0500030517578,100.45999908447266,18032900,0.0,0.0,3.70599384340089
642,2022-03-16 04:00:00+00:00,102.37999725341795,107.94000244140624,101.88999938964844,107.91999816894533,24840500,0.0,0.0,7.425840287137442
643,2022-03-17 04:00:00+00:00,106.55999755859376,112.18000030517578,106.47000122070312,112.16000366210938,21950800,0.0,0.0,3.928841331637578
644,2022-03-18 04:00:00+00:00,111.52999877929688,119.37999725341795,110.2300033569336,118.7699966430664,31997800,0.0,0.0,5.8933601686302906
645,2022-03-21 04:00:00+00:00,117.22000122070312,117.5,112.5,114.6500015258789,19888900,0.0,0.0,-3.468885437093272
646,2022-03-22 04:00:00+00:00,114.6500015258789,119.3499984741211,114.6500015258789,117.87000274658205,16746100,0.0,0.0,2.808548781376441
647,2022-03-23 04:00:00+00:00,115.52999877929688,117.36000061035156,114.08999633789062,114.6500015258789,14430600,0.0,0.0,-2.7318241670241328
648,2022-03-24 04:00:00+00:00,115.81999969482422,116.19000244140624,113.31999969482422,116.0500030517578,13546700,0.0,0.0,1.2211090337952424
649,2022-03-25 04:00:00+00:00,116.04000091552734,116.19000244140624,112.08999633789062,113.76000213623048,12371500,0.0,0.0,-1.973288113147209
650,2022-03-28 04:00:00+00:00,114.0,117.0999984741211,112.36000061035156,116.16999816894533,13868000,0.0,0.0,2.118491550157331
651,2022-03-29 04:00:00+00:00,118.6500015258789,121.5500030517578,116.97000122070312,121.18000030517578,15918400,0.0,0.0,4.312647168113437
652,2022-03-30 04:00:00+00:00,122.3249969482422,122.80999755859376,118.02999877929688,118.48999786376952,16513300,0.0,0.0,-2.219840266241835
653,2022-03-31 04:00:00+00:00,118.1050033569336,118.88999938964844,115.58999633789062,115.6500015258789,13928300,0.0,0.0,-2.3968236889967853
654,2022-04-01 04:00:00+00:00,116.0,118.23999786376952,115.04000091552734,116.66999816894533,11037800,0.0,0.0,0.8819685513261177
655,2022-04-04 04:00:00+00:00,117.05999755859376,122.31999969482422,116.87999725341795,121.86000061035156,15266400,0.0,0.0,4.448446492551406
656,2022-04-05 04:00:00+00:00,122.83000183105467,122.91799926757812,117.2030029296875,117.6500015258789,12778700,0.0,0.0,-3.4547834099674435
657,2022-04-06 04:00:00+00:00,115.26000213623048,115.5199966430664,110.86000061035156,112.48999786376952,16288900,0.0,0.0,-4.38589340857286
658,2022-04-07 04:00:00+00:00,111.5199966430664,114.33999633789062,110.0999984741211,113.04000091552734,12471300,0.0,0.0,0.488935071742036
659,2022-04-08 04:00:00+00:00,112.26000213623048,113.23999786376952,110.25,111.20999908447266,10521800,0.0,0.0,-1.6188975727470245
660,2022-04-11 04:00:00+00:00,109.75,111.3949966430664,108.44000244140624,109.80999755859376,10706600,0.0,0.0,-1.2588809795920253
661,2022-04-12 04:00:00+00:00,111.63999938964844,112.73999786376952,107.75,108.25,12493600,0.0,0.0,-1.4206334516685182
662,2022-04-13 04:00:00+00:00,102.58999633789062,105.9499969482422,102.29000091552734,105.16999816894533,26481900,0.0,0.0,-2.8452672804200163
663,2022-04-14 04:00:00+00:00,105.08000183105467,105.6999969482422,102.05999755859376,102.30999755859376,16125800,0.0,0.0,-2.719407302600929
664,2022-04-18 04:00:00+00:00,102.0500030517578,103.0,99.13500213623048,100.58000183105467,15342400,0.0,0.0,-1.690935166476093
665,2022-04-19 04:00:00+00:00,100.0,104.86000061035156,99.91000366210938,103.66000366210938,12768100,0.0,0.0,3.062240778468284
666,2022-04-20 04:00:00+00:00,101.9499969482422,101.9499969482422,94.43000030517578,94.9000015258789,26487000,0.0,0.0,-8.450705987609853
667,2022-04-21 04:00:00+00:00,96.13500213623048,97.61000061035156,88.80999755859375,89.4000015258789,27204100,0.0,0.0,-5.795574195539044
668,2022-04-22 04:00:00+00:00,89.29499816894531,90.25,85.9800033569336,86.02999877929688,21053000,0.0,0.0,-3.769577951971848
669,2022-04-25 04:00:00+00:00,85.32499694824219,87.93000030517578,84.41999816894531,87.77999877929688,15683400,0.0,0.0,2.0341741541685776
670,2022-04-26 04:00:00+00:00,86.7699966430664,86.86499786376953,83.56999969482422,83.69999694824219,17205300,0.0,0.0,-4.647985745947592
671,2022-04-27 04:00:00+00:00,83.56999969482422,86.6050033569336,82.12000274658203,82.61000061035156,24669800,0.0,0.0,-1.3022656841488844
672,2022-04-28 04:00:00+00:00,85.05999755859375,93.18000030517578,84.37000274658203,92.08999633789062,42836600,0.0,0.0,11.475603023238756
673,2022-04-29 04:00:00+00:00,91.0,94.51000213623048,87.75,87.93000030517578,24872400,0.0,0.0,-4.517315884617101
674,2022-05-02 04:00:00+00:00,87.55000305175781,92.48999786376952,86.81999969482422,91.52999877929688,21340500,0.0,0.0,4.09416406417229
675,2022-05-03 04:00:00+00:00,91.4800033569336,92.25,90.04000091552734,90.70999908447266,15227600,0.0,0.0,-0.8958808104012506
676,2022-05-04 04:00:00+00:00,90.25,92.8499984741211,87.12000274658203,92.72000122070312,15850600,0.0,0.0,2.215855094826624
677,2022-05-05 04:00:00+00:00,90.7300033569336,90.7300033569336,84.16999816894531,85.43000030517578,22066500,0.0,0.0,-7.862382247143007
678,2022-05-06 04:00:00+00:00,85.31999969482422,85.37000274658203,80.9000015258789,81.68000030517578,21369300,0.0,0.0,-4.389558687351203
679,2022-05-09 04:00:00+00:00,79.88999938964844,82.13999938964844,78.8499984741211,79.52999877929688,25513700,0.0,0.0,-2.632225168763458
680,2022-05-10 04:00:00+00:00,81.70999908447266,82.2699966430664,76.12999725341797,78.75,21126300,0.0,0.0,-0.9807604567698358
681,2022-05-11 04:00:00+00:00,77.75,80.38999938964844,75.0199966430664,75.16999816894531,16770200,0.0,0.0,-4.546034071180561
682,2022-05-12 04:00:00+00:00,73.75,76.55999755859375,71.83100128173828,74.29000091552734,29361000,0.0,0.0,-1.1706761671593569
683,2022-05-13 04:00:00+00:00,76.37000274658203,79.19000244140625,76.37000274658203,78.83000183105469,17111400,0.0,0.0,6.111187050178701
684,2022-05-16 04:00:00+00:00,78.58999633789062,79.05999755859375,76.18800354003906,77.6500015258789,15432300,0.0,0.0,-1.4968923985371865
685,2022-05-17 04:00:00+00:00,79.88999938964844,81.28500366210938,77.30999755859375,79.75,12677400,0.0,0.0,2.704440995305335
686,2022-05-18 04:00:00+00:00,78.5999984741211,79.93800354003906,76.7699966430664,77.18000030517578,15955300,0.0,0.0,-3.222570150249804
687,2022-05-19 04:00:00+00:00,76.83000183105469,82.30999755859375,76.83000183105469,81.27999877929688,19779300,0.0,0.0,5.312255063370541
688,2022-05-20 04:00:00+00:00,83.70999908447266,83.7699966430664,77.55999755859375,80.54000091552734,16887400,0.0,0.0,-0.9104304563031352
689,2022-05-23 04:00:00+00:00,80.44000244140625,82.05999755859375,79.27999877929688,81.18000030517578,12309200,0.0,0.0,0.7946354387550647
690,2022-05-24 04:00:00+00:00,79.88999938964844,80.0,77.19999694824219,78.6500015258789,13309600,0.0,0.0,-3.1165296498965045
691,2022-05-25 04:00:00+00:00,77.95999908447266,80.77999877929688,77.25,80.12000274658203,14075400,0.0,0.0,1.8690415666672733
692,2022-05-26 04:00:00+00:00,80.37000274658203,81.30000305175781,79.7509994506836,80.41999816894531,21681900,0.0,0.0,0.3744326161747136
693,2022-05-27 04:00:00+00:00,81.16000366210938,85.41999816894531,80.73999786376953,85.20999908447266,16874100,0.0,0.0,5.9562310676314345
694,2022-05-31 04:00:00+00:00,84.70500183105469,86.59200286865234,83.13999938964844,85.20999908447266,15500000,0.0,0.0,0.0
695,2022-06-01 04:00:00+00:00,85.47000122070312,86.7699966430664,81.8499984741211,82.4800033569336,11019100,0.0,0.0,-3.203844333847128
696,2022-06-02 04:00:00+00:00,82.22000122070312,88.61000061035156,82.22000122070312,88.31999969482422,17299800,0.0,0.0,7.080499636521531
697,2022-06-03 04:00:00+00:00,86.68000030517578,88.0999984741211,85.69999694824219,86.52999877929688,11808300,0.0,0.0,-2.0267220580982848
698,2022-06-06 04:00:00+00:00,87.95999908447266,88.98999786376953,86.4000015258789,86.80999755859375,12472000,0.0,0.0,0.3235857890291127
699,2022-06-07 04:00:00+00:00,85.0999984741211,88.81999969482422,84.5199966430664,88.58999633789062,10423800,0.0,0.0,2.050453668191188
700,2022-06-08 04:00:00+00:00,88.31999969482422,89.31999969482422,86.88999938964844,87.51000213623047,9129600,0.0,0.0,-1.219092726385218
