Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
523,2021-09-24 04:00:00+00:00,77.72768061565785,78.46645468735885,77.45300690738065,78.2817611694336,1901800,0.0,0.0,0.078702924307672
524,2021-09-27 04:00:00+00:00,77.60455207412042,78.6748337045009,76.93207800851575,78.65115356445312,2488800,0.0,0.0,0.4718754273042247
525,2021-09-28 04:00:00+00:00,76.5674222983077,77.46721701597697,74.93359383943556,74.98568725585938,4259400,0.0,0.0,-4.6604101052249325
526,2021-09-29 04:00:00+00:00,74.80100328771279,75.13724396871567,72.41892691862829,72.4899673461914,4455600,0.0,0.0,-3.3282617003326243
527,2021-09-30 04:00:00+00:00,73.26187069548422,73.76385780348141,72.43785684883342,72.68885040283203,2830800,0.0,0.0,0.2743594236852331
528,2021-10-01 04:00:00+00:00,73.2145276463036,73.25714756291697,71.56648527561079,72.31947326660156,4276800,0.0,0.0,-0.5081620278535537
529,2021-10-04 04:00:00+00:00,71.44808311228873,71.73696344447865,69.0233873576214,69.43539428710938,5449800,0.0,0.0,-3.987970112641992
530,2021-10-05 04:00:00+00:00,70.27362394436736,70.8371779871211,69.68638976366798,70.09840393066406,4975400,0.0,0.0,0.9548583260191368
531,2021-10-06 04:00:00+00:00,69.15600277171445,70.16945072733395,68.97604235982153,69.97055053710938,2847200,0.0,0.0,-0.1823913047737102
532,2021-10-07 04:00:00+00:00,70.95556662827762,71.71328040789595,70.5719729885849,70.68089294433594,3126600,0.0,0.0,1.0152019696483938
533,2021-10-08 04:00:00+00:00,70.94609149694817,70.9934517685315,68.75344243880465,69.20807647705078,4538800,0.0,0.0,-2.0837547545488166
534,2021-10-11 04:00:00+00:00,68.98077766027725,69.98001890225432,68.10466303382977,68.15202331542969,2892800,0.0,0.0,-1.5259102916568956
535,2021-10-12 04:00:00+00:00,68.5971835021831,68.97603684786101,66.16774704042761,66.7691879272461,4855200,0.0,0.0,-2.029045244604677
536,2021-10-13 04:00:00+00:00,67.72105923581378,67.82524605888503,66.31927748750465,66.53712463378906,4826300,0.0,2.0,-0.3475604551457123
537,2021-10-14 04:00:00+00:00,67.72106116999412,68.70609565415184,67.54110079297425,68.6492691040039,3668800,0.0,0.0,3.174384949514719
538,2021-10-15 04:00:00+00:00,69.3027976811988,69.59641839133833,68.63979716055543,68.93341064453125,2837100,0.0,0.0,0.4139032275738641
539,2021-10-18 04:00:00+00:00,68.24199139541398,69.95632633764215,67.86313088839121,69.90896606445312,2387500,0.0,0.0,1.4152142057100914
540,2021-10-19 04:00:00+00:00,70.07947229456154,71.03609371322588,69.6816719040471,70.8940200805664,2085400,0.0,0.0,1.4090524743351374
541,2021-10-20 04:00:00+00:00,70.78034269980726,71.29179604024833,70.45830876105855,70.92240905761719,2697100,0.0,0.0,0.0400442477638041
542,2021-10-21 04:00:00+00:00,70.40148278430293,72.09687785404628,70.40148278430293,71.99269104003906,1843900,0.0,0.0,1.5090885894081474
543,2021-10-22 04:00:00+00:00,72.00217052841633,72.69359158226142,70.79929603614386,71.22550964355469,2460000,0.0,0.0,-1.0656378937935584
544,2021-10-25 04:00:00+00:00,71.72750792473387,72.31473495114454,71.00767355482961,71.79380798339844,2054800,0.0,0.0,0.7978859578369857
545,2021-10-26 04:00:00+00:00,72.75989423527325,72.91144135293248,69.85215075720629,69.8900375366211,3469200,0.0,0.0,-2.651719556674814
546,2021-10-27 04:00:00+00:00,68.10939501461618,69.60588289837884,67.56004761079565,68.54508209228516,5055600,0.0,0.0,-1.9243879267216049
547,2021-10-28 04:00:00+00:00,69.26491321026788,71.38652939927,69.26491321026788,70.49620819091797,3506100,0.0,0.0,2.846485902527518
548,2021-10-29 04:00:00+00:00,69.82374659698196,70.85613437273176,69.69114646479696,70.17418670654297,2594300,0.0,0.0,-0.4567926313184145
549,2021-11-01 04:00:00+00:00,70.65722014363178,73.3944765413003,70.54356703927924,72.83566284179688,4113200,0.0,0.0,3.792671151835037
550,2021-11-02 04:00:00+00:00,72.62727870442569,74.75836081755301,72.60833893182063,74.61628723144531,3344400,0.0,0.0,2.444715020327415
551,2021-11-03 04:00:00+00:00,74.55946203906304,76.04648351813285,73.87751459431408,75.55396270751953,4067200,0.0,0.0,1.256663271338776
552,2021-11-04 04:00:00+00:00,76.36853643574202,78.73640630542953,74.62578768021139,78.53750610351562,6614500,0.0,0.0,3.9488906856491863
553,2021-11-05 04:00:00+00:00,77.95972998894058,82.58181569290319,77.72294304840688,81.2273941040039,6066500,0.0,0.0,3.4249725181531687
554,2021-11-08 05:00:00+00:00,82.7901919663648,82.8943715754126,77.40091871757176,79.72142791748047,7440600,0.0,0.0,-1.8540126802482293
555,2021-11-09 05:00:00+00:00,79.68355425330454,80.28026208521163,77.37251817428198,78.53750610351562,4919200,0.0,0.0,-1.4850735177376897
556,2021-11-10 05:00:00+00:00,77.14517639418277,78.56589792797003,75.50661493853298,76.68107604980469,5913600,0.0,0.0,-2.3637496857413454
557,2021-11-11 05:00:00+00:00,78.35753717463224,79.25732465398855,77.23990253149114,79.08683776855469,3787900,0.0,0.0,3.1373604058287485
558,2021-11-12 05:00:00+00:00,79.12471592091926,80.15710339572485,78.45224195339061,78.94475555419922,2565300,0.0,0.0,-0.1796534269978833
559,2021-11-15 05:00:00+00:00,80.2328781808704,80.80116533708747,78.54695648608902,78.8121566772461,2656700,0.0,0.0,-0.1679641364676687
560,2021-11-16 05:00:00+00:00,78.16810236163825,80.04345807920065,78.13021558463898,79.80667114257812,2668300,0.0,0.0,1.261879521207354
561,2021-11-17 05:00:00+00:00,79.50357301262456,79.56039955707894,78.19650468087119,78.48065185546875,2986300,0.0,0.0,-1.6615394028155706
562,2021-11-18 05:00:00+00:00,79.54633536295442,79.77428701140582,77.83667988343838,79.12841796875,2270700,0.232,0.0,0.8253831969619485
563,2021-11-19 05:00:00+00:00,79.04294889429684,79.72681117328116,78.16912809179605,78.5300521850586,2568700,0.0,0.0,-0.7561958131498514
564,2021-11-22 05:00:00+00:00,78.59653688792311,80.14471983965095,77.99816102849645,78.53955078125,5895900,0.0,0.0,0.012095492014974
565,2021-11-23 05:00:00+00:00,78.65351447404579,79.57482841320432,77.8461799823391,79.12841796875,6724700,0.0,0.0,0.7497715248462766
566,2021-11-24 05:00:00+00:00,78.05515645649264,79.7838052810574,77.16233536424413,79.69832611083984,2205800,0.0,0.0,0.7202319428589066
567,2021-11-26 05:00:00+00:00,77.4662587184832,77.92216927938343,75.53815161521555,76.0510482788086,3198600,0.0,0.0,-4.576354372811831
568,2021-11-29 05:00:00+00:00,77.38079886594996,80.34419288839267,77.38079886594996,80.16373443603516,4371900,0.0,0.0,5.407796802680687
569,2021-11-30 05:00:00+00:00,79.66031853680087,81.44595315169528,78.35908029171848,79.24240112304688,7392200,0.0,0.0,-1.149314361999243
570,2021-12-01 05:00:00+00:00,80.53414734202494,84.46634827659038,80.01175052246417,80.23020935058594,6156300,0.0,0.0,1.2465652397448237
571,2021-12-02 05:00:00+00:00,78.7390112129053,81.00904963602424,77.99816282329535,80.01174926757812,4223000,0.0,0.0,-0.2722915529899672
572,2021-12-03 05:00:00+00:00,81.53142568621227,82.87065697347893,79.99274305406149,80.99003601074219,5530700,0.0,0.0,1.2226788591915838
573,2021-12-06 05:00:00+00:00,80.85707019742392,81.26548751191075,77.59923178087624,79.73629760742188,4746800,0.0,0.0,-1.5480156141108758
574,2021-12-07 05:00:00+00:00,81.3224936828724,84.52333925443754,81.18002115601658,84.42835998535156,4043000,0.0,0.0,5.8844748486202025
575,2021-12-08 05:00:00+00:00,84.03894069868169,84.20040617672024,82.10133322285846,82.9561538696289,3864400,0.0,0.0,-1.7437341149088792
576,2021-12-09 05:00:00+00:00,82.3577703625434,84.5708225799626,82.15831174695174,82.28178405761719,5070900,0.0,0.0,-0.8129231896063294
577,2021-12-10 05:00:00+00:00,83.6400273038162,84.40937613322643,81.958871595684,82.75670623779297,3327800,0.0,0.0,0.5771899401734171
578,2021-12-13 05:00:00+00:00,83.00364789854387,83.34557905901511,80.69561618858992,80.88558197021484,2798200,0.0,0.0,-2.260994126810268
579,2021-12-14 05:00:00+00:00,79.8122927826538,81.08503811789745,79.22341699382092,80.6291275024414,4250600,0.0,0.0,-0.3170583205643229
580,2021-12-15 05:00:00+00:00,80.99004864615493,83.68750459221896,79.50835188138012,83.52603912353516,4499300,0.0,0.0,3.592884743799352
581,2021-12-16 05:00:00+00:00,82.97514914035735,83.73499772172835,79.79329679296588,80.28719329833984,4718900,0.0,0.0,-3.8776480474610464
582,2021-12-17 05:00:00+00:00,79.54634190160034,81.54093529402155,79.23290383018268,80.12572479248047,9002400,0.0,0.0,-0.2011136511639866
583,2021-12-20 05:00:00+00:00,78.87198851993054,79.30889894996068,77.32380543657678,78.45407104492188,3088800,0.0,0.0,-2.086288457156616
584,2021-12-21 05:00:00+00:00,79.91676067869233,81.22749173453573,79.34687792599748,81.05652618408203,5626700,0.0,0.0,3.3171702940310466
585,2021-12-22 05:00:00+00:00,80.23021593169605,82.10133728884809,80.12573655921368,82.03485107421875,2551200,0.0,0.0,1.206966219986905
586,2021-12-23 05:00:00+00:00,82.39577635386208,83.09863166781585,82.27230402395725,82.56674194335938,2193700,0.0,0.0,0.6483718348673673
587,2021-12-27 05:00:00+00:00,82.96564319015675,84.9412435652533,82.91815718620265,84.8652572631836,2311200,0.0,0.0,2.783827078221157
588,2021-12-28 05:00:00+00:00,85.46364707502619,85.48264002881541,83.3265810743058,83.61151885986328,3334800,0.0,0.0,-1.4773282303643165
589,2021-12-29 05:00:00+00:00,83.82048948135247,84.5898310319477,83.64002378570007,83.81098937988281,1451400,0.0,0.0,0.2385682292817215
590,2021-12-30 05:00:00+00:00,83.77299269007247,84.14341692078217,82.4432683985268,82.70921325683594,1659400,0.0,0.0,-1.3145962494881758
591,2021-12-31 05:00:00+00:00,83.03213958991171,83.21260526787682,82.28179106934257,82.6902084350586,1450500,0.0,0.0,-0.0229778775894362
592,2022-01-03 05:00:00+00:00,83.12712765983783,84.05794195695357,82.55724475687815,83.58303833007812,3183500,0.0,0.0,1.07972867878392
593,2022-01-04 05:00:00+00:00,83.96294888139363,84.50433863719499,80.97105507451111,83.07962799072266,3029800,0.0,0.0,-0.6022876763195018
594,2022-01-05 05:00:00+00:00,82.85167050367657,83.51653252680444,80.19220791826,80.2776870727539,4219600,0.0,0.0,-3.372596851639298
595,2022-01-06 05:00:00+00:00,80.51514321722158,81.68340911745707,80.15421913449542,81.01854705810547,3039500,0.0,0.0,0.9228716127311244
596,2022-01-07 05:00:00+00:00,80.97106282317023,81.48395957455715,77.75121703373055,77.81770324707031,4607500,0.0,0.0,-3.950754397927614
597,2022-01-10 05:00:00+00:00,76.73490781681276,78.94795984915436,76.19351812078244,78.76749420166016,3670900,0.0,0.0,1.2205332655145007
598,2022-01-11 05:00:00+00:00,78.34958089983313,80.47715389228935,77.7037118211326,80.36317443847656,3568600,0.0,0.0,2.0258105872089205
599,2022-01-12 05:00:00+00:00,80.91407135955667,82.12032322079064,80.24920202367574,80.95206451416016,3117900,0.0,0.0,0.7327859803925918
600,2022-01-13 05:00:00+00:00,81.72140218756613,82.44325759874025,79.22341217115763,79.4893569946289,3711000,0.0,0.0,-1.8068810577096417
601,2022-01-14 05:00:00+00:00,78.66302463605872,80.14472141021992,78.61553138193175,80.05924224853516,3996600,0.0,0.0,0.7169327762265754
602,2022-01-18 05:00:00+00:00,78.08363973834594,78.24510520395755,75.12973911860254,75.34819793701172,5489800,0.0,0.0,-5.884447790423142
603,2022-01-19 05:00:00+00:00,75.95606106102444,76.39297137757919,72.75520911044404,72.81220245361328,4254400,0.0,0.0,-3.36570157327244
604,2022-01-20 05:00:00+00:00,73.51507132369287,74.0849541369945,70.18124635852124,70.25723266601562,5237200,0.0,0.0,-3.5089857214872238
605,2022-01-21 05:00:00+00:00,69.66834597998955,72.28031537917865,69.36440801248747,69.64935302734375,6026900,0.0,0.0,-0.8652200145166211
606,2022-01-24 05:00:00+00:00,68.2721423010534,71.25453647671686,66.07808987949605,71.09307098388672,7056200,0.0,0.0,2.0728375696127177
607,2022-01-25 05:00:00+00:00,68.45259919648821,70.7036446910535,68.1296682523443,68.89900970458984,5095600,0.0,0.0,-3.086181605228677
608,2022-01-26 05:00:00+00:00,71.20704068459885,73.48657921352667,69.09846772650195,70.6561508178711,5657000,0.0,0.0,2.5503140332715057
609,2022-01-27 05:00:00+00:00,70.95058675244165,71.5869630102973,67.05637913119419,67.47429656982422,5501900,0.0,0.0,-4.503294067417674
610,2022-01-28 05:00:00+00:00,67.37933294567593,68.69006442583014,65.31824557397539,68.59508514404297,4636100,0.0,0.0,1.6610600350000393
611,2022-01-31 05:00:00+00:00,70.38071150519018,73.79052309394785,69.97229412261372,73.591064453125,6281500,0.0,0.0,7.2832904844289725
612,2022-02-01 05:00:00+00:00,73.55305522168412,74.50286220648292,71.8623999481746,74.36038970947266,3920900,0.0,0.0,1.045405800370891
613,2022-02-02 05:00:00+00:00,75.25321957376084,75.5286572553416,73.82850892655672,75.07275390625,4649400,0.0,0.0,0.957988788870745
614,2022-02-03 05:00:00+00:00,73.28711771554823,73.43908308007752,70.19074460808837,70.44718933105469,8356600,0.0,0.0,-6.161442513447247
615,2022-02-04 05:00:00+00:00,68.49058843821985,70.56116814191151,66.90441236952356,69.50688171386719,7395000,0.0,0.0,-1.3347695289427142
616,2022-02-07 05:00:00+00:00,69.99127836589159,71.01706439245672,69.08895739100612,69.95328521728516,5335100,0.0,0.0,0.6422436058283187
617,2022-02-08 05:00:00+00:00,69.88681566607018,71.92890259977085,69.56387744921679,71.65345764160156,4993100,0.0,0.0,2.4304397127817845
618,2022-02-09 05:00:00+00:00,72.8597081706306,74.57885685375695,71.12155928582175,74.49337768554688,7302600,0.0,0.0,3.96340963495454
619,2022-02-10 05:00:00+00:00,72.2708169346348,74.6738349239383,70.71313390970904,71.1690444946289,6469200,0.0,0.0,-4.462588882666485
620,2022-02-11 05:00:00+00:00,71.17854473125954,71.84340678715763,67.23684390898472,67.74974060058594,5801600,0.0,0.0,-4.804481946221751
621,2022-02-14 05:00:00+00:00,68.27213753978782,69.73484146763587,66.7239544439748,67.61677551269531,3802600,0.0,0.0,-0.1962591837428751
622,2022-02-15 05:00:00+00:00,69.19344377368401,71.45398924368125,69.15545062121441,71.21653747558594,3938900,0.0,0.0,5.323770522323645
623,2022-02-16 05:00:00+00:00,70.76063441598652,72.03337255000315,70.08627219246901,71.71044158935547,4103800,0.0,0.0,0.6935244695641885
624,2022-02-17 05:00:00+00:00,70.52317834666931,70.846109287737,67.47429837458972,67.59777069091797,4860500,0.0,0.0,-5.7351074784735
625,2022-02-18 05:00:00+00:00,67.98191811178589,69.18294674908846,67.15263522159736,68.4203872680664,4141500,0.253,0.0,1.216928559537478
626,2022-02-22 05:00:00+00:00,67.61016754349936,69.76439174231216,67.33373993314812,68.42991638183594,5015300,0.0,0.0,0.0139273017151886
627,2022-02-23 05:00:00+00:00,69.43076152156465,70.13613147631017,66.82854169944399,67.00965118408203,4527200,0.0,0.0,-2.0755033366238407
628,2022-02-24 05:00:00+00:00,64.34071048440016,68.09630391240533,63.45423818238951,67.92472839355469,10786200,0.0,0.0,1.3655901699276771
629,2022-02-25 05:00:00+00:00,67.78173936781718,68.87791575694196,66.78088108376733,68.77306365966797,7448100,0.0,0.0,1.2489343515634577
630,2022-02-28 05:00:00+00:00,67.86752936982683,68.37272918794211,65.71331237344363,67.03825378417969,7527700,0.0,0.0,-2.5225135876935867
631,2022-03-01 05:00:00+00:00,66.84760705001943,67.31467814573071,64.1119402406232,64.72198486328125,7327000,0.0,0.0,-3.4551450703882325
632,2022-03-02 05:00:00+00:00,65.23671065135005,67.40046151196758,65.06513514861741,66.47586059570312,7324100,0.0,0.0,2.709860855050672
633,2022-03-03 05:00:00+00:00,67.19075496124306,67.26701235363558,65.2176403849938,65.80862426757812,4334100,0.0,0.0,-1.003727250983688
634,2022-03-04 05:00:00+00:00,64.94122452995772,65.5893979378415,63.65441170803881,64.58854675292969,4435300,0.0,0.0,-1.8539781498661867
635,2022-03-07 05:00:00+00:00,64.70292561248652,65.38922772369806,62.03398184614965,62.09117126464844,6677600,0.0,0.0,-3.866591855417423
636,2022-03-08 05:00:00+00:00,62.27227143961196,67.2193517495063,61.25235241973032,65.32249450683594,8018800,0.0,0.0,5.204158943007808
637,2022-03-09 05:00:00+00:00,67.58156035251706,68.47755915014523,66.68555428258458,67.56249237060547,6711100,0.0,0.0,3.4291370540589394
638,2022-03-10 05:00:00+00:00,66.04693172283598,67.00966142770142,65.29390623807053,66.58071899414062,3607900,0.0,0.0,-1.453133746279589
639,2022-03-11 05:00:00+00:00,67.63875805116767,68.2583366378229,65.6751774670438,65.80862426757812,3528700,0.0,0.0,-1.1596371115043749
640,2022-03-14 04:00:00+00:00,65.52266542997901,66.42820563992784,64.03568257749342,64.94121551513672,5887200,0.0,0.0,-1.3180776259879234
641,2022-03-15 04:00:00+00:00,65.63704628262288,68.46803823520547,65.56078889312117,68.26786804199219,5835000,0.0,0.0,5.122559687969019
642,2022-03-16 04:00:00+00:00,69.08762241229353,71.32763068671385,68.18208220106453,71.25137329101562,6362000,0.0,0.0,4.370292107537699
643,2022-03-17 04:00:00+00:00,70.45070192021716,71.94721896844452,70.35537652663186,71.89002227783203,3704700,0.0,0.0,0.8963321790415701
644,2022-03-18 04:00:00+00:00,71.41340926717278,73.91078424041903,70.66038390570954,73.6724853515625,8215800,0.0,0.0,2.479430409468808
645,2022-03-21 04:00:00+00:00,73.28167146065134,73.92984472726548,71.70890461681704,72.9861831665039,5199200,0.0,0.0,-0.9315583447247366
646,2022-03-22 04:00:00+00:00,72.90040473028755,74.05377056592512,72.58584842812125,72.81461334228516,3803700,0.0,0.0,-0.2350716488726978
647,2022-03-23 04:00:00+00:00,72.3666098963152,72.67163220454488,70.17426432850989,70.3172378540039,8146800,0.0,0.0,-3.429772368002082
648,2022-03-24 04:00:00+00:00,70.97495151677832,74.1490949685095,70.67946317455379,74.04424285888672,5363600,0.0,0.0,5.3002721930303975
649,2022-03-25 04:00:00+00:00,73.82498902266754,74.0060984959251,72.4619191583451,73.54856872558594,3232700,0.0,0.0,-0.6694296736147853
650,2022-03-28 04:00:00+00:00,71.34668244803808,73.96797009976649,71.34668244803808,73.82498931884766,3840000,0.0,0.0,0.37583408902635
651,2022-03-29 04:00:00+00:00,75.14994555740704,76.35097417661346,74.53990089070354,76.04595184326172,4481300,0.0,0.0,3.0084156393464623
652,2022-03-30 04:00:00+00:00,75.235731106795,75.54075341644868,72.48099632739915,72.81461334228516,4322200,0.0,0.0,-4.249191998591417
653,2022-03-31 04:00:00+00:00,73.1863635101206,73.72968475952536,71.50873706874738,71.62312316894531,4811400,0.0,0.0,-1.6363338602636168
654,2022-04-01 04:00:00+00:00,72.12831080938918,72.43333311685188,69.76438974462951,70.50788116455078,4366200,0.0,0.0,-1.557097701204524
655,2022-04-04 04:00:00+00:00,70.84149985860822,71.9281423092569,70.0789404356978,70.89868927001953,3449400,0.0,0.0,0.5542757760039319
656,2022-04-05 04:00:00+00:00,70.13613677160177,70.66039000898543,66.69509993751021,66.80947875976562,5983800,0.0,0.0,-5.767681394898627
657,2022-04-06 04:00:00+00:00,65.72282963569795,66.8666686481533,64.97933827736965,65.08419036865234,7284100,0.0,0.0,-2.582400616111813
658,2022-04-07 04:00:00+00:00,65.05560249725883,65.97066943992822,63.473294242516246,64.9984130859375,4658700,0.0,0.0,-0.1317943454915537
659,2022-04-08 04:00:00+00:00,64.44555800557535,64.69339090900309,63.02529853373856,63.21593475341797,4194200,0.0,0.0,-2.7423413094144755
660,2022-04-11 04:00:00+00:00,62.41524076486248,63.54953839609166,62.13881321390462,62.72978973388672,4262000,0.0,0.0,-0.7690229076379618
661,2022-04-12 04:00:00+00:00,63.911770614664185,64.55040994854794,62.053034752008685,62.40571975708008,3281600,0.0,0.0,-0.516612566663166
662,2022-04-13 04:00:00+00:00,62.710740729073535,63.83551185186343,62.20554821390871,63.63534164428711,3770800,0.0,0.0,1.9703672868343516
663,2022-04-14 04:00:00+00:00,63.902231248100826,63.94035994319713,62.08162423685355,62.16741561889648,4127300,0.0,0.0,-2.306777943608973
664,2022-04-18 04:00:00+00:00,61.95772380342803,65.01748129088978,61.95772380342803,64.09288024902344,6758400,0.0,0.0,3.097224825832545
665,2022-04-19 04:00:00+00:00,64.34071070299942,65.94207979361076,63.86411284594016,65.67518615722656,3976000,0.0,0.0,2.468770169253287
666,2022-04-20 04:00:00+00:00,66.42820920542032,67.55298039768108,65.64658903942933,65.91348266601562,3761400,0.0,0.0,0.3628410100255719
667,2022-04-21 04:00:00+00:00,66.76182514410169,67.57204000361415,64.08334765680917,64.45509338378906,3910500,0.0,0.0,-2.2125811339938406
668,2022-04-22 04:00:00+00:00,64.3502384522107,64.67432147285689,62.863248337306565,62.97763442993164,4751500,0.0,0.0,-2.2922299484698483
669,2022-04-25 04:00:00+00:00,62.6630782898534,65.0174726448653,62.472442073962384,64.9126205444336,4919300,0.0,0.0,3.0724972952974383
670,2022-04-26 04:00:00+00:00,63.97848662439734,64.19771752391895,62.091156274216615,62.1197509765625,5083400,0.0,0.0,-4.302506268344741
671,2022-04-27 04:00:00+00:00,60.55650635871344,63.25405125357155,60.37540053048228,61.37625503540039,5314100,0.0,0.0,-1.1968752763394486
672,2022-04-28 04:00:00+00:00,62.71073943901963,65.74190173995852,61.71941514167364,64.98887634277344,4864300,0.0,0.0,5.886024335126616
673,2022-04-29 04:00:00+00:00,64.24539231702049,65.27484542931111,61.91005846382568,62.14835739135742,4837700,0.0,0.0,-4.370777141051264
674,2022-05-02 04:00:00+00:00,62.56775040179593,64.73150820269476,61.92911117885222,64.68384552001953,5580700,0.0,0.0,4.079734742940611
675,2022-05-03 04:00:00+00:00,64.34070576651972,65.42734821545872,63.46376752216643,64.9984130859375,4029900,0.0,0.0,0.4863154986983753
676,2022-05-04 04:00:00+00:00,65.10326641224977,67.49578228004545,63.28265921303122,67.39093017578125,5280300,0.0,0.0,3.68088538820246
677,2022-05-05 04:00:00+00:00,66.05645965669609,66.7904170874125,63.968958912853786,64.9126205444336,7453700,0.0,0.0,-3.677512129426441
678,2022-05-06 04:00:00+00:00,64.30256246620688,65.43686734853642,63.1968595553486,64.39788055419922,4157700,0.0,0.0,-0.792973671247843
679,2022-05-09 04:00:00+00:00,63.1206178858357,64.15959766645588,61.099840464857785,61.30001068115234,6579400,0.0,0.0,-4.810515262904691
680,2022-05-10 04:00:00+00:00,65.41780708396668,66.16130571153643,62.66307256391848,65.05559539794922,8622200,0.0,0.0,6.126564539003576
681,2022-05-11 04:00:00+00:00,64.17866314226998,64.76011305499337,61.43345508946306,61.538307189941406,6486700,0.0,0.0,-5.406588298043136
682,2022-05-12 04:00:00+00:00,61.13796111406105,62.47243631928883,60.54698089970128,62.367584228515625,6090700,0.0,0.0,1.3475785676304142
683,2022-05-13 04:00:00+00:00,63.47329180226538,64.55994148173339,62.8251257727276,63.8927001953125,5673200,0.0,0.0,2.4453664281894216
684,2022-05-16 04:00:00+00:00,63.27312765900144,63.81644891462785,62.54870416637025,62.84419250488281,4988500,0.0,0.0,-1.6410445750837277
685,2022-05-17 04:00:00+00:00,64.26444877614665,66.05646124680347,64.04521784982524,65.96113586425781,5024900,0.0,0.0,4.959795384645638
686,2022-05-18 04:00:00+00:00,65.19858536776614,65.78003530901137,62.64402067793155,63.04436111450195,6197500,0.0,0.0,-4.421959554726773
687,2022-05-19 04:00:00+00:00,62.87780825150196,64.9931971007171,62.42792782015773,63.18410873413086,4098400,0.276,0.0,0.2216655338533657
688,2022-05-20 04:00:00+00:00,64.55288576289605,64.61031481695517,61.317579399024034,63.81584548950195,6085600,0.0,0.0,0.9998348762492616
689,2022-05-23 04:00:00+00:00,63.80628044506771,65.31863489442718,62.87780509973223,64.13172149658203,5621300,0.0,0.0,0.4949805250673122
690,2022-05-24 04:00:00+00:00,63.21282093825327,64.67732029516803,63.0022379949203,64.2274398803711,5462100,0.0,0.0,0.1492527902812623
691,2022-05-25 04:00:00+00:00,63.50955307291426,65.77809593167123,63.46169795606415,65.14634704589844,4546700,0.0,0.0,1.4307080700069583
692,2022-05-26 04:00:00+00:00,65.06020635843703,67.47232197821033,64.72519131441021,67.06072998046875,4740200,0.0,0.0,2.9385883036873173
693,2022-05-27 04:00:00+00:00,67.74033081778558,69.7025731731715,67.61589875095433,69.67385864257812,5133300,0.0,0.0,3.896660031691335
694,2022-05-31 04:00:00+00:00,69.36756146245114,70.16203092650277,67.75948194729688,69.53985595703125,7184700,0.0,0.0,-0.1923284975995032
695,2022-06-01 04:00:00+00:00,69.75043375731475,70.04716030267826,67.11816141474766,68.11363983154297,4030400,0.0,0.0,-2.0509333904423666
696,2022-06-02 04:00:00+00:00,67.3670267821488,70.21945607728762,67.3670267821488,70.18116760253906,3898300,0.0,0.0,3.035409319057769
