,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,14.41388292734882,14.485862296983424,13.40617003634081,13.676093101501465,53165640,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,13.648796715282336,14.103756605791746,13.248432393451589,13.448614120483398,34312693,0.17,0.0,-1.6633330829920467
2,497,2021-08-17 16:00:00+00:00,14.140154041253412,14.849891261550937,14.103757282975774,14.322137832641602,60312304,0.0,0.0,6.495269358853495
3,498,2021-08-18 16:00:00+00:00,14.267542879330191,14.413129909891984,13.61240037403497,13.976367950439451,49657938,0.0,0.0,-2.4142337285297244
4,499,2021-08-19 16:00:00+00:00,13.830781797103231,14.085559116745772,13.193838064113272,13.958170890808104,53228168,0.0,0.0,-0.13019877335710417
5,500,2021-08-22 16:00:00+00:00,14.26754212389583,14.74070081593612,13.939970454708828,14.467723846435549,35221657,0.0,0.0,3.6505711214855685
6,501,2021-08-23 16:00:00+00:00,14.449525810127696,14.977278330714888,14.394930243023037,14.740700721740724,40568968,0.0,0.0,1.8867990445672556
7,502,2021-08-24 16:00:00+00:00,14.831691424973478,15.7416111868868,14.558716190613168,15.687016487121582,60312979,0.0,0.0,6.419747495349104
8,503,2021-08-25 16:00:00+00:00,15.687014934991494,16.087380076569357,15.395840917674516,15.577825546264648,58736652,0.0,0.0,-0.6960593236232993
9,504,2021-08-26 16:00:00+00:00,15.577827241545677,16.032787126998674,15.177462056397454,15.705215454101562,31536832,0.0,0.0,0.8177643757697695
10,505,2021-08-29 16:00:00+00:00,15.887200628732272,17.28847810847581,15.759812398040854,17.17928695678711,93601046,0.0,0.0,9.38587252746399
11,506,2021-08-30 16:00:00+00:00,17.23388103762788,17.470460387572896,16.851714662414278,17.106491088867188,64493792,0.0,0.0,-0.4237420802332026
12,507,2021-08-31 16:00:00+00:00,17.616046922950545,17.616046922950545,16.014587953997385,16.25116729736328,54136812,0.0,0.0,-4.999995540058744
13,508,2021-09-01 16:00:00+00:00,16.39675596701587,16.997302923806963,16.178375413231326,16.83351707458496,38841154,0.0,0.0,3.5834335255176653
14,509,2021-09-02 16:00:00+00:00,16.742523091978963,16.888110113476106,16.305762027487543,16.578737258911133,27728751,0.0,0.0,-1.5135269388147798
15,510,2021-09-05 16:00:00+00:00,16.578736351295422,16.706126289782006,15.959992411573284,16.433149337768555,27558182,0.0,0.0,-0.8781604947887378
16,511,2021-09-06 16:00:00+00:00,16.487746324607464,16.54234102263463,16.14197585418905,16.21476936340332,13100372,0.0,0.0,-1.3288991043447052
17,512,2021-09-07 16:00:00+00:00,16.10557910586088,16.214768496074665,15.741609843724085,15.92359447479248,26771085,0.0,0.0,-1.7957387002248693
18,513,2021-09-08 16:00:00+00:00,15.75981034706859,16.269364939055624,15.559628619814392,16.032787322998047,23418138,0.0,0.0,0.6857298983494076
19,514,2021-09-09 16:00:00+00:00,16.087379385690536,16.414951008871462,15.941792383284335,16.37855339050293,19488585,0.0,0.0,2.1566185625683687
20,515,2021-09-12 16:00:00+00:00,16.3785557595148,16.5059439711623,15.66881771847684,15.996389389038086,20743759,0.0,0.0,-2.3333196305751924
21,516,2021-09-13 16:00:00+00:00,16.16017654854211,16.32396239724394,15.505034889269158,15.90539836883545,17656149,0.0,0.0,-0.5688222385045849
22,517,2021-09-14 16:00:00+00:00,15.959994253242764,16.378556531548085,15.941795440568368,16.105581283569336,15660208,0.0,0.0,1.2585847275986328
23,518,2021-09-15 16:00:00+00:00,15.978189349760548,16.342156880460337,15.177460782221008,15.341246604919434,29886659,0.0,0.0,-4.745775176892653
24,519,2021-09-16 16:00:00+00:00,15.323049924550784,15.850803351311756,15.250256408291836,15.541430473327637,24553219,0.0,0.0,1.3048735449178617
25,520,2021-09-19 16:00:00+00:00,15.468634898896688,15.723413039670792,14.95908035288258,15.05007266998291,23683954,0.0,0.0,-3.1615995978491185
26,521,2021-09-20 16:00:00+00:00,14.831690326405642,15.55962712333931,14.831690326405642,15.341246604919434,23143872,0.0,0.0,1.934701189298993
27,522,2021-09-22 16:00:00+00:00,15.650620201049604,15.796207220409997,15.159262709057655,15.468635559082031,29631230,0.0,0.0,0.8303689878875087
