,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,29.218023899162823,29.62552773657936,29.136524375282534,29.421775817871094,1443502,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,29.58477434424081,29.910778617772515,29.014268420063903,29.055021286010746,1748666,0.0,0.0,-1.2465411133939064
2,497,2021-08-17 16:00:00+00:00,29.05502235904385,29.421773294052567,28.85127045781355,29.218021392822266,1385737,0.0,0.0,0.5610049471552081
3,498,2021-08-18 16:00:00+00:00,29.17727185468481,29.17727185468481,28.606765905130825,28.85127067565918,1115668,0.0,0.0,-1.2552209207882359
4,499,2021-08-19 16:00:00+00:00,28.93276647691799,29.177268107034227,28.566012477240186,28.68826484680176,1466082,0.0,0.0,-0.5649866541058146
5,500,2021-08-22 16:00:00+00:00,29.014270647352102,29.340274945909616,28.93277112721643,29.17727279663086,1684552,0.0,0.0,1.7045574294592303
6,501,2021-08-23 16:00:00+00:00,29.381019983632243,29.381019983632243,28.64751509328353,28.68826484680176,2182186,0.0,0.0,-1.6759892305135637
7,502,2021-08-24 16:00:00+00:00,28.81051942962517,28.892022060724788,28.64752038544089,28.7697696685791,1043969,0.0,0.0,0.2841050938862333
8,503,2021-08-25 16:00:00+00:00,28.7697643538382,28.93276647691799,28.44376321668552,28.68826484680176,2115298,0.0,0.0,-0.2833002235202331
9,504,2021-08-26 16:00:00+00:00,28.68827306244039,28.68827306244039,28.443771362304688,28.443771362304688,964558,0.0,0.0,-0.852242147800486
10,505,2021-08-29 16:00:00+00:00,28.525267390693685,28.68826954044199,28.36226524094538,28.566017150878903,1376138,0.0,0.0,0.4297805203715699
11,506,2021-08-30 16:00:00+00:00,28.566012477240186,28.85126696988155,28.28076109360573,28.68826484680176,2603812,0.0,0.0,0.42794798895895436
12,507,2021-08-31 16:00:00+00:00,28.68827147732029,29.2180246135091,28.68827147732029,29.014272689819336,2265139,0.0,0.0,1.136380484349564
13,508,2021-09-01 16:00:00+00:00,28.851269392305216,29.13652079989009,28.810516526358377,29.055021286010746,1339781,0.0,0.0,0.14044327985414107
14,509,2021-09-02 16:00:00+00:00,28.84837188608208,29.17901034514325,28.683051079935428,28.724380493164062,2745667,0.5,0.0,-1.1379815887654465
15,510,2021-09-05 16:00:00+00:00,28.641723957706315,28.93103302668017,28.517732554870456,28.600391387939453,1782744,0.0,0.0,-0.43165110298589715
16,511,2021-09-06 16:00:00+00:00,28.60039151943716,28.60039151943716,28.352411865857643,28.435073852539062,1471787,0.0,0.0,-0.578025430344653
17,512,2021-09-07 16:00:00+00:00,28.14576346836752,28.352413718727387,27.93911321800765,28.0631046295166,2629486,0.0,0.0,-1.308135245054931
18,513,2021-09-08 16:00:00+00:00,28.063099457104823,28.641720682111192,28.02177004529694,28.22842025756836,2364389,0.0,0.0,0.5890853140955832
19,514,2021-09-09 16:00:00+00:00,28.22842361568408,28.476403269263585,27.9804408088722,28.435073852539062,2143738,0.0,0.0,0.7320763722698853
