,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,5.801948026919597,5.91543345043636,5.787762010766761,5.8586907386779785,51203262,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,5.8799693466424205,5.887062355032672,5.681369846700968,5.723926544189453,85110107,0.0,0.0,-2.300244209834079
2,497,2021-08-17 16:00:00+00:00,5.723926290931962,5.901247434283524,5.709740951205607,5.8586907386779785,117117149,0.0,0.0,2.35440118680994
3,498,2021-08-18 16:00:00+00:00,5.780668756097141,5.851597480982663,5.688462360742995,5.752297401428223,93868316,0.0,0.0,-1.8159916949936794
4,499,2021-08-19 16:00:00+00:00,5.638812281264428,5.645905289413767,5.411841431897519,5.603348255157471,240137409,0.0,0.0,-2.58938535121237
5,500,2021-08-22 16:00:00+00:00,5.603348125593237,5.624626473122751,5.461491009805786,5.525326728820801,133006815,0.0,0.0,-1.3924090166063996
6,501,2021-08-23 16:00:00+00:00,5.617534263983372,5.645905621824641,5.49695582405135,5.553698539733887,94678523,0.0,0.0,0.5134865738363414
7,502,2021-08-24 16:00:00+00:00,5.589161715353785,5.603347391252116,5.518233335862126,5.539511680603027,69497744,0.0,0.0,-0.25544885141604023
8,503,2021-08-25 16:00:00+00:00,5.532419528678103,5.553697875407132,5.46858381206457,5.48276948928833,79736455,0.0,0.0,-1.024317567799049
9,504,2021-08-26 16:00:00+00:00,5.48986291885376,5.532420294630245,5.454398889991049,5.48986291885376,96163079,0.0,0.0,0.12937676076456572
10,505,2021-08-29 16:00:00+00:00,5.532420158386231,5.5536985075371925,5.504048800709441,5.532420158386231,95294246,0.0,0.0,0.7751967610396537
11,506,2021-08-30 16:00:00+00:00,5.539512656998822,5.560791343703501,5.475676935098034,5.511141300201416,114484931,0.0,0.0,-0.3846211526895682
12,507,2021-08-31 16:00:00+00:00,5.518234164995182,5.660090945292953,5.504048486965405,5.631719589233398,107640888,0.0,0.0,2.187900517585639
13,508,2021-09-01 16:00:00+00:00,5.675947751981171,5.712804697075987,5.624348450641083,5.653833866119385,89494300,0.3,0.0,0.3926736147918941
14,509,2021-09-02 16:00:00+00:00,5.712805090639315,5.808632873292447,5.675948143005371,5.675948143005371,171283013,0.0,0.0,0.39113772016730053
15,510,2021-09-05 16:00:00+00:00,5.683319520492296,5.793890008930623,5.683319520492296,5.727547645568848,62290470,0.0,0.0,0.9090904508538111
16,511,2021-09-06 16:00:00+00:00,5.74966074060521,5.793888856887548,5.712803801289683,5.7570319175720215,89901475,0.0,0.0,0.5147800389925017
17,512,2021-09-07 16:00:00+00:00,5.7496611143138185,5.801260410916749,5.690689937277282,5.698061466217041,57826281,0.0,0.0,-1.0243203824350289
18,513,2021-09-08 16:00:00+00:00,5.727546938647815,5.874974004040173,5.675947290013564,5.801260471343994,139061354,0.0,0.0,1.8111248139179414
19,514,2021-09-09 16:00:00+00:00,5.816003660382226,6.007658861292118,5.808632482248016,5.94868803024292,135288495,0.0,0.0,2.5413021812614955
20,515,2021-09-12 16:00:00+00:00,5.992916305392396,6.162457263264285,5.970802420232527,6.110857963562012,192499383,0.0,0.0,2.726146210637137
21,516,2021-09-13 16:00:00+00:00,6.155086250191872,6.258284846466509,6.0740008354187,6.074000835418701,174948979,0.0,0.0,-0.6031416269709267
22,517,2021-09-14 16:00:00+00:00,6.125600817244766,6.1772001152195175,6.044515402727057,6.059258460998535,95676850,0.0,0.0,-0.24271274930026676
23,518,2021-09-15 16:00:00+00:00,6.191943082366879,6.206686142095209,5.985545167084724,6.066629886627197,75941093,0.0,0.0,0.1216555734684377
24,519,2021-09-16 16:00:00+00:00,6.044515806444806,6.096115810853672,5.919202614718322,5.94868803024292,46895262,0.0,0.0,-1.9441083202431542
25,520,2021-09-19 16:00:00+00:00,5.963431281064037,5.963431281064037,5.720176419425015,5.771775722503662,79358444,0.0,0.0,-2.9739718546315075
26,521,2021-09-20 16:00:00+00:00,5.712804975563318,5.786518517852453,5.705433445587458,5.749661922454834,47505645,0.0,0.0,-0.38313685617770155
27,522,2021-09-22 16:00:00+00:00,5.941316915540323,6.066629398203326,5.867603028808934,5.919202327728272,113540668,0.0,0.0,2.9487021595358875
28,523,2021-09-23 16:00:00+00:00,6.015030390920207,6.096115810853672,5.941317203602589,5.94868803024292,108821794,0.0,0.0,0.4981364191003035
29,524,2021-09-26 16:00:00+00:00,6.1550865482392165,6.361484453770594,6.1550865482392165,6.250913619995117,296546334,0.0,0.0,5.080541931526628
