,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,13.681511938634891,14.453288780276392,12.97989579166028,13.260541915893556,51865267,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,13.330703287827944,13.699051739682982,12.927274070862492,13.207921028137209,20969719,0.0,0.0,-0.3968230566299691
2,497,2021-08-17 16:00:00+00:00,13.207920605140524,13.471025916846704,12.962354420840722,13.12021827697754,17730681,0.0,0.0,-0.6640163200009486
3,498,2021-08-18 16:00:00+00:00,13.120218956121116,13.19038048772673,12.523845101081974,13.067597389221191,30768221,0.0,0.0,-0.40106716706600487
4,499,2021-08-19 16:00:00+00:00,13.120217653958669,14.348046007979589,12.857111518354802,14.277884483337402,59765946,0.0,0.0,9.261741528052546
5,500,2021-08-22 16:00:00+00:00,14.523450347214016,17.01418721511181,14.41820888675797,16.17224884033203,108272291,0.0,0.0,13.267822408882711
6,501,2021-08-23 16:00:00+00:00,15.99684616318878,16.295033126163492,15.400472237239352,15.73374080657959,40006108,0.0,0.0,-2.7114845812837407
7,502,2021-08-24 16:00:00+00:00,15.523252648352846,16.417811660587418,15.435550325213034,16.01438331604004,42156965,0.0,0.0,1.7836985680041773
8,503,2021-08-25 16:00:00+00:00,16.03192710876465,16.224870917473265,15.575876281508291,16.03192710876465,33936646,0.0,0.0,0.10955022356082811
9,504,2021-08-26 16:00:00+00:00,16.031924661212518,16.031924661212518,15.189984672292722,15.488171577453612,36448262,0.0,0.0,-3.3917041140597903
10,505,2021-08-29 16:00:00+00:00,15.488172490099336,16.838784042799528,15.470631689283866,16.593217849731445,46402827,0.0,0.0,7.134775507565183
11,506,2021-08-30 16:00:00+00:00,16.505514467569995,16.996645149654196,15.996842985787104,16.76862144470215,37592818,0.0,0.0,1.0570800465537378
12,507,2021-08-31 16:00:00+00:00,16.523055685712404,17.207131836240848,16.137166446482297,16.224868774414062,26877301,0.0,0.0,-3.24267962086936
13,508,2021-09-01 16:00:00+00:00,16.393784957997187,17.727335756522283,16.269319063727192,17.70955467224121,35796744,0.25,0.0,9.150680467557537
14,509,2021-09-02 16:00:00+00:00,17.78067731366798,19.33648657861393,17.63843203081444,17.70955467224121,55984940,0.0,0.0,0.0
15,510,2021-09-05 16:00:00+00:00,17.95848590522291,20.181070710537742,17.033889812277074,17.442846298217773,57999995,0.0,0.0,-1.5060140074639405
16,511,2021-09-06 16:00:00+00:00,17.407282663970058,18.625259780994384,17.265037384044263,18.0029354095459,45211198,0.0,0.0,3.2109960825909
17,512,2021-09-07 16:00:00+00:00,18.22519622193871,19.38093969431916,18.002937731427263,18.40300369262696,40300808,0.0,0.0,2.222239173667928
18,513,2021-09-08 16:00:00+00:00,18.580808809859427,19.33648798998696,17.914033361928844,19.025325775146484,30812964,0.0,0.0,3.3816331991980864
19,514,2021-09-09 16:00:00+00:00,18.84751850962747,19.60319593404333,17.78067719938534,17.958484649658203,31172651,0.0,0.0,-5.60747888418256
20,515,2021-09-12 16:00:00+00:00,17.78067719938534,18.49190360908175,17.58509036064321,17.958484649658203,19289657,0.0,0.0,0.0
21,516,2021-09-13 16:00:00+00:00,18.18074260122097,18.5808068094907,17.44284458611284,18.0473861694336,20690960,0.0,0.0,0.49503909438757265
22,517,2021-09-14 16:00:00+00:00,17.958485054061523,18.0918397969204,17.12279273207633,17.33616065979004,32529966,0.0,0.0,-3.9408782134232045
23,518,2021-09-15 16:00:00+00:00,17.22947794267902,17.47840806978966,16.464909866013766,16.927207946777344,28284082,0.0,0.0,-2.3589577937012995
24,519,2021-09-16 16:00:00+00:00,16.980549013264657,17.531749120111506,16.358224561588315,17.425065994262695,30166859,0.0,0.0,2.941170505205104
25,520,2021-09-19 16:00:00+00:00,17.42506437155688,17.60287012997934,16.3582230382319,17.05167007446289,14001144,0.0,0.0,-2.1428666033330823
26,521,2021-09-20 16:00:00+00:00,16.873864305819847,17.78067936015522,16.536032144083897,17.7451171875,14827373,0.0,0.0,4.066740149257497
27,522,2021-09-22 16:00:00+00:00,19.15868129692437,22.048041687616312,19.114230276885127,20.26997375488281,115016673,0.0,0.0,14.228458120081422
28,523,2021-09-23 16:00:00+00:00,20.22552268655518,22.04804163497667,19.86990943999705,20.31442642211914,69915291,0.0,0.0,0.2193030330176038
29,524,2021-09-26 16:00:00+00:00,20.67003923944132,21.914686424397168,19.33648832076768,19.91436004638672,59063552,0.0,0.0,-1.9693707684348638
30,525,2021-09-27 16:00:00+00:00,20.09216797545492,21.7813321721118,19.46984352082978,21.24791145324707,47983499,0.0,0.0,6.696431136898684
31,526,2021-09-28 16:00:00+00:00,21.559071444492474,21.73687889757143,19.64764895453265,19.825454711914062,38715615,0.0,0.0,-6.694572049883196
32,527,2021-09-29 16:00:00+00:00,19.73655422770608,20.00326373252737,18.71416383592987,19.958812713623047,35886052,0.0,0.0,0.672660494535049
33,528,2021-10-03 16:00:00+00:00,19.825454944246687,19.825454944246687,17.82512870430575,18.314098358154297,24629352,0.0,0.0,-8.24054205562106
34,529,2021-10-04 16:00:00+00:00,18.09184196087706,19.1142307060126,17.620653337672994,18.71416473388672,19509643,0.0,0.0,2.184472136758475
35,530,2021-10-05 16:00:00+00:00,18.847520975719995,19.736554952014377,18.22519651403483,19.292037963867188,22049579,0.0,0.0,3.087892183262042
36,531,2021-10-06 16:00:00+00:00,19.46984235000589,19.914359306379072,18.580808437259524,19.60319709777832,19970150,0.0,0.0,1.6128888741247183
37,532,2021-10-07 16:00:00+00:00,19.73655315735547,19.78100417384913,16.820521369815566,17.247257232666016,75588869,0.0,0.0,-12.018140986703186
38,533,2021-10-10 16:00:00+00:00,18.491906756823287,18.491906756823287,16.26932172856579,16.873865127563477,68730932,0.0,0.0,-2.1649361406597456
39,534,2021-10-11 16:00:00+00:00,16.713838425666893,17.762898810949615,16.482691079209342,16.9627685546875,42355131,0.0,0.0,0.5268705566384924
40,535,2021-10-14 16:00:00+00:00,16.891641301512692,18.04738450175832,16.32266024240067,17.513965606689453,44722063,0.0,0.0,3.24945217654129
41,536,2021-10-17 16:00:00+00:00,17.4606259644488,17.780678724105957,16.109295670146967,16.376005172729492,46046894,0.0,0.0,-6.4974458641469335
42,537,2021-10-18 16:00:00+00:00,16.411564241653966,17.17613390387665,15.89592467068222,16.731616973876953,33372179,0.0,0.0,2.171541822297729
43,538,2021-10-19 16:00:00+00:00,17.1761338344303,18.002935592198423,16.873862187596846,17.549528121948242,35976016,0.0,0.0,4.888416638680493
44,539,2021-10-20 16:00:00+00:00,17.549531372348653,17.70955776745209,16.58937469742586,16.749401092529297,30811743,0.0,0.0,-4.559250960248152
45,540,2021-10-21 16:00:00+00:00,16.624935288362742,16.660495764054684,15.789242913381374,16.091514587402344,42329683,0.0,0.0,-3.9278210694971616
46,541,2021-10-24 16:00:00+00:00,15.878147984494888,17.229478392945115,15.878147984494888,16.873865127563477,30183396,0.0,0.0,4.861882552520047
47,542,2021-10-25 16:00:00+00:00,16.873864202336634,16.998330110168855,16.16263771057129,16.16263771057129,19806500,0.0,0.0,-4.2149644531080055
48,543,2021-10-26 16:00:00+00:00,16.233758421436452,17.673992319221718,15.735899936645032,17.549528121948242,43057100,0.0,0.0,8.580842039600057
49,544,2021-10-27 16:00:00+00:00,17.780676947699654,19.33648618062337,17.602869499943658,18.0029354095459,52572242,0.0,0.0,2.583586774795421
50,545,2021-10-28 16:00:00+00:00,18.49190391747268,18.49190391747268,17.105011547586617,17.86958122253418,23964725,0.0,0.0,-0.7407357965690919
51,546,2021-10-31 16:00:00+00:00,18.047386923696017,18.58080758604661,17.087230409743967,18.358549118041992,30555622,0.0,0.0,2.7363142393689976
52,547,2021-11-01 16:00:00+00:00,18.491903086864937,18.62525951865232,17.460623974080015,18.0473861694336,21830533,0.0,0.0,-1.694921241366476
53,548,2021-11-02 16:00:00+00:00,17.780676697253774,18.9808727134579,17.780676697253774,18.0473861694336,20248359,0.0,0.0,0.0
54,549,2021-11-03 16:00:00+00:00,18.44745384444084,18.75861605565527,17.825129422011976,18.62526130676269,14578087,0.0,0.0,3.2019879881986624
55,550,2021-11-04 16:00:00+00:00,18.71415981629172,18.71415981629172,17.389499728235712,17.513965606689453,19630090,0.0,0.0,-5.966604611714821
56,551,2021-11-07 16:00:00+00:00,17.425067599450333,17.69177713433921,16.536033555556926,17.10501480102539,24949481,0.0,0.0,-2.3349983370291816
57,552,2021-11-08 16:00:00+00:00,17.33616130792308,18.091840473305407,16.9272065217736,17.282819747924805,22256921,0.0,0.0,1.0394901668764112
58,553,2021-11-09 16:00:00+00:00,17.282819830918825,17.478406682316812,15.700338847324684,16.340442657470703,42255912,0.0,0.0,-5.452681357550205
59,554,2021-11-10 16:00:00+00:00,16.358220914956764,16.607150979274483,15.860362482018653,16.322660446166992,26090766,0.0,0.0,-0.1088233144992623
60,555,2021-11-11 16:00:00+00:00,16.678276981068674,16.82052227635175,16.180418447577907,16.41156578063965,14780158,0.0,0.0,0.5446742874170019
61,556,2021-11-14 16:00:00+00:00,16.393785601887135,16.482689331086803,15.77146119318704,16.144855499267578,29863286,0.0,0.0,-1.6251361078947313
62,557,2021-11-15 16:00:00+00:00,16.14485519884624,16.2337589263916,15.78924198436236,16.2337589263916,19174561,0.0,0.0,0.550661027149224
63,558,2021-11-16 16:00:00+00:00,16.376003107664868,16.78495785281397,16.055950388367346,16.50046730041504,19726383,0.0,0.0,1.6429243235209334
64,559,2021-11-17 16:00:00+00:00,16.51825029322462,16.57159185404086,16.109295500804045,16.215978622436523,9611734,0.0,0.0,-1.7241249765778455
65,560,2021-11-18 16:00:00+00:00,16.12707506014085,16.376005172729492,15.913707118935298,16.376005172729492,11062151,0.0,0.0,0.9868448523455475
66,561,2021-11-21 16:00:00+00:00,16.376005309987587,16.69605807232732,16.109295805169594,16.1270751953125,18025812,0.0,0.0,-1.520089758102472
67,562,2021-11-22 16:00:00+00:00,16.0203910944423,16.180417465850773,15.273602491667797,15.415847778320312,29774120,0.0,0.0,-4.410145103055719
68,563,2021-11-23 16:00:00+00:00,15.522531106256002,16.7316177549193,15.41584798766665,16.713836669921875,33400037,0.0,0.0,8.419834642029599
69,564,2021-11-24 16:00:00+00:00,16.962766362366658,18.314098266917707,16.838302161791383,17.33616065979004,36651747,0.0,0.0,3.723405954948067
70,565,2021-11-25 16:00:00+00:00,17.31838311116661,17.60287373953682,16.90942825680891,17.14057731628418,9502000,0.0,0.0,-1.1281814200043816
71,566,2021-11-28 16:00:00+00:00,17.06945154051227,18.53635713484592,16.73161770927325,18.22519493103028,34382214,0.0,0.0,6.3277776164264665
72,567,2021-11-29 16:00:00+00:00,18.225193871392143,18.93642027102113,17.549527943895857,18.0029354095459,32589644,0.0,0.0,-1.2195179383566512
73,568,2021-11-30 16:00:00+00:00,17.78067861148226,19.33648798998696,17.53174850047035,19.025325775146484,41753275,0.0,0.0,5.679020350528341
74,569,2021-12-01 16:00:00+00:00,18.66971224407817,19.55874616046285,18.314099016663825,19.114229202270508,33655484,0.0,0.0,0.46728990701521145
75,570,2021-12-02 16:00:00+00:00,19.38093850020357,20.98120055070785,18.8919705294842,20.13661766052246,59411654,0.0,0.0,5.348834354934429
76,571,2021-12-05 16:00:00+00:00,19.736552936031178,21.51462070699984,19.69210022433842,19.781003952026367,46436969,0.0,0.0,-1.7660051677560018
77,572,2021-12-06 16:00:00+00:00,19.95881166639385,20.269972173793025,19.069777769373143,19.736553192138672,19831364,0.0,0.0,-0.2247143774678939
78,573,2021-12-07 16:00:00+00:00,19.78100506666325,21.114555970033813,19.736554048163303,20.936748504638672,24888375,0.0,0.0,6.081078599773204
79,574,2021-12-08 16:00:00+00:00,20.936748242508408,22.49255761029516,20.62558772550917,22.00358963012696,55730234,0.0,0.0,5.095543490203003
80,575,2021-12-09 16:00:00+00:00,22.00358945315646,23.114881849780524,21.470168763637385,21.55907249450684,41479032,0.0,0.0,-2.0202028082340506
81,576,2021-12-12 16:00:00+00:00,22.44810841143788,23.470497168264803,22.13694617352592,22.4925594329834,39391893,0.0,0.0,4.32990305456975
82,577,2021-12-13 16:00:00+00:00,22.759268226718703,22.759268226718703,21.381264661419376,22.136943817138672,20358631,0.0,0.0,-1.58103668417231
83,578,2021-12-14 16:00:00+00:00,22.27030016832792,23.826109608709643,22.04804167684481,23.203786849975582,41871874,0.0,0.0,4.8192878007439655
84,579,2021-12-15 16:00:00+00:00,23.114881105033472,23.87056024952985,22.670364160705905,23.737205505371094,24584196,0.0,0.0,2.2988431105850804
85,580,2021-12-16 16:00:00+00:00,23.73720777094377,24.270626798490404,23.248238068095706,23.60385131835937,32626983,0.0,0.0,-0.561793960883672
86,581,2021-12-19 16:00:00+00:00,23.426043844711195,23.826108086401064,21.781330773681443,22.58146095275879,33030332,0.0,0.0,-4.331455709540732
87,582,2021-12-20 16:00:00+00:00,22.225849744080204,23.29269121007516,22.13694600596433,23.02597999572754,15143826,0.0,0.0,1.9685132148832052
88,583,2021-12-21 16:00:00+00:00,23.1148804599799,23.337138925941243,22.40365404718261,22.892621994018555,10388133,0.0,0.0,-0.5791631962406285
89,584,2021-12-22 16:00:00+00:00,22.58146082513783,24.98185304450148,22.537009808211604,24.581787109375,37987575,0.0,0.0,7.378644157920378
90,585,2021-12-23 16:00:00+00:00,24.71514216750896,25.64862879600945,24.49288368867993,25.51527404785156,20244430,0.0,0.0,3.797473854618749
91,586,2021-12-27 16:00:00+00:00,25.51527538479609,25.51527538479609,23.33714149986312,23.6927547454834,32612501,0.0,0.0,-7.142856074954129
92,587,2021-12-28 16:00:00+00:00,23.7816576980264,24.048367199538287,22.98152749779308,23.426044464111328,11200806,0.0,0.0,-1.1257039725315776
93,588,2021-12-29 16:00:00+00:00,23.203784987537908,23.64830193482524,22.759268040250586,23.159332275390625,10037466,0.0,0.0,-1.1385284832413967
94,589,2021-12-30 16:00:00+00:00,23.203786849975582,23.95946606015768,23.02597937851001,23.203786849975582,9675749,0.0,0.0,0.19195102024678334
95,590,2022-01-02 16:00:00+00:00,23.11488047351717,24.53733499564236,23.11488047351717,24.40398025512696,13184029,0.0,0.0,5.172403163807893
96,591,2022-01-03 16:00:00+00:00,24.715142222640125,24.759594935923666,21.20345926672666,21.55907249450684,65172054,0.0,0.0,-11.657556393992097
97,592,2022-01-04 16:00:00+00:00,21.470167818913502,21.51462053024105,20.13661700164313,20.80339241027832,47238235,0.0,0.0,-3.505160458183265
98,593,2022-01-05 16:00:00+00:00,19.292038274945696,19.736555270260595,18.22519680791084,19.203134536743164,100583402,0.0,0.0,-7.692292881734608
99,594,2022-01-06 16:00:00+00:00,19.292034894799333,19.781002825694824,17.531746613041133,18.0473861694336,79248290,0.0,0.0,-6.018540176855824
100,595,2022-01-09 16:00:00+00:00,18.136289066683275,18.314096503842848,17.06944953081802,17.780675888061523,51144572,0.0,0.0,-1.4778332932433025
101,596,2022-01-10 16:00:00+00:00,17.869581888647755,19.025325290685164,17.745115988462377,18.66971206665039,54468124,0.0,0.0,5.000013408859183
102,597,2022-01-11 16:00:00+00:00,19.025325290685164,19.20313275055135,18.35854985973336,18.66971206665039,34210111,0.0,0.0,0.0
103,598,2022-01-12 16:00:00+00:00,18.758614734464945,18.80306574906586,17.780677151967243,18.447452545166016,29142755,0.0,0.0,-1.190481785101527
104,599,2022-01-13 16:00:00+00:00,18.22519437637873,18.84751876507068,17.78067744036949,18.358549118041992,25493562,0.0,0.0,-0.4819279350704697
105,600,2022-01-16 16:00:00+00:00,18.58080707120664,18.71416180917489,17.513967471763156,18.0029354095459,24227509,0.0,0.0,-1.937046910458795
106,601,2022-01-17 16:00:00+00:00,18.13629238546984,19.380939586254467,17.6206527581863,18.89197158813477,48544973,0.0,0.0,4.938284553959282
107,602,2022-01-18 16:00:00+00:00,19.025325393632706,20.003263036793232,18.80306691544612,19.60319709777832,41842178,0.0,0.0,3.7646971165796295
108,603,2022-01-19 16:00:00+00:00,19.78100406269671,19.869907790882053,18.847519155994547,19.247583389282227,35944776,0.0,0.0,-1.8140597511841383
109,604,2022-01-20 16:00:00+00:00,19.02532608165168,19.647650521358496,18.714163861798266,18.93642234802246,29543556,0.0,0.0,-1.6166239416478212
110,605,2022-01-23 16:00:00+00:00,18.669711312387967,18.84751876507068,18.091839634715463,18.358549118041992,20132202,0.0,0.0,-3.0516494581713682
111,606,2022-01-24 16:00:00+00:00,18.18074151724982,18.625258408178205,17.56730773297339,17.82512664794922,23611704,0.0,0.0,-2.905580755118331
112,607,2022-01-25 16:00:00+00:00,17.86958196293204,19.025325369773903,17.86958196293204,18.18074417114257,18808100,0.0,0.0,1.9950350436038322
113,608,2022-01-26 16:00:00+00:00,17.95848738364979,18.091842143807543,17.016110127713088,17.37172508239746,19720951,0.0,0.0,-4.449867844404453
114,609,2022-01-27 16:00:00+00:00,17.3005989092561,17.389502638545622,16.1626366005825,16.713836669921875,14945338,0.0,0.0,-3.78712194301426
115,610,2022-01-30 16:00:00+00:00,16.83830451965332,16.83830451965332,16.83830451965332,16.83830451965332,0,0.0,0.0,0.74469944986022
116,611,2022-02-03 16:00:00+00:00,17.24726007529141,17.4606280418831,16.980550540976264,17.38950538635254,9791155,0.0,0.0,3.273493872591904
117,612,2022-02-06 16:00:00+00:00,17.567310504692163,18.002936923050154,17.247257750103582,17.442846298217773,13376808,0.0,0.0,0.3067419727020848
118,613,2022-02-07 16:00:00+00:00,17.389505258096456,17.531750568108457,16.696059795712426,17.353944778442383,25906987,0.0,0.0,-0.5096732394212156
119,614,2022-02-08 16:00:00+00:00,17.56730975958721,18.4919041176194,17.442845558391884,18.314098358154297,23180204,0.0,0.0,5.532768439511493
120,615,2022-02-09 16:00:00+00:00,18.49190355976693,18.93642048856611,18.180743066165512,18.447452545166016,31805395,0.0,0.0,0.7281504358217283
121,616,2022-02-10 16:00:00+00:00,17.8695828702111,18.89197158135675,17.745116963188902,17.914033889770508,33293928,0.0,0.0,-2.8915572710622617
122,617,2022-02-13 16:00:00+00:00,17.691772613462902,17.691772613462902,16.376002971694028,16.464906692504883,36427100,0.0,0.0,-8.089340492389729
123,618,2022-02-14 16:00:00+00:00,16.28710042362768,16.447126793470353,15.558092912742223,15.82480239868164,53424482,0.0,0.0,-3.887688559538749
124,619,2022-02-15 16:00:00+00:00,15.735899907006695,15.984828301084796,14.08229639458499,14.36678695678711,127023528,0.0,0.0,-9.213482766874847
125,620,2022-02-16 16:00:00+00:00,14.188981915554807,15.166918754577638,13.65556120492501,15.166918754577637,78845481,0.0,0.0,5.569316230533583
126,621,2022-02-17 16:00:00+00:00,15.006891466762111,15.433629026948273,14.88242726354401,15.14913845062256,30875221,0.0,0.0,-0.11723082481541747
127,622,2022-02-20 16:00:00+00:00,15.024671637835644,15.095794277591056,14.420128352065872,14.491250991821287,32861466,0.0,0.0,-4.342738439849936
128,623,2022-02-21 16:00:00+00:00,14.242324643385194,14.562375720342596,13.797807657229834,14.509034156799316,23548200,0.0,0.0,0.1227165617935011
129,624,2022-02-22 16:00:00+00:00,14.509032896495295,14.669059268922428,14.224542321379325,14.45569133758545,10516293,0.0,0.0,-0.3676524476914911
130,625,2022-02-23 16:00:00+00:00,14.331227263500924,14.989112148284676,14.153419804609054,14.349006652832031,23441550,0.0,0.0,-0.7380116402737058
131,626,2022-02-24 16:00:00+00:00,14.757960767224551,15.66477561013449,14.402347602072812,15.522528648376465,45846541,0.0,0.0,8.17841976059588
132,627,2022-02-27 16:00:00+00:00,15.38028578108433,15.70033852748622,15.006891475514657,15.433629035949709,25527387,0.0,0.0,-0.5727134698253811
133,628,2022-02-28 16:00:00+00:00,15.593655364949718,15.9670479737634,15.060234687691109,15.309163093566896,19492104,0.0,0.0,-0.8064593368992679
134,629,2022-03-01 16:00:00+00:00,15.23804031615882,15.575874143598767,14.846866625867133,15.273602485656738,12066907,0.0,0.0,-0.23228316069805466
135,630,2022-03-02 16:00:00+00:00,15.18469774112785,15.504750462394131,14.757961909904449,15.006890296936035,15670819,0.0,0.0,-1.7462297383421421
136,631,2022-03-03 16:00:00+00:00,14.669058070463292,15.486969254947326,14.455690156558427,15.113574981689451,20728054,0.0,0.0,0.7109046754023352
137,632,2022-03-06 16:00:00+00:00,14.757963305104797,15.131357616649892,14.011174682014598,14.224542617797852,23006582,0.0,0.0,-5.882343290509951
138,633,2022-03-07 16:00:00+00:00,14.34900571231046,15.095794277591056,14.188980196785147,14.491250991821287,34779619,0.0,0.0,1.8749873453908439
139,634,2022-03-08 16:00:00+00:00,14.686840707382858,15.344725602101771,14.224542663840609,14.775744438171388,32545988,0.0,0.0,1.9632083283262824
140,635,2022-03-09 16:00:00+00:00,15.113575199672152,15.611433672630769,14.651277198361848,15.55809211730957,25441236,0.0,0.0,5.29481057561525
141,636,2022-03-10 16:00:00+00:00,15.362506126401383,15.380285515351735,14.117858180057258,14.29566478729248,45240569,0.0,0.0,-8.1142811117087
142,637,2022-03-13 16:00:00+00:00,14.11785938377706,14.331228178500403,12.322010377961304,12.499817848205566,66145668,0.0,0.0,-12.56217857516676
143,638,2022-03-14 16:00:00+00:00,12.233106979691971,12.624281532621897,11.024020302210936,11.308511734008787,72831700,0.0,0.0,-9.530587794667733
144,639,2022-03-15 16:00:00+00:00,11.913054329847215,12.979895724751955,11.753028798890568,12.873210906982422,46394032,0.0,0.0,13.836473001730344
145,640,2022-03-16 16:00:00+00:00,13.673341575187516,13.78002554215915,12.802087906479304,13.513315200805664,59822746,0.0,0.0,4.9723747901624815
146,641,2022-03-17 16:00:00+00:00,13.388850938317772,14.38456880690102,13.17548215745445,13.780025482177734,33778469,0.0,0.0,1.9736850462584332
147,642,2022-03-20 16:00:00+00:00,14.082298221200016,14.224543520751713,12.784308591017464,13.086580276489258,44027394,0.0,0.0,-5.032249081000161
148,643,2022-03-21 16:00:00+00:00,13.104359290951676,14.011174262662925,12.92655268312068,13.886709213256836,23347546,0.0,0.0,6.114117820413734
149,644,2022-03-22 16:00:00+00:00,13.904490341236306,13.922270578150346,13.19326305985014,13.335508346557615,29085462,0.0,0.0,-3.9692691640221045
150,645,2022-03-23 16:00:00+00:00,13.299948225816806,13.459974611736898,12.997676540345012,13.086580276489258,15535278,0.0,0.0,-1.866656025397151
151,646,2022-03-24 16:00:00+00:00,12.997676208967654,13.12214126682657,12.23310731944562,12.624281883239746,26320492,0.0,0.0,-3.532614200824147
152,647,2022-03-27 16:00:00+00:00,12.819868033718585,13.051017035477704,12.606500115717278,12.94433307647705,22012500,0.0,0.0,2.5352031600483382
