,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
22,526,2021-09-16 04:00:00+00:00,335.5,336.8500061035156,333.20001220703125,335.3800048828125,738600,0.0,0.0,-0.21125039805240942
23,527,2021-09-17 04:00:00+00:00,329.0599975585937,331.3299865722656,319.8299865722656,325.5400085449219,2041600,0.0,0.0,-2.9339841954289736
24,528,2021-09-20 04:00:00+00:00,321.6700134277344,324.0,317.44000244140625,321.29998779296875,909800,0.0,0.0,-1.3024576521039277
25,529,2021-09-21 04:00:00+00:00,323.3599853515625,323.6099853515625,317.70001220703125,317.8999938964844,933900,0.0,0.0,-1.0581991987734463
26,530,2021-09-22 04:00:00+00:00,319.0,321.9200134277344,314.0299987792969,320.5199890136719,840600,0.0,0.0,0.8241570202862647
27,531,2021-09-23 04:00:00+00:00,322.4599914550781,324.7900085449219,320.4700012207031,322.8800048828125,441600,0.0,0.0,0.7363084831005562
28,532,2021-09-24 04:00:00+00:00,320.5899963378906,322.5899963378906,318.19000244140625,321.94000244140625,370100,0.0,0.0,-0.29113058324792274
29,533,2021-09-27 04:00:00+00:00,318.07000732421875,318.95001220703125,312.3800048828125,313.3999938964844,610600,0.0,0.0,-2.6526708331240045
30,534,2021-09-28 04:00:00+00:00,307.3599853515625,308.9599914550781,299.6400146484375,301.92999267578125,1005900,0.0,0.0,-3.6598600651191027
31,535,2021-09-29 04:00:00+00:00,303.2200012207031,305.5899963378906,301.1499938964844,302.6199951171875,682000,0.0,0.0,0.2285306058173564
32,536,2021-09-30 04:00:00+00:00,305.0,306.7300109863281,298.3099975585937,299.4100036621094,721200,0.0,0.0,-1.0607334303323501
33,537,2021-10-01 04:00:00+00:00,299.4100036621094,303.95001220703125,295.8500061035156,302.489990234375,623400,0.0,0.0,1.0286852592077844
34,538,2021-10-04 04:00:00+00:00,299.45001220703125,300.3500061035156,287.0199890136719,289.25,893900,0.0,0.0,-4.37700111138104
35,539,2021-10-05 04:00:00+00:00,291.3099975585937,295.3399963378906,289.3599853515625,293.3500061035156,714500,0.0,0.0,1.4174610556666023
36,540,2021-10-06 04:00:00+00:00,290.0,294.8299865722656,288.82000732421875,294.57000732421875,707700,0.0,0.0,0.4158858685254785
37,541,2021-10-07 04:00:00+00:00,298.239990234375,302.1000061035156,297.29998779296875,298.3699951171875,760500,0.0,0.0,1.290011779368383
38,542,2021-10-08 04:00:00+00:00,299.1499938964844,299.2900085449219,291.010009765625,291.6600036621094,635000,0.0,0.0,-2.248882784759476
39,543,2021-10-11 04:00:00+00:00,290.6300048828125,293.760009765625,288.5299987792969,288.739990234375,356400,0.0,0.0,-1.001170332260315
40,544,2021-10-12 04:00:00+00:00,291.3500061035156,295.0,290.4599914550781,292.0400085449219,576400,0.0,0.0,1.1429031038853399
41,545,2021-10-13 04:00:00+00:00,295.79998779296875,299.4800109863281,295.3900146484375,296.29998779296875,616200,0.0,0.0,1.4586971385434744
42,546,2021-10-14 04:00:00+00:00,301.1300048828125,306.2300109863281,300.5400085449219,304.8299865722656,598900,0.0,0.0,2.8788387211331923
43,547,2021-10-15 04:00:00+00:00,305.6300048828125,306.6600036621094,304.1400146484375,306.260009765625,418500,0.0,0.0,0.46912156164149454
44,548,2021-10-18 04:00:00+00:00,305.20001220703125,307.4599914550781,303.8999938964844,307.2200012207031,420200,0.0,0.0,0.31345635227164603
45,549,2021-10-19 04:00:00+00:00,308.3099975585937,312.0199890136719,307.25,311.0,513400,0.0,0.0,1.2303882443452485
46,550,2021-10-20 04:00:00+00:00,314.0,316.44000244140625,312.67999267578125,315.5,562800,0.0,0.0,1.4469453376205754
47,551,2021-10-21 04:00:00+00:00,315.70001220703125,322.2099914550781,314.2099914550781,321.010009765625,625500,0.0,0.0,1.7464373266640187
48,552,2021-10-22 04:00:00+00:00,322.5899963378906,326.94000244140625,320.5,321.1199951171875,520200,0.0,0.0,0.03426228099330242
49,553,2021-10-25 04:00:00+00:00,321.5,325.4200134277344,321.1300048828125,324.0,427900,0.0,0.0,0.8968625207413483
50,554,2021-10-26 04:00:00+00:00,326.0,332.3999938964844,325.54998779296875,328.0299987792969,665500,0.0,0.0,1.2438267837336037
51,555,2021-10-27 04:00:00+00:00,327.4700012207031,328.5599975585937,318.8599853515625,319.1300048828125,822500,0.0,0.0,-2.713164628114517
52,556,2021-10-28 04:00:00+00:00,320.54998779296875,327.0799865722656,320.54998779296875,326.7799987792969,554100,0.0,0.0,2.39714028121345
53,557,2021-10-29 04:00:00+00:00,325.6300048828125,333.6400146484375,325.3900146484375,333.17999267578125,578500,0.0,0.0,1.9585023319639738
54,558,2021-11-01 04:00:00+00:00,333.45001220703125,335.7300109863281,329.29998779296875,329.8399963378906,547700,0.0,0.0,-1.0024600550192053
55,559,2021-11-02 04:00:00+00:00,330.9100036621094,334.6000061035156,329.8299865722656,333.19000244140625,532300,0.0,0.0,1.0156458103049104
56,560,2021-11-03 04:00:00+00:00,333.29998779296875,334.0400085449219,328.2699890136719,333.4100036621094,460600,0.0,0.0,0.06602875809331721
57,561,2021-11-04 04:00:00+00:00,333.8399963378906,341.8500061035156,331.3800048828125,341.7200012207031,634200,0.0,0.0,2.492425982219615
58,562,2021-11-05 04:00:00+00:00,343.3699951171875,345.1199951171875,340.510009765625,340.75,515700,0.0,0.0,-0.2838584856719062
59,563,2021-11-08 05:00:00+00:00,341.739990234375,344.1199951171875,338.6099853515625,342.9100036621094,370400,0.0,0.0,0.633896892768715
60,564,2021-11-09 05:00:00+00:00,343.4800109863281,348.3900146484375,341.9100036621094,348.260009765625,703600,0.0,0.0,1.5601779027675455
61,565,2021-11-10 05:00:00+00:00,347.0299987792969,348.8500061035156,337.0199890136719,337.6600036621094,562100,0.0,0.0,-3.043704647757095
62,566,2021-11-11 05:00:00+00:00,341.17999267578125,344.0199890136719,339.3099975585937,340.3599853515625,391800,0.0,0.0,0.7996154890038243
63,567,2021-11-12 05:00:00+00:00,341.2099914550781,347.0899963378906,340.3399963378906,347.010009765625,803100,0.0,0.0,1.9538208662200907
64,568,2021-11-15 05:00:00+00:00,349.3599853515625,349.3599853515625,343.32000732421875,345.75,459100,0.0,0.0,-0.3631047318998215
65,569,2021-11-16 05:00:00+00:00,344.92999267578125,354.6300048828125,344.4800109863281,353.4599914550781,433700,0.0,0.0,2.229932452661787
66,570,2021-11-17 05:00:00+00:00,355.0,356.0400085449219,350.6700134277344,353.9200134277344,348400,0.0,0.0,0.1301482441513402
67,571,2021-11-18 05:00:00+00:00,355.0,355.010009765625,350.2200012207031,352.0899963378906,401500,0.0,0.0,-0.5170708127296697
68,572,2021-11-19 05:00:00+00:00,355.25,359.6400146484375,354.95001220703125,357.95001220703125,572000,0.0,0.0,1.6643517083958725
69,573,2021-11-22 05:00:00+00:00,360.0,361.2200012207031,347.5400085449219,347.9700012207031,632700,0.0,0.0,-2.7881018706477634
70,574,2021-11-23 05:00:00+00:00,346.7699890136719,351.8699951171875,339.0,344.6600036621094,621100,0.0,0.0,-0.9512307230456818
71,575,2021-11-24 05:00:00+00:00,341.2300109863281,349.6499938964844,337.0199890136719,349.2099914550781,753700,0.0,0.0,1.3201380330249757
72,576,2021-11-26 05:00:00+00:00,348.5899963378906,353.8699951171875,340.1199951171875,342.1600036621094,413700,0.0,0.0,-2.018839084068891
73,577,2021-11-29 05:00:00+00:00,349.75,357.5799865722656,346.5799865722656,355.8699951171875,740600,0.0,0.0,4.006894817728912
74,578,2021-11-30 05:00:00+00:00,355.989990234375,355.989990234375,340.510009765625,341.0,1321500,0.0,0.0,-4.178490831262927
75,579,2021-12-01 05:00:00+00:00,344.739990234375,348.5,334.1000061035156,334.75,1167400,0.0,0.0,-1.832844574780057
76,580,2021-12-02 05:00:00+00:00,354.79998779296875,365.3800048828125,345.1000061035156,349.6700134277344,1590500,0.0,0.0,4.457061516873595
77,581,2021-12-03 05:00:00+00:00,350.20001220703125,352.1300048828125,339.1000061035156,344.5599975585937,1098800,0.0,0.0,-1.4613823527640735
78,582,2021-12-06 05:00:00+00:00,343.7799987792969,346.4700012207031,334.1099853515625,345.45001220703125,935000,0.0,0.0,0.2583046943184897
79,583,2021-12-07 05:00:00+00:00,352.1600036621094,359.6400146484375,352.010009765625,356.20001220703125,1223200,0.0,0.0,3.1118829411293847
80,584,2021-12-08 05:00:00+00:00,357.44000244140625,365.1600036621094,353.20001220703125,364.3599853515625,624800,0.0,0.0,2.2908402203502654
81,585,2021-12-09 05:00:00+00:00,361.5499877929688,364.6099853515625,354.260009765625,354.4800109863281,538100,0.0,0.0,-2.711596981677722
82,586,2021-12-10 05:00:00+00:00,358.67999267578125,362.7799987792969,355.760009765625,362.3399963378906,882300,0.0,0.0,2.2173282295078867
83,587,2021-12-13 05:00:00+00:00,362.5899963378906,365.1799926757813,360.5700073242188,362.2300109863281,743500,0.0,0.0,-0.030354184653669236
84,588,2021-12-14 05:00:00+00:00,354.9700012207031,357.8800048828125,341.92999267578125,345.92999267578125,940300,0.0,0.0,-4.499908294777399
85,589,2021-12-15 05:00:00+00:00,347.0199890136719,362.0,345.8699951171875,361.2999877929688,1248000,0.0,0.0,4.44309410649828
86,590,2021-12-16 05:00:00+00:00,363.0799865722656,365.8399963378906,351.79998779296875,352.9200134277344,890900,0.0,0.0,-2.3193951420879433
87,591,2021-12-17 05:00:00+00:00,346.7200012207031,355.0,342.20001220703125,348.0400085449219,2166100,0.0,0.0,-1.3827509625808587
88,592,2021-12-20 05:00:00+00:00,341.9800109863281,346.92999267578125,340.0,346.1099853515625,731500,0.0,0.0,-0.5545406119912388
89,593,2021-12-21 05:00:00+00:00,349.57000732421875,359.75,344.57000732421875,359.07000732421875,810200,0.0,0.0,3.744480807016326
90,594,2021-12-22 05:00:00+00:00,359.07000732421875,365.3299865722656,358.0400085449219,364.8299865722656,474600,0.0,0.0,1.6041382266845705
91,595,2021-12-23 05:00:00+00:00,364.3699951171875,368.8900146484375,363.75,366.1499938964844,407900,0.0,0.0,0.3618143718450373
92,596,2021-12-27 05:00:00+00:00,368.3699951171875,375.7200012207031,368.3599853515625,375.5899963378906,893900,0.0,0.0,2.5781790519638914
93,597,2021-12-28 05:00:00+00:00,376.9200134277344,377.6000061035156,369.9800109863281,372.1499938964844,471800,0.0,0.0,-0.9158929883509304
94,598,2021-12-29 05:00:00+00:00,372.0499877929688,374.4800109863281,368.3699951171875,373.4400024414063,530900,0.0,0.0,0.3466367233854406
95,599,2021-12-30 05:00:00+00:00,374.1600036621094,375.0,370.1900024414063,370.80999755859375,386900,0.0,0.0,-0.7042643706133833
96,600,2021-12-31 05:00:00+00:00,370.4800109863281,370.4800109863281,367.0299987792969,368.5,654700,0.0,0.0,-0.6229598915354795
97,601,2022-01-03 05:00:00+00:00,367.1300048828125,371.7300109863281,358.6400146484375,361.1000061035156,674800,0.0,0.0,-2.0081394563051247
98,602,2022-01-04 05:00:00+00:00,360.1000061035156,361.4599914550781,345.4100036621094,352.989990234375,895200,0.0,0.0,-2.2459196156357164
99,603,2022-01-05 05:00:00+00:00,349.95001220703125,354.8699951171875,339.2799987792969,339.7699890136719,968400,0.0,0.0,-3.745149037207951
100,604,2022-01-06 05:00:00+00:00,336.5,348.42999267578125,335.20001220703125,344.9700012207031,977100,0.0,0.0,1.5304507093538477
101,605,2022-01-07 05:00:00+00:00,341.6700134277344,345.0599975585937,330.1099853515625,330.3599853515625,902200,0.0,0.0,-4.235155467849938
102,606,2022-01-10 05:00:00+00:00,322.7699890136719,330.1499938964844,318.7699890136719,329.6300048828125,986900,0.0,0.0,-0.22096515955865037
103,607,2022-01-11 05:00:00+00:00,326.5400085449219,342.3299865722656,326.5400085449219,340.3800048828125,1068500,0.0,0.0,3.2612322424415696
104,608,2022-01-12 05:00:00+00:00,343.92999267578125,346.7900085449219,335.8900146484375,338.5899963378906,781500,0.0,0.0,-0.5258853396920782
105,609,2022-01-13 05:00:00+00:00,340.4200134277344,342.8699951171875,326.45001220703125,327.510009765625,803300,0.0,0.0,-3.2723904108520996
106,610,2022-01-14 05:00:00+00:00,324.57000732421875,330.2900085449219,321.9200134277344,326.1600036621094,651300,0.0,0.0,-0.41220300548423516
107,611,2022-01-18 05:00:00+00:00,318.2200012207031,320.3999938964844,312.010009765625,313.4800109863281,878000,0.0,0.0,-3.8876602076928113
108,612,2022-01-19 05:00:00+00:00,314.6099853515625,319.989990234375,311.5199890136719,312.1400146484375,770300,0.0,0.0,-0.42745830385627626
109,613,2022-01-20 05:00:00+00:00,314.94000244140625,322.69000244140625,309.4800109863281,309.9599914550781,657000,0.0,0.0,-0.6984119597145289
110,614,2022-01-21 05:00:00+00:00,309.25,314.95001220703125,303.0,303.3099975585937,1152700,0.0,0.0,-2.1454362110628122
111,615,2022-01-24 05:00:00+00:00,299.9700012207031,308.760009765625,287.3099975585937,308.3399963378906,1374800,0.0,0.0,1.6583689360009313
112,616,2022-01-25 05:00:00+00:00,297.7200012207031,303.5,290.3500061035156,291.6600036621094,913800,0.0,0.0,-5.409610454007618
113,617,2022-01-26 05:00:00+00:00,298.9200134277344,303.8699951171875,282.8599853515625,288.5599975585937,1225200,0.0,0.0,-1.062883516626112
114,618,2022-01-27 05:00:00+00:00,293.4599914550781,294.8699951171875,282.3399963378906,285.3599853515625,984100,0.0,0.0,-1.1089590498008728
115,619,2022-01-28 05:00:00+00:00,286.4100036621094,296.8699951171875,279.42999267578125,296.3500061035156,1108000,0.0,0.0,3.8512830516210794
116,620,2022-01-31 05:00:00+00:00,296.3599853515625,310.8399963378906,295.989990234375,310.5,925700,0.0,0.0,4.77475741692468
117,621,2022-02-01 05:00:00+00:00,311.8399963378906,313.239990234375,305.82000732421875,311.82000732421875,822100,0.0,0.0,0.42512313179348116
118,622,2022-02-02 05:00:00+00:00,314.9100036621094,316.3299865722656,310.0199890136719,315.6300048828125,690600,0.0,0.0,1.2218579530184792
119,623,2022-02-03 05:00:00+00:00,308.6499938964844,312.5,301.6300048828125,303.510009765625,868200,0.0,0.0,-3.839937562871254
120,624,2022-02-04 05:00:00+00:00,302.0799865722656,311.9700012207031,300.1400146484375,308.8900146484375,771500,0.0,0.0,1.7725955354708223
121,625,2022-02-07 05:00:00+00:00,309.5199890136719,313.5400085449219,303.8299865722656,305.1400146484375,829800,0.0,0.0,-1.214024352411669
122,626,2022-02-08 05:00:00+00:00,302.9800109863281,310.94000244140625,302.25,309.1099853515625,607600,0.0,0.0,1.3010324810067697
123,627,2022-02-09 05:00:00+00:00,314.07000732421875,324.5199890136719,312.67999267578125,324.17999267578125,832400,0.0,0.0,4.8752897151087105
124,628,2022-02-10 05:00:00+00:00,314.0199890136719,321.82000732421875,308.2799987792969,311.1499938964844,878700,0.0,0.0,-4.019371668111682
125,629,2022-02-11 05:00:00+00:00,311.9100036621094,314.739990234375,293.1700134277344,295.2900085449219,963800,0.0,0.0,-5.097215382507425
126,630,2022-02-14 05:00:00+00:00,293.70001220703125,300.1600036621094,290.8699951171875,294.9599914550781,826600,0.0,0.0,-0.11176033062206825
127,631,2022-02-15 05:00:00+00:00,299.989990234375,306.4100036621094,298.7699890136719,306.1499938964844,819500,0.0,0.0,3.7937356813052547
128,632,2022-02-16 05:00:00+00:00,302.6600036621094,308.1199951171875,297.8699951171875,306.7900085449219,995500,0.0,0.0,0.20905264125332668
129,633,2022-02-17 05:00:00+00:00,318.5899963378906,319.6300048828125,292.3599853515625,293.3099975585937,1302600,0.0,0.0,-4.393888526638367
130,634,2022-02-18 05:00:00+00:00,293.4100036621094,294.44000244140625,285.0599975585937,287.6300048828125,1077000,0.0,0.0,-1.9365151965699767
131,635,2022-02-22 05:00:00+00:00,287.1499938964844,294.42999267578125,283.989990234375,289.4700012207031,1321100,0.0,0.0,0.639709455430526
132,636,2022-02-23 05:00:00+00:00,294.20001220703125,298.25,285.1300048828125,285.5299987792969,1147900,0.0,0.0,-1.361109069952382
133,637,2022-02-24 05:00:00+00:00,279.5299987792969,309.4599914550781,275.0,307.79998779296875,1498300,0.0,0.0,7.799526882947827
134,638,2022-02-25 05:00:00+00:00,306.0899963378906,312.17999267578125,301.0599975585937,311.1499938964844,1040600,0.0,0.0,1.088371096937446
135,639,2022-02-28 05:00:00+00:00,307.70001220703125,316.010009765625,304.29998779296875,312.3900146484375,1083500,0.0,0.0,0.398528290624256
136,640,2022-03-01 05:00:00+00:00,311.9800109863281,314.489990234375,305.2200012207031,307.7099914550781,881800,0.0,0.0,-1.4981346950626029
137,641,2022-03-02 05:00:00+00:00,310.5400085449219,317.5299987792969,306.9800109863281,315.32000732421875,621400,0.0,0.0,2.4731130221527398
138,642,2022-03-03 05:00:00+00:00,317.2300109863281,318.6099853515625,306.57000732421875,308.8399963378906,704900,0.0,0.0,-2.0550586184863384
139,643,2022-03-04 05:00:00+00:00,306.79998779296875,311.7699890136719,302.8299865722656,309.0599975585937,878400,0.0,0.0,0.0712346921745155
140,644,2022-03-07 05:00:00+00:00,309.7200012207031,311.07000732421875,295.3800048828125,295.4599914550781,933500,0.0,0.0,-4.400442053629794
141,645,2022-03-08 05:00:00+00:00,292.2200012207031,305.7900085449219,289.3399963378906,296.3500061035156,911100,0.0,0.0,0.30123017470296
142,646,2022-03-09 05:00:00+00:00,303.7200012207031,309.7099914550781,302.20001220703125,307.7900085449219,809800,0.0,0.0,3.8603010648868397
143,647,2022-03-10 05:00:00+00:00,300.44000244140625,303.8399963378906,291.5199890136719,300.8399963378906,941800,0.0,0.0,-2.2580369778367526
144,648,2022-03-11 05:00:00+00:00,305.0,305.9200134277344,293.1499938964844,293.69000244140625,953200,0.0,0.0,-2.3766766332671385
145,649,2022-03-14 04:00:00+00:00,292.07000732421875,296.0299987792969,277.1600036621094,278.9800109863281,1192000,0.0,0.0,-5.008679673395722
146,650,2022-03-15 04:00:00+00:00,281.3900146484375,287.1400146484375,278.2799987792969,285.5,2278200,0.0,0.0,2.337081065636415
147,651,2022-03-16 04:00:00+00:00,291.5599975585937,300.2200012207031,285.489990234375,300.0799865722656,1360200,0.0,0.0,5.106825419357497
148,652,2022-03-17 04:00:00+00:00,300.5,304.760009765625,297.2099914550781,304.04998779296875,1175200,0.0,0.0,1.322981004515289
149,653,2022-03-18 04:00:00+00:00,301.8900146484375,320.6300048828125,301.8800048828125,318.2099914550781,2386300,0.0,0.0,4.657130153134914
150,654,2022-03-21 04:00:00+00:00,315.3599853515625,317.010009765625,307.19000244140625,314.3099975585937,835300,0.0,0.0,-1.2256038468971164
151,655,2022-03-22 04:00:00+00:00,313.8599853515625,325.739990234375,311.2900085449219,325.2200012207031,1064700,0.0,0.0,3.4710966074426475
152,656,2022-03-23 04:00:00+00:00,321.989990234375,324.1099853515625,316.2699890136719,316.44000244140625,846700,0.0,0.0,-2.6997105794051457
153,657,2022-03-24 04:00:00+00:00,318.2200012207031,325.57000732421875,315.3599853515625,325.5599975585937,696500,0.0,0.0,2.882061385041279
154,658,2022-03-25 04:00:00+00:00,324.8500061035156,326.0,314.7900085449219,318.9100036621094,719200,0.0,0.0,-2.042632370792874
155,659,2022-03-28 04:00:00+00:00,318.2799987792969,332.8599853515625,318.0,332.3800048828125,974700,0.0,0.0,4.223762524230756
156,660,2022-03-29 04:00:00+00:00,336.6099853515625,342.5899963378906,333.9599914550781,341.0,981500,0.0,0.0,2.5934156659714436
157,661,2022-03-30 04:00:00+00:00,337.32000732421875,339.6700134277344,330.75,332.5899963378906,706800,0.0,0.0,-2.4662767337564118
158,662,2022-03-31 04:00:00+00:00,334.1499938964844,340.0899963378906,331.0799865722656,333.2699890136719,1089800,0.0,0.0,0.20445373681365897
159,663,2022-04-01 04:00:00+00:00,333.739990234375,338.1000061035156,330.2200012207031,334.9800109863281,862600,0.0,0.0,0.5131040984869717
160,664,2022-04-04 04:00:00+00:00,336.9700012207031,341.1600036621094,336.0,340.1499938964844,654400,0.0,0.0,1.543370571555469
161,665,2022-04-05 04:00:00+00:00,339.2699890136719,340.1499938964844,325.6000061035156,327.7099914550781,813900,0.0,0.0,-3.657210837755309
162,666,2022-04-06 04:00:00+00:00,323.29998779296875,329.6099853515625,318.5,324.8500061035156,931300,0.0,0.0,-0.8727183870298805
163,667,2022-04-07 04:00:00+00:00,322.489990234375,329.92999267578125,321.8999938964844,326.3699951171875,782600,0.0,0.0,0.46790487459233976
164,668,2022-04-08 04:00:00+00:00,324.2900085449219,325.3500061035156,317.04998779296875,319.8299865722656,783100,0.0,0.0,-2.0038632971065895
165,669,2022-04-11 04:00:00+00:00,316.0199890136719,317.3800048828125,307.5199890136719,309.7699890136719,978300,0.0,0.0,-3.1454203736211217
166,670,2022-04-12 04:00:00+00:00,316.4200134277344,320.7699890136719,309.3500061035156,310.8299865722656,775900,0.0,0.0,0.3421885903049704
167,671,2022-04-13 04:00:00+00:00,311.2300109863281,322.0799865722656,296.6400146484375,306.7200012207031,2916700,0.0,0.0,-1.3222615349587463
168,672,2022-04-14 04:00:00+00:00,306.3099975585937,306.3099975585937,293.17999267578125,294.7699890136719,1486400,0.0,0.0,-3.896065518867975
169,673,2022-04-18 04:00:00+00:00,293.1099853515625,300.0,292.17999267578125,297.1199951171875,757600,0.0,0.0,0.7972338403169799
170,674,2022-04-19 04:00:00+00:00,294.739990234375,307.19000244140625,294.739990234375,306.3299865722656,679600,0.0,0.0,3.0997548486918935
171,675,2022-04-20 04:00:00+00:00,308.1000061035156,310.3699951171875,304.2699890136719,306.260009765625,775200,0.0,0.0,-0.022843603208311247
172,676,2022-04-21 04:00:00+00:00,308.82000732421875,312.5799865722656,293.8500061035156,295.5,665800,0.0,0.0,-3.5133577426120444
173,677,2022-04-22 04:00:00+00:00,294.9700012207031,297.8099975585937,284.5400085449219,285.0,1062000,0.0,0.0,-3.5532994923857864
174,678,2022-04-25 04:00:00+00:00,286.07000732421875,291.4800109863281,284.29998779296875,290.9200134277344,829900,0.0,0.0,2.077197693941879
175,679,2022-04-26 04:00:00+00:00,290.9200134277344,292.94000244140625,281.29998779296875,282.8999938964844,1022200,0.0,0.0,-2.7567782074374936
176,680,2022-04-27 04:00:00+00:00,283.0,293.8299865722656,283.0,287.0299987792969,1005400,0.0,0.0,1.4598815736714732
177,681,2022-04-28 04:00:00+00:00,291.95001220703125,305.0599975585937,290.7099914550781,301.8599853515625,724100,0.0,0.0,5.166702656633704
178,682,2022-04-29 04:00:00+00:00,298.54998779296875,302.3699951171875,285.5400085449219,286.7900085449219,763100,0.0,0.0,-4.992373132559891
179,683,2022-05-02 04:00:00+00:00,286.54998779296875,291.2300109863281,280.8999938964844,290.7099914550781,1028900,0.0,0.0,1.3668477957251568
180,684,2022-05-03 04:00:00+00:00,290.45001220703125,294.70001220703125,287.70001220703125,292.2099914550781,705300,0.0,0.0,0.5159781376939065
181,685,2022-05-04 04:00:00+00:00,293.3800048828125,299.94000244140625,282.8399963378906,299.19000244140625,1064200,0.0,0.0,2.388696892796416
182,686,2022-05-05 04:00:00+00:00,293.2300109863281,294.8599853515625,278.3699951171875,282.3399963378906,1145800,0.0,0.0,-5.631874717075669
183,687,2022-05-06 04:00:00+00:00,279.8399963378906,280.5,268.7099914550781,274.7099914550781,1119500,0.0,0.0,-2.70241729183891
184,688,2022-05-09 04:00:00+00:00,269.239990234375,271.2900085449219,260.4100036621094,262.4100036621094,1209400,0.0,0.0,-4.4774446418269775
185,689,2022-05-10 04:00:00+00:00,270.92999267578125,275.1000061035156,260.70001220703125,270.510009765625,1068000,0.0,0.0,3.0867748906194814
186,690,2022-05-11 04:00:00+00:00,266.8699951171875,272.79998779296875,259.8900146484375,260.8299865722656,817100,0.0,0.0,-3.57843438094817
187,691,2022-05-12 04:00:00+00:00,257.94000244140625,264.8999938964844,255.0200042724609,262.0599975585937,855500,0.0,0.0,0.47157575802248
188,692,2022-05-13 04:00:00+00:00,267.3800048828125,277.54998779296875,266.7699890136719,275.989990234375,917700,0.0,0.0,5.315573840172494
189,693,2022-05-16 04:00:00+00:00,273.4200134277344,276.9599914550781,270.0,273.7300109863281,818000,0.0,0.0,-0.8188627588006647
190,694,2022-05-17 04:00:00+00:00,279.8399963378906,284.5,276.0299987792969,282.8099975585937,800000,0.0,0.0,3.3171322864993025
191,695,2022-05-18 04:00:00+00:00,277.6300048828125,281.6199951171875,270.739990234375,272.57000732421875,1262500,0.0,0.0,-3.620802065971296
192,696,2022-05-19 04:00:00+00:00,289.0,307.0,287.260009765625,300.5199890136719,2361500,0.0,0.0,10.254239622265903
193,697,2022-05-20 04:00:00+00:00,303.8599853515625,308.1099853515625,293.3299865722656,306.7200012207031,1833300,0.0,0.0,2.063094780277397
