,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,25.05577255745159,25.953676671595847,24.84198609661647,25.355073928833008,12658965,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,25.48334360255742,26.039189664645864,25.098528980028263,25.184043884277344,14039081,0.0,0.0,-0.6745397194885427
2,497,2021-08-17 16:00:00+00:00,25.184046654230944,25.355074850479088,24.499928976054424,24.62820053100586,19641595,0.0,0.0,-2.207125098040763
3,498,2021-08-18 16:00:00+00:00,24.457170921458843,24.499927560284785,23.60202509645022,23.85856819152832,13095577,0.0,0.0,-3.125004356321548
4,499,2021-08-19 16:00:00+00:00,23.901327819613737,24.243385842842464,22.96066703243875,23.4737548828125,20259156,0.0,0.0,-1.6128935551650514
5,500,2021-08-22 16:00:00+00:00,23.773053374303306,23.90132655339721,22.78963599797105,23.046180725097656,15273693,0.0,0.0,-1.821498775331909
6,501,2021-08-23 16:00:00+00:00,23.00342306997055,23.730297369668136,22.78963660718075,23.25996780395508,18306565,0.0,0.0,0.9276464565107112
7,502,2021-08-24 16:00:00+00:00,23.174453057103545,23.602025985717773,22.96066659279643,23.602025985717773,9434734,0.0,0.0,1.4705875117528189
8,503,2021-08-25 16:00:00+00:00,23.944084460869338,24.157870929269954,23.34548169692308,23.4737548828125,17245239,0.0,0.0,-0.5434749668646877
9,504,2021-08-26 16:00:00+00:00,23.516510742563835,25.01301597163608,23.516510742563835,24.71371459960937,21129804,0.0,0.0,5.282323697197544
10,505,2021-08-29 16:00:00+00:00,24.499926449636288,24.97025761070637,24.243383366187988,24.414411544799805,11714168,0.0,0.0,-1.2110808094154213
11,506,2021-08-30 16:00:00+00:00,24.200625557457137,24.884743178069293,23.34547975498782,24.756471633911133,15485791,0.0,0.0,1.4010580942475537
12,507,2021-08-31 16:00:00+00:00,24.328897486421752,25.14128497851611,24.286139219851883,24.97025680541992,14568309,0.0,0.0,0.8635526688542505
13,508,2021-09-01 16:00:00+00:00,25.055769849746163,25.86815896555155,24.92749831331928,25.44058609008789,18203764,0.0,0.0,1.8835580600271795
14,509,2021-09-02 16:00:00+00:00,25.39783297268083,26.338492124137574,25.39783297268083,25.910919189453125,20840955,0.0,0.0,1.848751037809171
