,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,5.64033762123393,5.802711028243367,5.631791866919446,5.751435279846191,31214048,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,5.777073524060016,5.819803111869036,5.691613533435101,5.734343528747559,55002987,0.0,0.0,-0.29717366651981214
2,497,2021-08-17 16:00:00+00:00,5.6745210315841055,5.691612946445672,5.067757442743414,5.0848493576049805,172728849,0.0,0.0,-11.326391031275286
3,498,2021-08-18 16:00:00+00:00,4.93102287727606,4.990844792183602,4.717373705110714,4.760103702545166,71082400,0.0,0.0,-6.386534432413804
4,499,2021-08-19 16:00:00+00:00,4.760103639957916,5.04212047830758,4.649005974091852,4.9908447265625,79615175,0.0,0.0,4.847394898013668
5,500,2021-08-22 16:00:00+00:00,5.0592119904929405,5.298498812811613,5.0592119904929405,5.230131149291992,98144795,0.0,0.0,4.794507459948627
6,501,2021-08-23 16:00:00+00:00,5.289953270940846,5.324137104072658,5.18740177154541,5.18740177154541,63448262,0.0,0.0,-0.8169848236476152
7,502,2021-08-24 16:00:00+00:00,5.33388951103547,5.4372927622458525,5.204635241578496,5.31665563583374,71808870,0.05,0.0,2.491687938985754
8,503,2021-08-25 16:00:00+00:00,5.273570768885467,5.299421787261963,5.1874013924438085,5.299421787261963,47534180,0.0,0.0,-0.32414829457118044
9,504,2021-08-26 16:00:00+00:00,5.299422377985433,5.4459105397092005,5.221869725099194,5.394208908081055,26204207,0.0,0.0,1.7886313757272232
10,505,2021-08-29 16:00:00+00:00,5.488994681040121,5.488994681040121,5.32527265243464,5.43729305267334,9345000,0.0,0.0,0.7987110867682778
11,506,2021-08-30 16:00:00+00:00,5.376973781452156,5.937075319742084,5.342506032408589,5.8164381980896,45049594,0.0,0.0,6.97304967275667
12,507,2021-08-31 16:00:00+00:00,5.816438813798391,5.833672690144495,5.523462505026601,5.730269432067871,30409238,0.0,0.0,-1.48146963978798
13,508,2021-09-01 16:00:00+00:00,5.764737352652607,5.859523880760758,5.463144302368164,5.463144302368164,78887599,0.0,0.0,-4.661650431388353
14,509,2021-09-02 16:00:00+00:00,5.428676112463145,5.463143863389615,5.22186919601632,5.264954090118408,33325374,0.0,0.0,-3.627768209670834
15,510,2021-09-05 16:00:00+00:00,5.196018750414351,5.299422006420603,5.196018750414351,5.290804862976074,9766625,0.0,0.0,0.49099711821198877
16,511,2021-09-06 16:00:00+00:00,5.290804807397315,5.290804807397315,5.187401552477292,5.196018695831299,11268032,0.0,0.0,-1.791526423665113
17,512,2021-09-07 16:00:00+00:00,5.204636029460842,5.213253173810175,4.903042962331142,4.963361740112305,50593256,0.0,0.0,-4.477600434841622
18,513,2021-09-08 16:00:00+00:00,4.911658838546503,5.101231872264542,4.851340482180933,5.040913105010986,52804463,0.0,0.0,1.5624765825939413
