Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
504,2021-08-27 04:00:00+00:00,62.09600067138672,63.48799896240234,61.77399826049805,63.21200180053711,4456000,0.0,0.0,1.9121026751712789
505,2021-08-30 04:00:00+00:00,63.82400131225586,64.37999725341797,63.59999847412109,63.87799835205078,3393000,0.0,0.0,1.0535919327712362
506,2021-08-31 04:00:00+00:00,64.0,64.11599731445312,62.64400100708008,63.02799987792969,5856500,0.0,0.0,-1.3306592192142586
507,2021-09-01 04:00:00+00:00,63.507999420166016,63.5880012512207,60.88600158691406,61.69400024414063,8388000,0.0,0.0,-2.1165190651340597
508,2021-09-02 04:00:00+00:00,62.26399993896485,63.36000061035156,62.09199905395508,62.77999877929688,4073500,0.0,0.0,1.7602984582919756
509,2021-09-03 04:00:00+00:00,62.76599884033203,64.28600311279297,62.76599884033203,64.03800201416016,3534500,0.0,0.0,2.003828065186464
510,2021-09-07 04:00:00+00:00,64.19999694824219,64.4000015258789,62.47999954223633,62.81600189208984,4063000,0.0,0.0,-1.9082421119261503
511,2021-09-08 04:00:00+00:00,62.61000061035156,63.14799880981445,61.61000061035156,61.84000015258789,5401000,0.0,0.0,-1.553746991377447
512,2021-09-09 04:00:00+00:00,61.84000015258789,62.64799880981445,61.81999969482422,62.14799880981445,4065500,0.0,0.0,0.4980573358127182
513,2021-09-10 04:00:00+00:00,62.64599990844727,62.9640007019043,61.71599960327149,62.09799957275391,3319500,0.0,0.0,-0.0804518858500191
514,2021-09-13 04:00:00+00:00,62.11199951171875,62.28799819946289,58.854000091552734,59.38399887084961,8885500,0.0,0.0,-4.370512287959594
515,2021-09-14 04:00:00+00:00,59.59999847412109,61.13600158691406,59.26399993896485,60.11600112915039,6213000,0.0,0.0,1.2326590869920384
516,2021-09-15 04:00:00+00:00,60.44599914550781,60.79800033569336,59.8380012512207,60.305999755859375,5027500,0.0,0.0,0.3160533354519046
517,2021-09-16 04:00:00+00:00,60.178001403808594,60.8759994506836,59.7140007019043,60.8120002746582,3354000,0.0,0.0,0.8390550208060565
518,2021-09-17 04:00:00+00:00,60.50600051879883,60.88199996948242,59.36199951171875,59.89799880981445,7779000,0.0,0.0,-1.502995232381188
519,2021-09-20 04:00:00+00:00,58.402000427246094,59.54999923706055,56.82799911499024,59.41400146484375,5185500,0.0,0.0,-0.8080359187081831
520,2021-09-21 04:00:00+00:00,60.400001525878906,60.65800094604492,59.02399826049805,59.91999816894531,3565500,0.0,0.0,0.8516455576569326
521,2021-09-22 04:00:00+00:00,60.20000076293945,60.63800048828125,59.470001220703125,60.32400131225586,3515000,0.0,0.0,0.674237576195269
522,2021-09-23 04:00:00+00:00,60.891998291015625,62.290000915527344,60.4739990234375,62.108001708984375,4887000,0.0,0.0,2.9573641633849457
523,2021-09-24 04:00:00+00:00,61.63999938964844,62.56600189208984,61.42399978637695,62.380001068115234,3283000,0.0,0.0,0.4379457584311685
524,2021-09-27 04:00:00+00:00,61.69200134277344,61.97600173950195,59.8380012512207,60.11399841308594,4127000,0.0,0.0,-3.632578737141989
525,2021-09-28 04:00:00+00:00,59.57400131225586,60.18999862670898,57.41400146484375,57.57600021362305,7433000,0.0,0.0,-4.221975357590601
526,2021-09-29 04:00:00+00:00,58.25,58.805999755859375,57.61600112915039,57.76599884033203,5604000,0.0,0.0,0.3299962241281706
527,2021-09-30 04:00:00+00:00,57.678001403808594,59.02399826049805,57.678001403808594,58.40800094604492,4332000,0.0,0.0,1.1113840643306672
528,2021-10-01 04:00:00+00:00,58.23400115966797,59.900001525878906,57.810001373291016,59.59999847412109,4479000,0.0,0.0,2.040812061308661
529,2021-10-04 04:00:00+00:00,58.507999420166016,58.86600112915039,56.95399856567383,57.77399826049805,5075500,0.0,0.0,-3.0637588261280047
