,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,31.223298398335817,32.31443450757989,30.92952889081572,31.85280036926269,9231958,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,32.608197064535226,32.734098724971545,31.26526096167154,31.68492889404297,4761113,0.0,0.0,-0.5270226582078319
2,497,2021-08-17 16:00:00+00:00,31.68493412139301,31.936734281995168,31.139364438577694,31.559032440185547,3932998,0.0,0.0,-0.39733860308928115
3,498,2021-08-18 16:00:00+00:00,30.63576069461861,30.84559467197901,30.25805889500741,30.55182838439941,6892686,0.0,0.0,-3.1914921906909255
4,499,2021-08-19 16:00:00+00:00,30.971489867663525,31.097388306686,30.048218639106768,30.593788146972656,7477542,0.0,0.0,0.13733961203667988
5,500,2021-08-22 16:00:00+00:00,30.593792356306697,31.2652603955809,30.048222773377063,30.132158279418945,5787783,0.0,0.0,-1.5089006478571365
6,501,2021-08-23 16:00:00+00:00,30.38395479177068,30.8875549610693,29.88035142066025,30.67772102355957,4787160,0.0,0.0,1.8105664356384832
7,502,2021-08-24 16:00:00+00:00,30.30002382757096,31.517061487518703,30.30002382757096,31.223295211791992,5911405,0.0,0.0,1.7784052075231926
8,503,2021-08-25 16:00:00+00:00,30.76165910054381,31.0554253569796,29.41871986672232,29.880353927612305,7431500,0.0,0.0,-4.301087617659594
9,504,2021-08-26 16:00:00+00:00,29.88035415829457,30.46788987751411,29.670520201559885,30.341991424560547,3671016,0.0,0.0,1.5449532427447066
10,505,2021-08-29 16:00:00+00:00,30.174125730546585,30.677725981229464,29.250854335211564,29.41872215270996,8676624,0.0,0.0,-3.042876319262411
11,506,2021-08-30 16:00:00+00:00,28.9990519960065,29.334787605372355,27.65611596216721,28.28561782836914,26211863,0.0,0.0,-3.8516435841739693
12,507,2021-08-31 16:00:00+00:00,28.11775138612377,29.79642311066848,27.991849726058035,29.62855529785156,11489113,0.0,0.0,4.747774920919401
13,508,2021-09-01 16:00:00+00:00,29.58658860346205,30.92952467778795,28.8731544143162,30.258056640625,7280353,0.0,0.0,2.124644068686976
14,509,2021-09-02 16:00:00+00:00,31.13935863951463,31.13935863951463,29.502656299496245,30.258056640625,5924447,0.0,0.0,0.0
