Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
555,2021-11-09 05:00:00+00:00,149.06192584563323,149.66273776874544,147.07619823998652,148.74778747558594,19530000,0.0,0.0,-0.0754840837135284
556,2021-11-10 05:00:00+00:00,147.3309067220735,147.90026059268618,144.37180901408942,145.7262420654297,29970000,0.0,0.0,-2.0313212461410046
557,2021-11-11 05:00:00+00:00,146.3215741368897,147.36638030082582,145.43358567978115,145.59939575195312,16518000,0.0,0.0,-0.0870442493258072
558,2021-11-12 05:00:00+00:00,146.44741749817328,148.67936823912464,145.24430001338953,148.50755310058594,22360000,0.0,0.0,1.9973691055608755
559,2021-11-15 05:00:00+00:00,148.72980201225775,149.3780600893706,147.40582104118502,148.2818145751953,23508000,0.0,0.0,-0.1520047436494587
560,2021-11-16 05:00:00+00:00,147.9796669298592,148.59195552922162,147.1436208583827,147.70648193359375,18904000,0.0,0.0,-0.3879994611947546
561,2021-11-17 05:00:00+00:00,147.8577951831086,148.38918297288762,147.07120713082963,147.8772735595703,19594000,0.0,0.0,0.1156290663353099
562,2021-11-18 05:00:00+00:00,148.07156339587596,150.40788658180458,147.7149780097231,149.66673278808594,35608000,0.0,0.0,1.2100975257667068
563,2021-11-19 05:00:00+00:00,149.80356121613733,150.79343768422734,148.7283030064081,148.75576782226562,33682000,0.0,0.0,-0.608662291780071
564,2021-11-22 05:00:00+00:00,149.1613054124883,149.6577296635312,145.97995922205249,146.13427734375,30594000,0.0,0.0,-1.7622782073551613
565,2021-11-23 05:00:00+00:00,145.98546032921826,146.49188291981815,143.94980215828187,145.61488342285156,27218000,0.0,0.0,-0.3554223761456532
566,2021-11-24 05:00:00+00:00,145.3067256399319,146.0818370141585,144.20749285457774,145.95248413085938,18040000,0.0,0.0,0.2318449186457405
567,2021-11-26 05:00:00+00:00,144.18301863711332,144.39177867990313,141.67989473352142,142.02000427246094,30470000,0.0,0.0,-2.6943562364259765
568,2021-11-29 05:00:00+00:00,143.83491500434025,146.12978170581482,143.72853075807248,145.36366271972656,32596000,0.0,0.0,2.354357376902283
569,2021-11-30 05:00:00+00:00,144.84225869552262,145.83262287492897,141.43916686059083,141.73483276367188,42068000,0.0,0.0,-2.496380380185781
570,2021-12-01 05:00:00+00:00,143.8349225347473,145.78318702527454,140.75046508981782,140.88980102539062,34020000,0.0,0.0,-0.5962061137718022
571,2021-12-02 05:00:00+00:00,141.08807255411753,143.6995772709698,140.05375244603238,142.80210876464844,29194000,0.0,0.0,1.3573074312974498
572,2021-12-03 05:00:00+00:00,143.51629372564992,144.23446366077212,140.1401634482987,141.83871459960938,41230000,0.0,0.0,-0.6746358113148276
573,2021-12-06 05:00:00+00:00,142.87651981115306,143.68758542454492,139.98933046085622,142.9908905029297,30618000,0.0,0.0,0.8123141178857596
574,2021-12-07 05:00:00+00:00,145.42959119780795,147.36188283927584,145.0610109109676,147.10067749023438,32240000,0.0,0.0,2.8741600061721995
575,2021-12-08 05:00:00+00:00,147.42729683570366,148.22289253341117,146.23817085227188,148.01661682128906,24270000,0.0,0.0,0.6226615313280837
576,2021-12-09 05:00:00+00:00,147.42180738364954,148.9290801719516,146.94635513547388,147.46925354003906,23270000,0.0,0.0,-0.3697985354650268
577,2021-12-10 05:00:00+00:00,148.5295337408248,148.80671196898595,146.53581967364352,147.8318328857422,24458000,0.0,0.0,0.2458677568369704
578,2021-12-13 05:00:00+00:00,147.61207765393627,147.80036862977613,145.35068078180694,145.65933227539062,27070000,0.0,0.0,-1.46957564412441
579,2021-12-14 05:00:00+00:00,143.8029543549835,144.31436080310922,141.05310447785143,143.7420196533203,38446000,0.0,0.0,-1.3162991976685356
580,2021-12-15 05:00:00+00:00,143.244595209792,146.5527948594004,141.515576791186,146.2731170654297,36370000,0.0,0.0,1.7608611721290135
581,2021-12-16 05:00:00+00:00,147.0017888870444,147.5077084911484,143.44236692815906,144.2794189453125,33650000,0.0,0.0,-1.3629969471597336
582,2021-12-17 05:00:00+00:00,142.33663594991006,143.66960923010075,141.1380146954332,141.56253051757812,50416000,0.0,0.0,-1.8830741401614448
583,2021-12-20 05:00:00+00:00,139.83950400178614,141.61197532380584,139.16128155386488,141.4446563720703,27192000,0.0,0.0,-0.0832664866026622
584,2021-12-21 05:00:00+00:00,141.8906495523784,143.70407426802103,140.34143271400748,143.3080291748047,28756000,0.0,0.0,1.3173864962652049
585,2021-12-22 05:00:00+00:00,142.90349568452754,146.33205587062957,142.90349568452754,146.2471466064453,26322000,0.0,0.0,2.050909114140098
586,2021-12-23 05:00:00+00:00,146.33205097047045,148.07355196119684,146.28410185250624,146.74807739257812,26384000,0.0,0.0,0.3425234596069249
587,2021-12-27 05:00:00+00:00,147.08718675120923,148.1739369394024,147.0007838394542,147.7369384765625,15976000,0.0,0.0,0.6738494306395504
588,2021-12-28 05:00:00+00:00,148.06606491402707,148.12899623115328,145.88707758434217,146.5188446044922,18200000,0.0,0.0,-0.8245019049609947
589,2021-12-29 05:00:00+00:00,146.47639142920926,147.2480125622006,145.480540337726,146.48687744140625,17788000,0.0,0.0,-0.0218177826696863
590,2021-12-30 05:00:00+00:00,146.52583196274597,147.13114005585194,145.82714044558207,146.03289794921875,15688000,0.0,0.0,-0.3099113723473934
591,2021-12-31 05:00:00+00:00,145.88256824009855,146.5303233228219,144.68594360351562,144.68594360351562,18136000,0.0,0.0,-0.9223636349197872
592,2022-01-03 05:00:00+00:00,144.88870590136816,145.68379863340178,143.54824908595566,144.82528686523438,28646000,0.0,0.0,0.096307393965378
593,2022-01-04 05:00:00+00:00,145.2293110937594,146.31706715288814,143.55174735936316,144.2339630126953,28400000,0.0,0.0,-0.4083015233999232
594,2022-01-05 05:00:00+00:00,144.25443668413004,144.3338438391862,137.53015953923335,137.61705017089844,54618000,0.0,0.0,-4.587624650661826
595,2022-01-06 05:00:00+00:00,136.84145007330264,139.77957575412836,136.40195204902398,137.58958435058594,37348000,0.0,0.0,-0.0199581521900027
596,2022-01-07 05:00:00+00:00,137.98712489232273,138.28978656108362,135.61085433252262,136.85992431640625,29760000,0.0,0.0,-0.5303163299922975
597,2022-01-10 05:00:00+00:00,134.92315403103547,138.6603657542549,133.0118496761667,138.51052856445312,44408000,0.0,0.0,1.2060537489636758
598,2022-01-11 05:00:00+00:00,137.84879904784344,140.05526638837893,136.5358070261737,139.5758056640625,28730000,0.0,0.0,0.7690946750763983
599,2022-01-12 05:00:00+00:00,140.98817557964233,142.44451189104163,140.53320765399368,141.2683563232422,26108000,0.0,0.0,1.212639003677607
600,2022-01-13 05:00:00+00:00,141.37773350411226,142.68624453822338,138.25032613777253,138.42813110351562,31436000,0.0,0.0,-2.0105176372461786
601,2022-01-14 05:00:00+00:00,136.92185092329265,140.58066138697097,136.84145308277886,139.3206024169922,29662000,0.0,0.0,0.6447181698994164
602,2022-01-18 05:00:00+00:00,136.0189011006596,136.97430182838588,135.2832493988942,135.84210205078125,34872000,0.0,0.0,-2.4967594927558845
603,2022-01-19 05:00:00+00:00,136.36699364343917,137.80135210579053,134.8607267417575,134.96160888671875,28648000,0.0,0.0,-0.6481739834483302
604,2022-01-20 05:00:00+00:00,136.0938100931272,137.46823979032314,132.81206922539295,133.15467834472656,29908000,0.0,0.0,-1.3388478078301902
605,2022-01-21 05:00:00+00:00,132.4415064012541,134.71088980765072,129.93737653774068,130.2020721435547,55652000,0.0,0.0,-2.217425807246376
606,2022-01-24 05:00:00+00:00,125.83358103096064,131.05259741063216,124.35727851722704,130.654052734375,76622000,0.0,0.0,0.3471377861958835
607,2022-01-25 05:00:00+00:00,128.59242083054812,129.25066195363829,126.35548619236856,126.78948211669922,46960000,0.0,0.0,-2.9578650924304783
608,2022-01-26 05:00:00+00:00,130.96869367553984,132.84753407968958,126.9962477513198,129.08485412597656,49130000,0.0,0.0,1.810380459764516
609,2022-01-27 05:00:00+00:00,131.15347715812396,132.50042675926915,128.7846900570163,128.85711669921875,31950000,0.0,0.0,-0.1764245916376472
610,2022-01-28 05:00:00+00:00,129.51035140168935,133.20362222500864,128.33770133617531,133.1981201171875,34362000,0.0,0.0,3.368850343052165
611,2022-01-31 05:00:00+00:00,134.00820552876368,135.31770729313382,132.05794439294772,135.1483917236328,39986000,0.0,0.0,1.4641885371426078
612,2022-02-01 05:00:00+00:00,137.43676328779182,137.63503731816968,134.21446355464926,137.4862060546875,68644000,0.0,0.0,1.7298129124875716
613,2022-02-02 05:00:00+00:00,151.07661182815963,151.37276546771454,145.35568435749863,147.83033752441406,123200000,0.0,0.0,7.523759485814896
614,2022-02-03 05:00:00+00:00,145.5384750859062,149.50342231167866,142.5019514710351,142.92596435546875,71518000,0.0,0.0,-3.317568809673699
615,2022-02-04 05:00:00+00:00,143.2800692459604,144.70892564304614,140.3539230261212,143.1287384033203,57998000,0.0,0.0,0.1418734858749992
616,2022-02-07 05:00:00+00:00,144.08463554612314,144.08463554612314,138.74076255066674,139.0414276123047,54974000,0.0,0.0,-2.85568840794087
617,2022-02-08 05:00:00+00:00,138.86712624536003,139.8395057255349,136.8569363988148,139.23919677734375,54284000,0.0,0.0,0.1422375823056931
618,2022-02-09 05:00:00+00:00,140.80189849292609,142.36111357455073,140.02628417171246,141.42967224121094,40144000,0.0,0.0,1.573174446969805
619,2022-02-10 05:00:00+00:00,139.54335937284,141.32230836057403,137.79885571716227,138.46109008789062,39330000,0.0,0.0,-2.09898114467616
620,2022-02-11 05:00:00+00:00,138.44112619895148,138.9969763229127,133.2470748678712,134.12857055664062,39958000,0.0,0.0,-3.129052016346145
621,2022-02-14 05:00:00+00:00,133.10373697576472,136.14375075706536,133.10373697576472,135.37063598632812,34302000,0.0,0.0,0.9260259947100558
622,2022-02-15 05:00:00+00:00,137.41279187713883,137.95018477415718,135.6658039125897,136.451904296875,26680000,0.0,0.0,0.7987465691275064
623,2022-02-16 05:00:00+00:00,136.48985294930466,137.92770166035726,134.76932390409658,137.58010864257812,25022000,0.0,0.0,0.826814657894781
624,2022-02-17 05:00:00+00:00,136.0868028142985,136.95630350355555,132.32662270515354,132.38705444335938,38950000,0.0,0.0,-3.774567595894174
625,2022-02-18 05:00:00+00:00,133.31399240411844,133.91631321286943,130.04724905171472,130.25350952148438,45620000,0.0,0.0,-1.6115963383623866
626,2022-02-22 05:00:00+00:00,129.68915039090788,132.02896371579587,128.07649931233894,129.66468811035156,44990000,0.0,0.0,-0.4520580008139374
627,2022-02-23 05:00:00+00:00,131.49758057372748,131.89961550167058,127.38130257200964,127.44173431396484,32786000,0.0,0.0,-1.714386413743474
628,2022-02-24 05:00:00+00:00,124.81025411518432,132.84753089252035,124.81025411518432,132.53887939453125,54456000,0.0,0.0,3.999588602591597
629,2022-02-25 05:00:00+00:00,133.39889802482563,135.11642447446536,131.6004555326162,134.30535888671875,36406000,0.0,0.0,1.3328009865914092
630,2022-02-28 05:00:00+00:00,132.89747297175796,135.59586825894087,132.44049318754716,134.9021759033203,38864000,0.0,0.0,0.4443731966830455
631,2022-03-01 05:00:00+00:00,134.72387113849888,136.09929146447263,133.0657857264186,133.90780639648438,26496000,0.0,0.0,-0.737104127622501
632,2022-03-02 05:00:00+00:00,134.4736748513378,135.10743846792818,132.91895585663968,134.417236328125,23520000,0.0,0.0,0.380433333462471
633,2022-03-03 05:00:00+00:00,135.8540716082503,136.28308361565666,132.87299598821954,133.74600219726562,24604000,0.0,0.0,-0.4993661149384376
634,2022-03-04 05:00:00+00:00,132.7751204294022,133.6980571531517,130.18807796300777,131.75527954101562,30430000,0.0,0.0,-1.4884352605275095
635,2022-03-07 05:00:00+00:00,131.33727471499782,131.58398559083142,126.15021932106576,126.23362731933594,45112000,0.0,0.0,-4.190839441815908
636,2022-03-08 05:00:00+00:00,126.1052733786595,131.09954163127966,125.5304326150614,126.95879364013672,40428000,0.0,0.0,0.5744636640808265
637,2022-03-09 05:00:00+00:00,131.0995336073633,133.5821883494233,129.75157812794447,133.2670440673828,37026000,0.0,0.0,4.968738475199097
638,2022-03-10 05:00:00+00:00,131.1155305455464,133.11922768850437,130.762435412158,132.27769470214844,27102000,0.0,0.0,-0.7423811131686331
639,2022-03-11 05:00:00+00:00,133.33546729577583,133.64212218743262,129.48289422053358,129.72161865234375,31526000,0.0,0.0,-1.932356060150764
640,2022-03-14 04:00:00+00:00,130.10068546493417,130.25949977824587,125.13139017380054,125.80661010742188,38812000,0.0,0.0,-3.018007781273657
641,2022-03-15 04:00:00+00:00,126.83042823737188,129.70563773571675,125.57636679356408,129.0498809814453,30920000,0.0,0.0,2.5779812930768253
642,2022-03-16 04:00:00+00:00,130.58313578431336,133.18014612658845,128.58692213369898,133.12771606445312,35576000,0.0,0.0,3.159890619034456
643,2022-03-17 04:00:00+00:00,132.99636593949802,133.92680140115618,132.0334665151008,133.68557739257812,28264000,0.0,0.0,0.4190422134598304
644,2022-03-18 04:00:00+00:00,133.27154425458164,136.0878158143356,132.10688056856426,135.96945190429688,44566000,0.0,0.0,1.708392600206965
645,2022-03-21 04:00:00+00:00,136.00740573646945,136.8928946107018,133.93878069851314,135.9454803466797,26832000,0.0,0.0,-0.01763010535194
646,2022-03-22 04:00:00+00:00,135.9454798758197,140.88830868857207,135.9454798758197,139.70765686035156,35496000,0.0,0.0,2.76741566110017
647,2022-03-23 04:00:00+00:00,138.5435016069613,139.42848755040538,137.67700335747054,138.1169891357422,25154000,0.0,0.0,-1.1385687516034748
648,2022-03-24 04:00:00+00:00,139.04042364425175,141.45665693986967,137.59259187726508,141.4097137451172,26396000,0.0,0.0,2.384011286358767
649,2022-03-25 04:00:00+00:00,141.75330724350647,141.8721741135067,139.57730736789026,141.51058959960938,24126000,0.0,0.0,0.0713358734846236
650,2022-03-28 04:00:00+00:00,140.73897850921415,141.83972024910133,139.65122235471603,141.29335021972656,35050000,0.0,0.0,-0.1535145747731503
651,2022-03-29 04:00:00+00:00,142.48398332150563,143.62866570726874,141.8756726672053,142.34213256835938,34318000,0.0,0.0,0.7422729710930165
652,2022-03-30 04:00:00+00:00,142.29668913489974,142.55688854420393,141.43767443786402,141.77578735351562,19884000,0.0,0.0,-0.3978760221059363
653,2022-03-31 04:00:00+00:00,141.890147449651,141.94509232437483,138.86513108049283,138.9080810546875,37524000,0.0,0.0,-2.0227052533854373
654,2022-04-01 04:00:00+00:00,139.34008589965512,140.30996585577813,138.14894803007195,139.98983764648438,25942000,0.0,0.0,0.7787571346342226
655,2022-04-04 04:00:00+00:00,140.19760598512613,143.5472620831223,140.14965686405097,142.80760192871094,25942000,0.0,0.0,2.012834881159198
656,2022-04-05 04:00:00+00:00,142.7052286319702,142.82657984261226,140.2215829989415,140.42984008789062,21418000,0.0,0.0,-1.6650106918028706
657,2022-04-06 04:00:00+00:00,138.59093569424314,139.2007399569304,135.3616403288433,136.39146423339844,32468000,0.0,0.0,-2.8757248829484494
658,2022-04-07 04:00:00+00:00,135.85407825762206,137.0072652724412,134.0736204228154,135.73272705078125,26234000,0.0,0.0,-0.4829753726303121
659,2022-04-08 04:00:00+00:00,135.42806244480798,135.5144653535592,132.81306751392623,133.13470458984375,25142000,0.0,0.0,-1.9140722487403616
660,2022-04-11 04:00:00+00:00,131.6723880290089,131.94107686118042,128.52100592720117,128.6758270263672,36884000,0.0,0.0,-3.349147449730183
661,2022-04-12 04:00:00+00:00,131.44914379503894,131.44914379503894,126.64365434810126,127.5680923461914,32710000,0.0,0.0,-0.8608723998710266
662,2022-04-13 04:00:00+00:00,127.85326075656316,130.18458469238,127.59455499178289,129.74508666992188,27928000,0.0,0.0,1.7065351403253717
663,2022-04-14 04:00:00+00:00,130.32993021269598,130.32993021269598,126.45586688154482,126.58472442626952,31598000,0.0,0.0,-2.435824218679261
664,2022-04-18 04:00:00+00:00,126.8544132011267,128.0655171519021,126.03735012512634,127.53013610839844,20808000,0.0,0.0,0.7468607973149188
665,2022-04-19 04:00:00+00:00,127.54512182415162,130.18358856319514,126.85391373993863,129.85997009277344,26490000,0.0,0.0,1.8268889655968623
666,2022-04-20 04:00:00+00:00,130.74194690074128,131.24836946816453,127.35383711372911,127.8932113647461,31696000,0.0,0.0,-1.5145227021246543
667,2022-04-21 04:00:00+00:00,129.10183367822586,129.94935648499128,124.38374537457882,124.67141723632812,36446000,0.0,0.0,-2.5191283368665607
668,2022-04-22 04:00:00+00:00,124.8567043244556,125.25824391231934,118.78867154254642,119.49835205078124,56884000,0.0,0.0,-4.149359412302811
669,2022-04-25 04:00:00+00:00,118.9644621255824,123.13617265646148,118.37514215164282,122.9329071044922,46128000,0.0,0.0,2.874144282970059
670,2022-04-26 04:00:00+00:00,122.15430746495828,122.369560300214,118.37514408662187,118.51398468017578,73054000,0.0,0.0,-3.5945805955441723
671,2022-04-27 04:00:00+00:00,114.3382698442256,117.10759053564374,112.60726246911366,114.1634750366211,91820000,0.0,0.0,-3.670882938663367
672,2022-04-28 04:00:00+00:00,116.2815450232218,119.51233412901698,113.98417865021813,118.38662719726562,48884000,0.0,0.0,3.69921479640476
673,2022-04-29 04:00:00+00:00,116.60067420684874,117.7848162629051,113.68402348468294,113.97868347167967,42676000,0.0,0.0,-3.723345980826931
674,2022-05-02 04:00:00+00:00,113.27499033347634,116.61166063420866,112.470912887431,116.44934844970705,35534000,0.0,0.0,2.167655304284377
675,2022-05-03 04:00:00+00:00,116.29702572441998,118.30622495569736,115.90148358212552,117.19949340820312,24968000,0.0,0.0,0.64418132731765
676,2022-05-04 04:00:00+00:00,116.89733724434063,122.71365982555749,114.98402871673235,122.12084197998048,49916000,0.0,0.0,4.199121027457364
677,2022-05-05 04:00:00+00:00,120.06620229226256,120.90024414615112,114.873660190578,116.37194061279295,45840000,0.0,0.0,-4.707551367955654
678,2022-05-06 04:00:00+00:00,115.05245548442072,117.43672009198792,113.88479689259712,115.61380767822266,39710000,0.0,0.0,-0.6514739984382123
679,2022-05-09 04:00:00+00:00,113.12017026872238,114.9450792720466,111.87210623074492,112.38201904296876,40802000,0.0,0.0,-2.795331025035208
680,2022-05-10 04:00:00+00:00,115.37508266613422,116.11673177390314,112.77106905786694,114.26385498046876,39900000,0.0,0.0,1.674499135649521
681,2022-05-11 04:00:00+00:00,113.10668941528829,116.23110183394924,113.10668941528829,113.4722671508789,37534000,0.0,0.0,-0.6927718566165697
682,2022-05-12 04:00:00+00:00,111.24981961801672,114.1639707375016,109.6985985702012,112.71463775634766,53836000,0.0,0.0,-0.6676780270229998
683,2022-05-13 04:00:00+00:00,114.40170295749252,117.73987474238166,113.474772982848,115.91746520996094,35038000,0.0,0.0,2.8415363943561145
684,2022-05-16 04:00:00+00:00,114.82371745925154,116.03682563286488,113.75894520879388,114.31380462646484,25990000,0.0,0.0,-1.3834503546047985
685,2022-05-17 04:00:00+00:00,116.70655655013312,116.76598998672804,114.73831835248964,116.3394775390625,23054000,0.0,0.0,1.772028250845814
686,2022-05-18 04:00:00+00:00,114.86816497102215,115.26770793852928,111.4276099368964,111.7712173461914,35126000,0.0,0.0,-3.9266638371633023
687,2022-05-19 04:00:00+00:00,111.30376133275972,112.88045062610809,109.87389907225835,110.25746154785156,34144000,0.0,0.0,-1.3543341785848595
688,2022-05-20 04:00:00+00:00,111.82266062422032,112.05489988798064,105.6752206318103,108.78314971923828,48962000,0.0,0.0,-1.337153792510848
689,2022-05-23 04:00:00+00:00,109.46187260102684,112.01893542950602,108.61633880513644,111.36019134521484,37184000,0.0,0.0,2.3689713274783086
690,2022-05-24 04:00:00+00:00,105.65074730750008,106.33646086010332,101.7676993225464,105.84851837158205,76780000,0.0,0.0,-4.949410473395021
691,2022-05-25 04:00:00+00:00,104.8651438646688,106.3779111560777,103.73744031579852,105.68370819091795,40258000,0.0,0.0,-0.1557038144695877
692,2022-05-26 04:00:00+00:00,105.55585386026762,108.52494222415449,105.10436855795716,107.66893005371094,37948000,0.0,0.0,1.8784559103534493
693,2022-05-27 04:00:00+00:00,109.3574962161625,112.189245408399,109.01338582867676,112.187744140625,37914000,0.0,0.0,4.196952718541769
694,2022-05-31 04:00:00+00:00,112.61724541135249,115.60232189157952,111.95001193879312,113.63158416748048,50012000,0.0,0.0,1.2869855240565942
695,2022-06-01 04:00:00+00:00,114.72333757278123,116.96726037333576,113.1201741359154,113.76143646240234,36606000,0.0,0.0,0.114274825853422
