,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,286,2021-08-15 16:00:00+00:00,268.7597500244569,270.7432168143053,259.83414947013915,261.4209289550781,4220101,0.0,0.0,0.0
1,287,2021-08-16 16:00:00+00:00,257.6523406648748,257.85069946289065,243.1730412361649,247.9333648681641,7827200,0.0,0.0,-5.159328344836423
2,288,2021-08-17 16:00:00+00:00,248.72673906308188,254.28043700823105,248.13169297165663,251.30523681640625,4645307,0.0,0.0,1.3599912016823978
3,289,2021-08-18 16:00:00+00:00,251.3052530932713,254.8754996077637,242.7763544038866,244.5614776611328,4823518,0.0,0.0,-2.6834932851797944
4,290,2021-08-19 16:00:00+00:00,243.9664293990224,244.958162851864,234.44578219868285,239.40444946289065,5828161,0.0,0.0,-2.108683774550868
5,291,2021-08-22 16:00:00+00:00,245.15648903056885,252.09862270532489,238.8094014381378,241.5862579345703,5680532,0.0,0.0,0.9113483381677279
6,292,2021-08-23 16:00:00+00:00,254.0821199552422,281.6522975376674,254.0821199552422,277.68536376953125,12394449,0.0,0.0,14.942532801157004
7,293,2021-08-24 16:00:00+00:00,292.5613439650763,304.26378561755905,286.0158976741534,291.5696105957031,14835906,0.0,0.0,4.999992307010936
8,294,2021-08-25 16:00:00+00:00,295.5365836919869,296.32995838772274,288.59444917573217,294.1481628417969,5460927,0.0,0.0,0.8843693417930343
9,295,2021-08-26 16:00:00+00:00,296.52829273967967,304.06547278879884,295.9332466342988,302.28033447265625,7794088,0.0,0.0,2.764651511773386
10,296,2021-08-29 16:00:00+00:00,295.5365402495057,302.0819864557428,292.3629814024514,295.9332275390625,4246552,0.0,0.0,-2.0997419314976673
11,297,2021-08-30 16:00:00+00:00,295.9332290543067,303.8670959472656,291.7679670946835,303.8670959472656,4058187,0.0,0.0,2.6809657280393973
12,298,2021-08-31 16:00:00+00:00,304.46215423333405,311.40428804321465,303.07373352441823,308.8257751464844,5552660,0.0,0.0,1.6318578962163377
13,299,2021-09-01 16:00:00+00:00,312.3960266113281,318.14806832852696,308.6274517297568,312.3960266113281,5354590,0.0,0.0,1.1560730198605595
14,300,2021-09-02 16:00:00+00:00,312.5944020722706,313.9828228781966,306.247283647517,309.61920166015625,3372365,0.0,0.0,-0.8888797278547633
15,301,2021-09-05 16:00:00+00:00,306.24730393359494,314.18117222477935,304.8588830356988,313.78448486328125,2515295,0.0,0.0,1.3452922754115582
16,302,2021-09-06 16:00:00+00:00,315.3712301920579,320.72658465169275,312.99107601725376,314.77618408203125,4031048,0.0,0.0,0.31604469519328493
17,303,2021-09-07 16:00:00+00:00,315.3712384182533,323.10674725446654,315.3712384182533,320.7265930175781,4569193,0.0,0.0,1.8903618623180796
18,304,2021-09-08 16:00:00+00:00,317.3547060363407,317.3547060363407,300.6935960755541,302.67706298828125,5493747,0.0,0.0,-5.627699860955282
19,305,2021-09-09 16:00:00+00:00,310.41254357923293,318.5447692871094,308.8257641404643,318.5447692871094,5848784,0.0,0.0,5.242454166222199
20,306,2021-09-12 16:00:00+00:00,312.3960395161697,312.3960395161697,304.6605306437954,310.6109313964844,4929511,0.0,0.0,-2.490650814446149
21,307,2021-09-13 16:00:00+00:00,315.37121976402403,315.37121976402403,308.4290859956336,311.0075988769531,5523084,0.0,0.0,0.1277055764539181
22,308,2021-09-14 16:00:00+00:00,300.4952071884931,301.68529932308246,290.37951484038416,292.56134033203125,7200608,0.0,0.0,-5.93112792469741
23,309,2021-09-15 16:00:00+00:00,292.5613384648847,295.93322580430134,288.3960462857054,291.3712463378906,4844463,0.0,0.0,-0.4067844346043681
24,310,2021-09-16 16:00:00+00:00,294.3464755876205,306.24727697685535,293.3547421385176,304.8588562011719,7710234,0.0,0.0,4.629011967653196
25,311,2021-09-19 16:00:00+00:00,298.3134019230353,298.7101195049967,288.7927852620062,292.1646728515625,4048031,0.0,0.0,-4.163954266505765
26,312,2021-09-20 16:00:00+00:00,287.40432374089033,291.96630337882374,282.64401558453443,288.39605712890625,3744311,0.0,0.0,-1.2898943893093207
27,313,2021-09-22 16:00:00+00:00,297.5200451791955,300.4952456309875,290.7762695945887,293.9497985839844,3643254,0.0,0.0,1.9257341831812047
28,314,2021-09-23 16:00:00+00:00,293.9497775562227,296.52829048304875,288.7927819678726,289.7845153808594,3278373,0.0,0.0,-1.4170049522707617
29,315,2021-09-26 16:00:00+00:00,290.9745825519219,298.3134038869898,288.9911156902656,289.9828491210937,4630083,0.0,0.0,0.06844180061644778
30,316,2021-09-27 16:00:00+00:00,295.33820303994014,299.5034955477181,292.5613615449564,296.7266540527344,3959849,0.0,0.0,2.32558751391001
31,317,2021-09-28 16:00:00+00:00,288.59440506197103,291.9662924013877,284.4291128827917,291.3712463378906,5119391,0.0,0.0,-1.8048286669562152
32,318,2021-09-29 16:00:00+00:00,278.87545039218827,285.22253824037546,273.71842449130367,280.8589172363281,8535741,0.0,0.0,-3.6078814343168952
33,319,2021-10-03 16:00:00+00:00,273.7184378956741,276.09859217214097,266.7763036012186,272.3300170898437,6641369,0.0,0.0,-3.0367204397173553
34,320,2021-10-04 16:00:00+00:00,266.7762701695885,274.11509087955807,265.7845368232331,273.3217163085937,5377150,0.0,0.0,0.3641534742836683
35,321,2021-10-05 16:00:00+00:00,274.90852313657194,277.685364677223,269.9498559101929,270.94158935546875,3192588,0.0,0.0,-0.8708151643675666
36,322,2021-10-06 16:00:00+00:00,276.6936240360655,288.991112384608,275.7018906165813,287.6026916503906,5091948,0.0,0.0,6.14933363849981
37,323,2021-10-07 16:00:00+00:00,298.9084296563376,298.9084296563376,291.37125004192575,293.7514343261719,5113419,0.0,0.0,2.137929461124677
38,324,2021-10-10 16:00:00+00:00,302.47869278603054,310.4125601377953,302.0820054715027,309.0241394042969,5218002,0.0,0.0,5.199193363313648
39,325,2021-10-11 16:00:00+00:00,302.8754004778815,307.04069322391786,297.9167330494116,301.8836669921875,3941953,0.0,0.0,-2.3106519852701513
40,326,2021-10-14 16:00:00+00:00,312.3960211397249,314.3794879406121,308.23072875174137,312.1976623535156,4585521,0.0,0.0,3.4165463352461067
41,327,2021-10-17 16:00:00+00:00,314.3794769759364,315.7678976350729,307.8340307082354,315.1728515625,3629284,0.0,0.0,0.9529825388684188
42,328,2021-10-18 16:00:00+00:00,315.17283909735,320.3298645019531,314.37946454216456,320.3298645019531,2857853,0.0,0.0,1.6362490975624144
43,329,2021-10-19 16:00:00+00:00,325.28856856899654,332.0323438600376,324.09847633396447,328.4621276855469,4966747,0.0,0.0,2.538715269722891
44,330,2021-10-20 16:00:00+00:00,329.2554808450401,330.0488554397512,320.92492653937035,324.2968139648437,4123145,0.0,0.0,-1.2681260241639958
45,331,2021-10-21 16:00:00+00:00,324.2968212890625,325.48691347330805,320.7265750016272,322.3133544921875,4070983,0.0,0.0,-0.6116185504280724
46,332,2021-10-24 16:00:00+00:00,322.3133544921875,325.2885546875,319.7348416031897,322.3133544921875,2002973,0.0,0.0,0.0
47,333,2021-10-25 16:00:00+00:00,323.3051040742185,324.6935248484705,319.73485760806835,322.9084167480469,1750991,0.0,0.0,0.18462227753388571
48,334,2021-10-26 16:00:00+00:00,316.5613156811387,316.5613156811387,308.4290896360608,310.015869140625,3152755,0.0,0.0,-3.992632876299862
49,335,2021-10-27 16:00:00+00:00,312.3960232648204,313.586115459569,307.8340435386865,310.015869140625,2436460,0.0,0.0,0.0
50,336,2021-10-28 16:00:00+00:00,309.42085559925306,311.00763527077174,305.4539215531088,307.8340759277344,1942762,0.0,0.0,-0.703768235780522
51,337,2021-10-31 16:00:00+00:00,301.68530071088213,304.06545472570974,298.9084291391663,303.8670959472656,2358467,0.0,0.0,-1.2886747409341481
52,338,2021-11-01 16:00:00+00:00,317.7513903446221,318.9414825870642,309.2224766479283,311.6026611328125,3216614,0.0,0.0,2.545706754274346
53,339,2021-11-02 16:00:00+00:00,312.3960639653851,316.95804428587724,309.0241759946929,313.78448486328125,3066093,0.0,0.0,0.7001941904272835
54,340,2021-11-03 16:00:00+00:00,315.9662650144183,322.1149938908948,314.3794855328013,321.1232604980469,2711814,0.0,0.0,2.3387949337148273
55,341,2021-11-04 16:00:00+00:00,311.80099363900536,313.3877732273946,305.6522643487891,307.239013671875,3078753,0.0,0.0,-4.323650303200733
