,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,59.76395945532782,59.927247210745264,59.27408977935006,59.84560012817383,2627342,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,59.88642613867225,60.49876005402924,59.804779052734375,59.804779052734375,3676860,0.0,0.0,-0.06821065433719742
2,497,2021-08-17 16:00:00+00:00,59.84560317444574,60.21300865499352,59.43738056026,60.09053802490234,2126536,0.0,0.0,0.47781962694986024
3,498,2021-08-18 16:00:00+00:00,60.00888330947944,60.00888330947944,59.11079110855145,59.519020080566406,2286586,0.0,0.0,-0.9510947365774736
4,499,2021-08-19 16:00:00+00:00,60.00888527244388,60.58040200612486,59.51902202750681,60.4171142578125,5232121,0.0,0.0,1.508919629440153
5,500,2021-08-22 16:00:00+00:00,60.66205172471192,60.74369239755792,59.68231237275639,59.84560012817383,3399922,0.0,0.0,-0.9459474135091961
6,501,2021-08-23 16:00:00+00:00,59.968067301719856,60.008884430931694,59.233262830030775,59.43737411499024,3505441,0.0,0.0,-0.6821320402991549
7,502,2021-08-24 16:00:00+00:00,58.98832393663743,59.43737001451437,58.62092493100161,58.74338912963867,4770099,0.0,0.0,-1.1675902505533853
8,503,2021-08-25 16:00:00+00:00,58.53928104885845,58.70256879251445,58.0494114081655,58.45763397216797,3805929,0.0,0.0,-0.4864464950091296
9,504,2021-08-26 16:00:00+00:00,58.2127014760855,58.53928338616193,58.00859018593469,58.37599563598633,2963585,0.0,0.0,-0.13965384952204785
10,505,2021-08-29 16:00:00+00:00,58.17187885312466,58.94750040051687,58.04940824476297,58.74338912963867,3367622,0.0,0.0,0.629357134982822
11,506,2021-08-30 16:00:00+00:00,58.62093182099138,58.82504311585972,58.21270282152933,58.41682052612305,4559144,0.0,0.0,-0.5559240083934047
12,507,2021-08-31 16:00:00+00:00,58.13106303148308,58.37599787098674,57.80448110890305,58.212703704833984,5316135,0.0,0.0,-0.3494144656465581
13,508,2021-09-01 16:00:00+00:00,58.3759973464467,59.0699783171837,58.09023896797255,58.580108642578125,5488011,0.0,0.0,0.6311421981137544
14,509,2021-09-02 16:00:00+00:00,58.6617572503253,58.90668568427164,58.090240478515625,58.090240478515625,4612202,0.0,0.0,-0.8362363529425876
15,510,2021-09-05 16:00:00+00:00,57.967772086656055,58.21270050296245,57.84530146877773,57.92694854736328,3875702,0.0,0.0,-0.28110045647466997
16,511,2021-09-06 16:00:00+00:00,57.600364685058594,57.92694657857598,57.43707694316235,57.600364685058594,4457469,0.0,0.0,-0.5637857171738592
17,512,2021-09-07 16:00:00+00:00,57.31461298669264,57.72284200343749,56.988037464967526,57.15132522583008,7815336,0.0,0.0,-0.7795774587256998
18,513,2021-09-08 16:00:00+00:00,56.86556797566416,57.926947937475845,56.62063315221146,57.06967926025391,9678681,0.0,0.0,-0.14285926923574
19,514,2021-09-09 16:00:00+00:00,57.192142486572266,57.39625376766257,56.86556700071775,57.192142486572266,4097502,0.0,0.0,0.2145854469584263
20,515,2021-09-12 16:00:00+00:00,57.06968075593531,57.232968505941535,56.17158851631322,56.579811096191406,5727331,0.0,0.0,-1.0706564988794076
21,516,2021-09-13 16:00:00+00:00,56.41651916503906,57.02885946877037,56.21240786703712,56.41651916503906,4145212,0.0,0.0,-0.28860458879004236
22,517,2021-09-14 16:00:00+00:00,56.4981643124153,56.74309914357087,55.47760785737142,55.51842498779297,5812885,0.0,0.0,-1.591899306334088
23,518,2021-09-15 16:00:00+00:00,55.39596405229196,55.51842827024766,54.17129623383242,54.66115951538086,8058989,0.0,0.0,-1.5441098565036726
24,519,2021-09-16 16:00:00+00:00,54.661156450556,54.946914822731145,54.33458094783464,54.41622161865234,11796161,0.0,0.0,-0.44810227024109084
25,520,2021-09-19 16:00:00+00:00,53.88553577298113,54.29375836343243,51.517837697665655,52.783329010009766,15412413,0.0,0.0,-3.000746027693446
26,521,2021-09-20 16:00:00+00:00,52.29346521156301,53.028266552853054,52.13017424413031,52.8649787902832,11104082,0.0,0.0,0.15468857649723056
27,522,2021-09-22 16:00:00+00:00,53.27320055750585,54.0896489720078,53.06908925509607,53.96717834472656,6941566,0.0,0.0,2.0849333143891258
28,523,2021-09-23 16:00:00+00:00,53.88553810581876,54.08964940988089,52.94662226129756,53.27320098876953,4931908,0.0,0.0,-1.2859248477363527
29,524,2021-09-26 16:00:00+00:00,53.23237688507279,53.64060269375818,52.70168685913086,52.70168685913086,3782926,0.0,0.0,-1.0727985535525675
30,525,2021-09-27 16:00:00+00:00,52.94662036534997,53.069087784374425,52.252639392498985,52.37510681152344,6394277,0.0,0.0,-0.6196766499720452
31,526,2021-09-28 16:00:00+00:00,52.1301738401862,53.64060325899907,51.640307351409646,53.27320098876953,10002245,0.0,0.0,1.7147347889484355
32,527,2021-09-29 16:00:00+00:00,53.55895181609457,54.94691369857735,53.2731966546283,54.49786758422852,7583651,0.0,0.0,2.2988417679597806
33,528,2021-10-03 16:00:00+00:00,53.19155670221744,53.80389060973117,52.98744219485005,53.68142318725586,6565954,0.0,0.0,-1.4981217305627959
34,529,2021-10-04 16:00:00+00:00,53.15072694489422,53.96717205944617,52.660857312273095,53.72224044799805,4101916,0.0,0.0,0.0760361002348997
35,530,2021-10-05 16:00:00+00:00,53.926359534850654,54.17129437206975,52.78332922620729,53.19155502319336,5081162,0.0,0.0,-0.9878318930469421
36,531,2021-10-06 16:00:00+00:00,53.68142280666445,54.21211283038642,53.27320020454952,53.80389022827149,3506494,0.0,0.0,1.151188764477995
37,532,2021-10-07 16:00:00+00:00,53.72224484248032,54.41622260564441,53.19155483363859,54.293758392333984,6684097,0.0,0.0,0.9104697857053701
38,533,2021-10-10 16:00:00+00:00,54.29375495012184,54.70197751490922,54.04882012930441,54.4570426940918,5003978,0.0,0.0,0.3007423073899229
39,534,2021-10-11 16:00:00+00:00,54.13047193845314,55.31431619788794,53.64060225399193,54.90609359741211,6359720,0.0,0.0,0.8245965647507125
40,535,2021-10-14 16:00:00+00:00,55.51842313485095,56.212404065009096,54.783625075633545,55.84500503540039,5496668,0.0,0.0,1.7100313944617085
41,536,2021-10-17 16:00:00+00:00,56.294054624102095,56.294054624102095,54.98773976056496,55.68172073364258,6090941,0.0,0.0,-0.2923883732382282
