,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,180.00999450683594,182.0399932861328,178.3699951171875,181.1199951171875,823100,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,183.0800018310547,185.75,180.83999633789065,184.94000244140625,1304200,0.0,0.0,2.109103040637317
2,2019-08-19 00:00:00-04:00,186.2400054931641,187.7100067138672,185.8800048828125,187.08999633789065,963200,0.0,0.0,1.1625358862886292
3,2019-08-20 00:00:00-04:00,187.0399932861328,188.44000244140625,182.8999938964844,183.72000122070312,1001300,0.0,0.0,-1.8012695404094226
4,2019-08-21 00:00:00-04:00,185.8600006103516,187.3000030517578,184.6000061035156,186.3999938964844,575500,0.0,0.0,1.458737566935775
5,2019-08-22 00:00:00-04:00,186.75999450683597,187.6199951171875,181.47999572753903,184.2100067138672,1026800,0.0,0.0,-1.1748858660550199
6,2019-08-23 00:00:00-04:00,184.3600006103516,186.77999877929688,179.24000549316406,180.17999267578125,1198700,0.0,0.0,-2.187728077305673
7,2019-08-26 00:00:00-04:00,180.82000732421875,182.3800048828125,179.55999755859375,180.63999938964844,829500,0.0,0.0,0.2553039918782307
8,2019-08-27 00:00:00-04:00,181.9900054931641,182.9199981689453,177.27000427246094,178.25,940100,0.0,0.0,-1.3230731829737774
9,2019-08-28 00:00:00-04:00,177.47000122070312,180.7100067138672,170.5399932861328,178.33999633789062,1680200,0.0,0.0,0.05048882911113939
10,2019-08-29 00:00:00-04:00,179.3000030517578,180.5,178.13999938964844,178.97999572753906,680300,0.0,0.0,0.35886475428421605
11,2019-08-30 00:00:00-04:00,180.25999450683597,181.1999969482422,178.75999450683594,180.02000427246094,892900,0.0,0.0,0.5810752987753354
12,2019-09-03 00:00:00-04:00,180.5500030517578,181.57000732421875,177.5800018310547,178.6999969482422,1030100,0.0,0.0,-0.733255912060149
13,2019-09-04 00:00:00-04:00,179.72999572753906,179.75,173.55999755859375,176.8300018310547,1003300,0.0,0.0,-1.0464438439409252
14,2019-09-05 00:00:00-04:00,178.17999267578125,180.0500030517578,177.02000427246094,179.86000061035156,868700,0.0,0.0,1.7135094429234776
15,2019-09-06 00:00:00-04:00,180.3500061035156,182.1499938964844,179.3300018310547,181.3300018310547,979400,0.0,0.0,0.8173030221920952
16,2019-09-09 00:00:00-04:00,181.08999633789065,181.27999877929688,174.4499969482422,174.80999755859375,1177000,0.0,0.0,-3.5956566517523325
17,2019-09-10 00:00:00-04:00,174.02999877929688,174.13999938964844,166.64999389648438,171.00999450683594,1849400,0.0,0.0,-2.173790460974123
18,2019-09-11 00:00:00-04:00,171.19000244140625,173.61000061035156,170.89999389648438,173.11000061035156,1190800,0.0,0.0,1.2280019712132662
19,2019-09-12 00:00:00-04:00,174.38999938964844,175.4499969482422,172.0,172.4499969482422,874500,0.0,0.0,-0.3812625843581108
20,2019-09-13 00:00:00-04:00,173.16000366210938,175.7899932861328,172.4499969482422,174.94000244140625,1216300,0.0,0.0,1.4438999925940221
21,2019-09-16 00:00:00-04:00,173.88999938964844,178.08999633789062,173.1300048828125,177.5500030517578,959000,0.0,0.0,1.4919404218173282
22,2019-09-17 00:00:00-04:00,173.02000427246094,177.82000732421875,173.02000427246094,176.0,1157200,0.0,0.0,-0.8729952267621077
23,2019-09-18 00:00:00-04:00,176.00999450683594,176.5,171.9600067138672,174.52000427246094,1172700,0.0,0.0,-0.8409066633744633
24,2019-09-19 00:00:00-04:00,174.47999572753906,176.6999969482422,173.60000610351562,176.13999938964844,773500,0.0,0.0,0.9282575507266078
25,2019-09-20 00:00:00-04:00,177.00999450683594,179.5500030517578,175.5800018310547,178.1199951171875,1719400,0.0,0.0,1.1241034032020147
26,2019-09-23 00:00:00-04:00,178.22999572753906,179.00999450683594,175.77000427246094,175.8800048828125,724000,0.0,0.0,-1.257573711980664
27,2019-09-24 00:00:00-04:00,176.32000732421875,177.77999877929688,171.02999877929688,172.52000427246094,767400,0.0,0.0,-1.9103937440701713
28,2019-09-25 00:00:00-04:00,172.30999755859375,173.49000549316406,170.55999755859375,171.5,949600,0.0,0.0,-0.5912382606077626
29,2019-09-26 00:00:00-04:00,172.0500030517578,172.0500030517578,167.42999267578125,169.5500030517578,1593800,0.0,0.0,-1.1370244596164314
30,2019-09-27 00:00:00-04:00,170.2899932861328,170.5399932861328,165.52999877929688,166.74000549316406,1206300,0.0,0.0,-1.6573267520000878
31,2019-09-30 00:00:00-04:00,169.5500030517578,171.2899932861328,167.61000061035156,169.4199981689453,1432300,0.0,0.0,1.6072883456220932
32,2019-10-01 00:00:00-04:00,169.24000549316406,170.11000061035156,166.52000427246094,167.5800018310547,950800,0.0,0.0,-1.086056166790761
33,2019-10-02 00:00:00-04:00,167.69000244140625,168.52000427246094,165.22999572753906,166.7100067138672,1486100,0.0,0.0,-0.5191521110404218
34,2019-10-03 00:00:00-04:00,166.05999755859375,170.63999938964844,166.05999755859375,170.5,1094000,0.0,0.0,2.2734047948530067
35,2019-10-04 00:00:00-04:00,170.88999938964844,172.9199981689453,170.52000427246094,172.4199981689453,873400,0.0,0.0,1.1260986328125
36,2019-10-07 00:00:00-04:00,171.5500030517578,172.75999450683594,169.27000427246094,172.0500030517578,897300,0.0,0.0,-0.21458944502769084
37,2019-10-08 00:00:00-04:00,170.47000122070312,171.88999938964844,167.60000610351562,169.5500030517578,972100,0.0,0.0,-1.4530659434210724
38,2019-10-09 00:00:00-04:00,170.8699951171875,171.99000549316406,168.5500030517578,168.72999572753906,768500,0.0,0.0,-0.48363745765810373
39,2019-10-10 00:00:00-04:00,168.4199981689453,170.3699951171875,167.6199951171875,170.22000122070312,765600,0.0,0.0,0.8830709007840554
40,2019-10-11 00:00:00-04:00,171.44000244140625,174.72000122070312,171.1300048828125,172.41000366210938,854900,0.0,0.0,1.286571745800158
41,2019-10-14 00:00:00-04:00,172.32000732421875,175.25,172.32000732421875,173.58999633789062,540600,0.0,0.0,0.6844107944535605
42,2019-10-15 00:00:00-04:00,174.36000061035156,176.97999572753906,174.02000427246094,176.13999938964844,738800,0.0,0.0,1.4689804168174891
43,2019-10-16 00:00:00-04:00,175.32000732421875,177.1999969482422,173.6199951171875,176.08999633789062,749400,0.0,0.0,-0.028388243403587587
44,2019-10-17 00:00:00-04:00,177.8000030517578,180.0500030517578,177.5,177.72000122070312,1133600,0.0,0.0,0.9256658053900857
45,2019-10-18 00:00:00-04:00,180.25,180.25,175.3800048828125,176.22999572753906,1122600,0.0,0.0,-0.8384005643313541
46,2019-10-21 00:00:00-04:00,177.22999572753906,184.80999755859372,174.82000732421875,183.52999877929688,1097200,0.0,0.0,4.14231585356446
47,2019-10-22 00:00:00-04:00,186.91000366210935,194.75,186.19000244140625,191.05999755859372,4428000,0.0,0.0,4.102870827320171
