,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00+08:00,24945.740234375,25552.130859375,24899.9296875,25495.4609375,2145864600,0.0,0.0,0.0
1,2019-08-16 00:00:00+08:00,25484.9609375,25798.109375,25314.26953125,25734.220703125,2022477500,0.0,0.0,0.9364795020192052
2,2019-08-19 00:00:00+08:00,25994.80078125,26356.220703125,25994.80078125,26291.83984375,2144882700,0.0,0.0,2.1668390391836656
3,2019-08-20 00:00:00+08:00,26256.5390625,26347.23046875,26149.400390625,26231.5390625,1822936100,0.0,0.0,-0.22935169850555326
4,2019-08-21 00:00:00+08:00,26160.5390625,26318.130859375,26075.91015625,26270.0390625,1701479200,0.0,0.0,0.14676988608357533
5,2019-08-22 00:00:00+08:00,26272.91015625,26288.240234375,25977.669921875,26048.720703125,1780728400,0.0,0.0,-0.8424744205688173
6,2019-08-23 00:00:00+08:00,26057.880859375,26241.220703125,25940.439453125,26179.330078125,1621440900,0.0,0.0,0.5014041821421733
7,2019-08-26 00:00:00+08:00,25322.0,25692.279296875,25249.509765625,25680.330078125,2475604900,0.0,0.0,-1.9060839162456489
8,2019-08-27 00:00:00+08:00,25715.98046875,25764.609375,25581.73046875,25664.0703125,2214167200,0.0,0.0,-0.06331603050091505
9,2019-08-28 00:00:00+08:00,25767.080078125,25830.640625,25596.080078125,25615.48046875,1462114400,0.0,0.0,-0.18933023155852657
10,2019-08-29 00:00:00+08:00,25606.330078125,25714.779296875,25372.490234375,25703.5,1784869100,0.0,0.0,0.34361850583821685
11,2019-08-30 00:00:00+08:00,26011.640625,26011.640625,25536.150390625,25724.73046875,2017892000,0.0,0.0,0.08259757912345567
12,2019-09-02 00:00:00+08:00,25627.830078125,25662.310546875,25502.69921875,25626.55078125,1295066700,0.0,0.0,-0.38165487338833737
13,2019-09-03 00:00:00+08:00,25546.3203125,25736.05078125,25498.109375,25527.849609375,1149210200,0.0,0.0,-0.38515199613682327
14,2019-09-04 00:00:00+08:00,25675.16015625,26654.2109375,25675.16015625,26523.23046875,2688524600,0.0,0.0,3.8991958766846135
15,2019-09-05 00:00:00+08:00,26512.859375,26697.849609375,26283.119140625,26515.529296875,1996619100,0.0,0.0,-0.02903557273716828
16,2019-09-06 00:00:00+08:00,26773.130859375,26790.7890625,26563.169921875,26690.759765625,1895344700,0.0,0.0,0.6608597806518235
17,2019-09-09 00:00:00+08:00,26743.359375,26807.859375,26609.650390625,26681.400390625,1700948300,0.0,0.0,-0.035065974450276816
18,2019-09-10 00:00:00+08:00,26831.98046875,26870.76953125,26634.470703125,26683.6796875,1738020300,0.0,0.0,0.008542643345665901
19,2019-09-11 00:00:00+08:00,26790.640625,27159.509765625,26705.630859375,27159.060546875,2072246200,0.0,0.0,1.7815416199801426
20,2019-09-12 00:00:00+08:00,27283.98046875,27283.98046875,26967.25,27087.630859375,1337046900,0.0,0.0,-0.26300500113660696
21,2019-09-13 00:00:00+08:00,27154.509765625,27366.44921875,27074.5390625,27352.689453125,1176496300,0.0,0.0,0.9785226147168258
22,2019-09-16 00:00:00+08:00,27212.890625,27212.890625,26976.30078125,27124.55078125,2189101500,0.0,0.0,-0.8340630352491218
23,2019-09-17 00:00:00+08:00,26942.9609375,26951.83984375,26694.369140625,26790.240234375,1850715100,0.0,0.0,-1.232501690336174
24,2019-09-18 00:00:00+08:00,26838.4296875,26891.16015625,26730.630859375,26754.119140625,1372644100,0.0,0.0,-0.13482930139481208
25,2019-09-19 00:00:00+08:00,26820.73046875,26820.73046875,26372.08984375,26468.94921875,1330417000,0.0,0.0,-1.0658916497160331
26,2019-09-20 00:00:00+08:00,26532.880859375,26564.359375,26410.41015625,26435.669921875,1972985800,0.0,0.0,-0.12572957316879796
27,2019-09-23 00:00:00+08:00,26463.619140625,26483.029296875,26186.009765625,26222.400390625,1285452900,0.0,0.0,-0.8067491078541655
28,2019-09-24 00:00:00+08:00,26300.2109375,26391.98046875,26207.26953125,26281.0,2089366000,0.0,0.0,0.2234715682090993
29,2019-09-25 00:00:00+08:00,26162.7109375,26190.560546875,25917.6796875,25945.349609375,1762622300,0.0,0.0,-1.2771598897492464
30,2019-09-26 00:00:00+08:00,26075.150390625,26099.640625,25917.580078125,26041.9296875,1700238600,0.0,0.0,0.37224427336335353
31,2019-09-27 00:00:00+08:00,25977.98046875,26017.4609375,25840.66015625,25954.810546875,984279500,0.0,0.0,-0.3345341212053765
32,2019-09-30 00:00:00+08:00,25844.7109375,26161.69921875,25786.2890625,26092.26953125,1343934800,0.0,0.0,0.5296088912949193
33,2019-10-02 00:00:00+08:00,25901.470703125,26092.619140625,25778.220703125,26042.689453125,1202153800,0.0,0.0,-0.1900182660064087
34,2019-10-03 00:00:00+08:00,25831.439453125,26192.869140625,25809.470703125,26110.310546875,1142351000,0.0,0.0,0.2596548020576517
35,2019-10-04 00:00:00+08:00,26169.509765625,26169.509765625,25612.490234375,25821.029296875,1137243700,0.0,0.0,-1.1079196070098885
36,2019-10-08 00:00:00+08:00,25848.73046875,26180.029296875,25761.5,25893.400390625,1779110400,0.0,0.0,0.28027966243298064
37,2019-10-09 00:00:00+08:00,25736.880859375,25866.83984375,25656.66015625,25682.810546875,1588334500,0.0,0.0,-0.8132954365709599
38,2019-10-10 00:00:00+08:00,25625.5703125,25809.580078125,25521.94921875,25707.9296875,1434231600,0.0,0.0,0.0978052638715532
39,2019-10-11 00:00:00+08:00,25986.8203125,26393.009765625,25976.0703125,26308.439453125,2030977900,0.0,0.0,2.3358931385166537
40,2019-10-14 00:00:00+08:00,26520.9296875,26636.9296875,26386.41015625,26521.849609375,2096251800,0.0,0.0,0.8111851583984864
41,2019-10-15 00:00:00+08:00,26609.130859375,26609.130859375,26433.4296875,26503.9296875,1569211500,0.0,0.0,-0.06756663708954447
