,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-12 00:00:00-04:00,16.600000381469727,16.676000595092773,16.284000396728516,16.437999725341797,6133500,0.0,0.0,0.0
1,2019-08-13 00:00:00-04:00,16.308000564575195,16.889999389648438,16.29199981689453,16.781999588012695,8284000,0.0,0.0,2.0927112082899546
2,2019-08-14 00:00:00-04:00,16.440000534057617,16.5,15.826000213623049,16.142000198364258,7817500,0.0,0.0,-3.8136062767251344
3,2019-08-15 00:00:00-04:00,16.15999984741211,16.332000732421875,15.958000183105469,16.020000457763672,7634000,0.0,0.0,-0.7557907266842245
4,2019-08-16 00:00:00-04:00,16.167999267578125,16.398000717163086,16.07200050354004,16.131999969482422,5360500,0.0,0.0,0.6991230244595359
5,2019-08-19 00:00:00-04:00,16.38800048828125,16.42799949645996,16.215999603271484,16.23200035095215,3918500,0.0,0.0,0.6198883068367245
6,2019-08-20 00:00:00-04:00,16.143999099731445,16.222000122070312,15.892000198364258,15.934000015258787,5335500,0.0,0.0,-1.8358817721186194
7,2019-08-21 00:00:00-04:00,16.134000778198242,16.507999420166016,15.84000015258789,16.393999099731445,6676000,0.0,0.0,2.8869027490407317
8,2019-08-22 00:00:00-04:00,16.399999618530273,16.469999313354492,16.18000030517578,16.350000381469727,3754500,0.0,0.0,-0.2683830711106894
9,2019-08-23 00:00:00-04:00,16.350000381469727,16.56999969482422,16.010000228881836,16.06999969482422,8224000,0.0,0.0,-1.7125423860102518
10,2019-08-26 00:00:00-04:00,16.166000366210938,16.308000564575195,16.100000381469727,16.22599983215332,6649500,0.0,0.0,0.9707538288214579
11,2019-08-27 00:00:00-04:00,16.304000854492188,16.365999221801758,16.079999923706055,16.172000885009766,6815000,0.0,0.0,-0.3327927258852226
12,2019-08-28 00:00:00-04:00,16.016000747680664,16.115999221801758,15.42199993133545,15.56999969482422,10252000,0.0,0.0,-3.722490460308814
13,2019-08-29 00:00:00-04:00,15.78600025177002,15.838000297546388,15.434000015258787,15.593999862670898,9107000,0.0,0.0,0.15414366292285653
14,2019-08-30 00:00:00-04:00,15.718000411987305,15.947999954223633,15.649999618530272,15.836000442504885,6294000,0.0,0.0,1.5518826597741064
15,2019-09-03 00:00:00-04:00,15.70199966430664,15.859999656677246,15.465999603271484,15.605999946594238,6383000,0.0,0.0,-1.4523900573613857
16,2019-09-04 00:00:00-04:00,15.847999572753906,15.878000259399414,15.534000396728516,15.644000053405762,5613500,0.0,0.0,0.2434967765062357
17,2019-09-05 00:00:00-04:00,15.913999557495115,16.121999740600586,15.76200008392334,16.077999114990234,7786500,0.0,0.0,2.774220532490923
18,2019-09-06 00:00:00-04:00,16.100000381469727,16.281999588012695,15.968000411987305,16.020000457763672,4901500,0.0,0.0,-0.36073305398112154
19,2019-09-09 00:00:00-04:00,16.118000030517578,16.20599937438965,15.652000427246094,15.802000045776367,6825000,0.0,0.0,-1.3608015340702218
20,2019-09-10 00:00:00-04:00,15.666000366210938,15.90999984741211,15.472000122070312,15.842000007629396,5434000,0.0,0.0,0.25313227273227046
21,2019-09-11 00:00:00-04:00,15.956000328063965,16.176000595092773,15.765999794006348,15.970000267028809,5696000,0.0,0.0,0.8079804275834324
22,2019-09-12 00:00:00-04:00,16.013999938964844,16.134000778198242,15.652000427246094,15.673999786376951,7292500,0.0,0.0,-1.8534782448499487
23,2019-09-13 00:00:00-04:00,15.739999771118164,15.84000015258789,15.553999900817873,15.621999740600586,5079000,0.0,0.0,-0.3317598984629355
24,2019-09-16 00:00:00-04:00,15.486000061035156,15.979999542236328,15.368000030517578,15.934000015258787,4845000,0.0,0.0,1.9971852505369814
25,2019-09-17 00:00:00-04:00,15.979999542236328,16.049999237060547,15.720000267028809,15.890000343322754,5876000,0.0,0.0,-0.2761370145217712
26,2019-09-18 00:00:00-04:00,15.859999656677246,15.87399959564209,15.552000045776367,15.77400016784668,4288500,0.0,0.0,-0.7300199683432984
27,2019-09-19 00:00:00-04:00,15.800000190734863,15.920000076293944,15.57800006866455,15.684000015258787,5466000,0.0,0.0,-0.5705601092318102
28,2019-09-20 00:00:00-04:00,15.850000381469728,16.040000915527344,15.618000030517578,15.645999908447266,10534000,0.0,0.0,-0.24228581213052713
29,2019-09-23 00:00:00-04:00,15.649999618530272,15.996000289916992,15.609999656677246,15.85200023651123,5883000,0.0,0.0,1.3166325531725587
30,2019-09-24 00:00:00-04:00,15.986000061035156,15.989999771118164,15.631999969482422,15.855999946594238,6742000,0.0,0.0,0.02523157975860002
