,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-12 00:00:00-04:00,144.55999755859375,145.27999877929688,141.69000244140625,143.67999267578125,691200,0.0,0.0,0.0
1,2019-08-13 00:00:00-04:00,142.75999450683594,147.0050048828125,142.5,146.6999969482422,896100,0.0,0.0,2.1018961765091992
2,2019-08-14 00:00:00-04:00,143.2899932861328,144.91000366210938,138.25999450683594,139.49000549316406,1127700,0.0,0.0,-4.914786370187796
3,2019-08-15 00:00:00-04:00,139.44000244140625,140.75,136.88999938964844,139.5,905400,0.0,0.0,0.007165034369749357
4,2019-08-16 00:00:00-04:00,140.99000549316406,143.7100067138672,140.42999267578125,142.57000732421875,931800,0.0,0.0,2.2007220962141583
5,2019-08-19 00:00:00-04:00,143.0,143.38999938964844,138.5399932861328,141.27000427246094,1326800,0.0,0.0,-0.9118348775850715
6,2019-08-20 00:00:00-04:00,140.6999969482422,143.0,140.0800018310547,142.13999938964844,536800,0.0,0.0,0.6158385296779478
7,2019-08-21 00:00:00-04:00,142.1999969482422,145.0,141.66000366210938,143.8699951171875,817700,0.0,0.0,1.2171068910705518
8,2019-08-22 00:00:00-04:00,143.50999450683594,145.80099487304688,141.1699981689453,143.44000244140625,785400,0.0,0.0,-0.2988758534613223
9,2019-08-23 00:00:00-04:00,141.80999755859375,146.6999969482422,140.69200134277344,141.0500030517578,871900,0.0,0.0,-1.666201442393822
10,2019-08-26 00:00:00-04:00,141.7899932861328,143.0,140.5,142.86000061035156,556800,0.0,0.0,1.2832311374921357
11,2019-08-27 00:00:00-04:00,144.32000732421875,145.05499267578125,140.47999572753906,142.6199951171875,1056100,0.0,0.0,-0.16800048448737392
12,2019-08-28 00:00:00-04:00,141.75,141.75,136.64999389648438,138.27000427246094,1491600,0.0,0.0,-3.0500567898297026
13,2019-08-29 00:00:00-04:00,140.0,141.4550018310547,137.3300018310547,138.0500030517578,1174200,0.0,0.0,-0.1591098675816971
14,2019-08-30 00:00:00-04:00,138.42999267578125,139.1750030517578,130.83999633789062,134.50999450683594,1750200,0.0,0.0,-2.564294434383063
15,2019-09-03 00:00:00-04:00,132.9199981689453,135.68600463867188,130.35000610351562,131.88999938964844,1195600,0.0,0.0,-1.947807021175929
16,2019-09-04 00:00:00-04:00,133.36000061035156,133.4199981689453,129.63999938964844,129.8300018310547,1738200,0.0,0.0,-1.5619058064499702
17,2019-09-05 00:00:00-04:00,130.77000427246094,133.4600067138672,126.1500015258789,133.33999633789062,2338400,0.0,0.0,2.7035311232633585
18,2019-09-06 00:00:00-04:00,134.64999389648438,137.58999633789062,131.5800018310547,132.2100067138672,2474600,0.0,0.0,-0.8474498688000431
19,2019-09-09 00:00:00-04:00,132.30999755859375,134.0449981689453,119.6520004272461,126.2699966430664,3455300,0.0,0.0,-4.492859669583349
20,2019-09-10 00:00:00-04:00,124.0,125.63999938964844,120.20999908447266,122.25,2584500,0.0,0.0,-3.183651500704421
21,2019-09-11 00:00:00-04:00,121.93000030517578,124.79000091552734,120.51499938964844,122.83999633789062,1082600,0.0,0.0,0.4826145913215729
22,2019-09-12 00:00:00-04:00,123.91000366210938,128.49000549316406,123.91000366210938,125.51000213623048,1851800,0.0,0.0,2.1735638863058737
23,2019-09-13 00:00:00-04:00,125.58000183105467,128.6300048828125,124.01000213623048,127.19000244140624,2044600,0.0,0.0,1.3385389822177407
24,2019-09-16 00:00:00-04:00,125.80999755859376,130.64999389648438,125.16999816894533,130.38999938964844,1180900,0.0,0.0,2.5159186153144164
25,2019-09-17 00:00:00-04:00,130.5,134.0,128.73500061035156,133.55999755859375,1196800,0.0,0.0,2.431166641447935
26,2019-09-18 00:00:00-04:00,132.8699951171875,134.8699951171875,130.50999450683594,134.25,1468300,0.0,0.0,0.5166235804276109
27,2019-09-19 00:00:00-04:00,134.7100067138672,136.22000122070312,132.6999969482422,134.92999267578125,1062400,0.0,0.0,0.5065122352188034
28,2019-09-20 00:00:00-04:00,136.0800018310547,138.47000122070312,134.83999633789062,136.8699951171875,1772800,0.0,0.0,1.4377844413493879
29,2019-09-23 00:00:00-04:00,136.6999969482422,138.1999969482422,135.76699829101562,136.4600067138672,1078700,0.0,0.0,-0.29954585953574364
30,2019-09-24 00:00:00-04:00,136.9600067138672,137.36000061035156,129.3800048828125,129.58999633789062,3005400,0.0,0.0,-5.0344496834019425
31,2019-09-25 00:00:00-04:00,130.0,130.05499267578125,122.5,128.1999969482422,1823700,0.0,0.0,-1.0726131869192912
