,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2021-04-19 00:00:00+08:00,281.0,281.20001220703125,275.20001220703125,280.20001220703125,3543276,0.0,0.0,0.0
1,2021-04-20 00:00:00+08:00,285.6000061035156,292.6000061035156,285.6000061035156,289.20001220703125,2199552,0.0,0.0,3.2119912947577545
2,2021-04-21 00:00:00+08:00,283.3999938964844,285.0,280.3999938964844,282.3999938964844,571700,0.0,0.0,-2.351320201770568
3,2021-04-22 00:00:00+08:00,291.20001220703125,300.3999938964844,291.0,299.0,1280350,0.0,0.0,5.878189257185484
4,2021-04-23 00:00:00+08:00,298.3999938964844,302.0,293.0,302.0,712450,0.0,0.0,1.0033444816053505
5,2021-04-26 00:00:00+08:00,302.0,302.0,296.0,298.79998779296875,424245,0.0,0.0,-1.0596066910699475
6,2021-04-27 00:00:00+08:00,300.0,305.79998779296875,299.20001220703125,301.3999938964844,212727,0.0,0.0,0.8701493339140054
7,2021-04-28 00:00:00+08:00,306.0,310.79998779296875,303.3999938964844,310.0,382800,0.0,0.0,2.853353111370427
8,2021-04-29 00:00:00+08:00,314.0,324.3999938964844,314.0,319.0,853180,0.0,0.0,2.9032258064516148
9,2021-04-30 00:00:00+08:00,311.3999938964844,311.3999938964844,304.0,307.79998779296875,392397,0.0,0.0,-3.51097561348942
10,2021-05-03 00:00:00+08:00,307.79998779296875,307.79998779296875,294.3999938964844,304.6000061035156,329005,0.0,0.0,-1.0396302197404506
11,2021-05-04 00:00:00+08:00,306.0,306.0,299.79998779296875,299.79998779296875,162700,0.0,0.0,-1.575843143258382
12,2021-05-05 00:00:00+08:00,297.0,299.79998779296875,290.0,291.0,471000,0.0,0.0,-2.935286241254187
13,2021-05-06 00:00:00+08:00,298.0,307.79998779296875,298.0,306.0,826599,0.0,0.0,5.154639175257736
14,2021-05-07 00:00:00+08:00,306.0,307.79998779296875,300.20001220703125,306.6000061035156,154395,0.0,0.0,0.1960804259854898
15,2021-05-10 00:00:00+08:00,304.3999938964844,306.0,296.20001220703125,298.0,131750,0.0,0.0,-2.8049595343491496
16,2021-05-11 00:00:00+08:00,290.0,290.0,280.20001220703125,287.3999938964844,339944,0.0,0.0,-3.557049028025383
17,2021-05-12 00:00:00+08:00,288.3999938964844,291.0,286.0,290.0,157950,0.0,0.0,0.904664634214325
18,2021-05-13 00:00:00+08:00,285.0,286.20001220703125,278.79998779296875,280.79998779296875,128194,0.0,0.0,-3.1724180024245707
19,2021-05-14 00:00:00+08:00,280.79998779296875,282.0,274.0,278.6000061035156,128775,0.0,0.0,-0.783469296684991
20,2021-05-17 00:00:00+08:00,290.0,292.79998779296875,287.79998779296875,290.20001220703125,142850,0.0,0.0,4.163677620023298
21,2021-05-18 00:00:00+08:00,300.20001220703125,306.79998779296875,300.20001220703125,304.79998779296875,176660,0.0,0.0,5.031004469952172
22,2021-05-20 00:00:00+08:00,317.0,318.0,305.3999938964844,313.79998779296875,779564,0.0,0.0,2.9527560237676775
23,2021-05-21 00:00:00+08:00,316.0,319.6000061035156,315.20001220703125,318.79998779296875,264675,0.0,0.0,1.593371636234342
24,2021-05-24 00:00:00+08:00,300.0,314.0,300.0,313.3999938964844,206550,0.0,0.0,-1.6938500951233282
25,2021-05-25 00:00:00+08:00,308.0,310.6000061035156,305.20001220703125,309.0,504000,0.0,0.0,-1.4039546848037543
26,2021-05-26 00:00:00+08:00,310.0,312.6000061035156,310.0,310.20001220703125,588100,0.0,0.0,0.3883534650586551
27,2021-05-27 00:00:00+08:00,314.20001220703125,316.20001220703125,312.0,315.20001220703125,672510,0.0,0.0,1.6118632505607078
28,2021-05-28 00:00:00+08:00,315.20001220703125,317.6000061035156,313.0,314.20001220703125,50068,0.0,0.0,-0.31725887096196725
29,2021-05-31 00:00:00+08:00,322.0,326.0,314.20001220703125,316.79998779296875,285561,0.0,0.0,0.827490606278003
30,2021-06-01 00:00:00+08:00,317.0,323.0,317.0,322.3999938964844,76271,0.0,0.0,1.7676787624042678
31,2021-06-02 00:00:00+08:00,311.6000061035156,314.3999938964844,308.20001220703125,312.0,115114,0.0,0.0,-3.225804619532213
32,2021-06-03 00:00:00+08:00,310.79998779296875,314.0,309.20001220703125,309.6000061035156,201900,0.0,0.0,-0.7692288129757641
33,2021-06-04 00:00:00+08:00,308.3999938964844,308.6000061035156,300.6000061035156,303.6000061035156,174327,0.0,0.0,-1.9379844579182182
34,2021-06-07 00:00:00+08:00,305.0,305.6000061035156,299.20001220703125,300.20001220703125,83961,0.0,0.0,-1.1198925652607272
35,2021-06-08 00:00:00+08:00,293.79998779296875,294.6000061035156,290.20001220703125,292.20001220703125,120650,0.0,0.0,-2.664889964922068
36,2021-06-09 00:00:00+08:00,292.3999938964844,293.79998779296875,290.0,290.6000061035156,137900,0.0,0.0,-0.5475722233652669
37,2021-06-10 00:00:00+08:00,290.79998779296875,295.20001220703125,290.79998779296875,293.0,139951,0.0,0.0,0.8258753771771987
38,2021-06-11 00:00:00+08:00,292.0,292.0,288.0,290.6000061035156,116650,0.0,0.0,-0.8191105448752123
39,2021-06-15 00:00:00+08:00,291.0,295.0,288.0,288.0,218430,0.0,0.0,-0.8947027009316266
40,2021-06-16 00:00:00+08:00,295.0,297.0,288.79998779296875,289.79998779296875,161850,0.0,0.0,0.6249957614474777
41,2021-06-17 00:00:00+08:00,293.20001220703125,293.79998779296875,289.79998779296875,290.6000061035156,140350,0.0,0.0,0.276058779932864
42,2021-06-18 00:00:00+08:00,290.6000061035156,292.6000061035156,289.0,289.79998779296875,161861,0.0,0.0,-0.2752987934425244
43,2021-06-21 00:00:00+08:00,288.0,288.0,282.0,285.0,118196,0.0,0.0,-1.6563105573344061
44,2021-06-22 00:00:00+08:00,286.20001220703125,289.6000061035156,285.0,286.6000061035156,65400,0.0,0.0,0.5614056503563614
45,2021-06-23 00:00:00+08:00,286.6000061035156,289.3999938964844,285.20001220703125,286.6000061035156,128250,0.0,0.0,0.0
46,2021-06-24 00:00:00+08:00,286.0,288.20001220703125,283.0,284.0,175863,0.0,0.0,-0.907189828382815
47,2021-06-25 00:00:00+08:00,284.0,290.0,284.0,288.79998779296875,110950,0.0,0.0,1.6901365468199758
48,2021-06-28 00:00:00+08:00,279.0,289.79998779296875,275.0,279.0,233200,0.0,0.0,-3.3933477171730453
49,2021-06-29 00:00:00+08:00,278.0,278.0,275.0,275.20001220703125,155463,0.0,0.0,-1.3620027931787626
50,2021-06-30 00:00:00+08:00,275.20001220703125,279.0,274.20001220703125,276.0,191350,0.0,0.0,0.29069322582984114
51,2021-07-02 00:00:00+08:00,276.79998779296875,278.3999938964844,272.20001220703125,278.20001220703125,369510,0.0,0.0,0.7971058721127688
52,2021-07-05 00:00:00+08:00,278.20001220703125,278.20001220703125,275.0,277.0,113300,0.0,0.0,-0.43134872551271464
53,2021-07-06 00:00:00+08:00,275.0,275.0,270.0,271.20001220703125,106723,0.0,0.0,-2.0938584090139933
54,2021-07-07 00:00:00+08:00,271.20001220703125,271.20001220703125,264.20001220703125,268.20001220703125,159415,0.0,0.0,-1.1061946404743672
