,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,95.5500030517578,95.9000015258789,93.38999938964844,94.3499984741211,3674500,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,95.27999877929688,97.4000015258789,94.13999938964844,96.6999969482422,5845100,0.0,0.0,2.490724443165382
2,2019-08-19 00:00:00-04:00,100.0,105.3000030517578,100.0,104.22000122070312,11547300,0.0,0.0,7.776633412393941
3,2019-08-20 00:00:00-04:00,112.08000183105467,113.4000015258789,108.55999755859376,108.72000122070312,14239300,0.0,0.0,4.317789241309367
4,2019-08-21 00:00:00-04:00,109.61000061035156,109.9000015258789,105.33999633789062,107.9000015258789,6463600,0.0,0.0,-0.7542307630769907
5,2019-08-22 00:00:00-04:00,105.7699966430664,106.6999969482422,103.45999908447266,105.4499969482422,5927000,0.0,0.0,-2.270625155690187
6,2019-08-23 00:00:00-04:00,103.4000015258789,105.56999969482422,101.5500030517578,101.8499984741211,6122100,0.0,0.0,-3.41393890782955
7,2019-08-26 00:00:00-04:00,102.8000030517578,104.86000061035156,102.51000213623048,103.8000030517578,3119700,0.0,0.0,1.9145847882679812
8,2019-08-27 00:00:00-04:00,104.77999877929688,106.61000061035156,103.3499984741211,103.83999633789062,3530400,0.0,0.0,0.03852917625917218
9,2019-08-28 00:00:00-04:00,102.95999908447266,105.3000030517578,102.26000213623048,103.58999633789062,2650700,0.0,0.0,-0.24075501619482687
10,2019-08-29 00:00:00-04:00,105.22000122070312,106.91000366210938,104.73999786376952,104.83000183105467,2906800,0.0,0.0,1.197032085144012
11,2019-08-30 00:00:00-04:00,105.45999908447266,105.45999908447266,103.7300033569336,104.47000122070312,2441000,0.0,0.0,-0.34341372132352666
12,2019-09-03 00:00:00-04:00,103.31999969482422,104.45999908447266,102.45999908447266,102.55999755859376,2279000,0.0,0.0,-1.8282795441672217
13,2019-09-04 00:00:00-04:00,104.12999725341795,104.5500030517578,102.04000091552734,102.54000091552734,2168500,0.0,0.0,-0.01949750735417144
14,2019-09-05 00:00:00-04:00,103.58999633789062,105.11000061035156,103.29000091552734,104.12000274658205,3345200,0.0,0.0,1.5408638745344927
15,2019-09-06 00:00:00-04:00,104.23999786376952,104.5,102.4499969482422,102.58999633789062,2894700,0.0,0.0,-1.4694644336644025
16,2019-09-09 00:00:00-04:00,102.72000122070312,105.1999969482422,102.37000274658205,105.05999755859376,3498800,0.0,0.0,2.4076433462069113
17,2019-09-10 00:00:00-04:00,105.1999969482422,110.58000183105467,105.05999755859376,110.4000015258789,5925600,0.0,0.0,5.082813717282764
18,2019-09-11 00:00:00-04:00,111.77999877929688,113.26000213623048,109.37999725341795,111.79000091552734,4898100,0.0,0.0,1.2590574007579125
19,2019-09-12 00:00:00-04:00,112.9499969482422,113.06999969482422,110.5199966430664,111.5,4075200,0.0,0.0,-0.2594157913519246
20,2019-09-13 00:00:00-04:00,111.97000122070312,112.0,109.87999725341795,110.54000091552734,2983500,0.0,0.0,-0.8609857259844422
21,2019-09-16 00:00:00-04:00,109.9499969482422,111.63999938964844,109.41000366210938,110.9800033569336,2202700,0.0,0.0,0.398048161536102
22,2019-09-17 00:00:00-04:00,110.0199966430664,110.31999969482422,108.06999969482422,109.04000091552734,2780200,0.0,0.0,-1.748064860988352
23,2019-09-18 00:00:00-04:00,108.98999786376952,109.8499984741211,107.43000030517578,108.4000015258789,2910900,0.0,0.0,-0.5869400075888098
