Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,51.74376515134532,53.1296134817649,51.2894426110474,52.4432258605957,1500000,0.0,0.0
2019-08-29 00:00:00-04:00,52.96945952188224,53.73755867032491,52.62299835134396,52.97272872924805,1408500,0.0,0.0
2019-08-30 00:00:00-04:00,53.24727795278492,53.85195034817976,53.1492241828868,53.52510070800781,1393200,0.0,0.0
2019-09-03 00:00:00-04:00,52.94596583930265,55.17086475413077,51.722274057225896,52.160709381103516,1716000,0.056667,0.0
2019-09-04 00:00:00-04:00,52.71040023643191,53.18809940507394,52.252332950818875,52.779109954833984,1454700,0.0,0.0
2019-09-05 00:00:00-04:00,53.31571491138925,54.29728685204398,53.31571491138925,53.88175582885742,2013000,0.0,0.0
2019-09-06 00:00:00-04:00,54.01260984768098,54.09440622494269,53.55454264621913,53.90463638305664,893100,0.0,0.0
2019-09-09 00:00:00-04:00,53.97008583397629,54.73243797992741,53.41713171284872,54.64409637451172,2268300,0.0,0.0
2019-09-10 00:00:00-04:00,54.59828913851384,56.46000424897872,52.53371747570676,56.40765380859375,1903500,0.0,0.0
2019-09-11 00:00:00-04:00,56.3356709280587,57.26161956723858,55.988849731986896,57.13401794433594,1441500,0.0,0.0
2019-09-12 00:00:00-04:00,57.14383054522915,57.65752086140254,56.345483549466785,56.83626937866211,1280700,0.0,0.0
2019-09-13 00:00:00-04:00,57.189632554674425,57.25180080314336,56.56469993207797,56.90497589111328,747300,0.0,0.0
2019-09-16 00:00:00-04:00,56.2506097894324,57.11112143508965,55.674754870444914,57.00969314575195,950400,0.0,0.0
2019-09-17 00:00:00-04:00,56.819913879736404,57.078397229455355,56.293136854996256,56.93115997314453,1038900,0.0,0.0
2019-09-18 00:00:00-04:00,56.600697538838524,57.02931514076138,55.70419482334018,56.89516830444336,1043700,0.0,0.0
2019-09-19 00:00:00-04:00,56.95733110876556,57.21907954700846,55.874327474662934,55.99211502075195,1221900,0.0,0.0
2019-09-20 00:00:00-04:00,56.122995947639716,56.244056104478624,55.37700312382173,55.507877349853516,2534700,0.0,0.0
2019-09-23 00:00:00-04:00,55.560230421801926,55.96267467695704,55.42935618956882,55.72055435180664,966600,0.0,0.0
2019-09-24 00:00:00-04:00,56.14263036525711,56.38147808518833,54.8175100448624,54.89276123046875,1066200,0.0,0.0
2019-09-25 00:00:00-04:00,54.856763706502356,57.003135309903115,54.761880648227944,56.68248748779297,1466700,0.0,0.0
2019-09-26 00:00:00-04:00,56.603960603201486,57.44484013076431,56.40437294030047,57.101287841796875,1440600,0.0,0.0
2019-09-27 00:00:00-04:00,55.658401545909044,56.58435041353105,55.563514712065206,56.29642105102539,1427400,0.0,0.0
2019-09-30 00:00:00-04:00,56.32258090374602,56.74465700214394,55.28538623739762,55.61257553100586,1729500,0.0,0.0
2019-10-01 00:00:00-04:00,55.9528559584315,56.53198337450342,54.019158633778055,54.156578063964844,1248600,0.0,0.0
2019-10-02 00:00:00-04:00,53.89155016452711,53.92099985815353,52.5337114742366,52.92306900024414,1813200,0.0,0.0
2019-10-03 00:00:00-04:00,52.96561196588357,53.44003857240159,51.76482434429877,53.29607391357422,1379400,0.0,0.0
2019-10-04 00:00:00-04:00,53.52183746566197,54.08460192396471,52.98524261246303,53.2535400390625,1087500,0.0,0.0
2019-10-07 00:00:00-04:00,53.165194405782586,54.16967056877209,52.74311828571853,53.855567932128906,1761000,0.0,0.0
2019-10-08 00:00:00-04:00,53.19137145636071,53.950454753293386,52.84127763420453,52.932891845703125,1167300,0.0,0.0
2019-10-09 00:00:00-04:00,53.34841954420152,54.421605434438405,53.345150684031545,54.11404800415039,966300,0.0,0.0
2019-10-10 00:00:00-04:00,54.00607292294726,55.28538793040624,54.00607292294726,54.545936584472656,732900,0.0,0.0
2019-10-11 00:00:00-04:00,55.111981695693544,56.50253915437752,55.111981695693544,55.949588775634766,1392900,0.0,0.0
2019-10-14 00:00:00-04:00,55.94958297634594,56.52871038850862,55.53077947978517,56.02811050415039,657000,0.0,0.0
2019-10-15 00:00:00-04:00,55.47843553561882,57.11111708904713,55.47189032606956,56.62360382080078,1439400,0.0,0.0
2019-10-16 00:00:00-04:00,56.46654764388732,57.981437761778814,56.46654764388732,57.44157409667969,1651800,0.0,0.0
2019-10-17 00:00:00-04:00,57.48084029334436,58.30536067389393,57.323788970592005,57.71641540527344,1213500,0.0,0.0
2019-10-18 00:00:00-04:00,57.72296028069343,58.70125937370517,57.628073468904816,58.413330078125,1495500,0.0,0.0
2019-10-21 00:00:00-04:00,58.88121518735799,59.48978859149423,58.47222573185411,58.85831069946289,1342500,0.0,0.0
2019-10-22 00:00:00-04:00,58.87794198240305,59.24766766757373,58.27918265381338,59.234580993652344,1222200,0.0,0.0
2019-10-23 00:00:00-04:00,59.0644353000184,59.90531488964165,58.70780005704888,59.86932373046875,1903200,0.0,0.0
2019-10-24 00:00:00-04:00,58.966286575324524,61.05376281983218,57.90945990628593,60.15071487426758,2748300,0.0,0.0
2019-10-25 00:00:00-04:00,58.98264364111442,61.39076391678171,58.98264364111442,61.05376052856445,1805400,0.0,0.0
2019-10-28 00:00:00-04:00,61.580537271544046,61.861921357530576,60.78219024491295,61.30569839477539,1237800,0.0,0.0
2019-10-29 00:00:00-04:00,61.30570789430986,62.58501940912106,61.079943074096704,61.894649505615234,1583100,0.0,0.0
2019-10-30 00:00:00-04:00,61.71796336592509,61.72777743641143,59.892239214725684,60.661136627197266,1609800,0.0,0.0
2019-10-31 00:00:00-04:00,60.44845399010873,60.44845399010873,59.257480565630296,59.57485580444336,1484100,0.0,0.0
2019-11-01 00:00:00-04:00,60.08855051506903,61.59362668378617,59.597764645078705,61.55109405517578,1029900,0.0,0.0
2019-11-04 00:00:00-05:00,61.78012668418505,62.56211450133502,61.253349627520564,62.27418518066406,1414500,0.0,0.0
2019-11-05 00:00:00-05:00,62.56865191805062,63.043082243238345,62.454136964811454,62.90892791748047,1103100,0.0,0.0
2019-11-06 00:00:00-05:00,62.86967146702713,63.24921123286136,62.41487302680307,63.19358444213867,1243200,0.0,0.0
2019-11-07 00:00:00-05:00,63.53059214968198,64.3943725214733,63.327735602591275,63.61238479614258,1366200,0.0,0.0
2019-11-08 00:00:00-05:00,63.62547734539577,64.04100826703817,63.380084420199275,63.53386688232422,703500,0.0,0.0
2019-11-11 00:00:00-05:00,63.24591991457127,64.01154442905714,62.77149347545538,63.92647171020508,940800,0.0,0.0
2019-11-12 00:00:00-05:00,63.926478175863814,64.5383278218718,63.71053873077507,64.01155090332031,907800,0.0,0.0
2019-11-13 00:00:00-05:00,63.73671498310635,63.78252395296558,62.82058051870237,63.65491485595703,1116300,0.0,0.0
2019-11-14 00:00:00-05:00,63.39645552153502,63.8676058042213,63.281936811504835,63.825069427490234,809400,0.0,0.0
2019-11-15 00:00:00-05:00,64.12934589176318,64.24385708461364,62.95145549938409,63.1215934753418,1480200,0.0,0.0
2019-11-18 00:00:00-05:00,62.905660750511714,63.422619942173945,62.59482697019956,63.17722702026367,1291200,0.0,0.0
2019-11-19 00:00:00-05:00,63.42916225159244,63.861048682027885,62.954731963562985,63.4716911315918,1304400,0.0,0.0
2019-11-20 00:00:00-05:00,63.27866157108392,63.54041005305327,62.34944023137577,62.529396057128906,1158900,0.0,0.0
2019-11-21 00:00:00-05:00,62.85657343192447,63.18049385658414,61.91426559647567,62.303619384765625,1203900,0.0,0.0
2019-11-22 00:00:00-05:00,62.66353578079384,62.7093410110525,61.99933934785006,62.0255126953125,1263900,0.0,0.0
2019-11-25 00:00:00-05:00,62.06805309661657,63.4160779328515,62.06805309661657,62.758426666259766,1333500,0.0,0.0
2019-11-26 00:00:00-05:00,62.85657910926559,63.7498129387701,62.53920386450217,63.49460220336914,1750200,0.0,0.0
2019-11-27 00:00:00-05:00,63.78581088853251,64.02466614330984,63.42263407600132,63.99522018432617,1822800,0.0,0.0
