Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,20.07318267754956,20.435592185525206,20.01694523994031,20.429344177246094,11109600,0.0,0.0
2019-08-29 00:00:00-04:00,20.664524731785903,21.009454417949414,20.648846272804345,20.855804443359375,14009700,0.08,0.0
2019-08-30 00:00:00-04:00,21.05335785164916,21.2195534853725,20.98123657232382,21.015729904174805,11693100,0.0,0.0
2019-09-03 00:00:00-04:00,20.80249713527785,20.9216555817651,20.520281272995152,20.805633544921875,11383800,0.0,0.0
2019-09-04 00:00:00-04:00,20.86835025694826,21.181924875994124,20.86835025694826,21.16624641418457,18197700,0.0,0.0
2019-09-05 00:00:00-04:00,21.326166099212827,21.567617605271355,21.310487639709834,21.34184455871582,17301600,0.0,0.0
2019-09-06 00:00:00-04:00,21.461000702354692,21.508036075819057,21.05335362185892,21.17251205444336,16259700,0.0,0.0
2019-09-09 00:00:00-04:00,21.294807297294923,21.65855183188489,21.17251245312954,21.652280807495117,14672400,0.0,0.0
2019-09-10 00:00:00-04:00,21.64915142539825,22.204177635454236,21.646016809328138,22.166549682617188,19832100,0.0,0.0
2019-09-11 00:00:00-04:00,22.166541518081633,22.335871729192213,21.874916468153664,22.254343032836914,24364800,0.0,0.0
2019-09-12 00:00:00-04:00,22.276293569003883,22.51774505458521,22.09755591611585,22.436216354370117,20018700,0.0,0.0
2019-09-13 00:00:00-04:00,22.571054877730774,22.812506380748093,22.571054877730774,22.724706649780273,16533900,0.0,0.0
2019-09-16 00:00:00-04:00,22.486388200970765,22.84386171345958,22.436216416962353,22.699617385864258,15570000,0.0,0.0
2019-09-17 00:00:00-04:00,22.690211597591905,22.690211597591905,22.185355557176134,22.320194244384766,9330600,0.0,0.0
2019-09-18 00:00:00-04:00,22.238664139199084,22.3390095025978,21.975263167416678,22.310787200927734,10958100,0.0,0.0
2019-09-19 00:00:00-04:00,22.37036741057933,22.401724328745757,22.128914116700884,22.197900772094727,8553600,0.0,0.0
2019-09-20 00:00:00-04:00,22.17595456994477,22.263756106945635,21.454734579679403,21.51744842529297,38414700,0.0,0.0
2019-09-23 00:00:00-04:00,21.51431057038638,21.655418496056573,21.31362342378262,21.592702865600586,12180900,0.0,0.0
2019-09-24 00:00:00-04:00,21.70559281559543,22.072473824007254,21.43278257241804,21.520584106445312,16158600,0.0,0.0
2019-09-25 00:00:00-04:00,21.58956752220422,21.69618211667049,21.388880382369102,21.59583854675293,9144900,0.0,0.0
2019-09-26 00:00:00-04:00,21.60211100044374,21.874919426348725,21.536260752614425,21.7683048248291,8801400,0.0,0.0
2019-09-27 00:00:00-04:00,21.849840350008,21.950182155349026,21.49550134097137,21.608386993408203,7793100,0.0,0.0
2019-09-30 00:00:00-04:00,21.620924131705,21.925091246547964,21.620924131705,21.721267700195312,9287700,0.0,0.0
2019-10-01 00:00:00-04:00,21.82788602477253,21.950179096920237,20.915386318530064,21.015729904174805,12217800,0.0,0.0
2019-10-02 00:00:00-04:00,20.887156948779595,21.10665891671947,20.727234188953926,20.780542373657227,20848200,0.0,0.0
2019-10-03 00:00:00-04:00,20.736645640579134,21.081577115016117,20.498330556214125,20.996912002563477,14746200,0.0,0.0
2019-10-04 00:00:00-04:00,20.802494251363076,21.01885983540335,20.673930182336374,20.91851806640625,19512600,0.0,0.0
2019-10-07 00:00:00-04:00,20.87775897630879,21.141161816042267,20.768009736895316,20.9436092376709,10388400,0.0,0.0
2019-10-08 00:00:00-04:00,20.711554837250528,20.946735250685297,20.57985437989799,20.651975631713867,12152700,0.0,0.0
2019-10-09 00:00:00-04:00,20.752323939152152,20.96869133279741,20.708423178536844,20.764867782592773,12078600,0.0,0.0
2019-10-10 00:00:00-04:00,20.774273248424656,21.01886114776596,20.764867608778637,20.99064064025879,11431200,0.0,0.0
2019-10-11 00:00:00-04:00,21.323029598475667,21.837289484127243,21.1850562961936,21.652280807495117,13137300,0.0,0.0
2019-10-14 00:00:00-04:00,21.514314594639366,21.61779280253464,21.326169462363474,21.498634338378906,8133300,0.0,0.0
2019-10-15 00:00:00-04:00,21.498627499783854,21.824745864563603,21.448455719707646,21.689908981323242,12626100,0.0,0.0
2019-10-16 00:00:00-04:00,21.925091055775145,21.925091055775145,21.48922166536779,21.6366024017334,13712100,0.0,0.0
2019-10-17 00:00:00-04:00,22.251208624009777,22.61495496967814,21.805933574656716,21.88119125366211,34422900,0.0,0.0
2019-10-18 00:00:00-04:00,21.495495074609465,21.70245323993466,21.41710098739808,21.533123016357422,60796800,0.0,0.0
