Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,48.641920424784956,49.025841878579726,48.49013926700822,48.99905776977539,4977500,0.0,0.0
2019-08-29 00:00:00-04:00,49.106199435248136,49.454406486297245,48.66870634167728,49.35619354248047,4074500,0.0,0.0
2019-08-30 00:00:00-04:00,49.64189664083873,49.668684153624504,49.15976568757556,49.30261993408203,4465800,0.0,0.0
2019-09-03 00:00:00-04:00,49.02583957572226,49.740110826238,48.92762664016747,49.6776123046875,3483200,0.0,0.0
2019-09-04 00:00:00-04:00,49.847251065739414,50.2043849665286,49.49011375903644,50.1776008605957,5318100,0.0,0.0
2019-09-05 00:00:00-04:00,50.35617134647348,50.52580970007818,50.05260564650294,50.12403106689453,5001300,0.0,0.0
2019-09-06 00:00:00-04:00,50.32046005732112,50.64188298382265,50.070465961559535,50.561527252197266,4940000,0.0,0.0
2019-09-09 00:00:00-04:00,50.63295747425535,50.63295747425535,50.186537457576854,50.42760467529297,5781700,0.0,0.0
2019-09-10 00:00:00-04:00,50.01689781224415,50.249034716442964,48.14193174607109,48.507999420166016,8968600,0.0,0.0
2019-09-11 00:00:00-04:00,48.49013211692688,48.90083761896566,48.24906495549186,48.668697357177734,5544900,0.0,0.0
2019-09-12 00:00:00-04:00,48.94549993204217,49.62406039746173,48.82050284786359,48.93657302856445,5549700,0.0,0.0
2019-09-13 00:00:00-04:00,48.62405527076118,48.89190653277447,48.025854232461974,48.2847785949707,6183400,0.0,0.0
2019-09-16 00:00:00-04:00,48.115148965427935,48.47228634197352,47.90086926423214,48.25800323486328,3531200,0.0,0.0
2019-09-17 00:00:00-04:00,47.8919330274368,49.249050122015646,47.82943450516594,48.83834457397461,6701900,0.0,0.0
2019-09-18 00:00:00-04:00,48.838343964889745,48.89191217993154,48.177640930091194,48.856201171875,7898900,0.0,0.0
2019-09-19 00:00:00-04:00,48.99012599383917,49.597257418568475,48.74905880408659,49.141910552978516,4922600,0.0,0.0
2019-09-20 00:00:00-04:00,49.12405481683134,49.26690907363911,48.7490602640146,48.793704986572266,11308800,0.0,0.0
2019-09-23 00:00:00-04:00,48.71335809542036,49.18656226837083,48.534789390523,48.757999420166016,4831700,0.0,0.0
2019-09-24 00:00:00-04:00,49.10620706343353,49.64190977812325,48.86513982004872,49.150848388671875,6345500,0.0,0.0
2019-09-25 00:00:00-04:00,49.19548882762732,49.47227048858236,49.034777334932755,49.27584457397461,4330900,0.0,0.0
2019-09-26 00:00:00-04:00,49.55262114369819,49.82047246869747,49.33833804015014,49.722259521484375,4281000,0.0,0.0
2019-09-27 00:00:00-04:00,49.762648468911785,49.915210398671725,49.38572492011681,49.70880126953125,6598400,0.285,0.0
2019-09-30 00:00:00-04:00,49.69981657738846,50.09468567489611,49.583149384980054,49.64596939086914,4408100,0.0,0.0
2019-10-01 00:00:00-04:00,49.65494769921141,49.879305850557714,49.00879512783528,49.03571701049805,5420500,0.0,0.0
2019-10-02 00:00:00-04:00,48.92803492654379,49.017776833978076,48.263933171853346,48.44342041015625,6507000,0.0,0.0
2019-10-03 00:00:00-04:00,48.66777181859789,49.18828439478101,48.174184549639534,48.92802810668945,5163300,0.0,0.0
2019-10-04 00:00:00-04:00,49.16135761136379,50.31007368783441,49.10751384539878,50.238277435302734,5952400,0.0,0.0
2019-10-07 00:00:00-04:00,49.96905392000354,50.085721131690036,49.34085033387472,49.4216194152832,6075400,0.0,0.0
2019-10-08 00:00:00-04:00,49.287004951437254,49.53828844919251,48.93700672693751,48.963932037353516,5168200,0.0,0.0
2019-10-09 00:00:00-04:00,49.394695775317764,49.475464853858185,48.83828504606864,49.313926696777344,3460100,0.0,0.0
2019-10-10 00:00:00-04:00,49.20624397091203,50.022907713569275,49.152396768392414,49.72675323486328,4393900,0.0,0.0
2019-10-11 00:00:00-04:00,49.96007438487945,49.97802344883617,49.179308931648755,49.19725799560547,4810000,0.0,0.0
2019-10-14 00:00:00-04:00,49.09854213783225,49.502387537045756,48.63187672356709,48.6588020324707,4574400,0.0,0.0
2019-10-15 00:00:00-04:00,48.8382868297447,48.99085217186373,48.4703395526077,48.49726486206055,3825900,0.0,0.0
2019-10-16 00:00:00-04:00,48.47033989116714,48.82034152902581,48.254957954644745,48.70367431640625,4969300,0.0,0.0
2019-10-17 00:00:00-04:00,49.16136150623772,49.23315776445755,48.85623425567147,49.02674865722656,4719700,0.0,0.0
2019-10-18 00:00:00-04:00,49.15238043322546,49.242122317498996,48.874175114484,48.89212417602539,5027500,0.0,0.0
2019-10-21 00:00:00-04:00,49.170338971716035,49.197260857500254,48.03059901991806,48.075469970703125,5798600,0.0,0.0
