Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,179.52636676528402,180.06518118422042,177.65292479107146,178.8549041748047,817900,0.0,0.0
2019-08-29 00:00:00-04:00,179.74194227394312,179.77509483985526,176.64165243499224,178.79693603515625,667200,0.0,0.0
2019-08-30 00:00:00-04:00,178.97923771356804,180.4962231574161,177.9513314833664,180.12318420410156,947300,0.0,0.0
2019-09-03 00:00:00-04:00,179.1118973085539,180.7946710419223,178.78030848866595,180.5128173828125,1045300,0.0,0.0
2019-09-04 00:00:00-04:00,180.39675164636492,183.82861663334987,180.33043388709717,183.24835205078125,1131700,0.0,0.0
2019-09-05 00:00:00-04:00,185.7103298233225,186.39836229504064,182.8255770765187,183.34780883789062,1185100,0.0,0.0
2019-09-06 00:00:00-04:00,183.62968626119928,186.43983664193485,183.4638981781793,184.91456604003906,1093900,0.0,0.0
2019-09-09 00:00:00-04:00,186.3035956029581,186.31190852993763,178.70140484292298,179.30857849121094,1343200,0.75,0.0
2019-09-10 00:00:00-04:00,179.1422525902155,180.1985655603902,170.10112481472413,170.8663330078125,2569700,0.0,0.0
2019-09-11 00:00:00-04:00,171.34040092396341,171.92262304899918,167.96349990726554,168.49581909179688,2564200,0.0,0.0
2019-09-12 00:00:00-04:00,167.99676627716147,171.1491040986187,167.83041890969588,170.82472229003906,1764800,0.0,0.0
2019-09-13 00:00:00-04:00,171.44856644314353,171.78957416808657,168.4625754317189,171.17408752441406,1122600,0.0,0.0
2019-09-16 00:00:00-04:00,170.98276909667962,173.99369854747727,170.61679724689375,172.1721649169922,1244700,0.0,0.0
2019-09-17 00:00:00-04:00,172.1887663978643,178.7096787257786,171.03263522571754,178.60154724121094,2497000,0.0,0.0
2019-09-18 00:00:00-04:00,178.90938126620907,180.04887439405113,177.15438873734948,179.79934692382812,1166000,0.0,0.0
2019-09-19 00:00:00-04:00,178.04431403039797,179.78266761607398,175.449259387992,176.28932189941406,1362700,0.0,0.0
2019-09-20 00:00:00-04:00,177.0711654466893,177.0711654466893,174.48442377637275,175.62391662597656,2050100,0.0,0.0
2019-09-23 00:00:00-04:00,174.4760799969303,177.16262707930474,174.31804557593964,176.5637664794922,835200,0.0,0.0
2019-09-24 00:00:00-04:00,177.21258696677893,180.21520385611834,176.3226213978242,177.08782958984375,1125800,0.0,0.0
2019-09-25 00:00:00-04:00,177.5119827563474,178.04430194664846,175.6488592445484,177.39553833007812,1119500,0.0,0.0
2019-09-26 00:00:00-04:00,178.67645167793387,180.23181933831125,178.17739685107375,179.64959716796875,1248300,0.0,0.0
2019-09-27 00:00:00-04:00,180.6393432297719,181.22157801011707,177.34562244625246,177.90289306640625,1030800,0.0,0.0
2019-09-30 00:00:00-04:00,178.65981101428352,178.68476248618154,175.15813972386397,175.78195190429688,1119700,0.0,0.0
2019-10-01 00:00:00-04:00,175.7819465279156,176.23109839132488,173.27007202940646,175.26626586914062,1106400,0.0,0.0
2019-10-02 00:00:00-04:00,174.70900655650493,176.17288128807752,172.07236183936152,172.87083435058594,1260600,0.0,0.0
2019-10-03 00:00:00-04:00,173.35323588172562,175.47419972595407,172.75437520355547,174.19329833984375,1007600,0.0,0.0
2019-10-04 00:00:00-04:00,174.8753467256364,179.81594119171035,174.63414493509856,179.67454528808594,1036900,0.0,0.0
2019-10-07 00:00:00-04:00,178.46855384689113,179.32525509278062,176.89653460122645,177.4371795654297,916900,0.0,0.0
2019-10-08 00:00:00-04:00,176.75510046416895,177.83637746740087,175.71541347865588,176.44735717773438,1264500,0.0,0.0
2019-10-09 00:00:00-04:00,178.20233674805445,179.17548217487823,176.76341361521145,178.9342803955078,768700,0.0,0.0
2019-10-10 00:00:00-04:00,178.1774011930193,180.68928855084135,178.01105381050942,179.56642150878906,673100,0.0,0.0
2019-10-11 00:00:00-04:00,181.14671047529907,181.14671047529907,176.1229492888134,177.021240234375,1193900,0.0,0.0
2019-10-14 00:00:00-04:00,177.5202875580287,178.73464739767914,176.33920480521255,176.62200927734375,774000,0.0,0.0
2019-10-15 00:00:00-04:00,177.27078565192954,177.99440369914896,175.83184979256293,176.8050079345703,721700,0.0,0.0
2019-10-16 00:00:00-04:00,175.70710825247815,176.3808234179791,173.5611926973505,176.3392333984375,1166600,0.0,0.0
2019-10-17 00:00:00-04:00,176.28933738384805,177.34566300258098,174.91695552545315,177.17098999023438,1420900,0.0,0.0
2019-10-18 00:00:00-04:00,177.6450975620145,178.0942368034018,176.00654968277104,177.3040771484375,1245100,0.0,0.0
2019-10-21 00:00:00-04:00,176.50553045340672,177.11270390914171,171.16568859991602,171.39859008789062,1274400,0.0,0.0
2019-10-22 00:00:00-04:00,171.53170298955698,172.5630769815336,167.59753124399765,168.03004455566406,1584800,0.0,0.0
2019-10-23 00:00:00-04:00,167.93023303310335,169.77671809301668,166.4497198144689,168.2047119140625,1043100,0.0,0.0
2019-10-24 00:00:00-04:00,168.77860647005912,170.02623071601593,167.54762076766565,169.05308532714844,1197400,0.0,0.0
2019-10-25 00:00:00-04:00,169.27769589743747,170.0096269746839,166.6826283044044,166.7325439453125,1396400,0.0,0.0
2019-10-28 00:00:00-04:00,167.70566281039703,167.7805172225924,163.81306838685776,166.89886474609375,2563000,0.0,0.0
2019-10-29 00:00:00-04:00,167.1733429574081,169.29429411020394,166.30831633714277,167.18165588378906,2497500,0.0,0.0
2019-10-30 00:00:00-04:00,169.58539741195787,172.52147199944537,168.10488438393543,170.4836883544922,1595000,0.0,0.0
2019-10-31 00:00:00-04:00,169.84326241390593,174.12678038386372,169.63532501802908,171.13247680664062,1541000,0.0,0.0
2019-11-01 00:00:00-04:00,172.09728981647126,172.82922073658455,166.79072401532747,167.6058349609375,1358300,0.0,0.0
2019-11-04 00:00:00-05:00,167.8054481202345,168.32112870745632,163.61343656185784,163.87127685546875,1377800,0.0,0.0
2019-11-05 00:00:00-05:00,163.87130839742133,164.66146797262223,162.8482472599642,163.81307983398438,1178800,0.0,0.0
2019-11-06 00:00:00-05:00,163.696626105773,165.40171521324774,163.4470987036929,165.17713928222656,976800,0.0,0.0
2019-11-07 00:00:00-05:00,165.53476598270555,165.59298184002054,163.63837840221356,165.51812744140625,1023400,0.0,0.0
2019-11-08 00:00:00-05:00,165.4683012180972,166.7658288282163,164.30384392559714,164.82785034179688,1172300,0.0,0.0
2019-11-11 00:00:00-05:00,164.26226124290113,166.14201109232962,164.01273378181037,165.22708129882812,773000,0.0,0.0
2019-11-12 00:00:00-05:00,165.4932208287379,167.8803381468871,164.86940862157067,167.5892333984375,1009300,0.0,0.0
2019-11-13 00:00:00-05:00,168.51245629947678,171.30713516897686,168.34609624379397,170.1925811767578,1076600,0.0,0.0
2019-11-14 00:00:00-05:00,170.04287131091607,171.62319029826304,169.14458032001167,171.38198852539062,1059600,0.0,0.0
2019-11-15 00:00:00-05:00,171.9891462552369,171.9891462552369,169.61034237590798,169.84323120117188,1182700,0.0,0.0
2019-11-18 00:00:00-05:00,170.38389062356603,171.00770275029402,168.8950519072074,170.7831268310547,1070300,0.0,0.0
2019-11-19 00:00:00-05:00,169.91812131680172,171.93927945766467,169.7684124797335,171.49012756347656,832900,0.0,0.0
2019-11-20 00:00:00-05:00,171.66481953366394,173.64438787469538,170.6168194839084,171.8727569580078,1187300,0.0,0.0
2019-11-21 00:00:00-05:00,172.4882200795076,173.00390072230675,170.64173512378682,170.9162139892578,955400,0.0,0.0
2019-11-22 00:00:00-05:00,170.80810044247977,172.3052522789992,170.39222563741836,172.0889892578125,851100,0.0,0.0
2019-11-25 00:00:00-05:00,172.58803575928155,173.6526741934653,170.9661266362275,172.0058135986328,967200,0.0,0.0
2019-11-26 00:00:00-05:00,172.13883988893616,172.58797892453367,169.98459956670942,171.2322235107422,2469800,0.0,0.0
2019-11-27 00:00:00-05:00,171.2073115642687,171.2572145029104,166.81567528294005,167.16500854492188,1722300,0.0,0.0
2019-11-29 00:00:00-05:00,166.34990233787715,169.27766417264107,165.94234050821282,168.62057495117188,1155100,0.0,0.0
2019-12-02 00:00:00-05:00,168.6788300161255,170.84137147145864,168.03006631037633,169.11134338378906,1404200,0.0,0.0
2019-12-03 00:00:00-05:00,169.17784222906,171.9059795577061,168.4958142426435,169.77670288085938,1250700,0.0,0.0
2019-12-04 00:00:00-05:00,168.57898923924373,170.84134898409107,168.57898923924373,170.32566833496094,1042100,0.0,0.0
2019-12-05 00:00:00-05:00,170.39221070394137,172.7460634172721,169.97633593532797,172.52980041503906,1201900,0.0,0.0
2019-12-06 00:00:00-05:00,172.15553490877548,172.97065868426287,170.60848008891148,171.30715942382812,1629200,0.0,0.0
2019-12-09 00:00:00-05:00,171.3905848078506,171.59093882041515,170.3971835279291,171.1234588623047,994400,0.75,0.0
