Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,38.41819249747347,38.86079838626088,38.250000098572684,38.74571990966797,11761100,0.0,0.0
2019-08-29 00:00:00-04:00,39.08211028594466,39.3919331283628,38.905067214498985,39.09981155395508,11339500,0.0,0.0
2019-08-30 00:00:00-04:00,39.383079402760266,39.524713173435316,38.975879357355964,39.17947769165039,15484500,0.0,0.0
2019-09-03 00:00:00-04:00,38.851955950775725,39.02014839977805,38.53327907563022,38.84310531616211,12712000,0.0,0.0
2019-09-04 00:00:00-04:00,39.23258692505927,40.46303079364374,39.1440670952907,40.29484176635742,26196000,0.0,0.0
2019-09-05 00:00:00-04:00,41.10038820620002,41.268577249169155,40.710896191358955,41.08268356323242,22075600,0.0,0.0
2019-09-06 00:00:00-04:00,41.100393929632624,41.259732361714306,40.89679557237621,41.02957534790039,13101800,0.0,0.0
2019-09-09 00:00:00-04:00,41.295131530357,41.330537435728615,40.843671624515046,41.091529846191406,16383100,0.0,0.0
2019-09-10 00:00:00-04:00,40.88794219526374,41.22432371007612,40.728603760711344,41.118099212646484,17566700,0.0,0.0
2019-09-11 00:00:00-04:00,40.96759799672296,41.224310210192606,40.79940898280221,41.07382583618164,12874400,0.0,0.0
2019-09-12 00:00:00-04:00,41.41907266302236,41.84397404214386,41.162360357881454,41.57841110229492,18660000,0.0,0.0
2019-09-13 00:00:00-04:00,41.569544893143714,41.74658792669913,41.41906050955136,41.49872970581055,11732700,0.0,0.0
2019-09-16 00:00:00-04:00,40.92335382911661,41.2685859981358,40.53386173170297,40.958763122558594,13581700,0.0,0.0
2019-09-17 00:00:00-04:00,40.82597361772636,41.34824879599735,40.613524643713234,41.31283950805664,9894800,0.0,0.0
2019-09-18 00:00:00-04:00,41.5872586550744,41.64922322388658,41.12694801760126,41.551849365234375,12996900,0.0,0.0
2019-09-19 00:00:00-04:00,41.64037410160589,41.74659859816676,41.22432337292001,41.32169723510742,10501200,0.0,0.0
2019-09-20 00:00:00-04:00,41.312842821766246,41.44562597378668,40.87909082855572,41.038429260253906,27252500,0.0,0.0
2019-09-23 00:00:00-04:00,40.870230266002345,41.17120243576278,40.86137963313378,40.914493560791016,13438500,0.0,0.0
2019-09-24 00:00:00-04:00,41.268582176921925,41.29514083295229,40.232885765763385,40.46303939819336,20731100,0.0,0.0
2019-09-25 00:00:00-04:00,40.533865605517704,40.702054700216834,40.117814809852625,40.56927490234375,22128500,0.0,0.0
2019-09-26 00:00:00-04:00,40.38336388074119,40.54270228479095,39.170624584864946,39.74601364135742,22216300,0.0,0.0
2019-09-27 00:00:00-04:00,39.976170326129456,40.1000994551164,39.2414461856431,39.66634750366211,15005300,0.0,0.0
2019-09-30 00:00:00-04:00,39.83453116627849,40.029278843672216,39.630932856646425,39.90534973144531,13892900,0.0,0.0
2019-10-01 00:00:00-04:00,40.18105212532928,40.6524091070345,39.5585030559744,39.594078063964844,15177800,0.21,0.0
2019-10-02 00:00:00-04:00,39.4784595682202,39.69190621588711,39.10493217557733,39.17607879638672,17195700,0.0,0.0
2019-10-03 00:00:00-04:00,39.19387054143866,39.28280467523,38.784768097806946,39.18497848510742,11345000,0.0,0.0
2019-10-04 00:00:00-04:00,39.42510528140348,40.03875895562844,39.38953027033021,39.763057708740234,14900200,0.0,0.0
2019-10-07 00:00:00-04:00,39.47846227021339,39.98539427642105,39.42510314910918,39.656333923339844,12190800,0.0,0.0
2019-10-08 00:00:00-04:00,39.798636892195326,39.798636892195326,38.81145228344679,39.22945022583008,14241800,0.0,0.0
2019-10-09 00:00:00-04:00,39.5674073869328,39.594086952605295,39.17608899642816,39.46957778930664,10439800,0.0,0.0
2019-10-10 00:00:00-04:00,39.48735600422343,39.8786709100146,39.398418485212176,39.576290130615234,9366400,0.0,0.0
2019-10-11 00:00:00-04:00,39.87867538805058,40.85696445869177,39.691911666084145,40.51011657714844,22961800,0.0,0.0
