Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,90.84175398593715,92.83706137447788,90.27827183856293,92.63383483886719,1689600,0.0,0.0
2019-08-29 00:00:00-04:00,94.20420422612112,95.11871646255975,93.5298623643972,93.81622314453125,1725600,0.0,0.0
2019-08-30 00:00:00-04:00,94.43516160101127,95.34043453321817,93.80701001537741,94.35202026367188,1639500,0.0,0.0
2019-09-03 00:00:00-04:00,92.92019300652433,93.59453494201686,91.45143098271251,91.60846710205078,1902700,0.0,0.0
2019-09-04 00:00:00-04:00,92.63383913659517,94.31506730782851,92.54146535639573,94.0841293334961,1936800,0.0,0.0
2019-09-05 00:00:00-04:00,94.83236635895446,98.64745888405014,94.8231268672971,97.91769409179688,3276900,0.0,0.0
2019-09-06 00:00:00-04:00,97.58513613221243,97.90844784122896,96.56901059773186,97.74217224121094,1422500,0.0,0.0
2019-09-09 00:00:00-04:00,98.379574954841,100.21783921773948,96.8091995821406,99.20171356201172,2929300,0.0,0.0
2019-09-10 00:00:00-04:00,98.43500677680053,100.65201289426332,97.83457363987092,99.6358871459961,3374200,0.0,0.0
2019-09-11 00:00:00-04:00,99.42340703925584,102.10228875884786,99.39569561195094,101.61270141601562,3418500,0.0,0.0
2019-09-12 00:00:00-04:00,101.982217396773,103.51564197961979,101.40024915372952,101.64042663574219,3031000,0.0,0.0
2019-09-13 00:00:00-04:00,101.60796921820604,103.27640449357463,100.87570880317188,102.6368408203125,1751100,0.375,0.0
2019-09-16 00:00:00-04:00,101.25572577598572,101.89529644019353,99.53167125906974,99.7077865600586,1980600,0.0,0.0
2019-09-17 00:00:00-04:00,98.92919412744224,100.08783264304077,98.53988621165725,99.8839111328125,1482500,0.0,0.0
2019-09-18 00:00:00-04:00,99.41118291844933,100.96839333934332,98.62331015582691,99.93952178955078,1252100,0.0,0.0
2019-09-19 00:00:00-04:00,100.23613433766813,101.10743276125173,100.03221282816828,100.44005584716797,1368000,0.0,0.0
2019-09-20 00:00:00-04:00,100.53274878364078,100.97766909809077,96.85291162007185,97.1402587890625,3249700,0.0,0.0
2019-09-23 00:00:00-04:00,97.14025824687229,99.18873034171565,96.68606684646903,98.29889678955078,1637500,0.0,0.0
2019-09-24 00:00:00-04:00,98.53989716120186,99.36484731023326,96.08358889260785,96.30604553222656,1997100,0.0,0.0
2019-09-25 00:00:00-04:00,96.52849707240328,100.45859716630203,95.31424610024376,100.31029510498047,3003800,0.0,0.0
2019-09-26 00:00:00-04:00,100.44932713789166,101.79334498518766,99.95805846775681,100.48640441894531,3239700,0.0,0.0
2019-09-27 00:00:00-04:00,100.26393805540938,100.78301290453224,97.71493339312093,98.74380493164062,2809000,0.0,0.0
2019-09-30 00:00:00-04:00,99.72633642948627,101.38550772409576,98.81796774326482,101.14451599121094,2538100,0.0,0.0
2019-10-01 00:00:00-04:00,103.48032039672867,105.20437503798243,100.35662847751769,101.0054702758789,4619400,0.0,0.0
2019-10-02 00:00:00-04:00,100.47714284674369,101.24648058999115,98.6140499600146,98.9013900756836,2947800,0.0,0.0
2019-10-03 00:00:00-04:00,99.25360236552848,99.55948460272788,96.99193792820103,99.47605895996094,2947200,0.0,0.0
2019-10-04 00:00:00-04:00,99.69852800371365,101.9416576181737,99.32776932395225,101.84896087646484,1729200,0.0,0.0
2019-10-07 00:00:00-04:00,101.38550480184482,102.27533835672294,99.93025507067405,100.09709930419922,1560000,0.0,0.0
