,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-28 00:00:00-04:00,47.78739923976904,48.29780061534019,47.36350522953085,48.20264053344727,2181300,0.0,0.0,0.0
1,2019-08-29 00:00:00-04:00,48.28914533095376,49.067724777726426,48.28914533095376,48.47946548461914,1624700,0.0,0.0,0.5742941633659626
2,2019-08-30 00:00:00-04:00,48.50541315364225,48.85144916898817,48.34104786137715,48.73898696899414,1049600,0.0,0.0,0.5353224953714486
3,2019-09-03 00:00:00-04:00,48.51407082149595,48.80819717450796,48.09882624067397,48.21128845214844,1017000,0.0,0.0,-1.082703087738368
4,2019-09-04 00:00:00-04:00,48.42755748911183,49.093674704901694,48.39295322594359,48.66978073120117,876700,0.0,0.0,0.9510060688541877
5,2019-09-05 00:00:00-04:00,48.95526517198627,48.98121672157726,48.098827734994366,48.20264053344727,1093300,0.0,0.0,-0.9598157023428366
6,2019-09-06 00:00:00-04:00,48.33239756518657,48.49676616572295,48.11612586978117,48.15073013305664,782600,0.0,0.0,-0.10769202644533848
7,2019-09-09 00:00:00-04:00,48.03826387433566,48.03826387433566,47.27698994677088,47.60572052001953,1017700,0.0,0.0,-1.1318823443197346
8,2019-09-10 00:00:00-04:00,47.00016617239066,47.484612655420136,46.45516057893834,47.450008392333984,1459700,0.0,0.0,-0.3270870096799938
9,2019-09-11 00:00:00-04:00,47.26833647543376,48.12477375529725,47.16452699607099,48.081520080566406,991700,0.0,0.0,1.3308990021895228
10,2019-09-12 00:00:00-04:00,48.33240167060741,48.955265262296,48.09017840719272,48.51407241821289,1432700,0.0,0.0,0.8996228424594133
11,2019-09-13 00:00:00-04:00,48.41890808982912,49.007167363712846,48.12477845288726,48.254539489746094,880300,0.0,0.0,-0.5349642186900039
12,2019-09-16 00:00:00-04:00,47.9344545542498,48.202632622842,47.56246700428548,47.57976913452149,788600,0.0,0.0,-1.3983562217353418
13,2019-09-17 00:00:00-04:00,47.52786038369159,48.41024918164699,47.181827696286405,48.16802597045898,1083200,0.0,0.0,1.236359164068901
14,2019-09-18 00:00:00-04:00,48.2112847987713,48.28914273926992,47.683581346507765,48.185333251953125,1073300,0.0,0.0,0.03593105830155263
15,2019-09-19 00:00:00-04:00,48.09882633897893,48.99851743252477,48.09882633897893,48.52272033691406,1697900,0.0,0.0,0.7001862645564794
16,2019-09-20 00:00:00-04:00,48.72168840800443,49.04176960062277,48.531368255615234,48.531368255615234,1217800,0.0,0.0,0.01782241111201177
17,2019-09-23 00:00:00-04:00,48.37564751675936,48.70438139245793,48.21993494410627,48.3843002319336,591100,0.0,0.0,-0.30303704380849616
18,2019-09-24 00:00:00-04:00,48.41890926560051,48.6351809656612,47.76144144939124,47.80469512939453,1029700,0.0,0.0,-1.1979197792686747
19,2019-09-25 00:00:00-04:00,47.78739629742861,48.04692167749259,47.45866238932398,47.80469512939453,1435600,0.0,0.0,0.0
