Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,141.71704948164913,144.26880563229582,141.07686436144127,143.86305236816406,2363400,0.0,0.0
2019-08-29 00:00:00-04:00,145.60330605490685,147.8755438741467,145.1164048300576,147.51487731933594,3919300,0.0,0.0
2019-08-30 00:00:00-04:00,148.77724373353345,149.3543185528246,147.96573699840647,148.43460083007812,3156600,0.0,0.0
2019-09-03 00:00:00-04:00,147.43369899692797,148.29030604530627,146.65825360897986,147.4517364501953,2799500,0.0,0.0
2019-09-04 00:00:00-04:00,148.9395486634512,151.23883623131485,148.9395486634512,150.70684814453125,3974700,0.0,0.0
2019-09-05 00:00:00-04:00,152.03228017605593,154.15123388610766,151.94210666384453,153.61923217773438,4511600,0.0,0.0
2019-09-06 00:00:00-04:00,154.14219936626355,154.89960729427463,153.7544835549765,154.33155822753906,3327800,0.0,0.0
2019-09-09 00:00:00-04:00,154.989792461302,155.7472004462936,152.43803611702518,152.9790496826172,4991800,0.0,0.0
2019-09-10 00:00:00-04:00,152.05033249953573,152.96102452432592,150.49041588871762,152.93397521972656,4221600,0.0,0.0
2019-09-11 00:00:00-04:00,153.09629544754685,154.51194015375958,152.56430736090823,154.43980407714844,4047500,0.0,0.0
2019-09-12 00:00:00-04:00,154.66522138101416,155.08901222440434,151.8429576279156,152.05035400390625,2777500,0.0,0.0
2019-09-13 00:00:00-04:00,152.3208318804702,152.54625193387184,151.01339832245017,151.22079467773438,2739600,0.0,0.0
2019-09-16 00:00:00-04:00,150.61665332640035,150.95028435349317,149.46250378049288,149.86827087402344,2427700,0.0,0.0
2019-09-17 00:00:00-04:00,150.12076879266453,150.39126189509125,149.01169203851316,150.09371948242188,2287200,0.0,0.0
2019-09-18 00:00:00-04:00,149.57973416638708,151.47326817004844,149.2370912731316,151.45523071289062,1831700,0.0,0.0
2019-09-19 00:00:00-04:00,151.55441361306703,152.1675495609283,150.15680651496777,150.3732147216797,1950200,0.0,0.0
2019-09-20 00:00:00-04:00,151.1215946005691,152.12246009063554,150.3010623839689,151.76177978515625,5050400,0.0,0.0
2019-09-23 00:00:00-04:00,150.34618151992706,151.31097230794566,149.8682920509791,150.70684814453125,2325500,0.0,0.0
2019-09-24 00:00:00-04:00,151.2928880201757,151.88800014926517,148.71408255266684,149.4624786376953,2638200,0.0,0.0
2019-09-25 00:00:00-04:00,149.6157759333265,150.83304960058254,149.01165190304025,150.5174560546875,1645000,0.0,0.0
2019-09-26 00:00:00-04:00,150.46333288255514,151.48223565607128,150.10266639631564,150.60760498046875,1983000,0.0,0.0
2019-09-27 00:00:00-04:00,151.35606046824202,151.915097869087,149.95845320757965,151.5183563232422,2514800,0.0,0.0
2019-09-30 00:00:00-04:00,152.23065278559142,152.8708379511812,151.5363552568754,152.56427001953125,2079500,0.0,0.0
2019-10-01 00:00:00-04:00,152.87984993334504,153.42987529513363,147.89356053025722,148.04684448242188,2793200,0.0,0.0
2019-10-02 00:00:00-04:00,146.1984547729415,146.8206164301691,143.7639205234621,145.24267578125,4520100,0.0,0.0
2019-10-03 00:00:00-04:00,144.81882641243928,145.64837036749773,143.22284894834183,145.6393585205078,3088200,0.0,0.0
2019-10-04 00:00:00-04:00,146.07220317399216,147.6681810981017,145.918919179712,147.5419464111328,2741600,0.0,0.0
2019-10-07 00:00:00-04:00,147.22634295762683,148.38951812833255,146.55909465200696,147.13616943359375,2214400,0.0,0.0
2019-10-08 00:00:00-04:00,145.45902206875286,145.50409506125524,142.9974257987369,143.02447509765625,3418100,0.0,0.0
2019-10-09 00:00:00-04:00,144.8368618777751,144.87292302378503,143.1416990858664,144.12452697753906,1680400,0.0,0.0
2019-10-10 00:00:00-04:00,144.14261271433722,146.29762807211452,144.13360086445218,145.1434783935547,1613100,0.0,0.0
2019-10-11 00:00:00-04:00,146.98285897506386,149.0928007338826,146.73941526941005,147.4517364501953,2244900,0.0,0.0
2019-10-14 00:00:00-04:00,147.53291586536153,148.07392951057815,146.53205025269477,146.95584106445312,1055900,0.0,0.0
2019-10-15 00:00:00-04:00,147.4427366265545,148.6149235307003,147.08205632452297,147.55093383789062,2814500,0.0,0.0
2019-10-16 00:00:00-04:00,147.52390895340898,148.18213169556472,146.6853391511128,147.5419464111328,3449800,0.0,0.0
2019-10-17 00:00:00-04:00,149.94940291608376,152.3749245789194,149.30920399331129,151.04945373535156,3302700,0.0,0.0
2019-10-18 00:00:00-04:00,150.7158567568236,151.004401057148,146.45992463688538,149.2912139892578,4421900,0.0,0.0
2019-10-21 00:00:00-04:00,150.55352313696156,152.60034075842884,150.19285661058714,152.329833984375,2534400,0.0,0.0
2019-10-22 00:00:00-04:00,152.1134258134227,153.38479802049355,151.38306715445958,152.329833984375,3290100,0.0,0.0
2019-10-23 00:00:00-04:00,153.23153854261838,153.28563715436394,152.38395693580887,153.150390625,2379100,0.0,0.0
2019-10-24 00:00:00-04:00,153.24959135306804,154.83654374364033,152.34791104417593,154.60211181640625,2181000,0.0,0.0
2019-10-25 00:00:00-04:00,154.4037316039215,155.17917717248187,153.8717297977164,154.75538635253906,1950200,0.0,0.0
2019-10-28 00:00:00-04:00,155.06193273374186,156.6398729579545,155.06193273374186,155.70211791992188,2367200,0.0,0.0
2019-10-29 00:00:00-04:00,155.17918507299788,156.27021053078536,154.7644060813976,156.1349639892578,2714000,0.0,0.0
2019-10-30 00:00:00-04:00,156.2070641335801,157.79401614285442,156.03574271468617,157.433349609375,1956400,0.0,0.0
2019-10-31 00:00:00-04:00,157.04564463816786,157.43337429306868,154.75538289854026,155.74722290039062,2143200,0.0,0.0
2019-11-01 00:00:00-04:00,157.15383291714576,158.95719328172098,156.82922750118033,158.8039093017578,2835200,0.0,0.0
2019-11-04 00:00:00-05:00,159.2367221510969,162.30242919921875,159.2367221510969,162.30242919921875,4383300,0.0,0.0
2019-11-05 00:00:00-05:00,162.09503940669052,163.95249825689922,161.60812443595717,162.91555786132812,5156200,0.0,0.0
2019-11-06 00:00:00-05:00,162.91555306374713,163.18605984412784,162.0499478767845,163.03277587890625,2742400,0.0,0.0
2019-11-07 00:00:00-05:00,163.92550622973914,164.09682771417025,161.74344122280698,161.99591064453125,2548800,0.0,0.0
2019-11-08 00:00:00-05:00,161.995871303637,163.4115020917639,161.8966859292932,163.3934783935547,1636800,0.0,0.0
2019-11-11 00:00:00-05:00,162.92456185877646,163.60082186067504,162.11304160137118,163.05079650878906,1594600,0.0,0.0
2019-11-12 00:00:00-05:00,163.35736869139066,165.11564199072598,163.29425824400187,164.11477661132812,1816900,0.0,0.0
2019-11-13 00:00:00-05:00,163.01474719371134,164.81810748186302,162.76227785405388,164.06069946289062,1855200,0.0,0.0
2019-11-14 00:00:00-05:00,163.71637333989634,164.350684309491,162.3027620856734,162.79208374023438,2208300,0.9,0.0
2019-11-15 00:00:00-05:00,163.93387983250784,164.876282855803,163.7073391817505,164.69505310058594,3242700,0.0,0.0
2019-11-18 00:00:00-05:00,164.41411487767394,164.41411487767394,162.5474224686737,162.92800903320312,2405800,0.0,0.0
2019-11-19 00:00:00-05:00,163.56234853033763,163.74357828409606,162.21216128499128,163.21800231933594,2673200,0.0,0.0
2019-11-20 00:00:00-05:00,163.95197352027057,164.6497225126957,159.9739207218304,160.59011840820312,4190700,0.0,0.0
2019-11-21 00:00:00-05:00,160.3273184643941,161.01601078776233,158.9408909976391,159.96485900878906,3135100,0.0,0.0
2019-11-22 00:00:00-05:00,160.2820198415314,160.86196326101606,159.17650053767915,160.20045471191406,1852200,0.0,0.0
2019-11-25 00:00:00-05:00,161.17004104925323,161.2515923447797,159.4573947084943,159.94671630859375,2657500,0.0,0.0
2019-11-26 00:00:00-05:00,160.8438530253506,162.82835122710105,160.44513929004728,161.7681427001953,4578900,0.0,0.0
2019-11-27 00:00:00-05:00,161.83154745315235,162.79207743087426,161.41472047226324,162.5836639404297,1044800,0.0,0.0
2019-11-29 00:00:00-05:00,162.00373210885644,162.3571349339746,161.00694781906546,161.79531860351562,1633100,0.0,0.0
2019-12-02 00:00:00-05:00,161.79531316513857,161.97654289529734,157.94412263476087,157.96224975585938,3053500,0.0,0.0
2019-12-03 00:00:00-05:00,156.3855059089227,157.04700057777958,155.1893649249661,156.3583221435547,3775500,0.0,0.0
