,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,295.3699951171875,296.9100036621094,290.4700012207031,293.1099853515625,564000,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,295.32000732421875,297.3500061035156,290.7200012207031,296.8500061035156,730200,0.0,0.0,1.275978621972662
2,2019-08-19 00:00:00-04:00,299.3399963378906,300.82000732421875,296.79998779296875,298.3800048828125,781200,0.0,0.0,0.5154114023374401
3,2019-08-20 00:00:00-04:00,299.2099914550781,301.0,294.989990234375,296.0299987792969,571500,0.0,0.0,-0.7875883320125898
4,2019-08-21 00:00:00-04:00,297.9800109863281,300.510009765625,295.0199890136719,297.7799987792969,451700,0.0,0.0,0.5911563041638646
5,2019-08-22 00:00:00-04:00,297.5,298.95001220703125,291.6099853515625,295.0199890136719,441400,0.0,0.0,-0.9268620380613934
6,2019-08-23 00:00:00-04:00,293.9599914550781,296.260009765625,285.54998779296875,286.8500061035156,815800,0.0,0.0,-2.769298086367167
7,2019-08-26 00:00:00-04:00,288.239990234375,290.3699951171875,283.489990234375,284.7300109863281,527500,0.0,0.0,-0.7390605097015279
8,2019-08-27 00:00:00-04:00,285.8699951171875,291.1400146484375,281.1099853515625,281.4100036621094,801500,0.0,0.0,-1.1660194556653791
9,2019-08-28 00:00:00-04:00,280.0400085449219,290.2900085449219,279.3900146484375,287.6400146484375,713600,0.0,0.0,2.213855550710453
10,2019-08-29 00:00:00-04:00,289.7900085449219,292.70001220703125,287.0899963378906,290.57000732421875,509300,0.0,0.0,1.0186318059267174
11,2019-08-30 00:00:00-04:00,292.0199890136719,293.4599914550781,287.25,290.04998779296875,604500,0.0,0.0,-0.178965315807611
12,2019-09-03 00:00:00-04:00,289.20001220703125,290.3900146484375,281.25,285.1199951171875,566000,0.0,0.0,-1.6997044934544792
13,2019-09-04 00:00:00-04:00,288.2099914550781,288.989990234375,282.3099975585937,286.5,628600,0.0,0.0,0.48400845484206645
14,2019-09-05 00:00:00-04:00,287.94000244140625,293.6400146484375,287.94000244140625,289.3699951171875,494100,0.0,0.0,1.00174349640052
15,2019-09-06 00:00:00-04:00,290.45001220703125,293.20001220703125,287.6700134277344,292.0,570100,0.0,0.0,0.9088726983415896
16,2019-09-09 00:00:00-04:00,291.5299987792969,291.92999267578125,278.7200012207031,279.0,927500,0.0,0.0,-4.452054794520544
17,2019-09-10 00:00:00-04:00,279.0299987792969,285.04998779296875,271.57000732421875,283.7200012207031,1159800,0.0,0.0,1.6917567099294262
18,2019-09-11 00:00:00-04:00,284.0,287.4800109863281,282.54998779296875,283.3299865722656,517600,0.0,0.0,-0.13746462947957783
19,2019-09-12 00:00:00-04:00,284.6400146484375,288.8800048828125,281.010009765625,284.17999267578125,539800,0.0,0.0,0.30000569787864695
20,2019-09-13 00:00:00-04:00,283.8399963378906,287.0,279.4700012207031,281.6199951171875,617100,0.0,0.0,-0.9008366614726593
21,2019-09-16 00:00:00-04:00,280.5,287.2799987792969,280.5,285.8900146484375,476100,0.0,0.0,1.5162345022672108
22,2019-09-17 00:00:00-04:00,284.7699890136719,288.8900146484375,283.6499938964844,288.1199951171875,604700,0.0,0.0,0.7800134158208571
23,2019-09-18 00:00:00-04:00,288.54998779296875,288.54998779296875,281.3999938964844,285.0599975585937,548800,0.0,0.0,-1.0620566466930548
24,2019-09-19 00:00:00-04:00,284.6600036621094,287.95001220703125,284.6600036621094,286.1499938964844,404900,0.0,0.0,0.3823743588107664
25,2019-09-20 00:00:00-04:00,288.75,297.6400146484375,286.67999267578125,295.8699951171875,1661800,0.0,0.0,3.396820348778129
26,2019-09-23 00:00:00-04:00,297.3599853515625,299.9800109863281,293.0299987792969,294.70001220703125,649400,0.0,0.0,-0.39543817536916714
27,2019-09-24 00:00:00-04:00,295.0199890136719,296.0,287.6199951171875,289.7099914550781,642300,0.0,0.0,-1.693254341790651
28,2019-09-25 00:00:00-04:00,290.2099914550781,291.8999938964844,286.3299865722656,286.6499938964844,468800,0.0,0.0,-1.056227830881773
29,2019-09-26 00:00:00-04:00,287.70001220703125,287.70001220703125,277.8599853515625,281.3099975585937,855900,0.0,0.0,-1.862897767867766
30,2019-09-27 00:00:00-04:00,280.45001220703125,282.8099975585937,271.3699951171875,273.4599914550781,770400,0.0,0.0,-2.790517994967634
31,2019-09-30 00:00:00-04:00,275.29998779296875,280.04998779296875,272.0199890136719,277.3999938964844,515100,0.0,0.0,1.4407966666134753
32,2019-10-01 00:00:00-04:00,277.2699890136719,279.4100036621094,273.3999938964844,276.4700012207031,589600,0.0,0.0,-0.33525331515626977
33,2019-10-02 00:00:00-04:00,275.3099975585937,277.8599853515625,272.260009765625,274.1300048828125,572100,0.0,0.0,-0.8463834512094648
34,2019-10-03 00:00:00-04:00,274.3500061035156,281.70001220703125,272.2699890136719,280.7200012207031,632000,0.0,0.0,2.403967541133545
35,2019-10-04 00:00:00-04:00,281.6600036621094,284.0400085449219,278.0,282.92999267578125,511900,0.0,0.0,0.7872582806597528
36,2019-10-07 00:00:00-04:00,280.6600036621094,287.7699890136719,280.6600036621094,283.8099975585937,422700,0.0,0.0,0.31103273092043526
37,2019-10-08 00:00:00-04:00,280.510009765625,288.6300048828125,279.2200012207031,285.1000061035156,984000,0.0,0.0,0.45453245340858484
38,2019-10-09 00:00:00-04:00,286.82000732421875,292.25,286.0899963378906,290.8299865722656,980600,0.0,0.0,2.0098142217048975
39,2019-10-10 00:00:00-04:00,289.3800048828125,299.95001220703125,288.9800109863281,298.3599853515625,960600,0.0,0.0,2.5891411226351746
40,2019-10-11 00:00:00-04:00,300.1099853515625,306.4200134277344,298.8999938964844,300.7699890136719,1074600,0.0,0.0,0.807750295090548
41,2019-10-14 00:00:00-04:00,299.3999938964844,310.1499938964844,298.6000061035156,305.44000244140625,840700,0.0,0.0,1.5526859721107567
42,2019-10-15 00:00:00-04:00,305.3500061035156,306.9599914550781,303.0,303.82000732421875,731900,0.0,0.0,-0.5303807963065621
43,2019-10-16 00:00:00-04:00,302.260009765625,303.3900146484375,298.2799987792969,299.3999938964844,827000,0.0,0.0,-1.454813152913137
44,2019-10-17 00:00:00-04:00,301.2099914550781,302.7099914550781,299.94000244140625,301.57000732421875,445700,0.0,0.0,0.724787398788207
45,2019-10-18 00:00:00-04:00,303.510009765625,303.510009765625,298.70001220703125,300.19000244140625,530000,0.0,0.0,-0.45760680747302107
46,2019-10-21 00:00:00-04:00,301.9700012207031,301.9700012207031,294.8599853515625,297.989990234375,496800,0.0,0.0,-0.7328732433255047
47,2019-10-22 00:00:00-04:00,305.0,306.92999267578125,301.20001220703125,301.3099975585937,723200,0.0,0.0,1.114133841075482
48,2019-10-23 00:00:00-04:00,301.8599853515625,307.07000732421875,299.4700012207031,305.0199890136719,589300,0.0,0.0,1.2312872075732395
49,2019-10-24 00:00:00-04:00,303.75,306.0899963378906,299.2200012207031,305.7699890136719,565800,0.0,0.0,0.24588552456028534
50,2019-10-25 00:00:00-04:00,305.2799987792969,308.010009765625,301.7900085449219,306.2099914550781,412800,0.0,0.0,0.1438998126747304
51,2019-10-28 00:00:00-04:00,305.6199951171875,310.5299987792969,303.2200012207031,308.5599975585937,384800,0.0,0.0,0.7674491914351211
52,2019-10-29 00:00:00-04:00,310.0,313.3900146484375,308.5899963378906,310.4599914550781,387600,0.0,0.0,0.6157615736056776
53,2019-10-30 00:00:00-04:00,310.1000061035156,311.7900085449219,306.1199951171875,311.0,604400,0.0,0.0,0.17393820775133406
54,2019-10-31 00:00:00-04:00,310.6199951171875,311.3800048828125,303.489990234375,306.2799987792969,741100,0.0,0.0,-1.51768527996885
55,2019-11-01 00:00:00-04:00,309.0,313.1600036621094,307.44000244140625,310.4800109863281,829800,0.0,0.0,1.3712982316085753
56,2019-11-04 00:00:00-05:00,313.04998779296875,315.94000244140625,310.739990234375,311.0400085449219,632800,0.0,0.0,0.1803650923660971
57,2019-11-05 00:00:00-05:00,323.3599853515625,344.1000061035156,322.1099853515625,332.6000061035156,2345700,0.0,0.0,6.931583386797646
58,2019-11-06 00:00:00-05:00,331.3699951171875,333.2799987792969,324.2699890136719,324.489990234375,1017700,0.0,0.0,-2.4383691281762987
59,2019-11-07 00:00:00-05:00,329.17999267578125,333.7200012207031,325.6199951171875,326.3900146484375,952300,0.0,0.0,0.5855417643823468
60,2019-11-08 00:00:00-05:00,327.5199890136719,342.4700012207031,327.0299987792969,341.7900085449219,1106100,0.0,0.0,4.718279728340358
61,2019-11-11 00:00:00-05:00,340.3399963378906,344.989990234375,338.7099914550781,344.2799987792969,611900,0.0,0.0,0.7285146353386507
62,2019-11-12 00:00:00-05:00,344.0,349.94000244140625,341.3599853515625,348.4100036621094,905400,0.0,0.0,1.1996063952178782
63,2019-11-13 00:00:00-05:00,346.3299865722656,349.6300048828125,341.82000732421875,348.29998779296875,1009400,0.0,0.0,-0.031576552907275346
64,2019-11-14 00:00:00-05:00,349.79998779296875,350.0,337.0299987792969,338.3900146484375,1029600,0.0,0.0,-2.8452407384010003
65,2019-11-15 00:00:00-05:00,340.95001220703125,349.8599853515625,338.7099914550781,344.8699951171875,912200,0.0,0.0,1.9149443506724761
66,2019-11-18 00:00:00-05:00,342.5899963378906,344.2099914550781,337.5299987792969,340.19000244140625,622500,0.0,0.0,-1.357030980381746
67,2019-11-19 00:00:00-05:00,344.17999267578125,348.19000244140625,340.2099914550781,344.4599914550781,630800,0.0,0.0,1.2551776898285905
68,2019-11-20 00:00:00-05:00,341.9800109863281,347.4200134277344,341.9800109863281,344.239990234375,1058100,0.0,0.0,-0.06386843934291786
69,2019-11-21 00:00:00-05:00,343.6000061035156,353.0,341.6099853515625,350.7799987792969,858300,0.0,0.0,1.899839858951058
70,2019-11-22 00:00:00-05:00,350.92999267578125,365.739990234375,350.92999267578125,360.6600036621094,1286400,0.0,0.0,2.816581594502132
71,2019-11-25 00:00:00-05:00,362.4400024414063,367.0199890136719,358.4800109863281,366.8200073242188,845000,0.0,0.0,1.7079808128323881
72,2019-11-26 00:00:00-05:00,366.8699951171875,367.3999938964844,361.760009765625,363.8299865722656,735100,0.0,0.0,-0.8151193207164398
73,2019-11-27 00:00:00-05:00,365.0700073242188,372.5899963378906,364.6199951171875,371.5799865722656,734400,0.0,0.0,2.1301157919979996
74,2019-11-29 00:00:00-05:00,372.05999755859375,372.4700012207031,366.7699890136719,369.0,463600,0.0,0.0,-0.694328722078219
75,2019-12-02 00:00:00-05:00,368.1799926757813,369.0,363.0700073242188,366.0799865722656,652200,0.0,0.0,-0.7913315522315334
76,2019-12-03 00:00:00-05:00,366.989990234375,369.5,363.3999938964844,368.80999755859375,929700,0.0,0.0,0.7457416647903115
77,2019-12-04 00:00:00-05:00,369.1900024414063,373.3399963378906,367.5700073242188,369.9700012207031,605000,0.0,0.0,0.3145260892568613
78,2019-12-05 00:00:00-05:00,370.9700012207031,372.0,366.1600036621094,368.3399963378906,501800,0.0,0.0,-0.4405775812726276
79,2019-12-06 00:00:00-05:00,369.5199890136719,373.7300109863281,368.2999877929688,372.260009765625,575900,0.0,0.0,1.0642377875625497
80,2019-12-09 00:00:00-05:00,373.0899963378906,373.0899963378906,362.8900146484375,365.6300048828125,974400,0.0,0.0,-1.781014535240233
81,2019-12-10 00:00:00-05:00,357.1499938964844,372.1499938964844,357.0,367.6700134277344,1061600,0.0,0.0,0.5579434175747355
82,2019-12-11 00:00:00-05:00,368.3999938964844,376.6799926757813,368.25,373.5299987792969,935700,0.0,0.0,1.5938165032635343
83,2019-12-12 00:00:00-05:00,374.1000061035156,382.25,372.0799865722656,372.1600036621094,949900,0.0,0.0,-0.366769769942088
84,2019-12-13 00:00:00-05:00,376.1600036621094,379.1799926757813,372.55999755859375,376.4200134277344,995900,0.0,0.0,1.144671572362932
85,2019-12-16 00:00:00-05:00,367.8399963378906,377.2200012207031,367.7099914550781,376.010009765625,756600,0.0,0.0,-0.10892185523714293
86,2019-12-17 00:00:00-05:00,375.7300109863281,375.7300109863281,368.2200012207031,369.1000061035156,1002900,0.0,0.0,-1.8377180082031708
87,2019-12-18 00:00:00-05:00,370.2999877929688,373.6300048828125,368.7300109863281,371.3599853515625,831300,0.0,0.0,0.6122945572135885
88,2019-12-19 00:00:00-05:00,371.9500122070313,373.9800109863281,363.1400146484375,372.5499877929688,903700,0.0,0.0,0.3204444442983734
89,2019-12-20 00:00:00-05:00,374.9400024414063,375.7999877929688,371.010009765625,375.6199951171875,1192800,0.0,0.0,0.8240524559954387
90,2019-12-23 00:00:00-05:00,377.2000122070313,377.8800048828125,372.55999755859375,374.2000122070313,431200,0.0,0.0,-0.37803709297029586
91,2019-12-24 00:00:00-05:00,374.75,376.7099914550781,372.510009765625,376.510009765625,221500,0.0,0.0,0.6173162702399093
92,2019-12-26 00:00:00-05:00,376.760009765625,377.760009765625,374.0,374.8599853515625,451900,0.0,0.0,-0.4382418451742143
93,2019-12-27 00:00:00-05:00,375.239990234375,375.9500122070313,370.9700012207031,373.3200073242188,293000,0.0,0.0,-0.4108141939714982
94,2019-12-30 00:00:00-05:00,373.739990234375,375.8200073242188,371.0400085449219,373.7000122070313,369200,0.0,0.0,0.10179065556550349
95,2019-12-31 00:00:00-05:00,373.6400146484375,376.7099914550781,372.0400085449219,375.4800109863281,494600,0.0,0.0,0.4763175598481606
96,2020-01-02 00:00:00-05:00,378.0,379.0,369.239990234375,373.3500061035156,512400,0.0,0.0,-0.5672751732421988
97,2020-01-03 00:00:00-05:00,368.2099914550781,372.3500061035156,367.0499877929688,369.1600036621094,500800,0.0,0.0,-1.1222719627449362
98,2020-01-06 00:00:00-05:00,368.2300109863281,372.1400146484375,364.5,371.739990234375,690800,0.0,0.0,0.6988803084494233
99,2020-01-07 00:00:00-05:00,371.55999755859375,373.8299865722656,368.0199890136719,373.1300048828125,736400,0.0,0.0,0.3739212043237794
100,2020-01-08 00:00:00-05:00,373.1799926757813,384.8500061035156,370.7099914550781,382.4200134277344,743100,0.0,0.0,2.48975113857155
101,2020-01-09 00:00:00-05:00,383.6300048828125,386.5400085449219,381.3699951171875,383.4700012207031,587500,0.0,0.0,0.2745640280584327
102,2020-01-10 00:00:00-05:00,384.6199951171875,386.1000061035156,380.0,381.4100036621094,568100,0.0,0.0,-0.5371991425759837
103,2020-01-13 00:00:00-05:00,380.010009765625,380.3399963378906,375.1300048828125,378.9299926757813,637200,0.0,0.0,-0.6502217987247927
104,2020-01-14 00:00:00-05:00,378.2999877929688,388.4200134277344,375.5700073242188,387.6199951171875,638900,0.0,0.0,2.2933002426233084
105,2020-01-15 00:00:00-05:00,387.4200134277344,396.4700012207031,387.4200134277344,390.75,680700,0.0,0.0,0.8074931433468047
106,2020-01-16 00:00:00-05:00,393.1700134277344,394.0,381.8200073242188,385.5700073242188,620500,0.0,0.0,-1.3256539157469494
107,2020-01-17 00:00:00-05:00,386.1000061035156,386.6000061035156,382.5299987792969,385.9400024414063,862800,0.0,0.0,0.09596055454499375
108,2020-01-21 00:00:00-05:00,385.8999938964844,386.30999755859375,363.6799926757813,363.7099914550781,1488400,0.0,0.0,-5.759965498705499
109,2020-01-22 00:00:00-05:00,365.7200012207031,367.1400146484375,356.4599914550781,359.1400146484375,1320300,0.0,0.0,-1.256489212286338
110,2020-01-23 00:00:00-05:00,359.4200134277344,360.4500122070313,354.2099914550781,356.6000061035156,737600,0.0,0.0,-0.7072474359083314
111,2020-01-24 00:00:00-05:00,359.9100036621094,359.9100036621094,343.0899963378906,345.2799987792969,1103100,0.0,0.0,-3.174427125761947
112,2020-01-27 00:00:00-05:00,341.20001220703125,343.32000732421875,336.1700134277344,339.4200134277344,775000,0.0,0.0,-1.6971690721385269
113,2020-01-28 00:00:00-05:00,341.6000061035156,345.7699890136719,337.29998779296875,344.0799865722656,729500,0.0,0.0,1.3729223263740709
114,2020-01-29 00:00:00-05:00,346.25,347.9700012207031,338.8999938964844,339.25,558600,0.0,0.0,-1.4037394677854031
115,2020-01-30 00:00:00-05:00,335.67999267578125,337.57000732421875,331.57000732421875,336.17999267578125,664100,0.0,0.0,-0.9049395207719191
116,2020-01-31 00:00:00-05:00,333.1700134277344,338.9800109863281,328.1300048828125,337.94000244140625,988600,0.0,0.0,0.5235319780979353
117,2020-02-03 00:00:00-05:00,339.69000244140625,347.0,339.3900146484375,341.1199951171875,930100,0.0,0.0,0.9409932688666078
118,2020-02-04 00:00:00-05:00,347.8999938964844,359.489990234375,347.6199951171875,356.0,956800,0.0,0.0,4.362102807166335
119,2020-02-05 00:00:00-05:00,364.8399963378906,376.6799926757813,363.0,372.1600036621094,1404400,0.0,0.0,4.539326871379035
120,2020-02-06 00:00:00-05:00,385.5299987792969,394.6799926757813,375.0299987792969,389.8500061035156,1605500,0.0,0.0,4.753332509494301
121,2020-02-07 00:00:00-05:00,391.0700073242188,391.3699951171875,378.510009765625,381.8699951171875,1172400,0.0,0.0,-2.046943917248323
122,2020-02-10 00:00:00-05:00,378.1600036621094,389.8399963378906,377.4400024414063,386.2099914550781,939500,0.0,0.0,1.1365114812329713
123,2020-02-11 00:00:00-05:00,390.2099914550781,398.0,387.9800109863281,396.75,992800,0.0,0.0,2.7290874855959935
124,2020-02-12 00:00:00-05:00,398.1300048828125,407.0499877929688,397.6400146484375,406.2999877929688,1076200,0.0,0.0,2.4070542641383197
125,2020-02-13 00:00:00-05:00,406.4400024414063,408.0,398.1000061035156,398.80999755859375,656800,0.0,0.0,-1.843463071476048
126,2020-02-14 00:00:00-05:00,399.1000061035156,402.0899963378906,393.3900146484375,399.5499877929688,536800,0.0,0.0,0.18554956969611958
127,2020-02-18 00:00:00-05:00,396.8200073242188,402.0,395.010009765625,397.6499938964844,512200,0.0,0.0,-0.47553346377998684
128,2020-02-19 00:00:00-05:00,397.8599853515625,402.2099914550781,395.30999755859375,400.80999755859375,564000,0.0,0.0,0.7946696116213126
129,2020-02-20 00:00:00-05:00,399.8999938964844,401.0899963378906,393.760009765625,399.1400146484375,660800,0.0,0.0,-0.4166520097623305
130,2020-02-21 00:00:00-05:00,396.0700073242188,404.5400085449219,392.8599853515625,403.1499938964844,655300,0.0,0.0,1.0046547830036223
