Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,22.827767406891866,22.99318609198297,22.5942354731068,22.944534301757812,7777800,0.0,0.0
2019-08-29 00:00:00-04:00,23.382406186210577,23.8689314778891,23.275370028138358,23.54782485961914,9722300,0.0,0.0
2019-08-30 00:00:00-04:00,23.4505199108507,24.199769320823115,22.91534096546466,23.32402229309082,16596400,0.0,0.0
2019-09-03 00:00:00-04:00,23.03210424085675,23.197522891703194,22.59423079569074,22.66234588623047,10935700,0.0,0.0
2019-09-04 00:00:00-04:00,22.895880942052898,23.479709808521513,22.895880942052898,23.38240623474121,9810400,0.0,0.0
2019-09-05 00:00:00-04:00,23.85920000171365,24.384646335169304,23.85920000171365,24.19976806640625,9064300,0.0,0.0
2019-09-06 00:00:00-04:00,24.306796048304605,24.3846399980659,23.975958797832565,24.190031051635742,7003900,0.0,0.0
2019-09-09 00:00:00-04:00,24.31653079306401,24.501410900283954,24.092729632503616,24.326261520385742,6396700,0.0,0.0
2019-09-10 00:00:00-04:00,24.335991135707793,24.335991135707793,23.859196654408276,24.141380310058594,6631100,0.0,0.0
2019-09-11 00:00:00-04:00,24.267882716117597,25.3966212744536,24.19003874160983,25.28958511352539,8264000,0.0,0.0
2019-09-12 00:00:00-04:00,25.45499881265455,25.815028284302237,25.182544027192886,25.270118713378906,8367300,0.0,0.0
2019-09-13 00:00:00-04:00,25.309045056321402,25.396619754394393,25.133895660175423,25.163087844848633,4544200,0.0,0.0
2019-09-16 00:00:00-04:00,25.046320035394242,25.056050763258607,24.637638744823615,24.715482711791992,7503800,0.0,0.0
2019-09-17 00:00:00-04:00,24.56952772646629,25.19227951850149,24.511145209949674,25.153358459472656,6973200,0.0,0.0
2019-09-18 00:00:00-04:00,25.231199113174384,25.250660568101136,24.598716675626893,24.929553985595703,6205300,0.0,0.0
2019-09-19 00:00:00-04:00,25.01713008299709,25.279854190926834,24.86144213517504,24.91982650756836,5126800,0.0,0.0
2019-09-20 00:00:00-04:00,24.949009896053912,25.017123122281028,24.05380351718423,24.170570373535156,11175500,0.0,0.0
2019-09-23 00:00:00-04:00,24.141383654003597,24.56952641616822,24.121924053500337,24.36518669128418,5793300,0.0,0.0
2019-09-24 00:00:00-04:00,24.520869906497666,24.57925240865204,23.48943518474149,23.65485382080078,8556500,0.0,0.0
2019-09-25 00:00:00-04:00,23.713241769320287,24.316532046800894,23.528361652568105,24.2484188079834,8411400,0.0,0.0
2019-09-26 00:00:00-04:00,24.25814962380392,24.452758613138926,23.888389388958238,24.316532135009766,5347900,0.0,0.0
2019-09-27 00:00:00-04:00,24.209498417324127,24.530605045144153,23.859201458941126,24.09273338317871,4192100,0.0,0.0
2019-09-30 00:00:00-04:00,24.30680218507934,24.33599436958983,23.927313066176115,24.29707145690918,5087700,0.0,0.0
2019-10-01 00:00:00-04:00,24.472226073690763,24.588992980700517,23.178068646072155,23.35321807861328,10818000,0.0,0.0
2019-10-02 00:00:00-04:00,23.109949168641663,23.460247939416593,22.876417273440552,23.343481063842773,8551600,0.0,0.0
2019-10-03 00:00:00-04:00,23.38240331637985,23.596473750303733,23.051566010167914,23.265636444091797,11445800,0.0,0.0
2019-10-04 00:00:00-04:00,23.800814503790047,23.83973741491364,23.518630821930216,23.781354904174805,7506900,0.0,0.0
2019-10-07 00:00:00-04:00,23.742432643303573,24.083000701176193,23.742432643303573,23.85919952392578,6130700,0.0,0.0
2019-10-08 00:00:00-04:00,23.53809097535925,23.63539639183872,22.321777909232015,22.33150863647461,11466400,0.0,0.0
2019-10-09 00:00:00-04:00,22.66321456399388,23.043700282816655,22.497362291894603,22.73150634765625,5273400,0.06,0.0
2019-10-10 00:00:00-04:00,22.80955264547606,23.13150093046178,22.555897999812142,22.721750259399414,6683100,0.0,0.0
2019-10-11 00:00:00-04:00,23.180282180827287,23.707105803149215,23.160769712382777,23.45345115661621,6753000,0.0,0.0
2019-10-14 00:00:00-04:00,23.414429834391377,23.50223409513528,23.190041995073265,23.46320915222168,3563000,0.0,0.0
2019-10-15 00:00:00-04:00,23.62905612977856,23.98027309385425,23.482716348350785,23.804664611816406,3711200,0.0,0.0
2019-10-16 00:00:00-04:00,23.707109823902364,23.84369526536758,23.180286112230526,23.199798583984375,4189500,0.0,0.0
2019-10-17 00:00:00-04:00,23.511985213462047,23.59978945509529,22.99491599726754,23.053451538085938,6905700,0.0,0.0
2019-10-18 00:00:00-04:00,23.004673406494863,23.151013196425,22.643700187909904,23.10223388671875,5877200,0.0,0.0
2019-10-21 00:00:00-04:00,23.41442460565449,23.492472613240885,23.13149941514675,23.433937072753906,3657000,0.0,0.0
2019-10-22 00:00:00-04:00,23.541256438961526,23.590037616073705,23.21930811326771,23.51198959350586,7211500,0.0,0.0
2019-10-23 00:00:00-04:00,23.23881880014166,23.346135520738446,22.731505761989673,22.770530700683594,5883000,0.0,0.0
2019-10-24 00:00:00-04:00,23.180280551958543,23.843689545963162,23.151011851348475,23.804664611816406,8473700,0.0,0.0
2019-10-25 00:00:00-04:00,23.902227420999544,24.3510030426533,23.736375156298926,24.146127700805664,5645600,0.0,0.0
2019-10-28 00:00:00-04:00,24.575392353767814,24.67295283642133,24.40954009150027,24.536367416381836,4754800,0.0,0.0
2019-10-29 00:00:00-04:00,24.50709958931599,24.721731153879436,24.05832213146888,24.107101440429688,4758700,0.0,0.0
2019-10-30 00:00:00-04:00,24.126612875282028,24.272952656709805,23.65832483038863,23.804664611816406,4731100,0.0,0.0
2019-10-31 00:00:00-04:00,23.80466857341717,23.90222906420891,23.326624215430382,23.794912338256836,4440300,0.0,0.0
2019-11-01 00:00:00-04:00,23.951004661347454,24.731486605717638,23.785152410989777,24.526609420776367,6331800,0.0,0.0
2019-11-04 00:00:00-05:00,25.687574908212813,26.165619187061154,25.28757863691499,26.146106719970703,10065600,0.0,0.0
2019-11-05 00:00:00-05:00,26.331475477617943,26.799763594803803,26.155866968470352,26.38025665283203,8704800,0.0,0.0
2019-11-06 00:00:00-05:00,26.302204886119828,26.390009134396383,25.80464996030126,26.009525299072266,4833900,0.0,0.0
2019-11-07 00:00:00-05:00,26.419274458964285,26.516834929108047,26.07781374386671,26.224153518676758,4166400,0.0,0.0
2019-11-08 00:00:00-05:00,26.438791714842754,26.487571028345965,25.902209962249774,26.409523010253906,6350800,0.0,0.0
2019-11-11 00:00:00-05:00,26.341229261034417,26.438789741570897,26.07781652182934,26.292449951171875,3843400,0.0,0.0
2019-11-12 00:00:00-05:00,26.60464217150111,27.687558116074033,26.585129703105927,27.385122299194336,15682300,0.0,0.0
2019-11-13 00:00:00-05:00,27.102200258757076,27.677805078515814,26.955858599541653,27.424148559570312,8647400,0.0,0.0
2019-11-14 00:00:00-05:00,27.00464351788279,27.00464351788279,26.038798481499875,26.331478118896484,13231600,0.0,0.0
2019-11-15 00:00:00-05:00,26.69244374567799,26.770491750632146,26.165618316629033,26.20464324951172,7504200,0.0,0.0
2019-11-18 00:00:00-05:00,26.24366994336734,26.3119617245255,25.45343355154775,25.482702255249023,10848000,0.0,0.0
2019-11-19 00:00:00-05:00,25.5119635840145,25.843668044355486,25.13147982219263,25.716840744018555,7040200,0.0,0.0
2019-11-20 00:00:00-05:00,25.550993717017946,26.04855050885122,25.287580969433602,25.746112823486328,5500700,0.0,0.0
2019-11-21 00:00:00-05:00,25.59001485962304,25.882696288418835,25.355870833073187,25.50221061706543,4586800,0.0,0.0
