,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,272.3599853515625,276.5599975585937,270.510009765625,273.07000732421875,321800,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,276.2900085449219,279.239990234375,274.2300109863281,275.4100036621094,375600,0.0,0.0,0.8569217691902553
2,2019-08-19 00:00:00-04:00,278.7699890136719,280.2200012207031,276.260009765625,279.5299987792969,246600,0.0,0.0,1.4959496976886033
3,2019-08-20 00:00:00-04:00,279.9200134277344,283.4100036621094,277.3099975585937,281.4100036621094,337600,0.0,0.0,0.6725592569750916
4,2019-08-21 00:00:00-04:00,282.8800048828125,284.1499938964844,280.1300048828125,280.9599914550781,180800,0.0,0.0,-0.15991336525889022
5,2019-08-22 00:00:00-04:00,282.260009765625,282.260009765625,276.0899963378906,279.8800048828125,190600,0.0,0.0,-0.38439158781021776
6,2019-08-23 00:00:00-04:00,279.25,281.92999267578125,269.2300109863281,270.44000244140625,427800,0.0,0.0,-3.372874902356404
7,2019-08-26 00:00:00-04:00,273.8399963378906,277.2799987792969,272.5,277.1300048828125,529200,0.0,0.0,2.4737473676275767
8,2019-08-27 00:00:00-04:00,279.0400085449219,285.1400146484375,277.07000732421875,284.7699890136719,612700,0.0,0.0,2.756823150235954
9,2019-08-28 00:00:00-04:00,282.6199951171875,287.0799865722656,281.010009765625,285.5599975585937,456400,0.0,0.0,0.2774198740738365
10,2019-08-29 00:00:00-04:00,288.1000061035156,290.8500061035156,286.3399963378906,289.2900085449219,331500,0.0,0.0,1.3062092093493627
11,2019-08-30 00:00:00-04:00,291.04998779296875,291.04998779296875,287.2200012207031,289.739990234375,300600,0.0,0.0,0.15554691699048995
12,2019-09-03 00:00:00-04:00,288.8900146484375,290.4200134277344,283.5299987792969,286.0799865722656,326100,0.0,0.0,-1.2632027974974203
13,2019-09-04 00:00:00-04:00,288.2099914550781,289.239990234375,284.7300109863281,288.8999938964844,408600,0.0,0.0,0.9857408615007834
14,2019-09-05 00:00:00-04:00,291.2099914550781,291.6400146484375,287.7699890136719,289.92999267578125,353700,0.0,0.0,0.35652433404547157
15,2019-09-06 00:00:00-04:00,289.95001220703125,290.9800109863281,288.2099914550781,288.4700012207031,273100,0.0,0.0,-0.5035668926846038
16,2019-09-09 00:00:00-04:00,289.04998779296875,289.04998779296875,266.29998779296875,267.20001220703125,648600,0.0,0.0,-7.373379874394148
17,2019-09-10 00:00:00-04:00,265.0400085449219,267.760009765625,257.010009765625,267.6300048828125,531600,0.0,0.0,0.16092539526086913
18,2019-09-11 00:00:00-04:00,270.0400085449219,274.54998779296875,268.4200134277344,270.989990234375,439000,0.0,0.0,1.255459137712811
19,2019-09-12 00:00:00-04:00,272.6000061035156,274.4700012207031,270.8699951171875,271.04998779296875,382800,0.0,0.0,0.022140138291404377
20,2019-09-13 00:00:00-04:00,270.5899963378906,271.69000244140625,264.95001220703125,265.4700012207031,465100,0.0,0.0,-2.05865590244102
21,2019-09-16 00:00:00-04:00,262.9100036621094,267.3500061035156,261.8599853515625,265.6400146484375,308900,0.0,0.0,0.06404242549162831
