,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-12 00:00:00-04:00,27.114999771118164,27.18400001525879,25.350000381469727,25.507999420166016,21649000,0.0,0.0,0.0
1,2019-08-13 00:00:00-04:00,25.459999084472656,26.600000381469727,25.242000579833984,26.464000701904297,19415000,0.0,0.0,3.7478489237477763
2,2019-08-14 00:00:00-04:00,25.60400009155273,25.899999618530277,24.709999084472656,25.03899955749512,16920000,0.0,0.0,-5.384677700324558
3,2019-08-15 00:00:00-04:00,25.05900001525879,25.38599967956543,24.24099922180176,24.351999282836918,15060000,0.0,0.0,-2.7437209425268616
4,2019-08-16 00:00:00-04:00,24.70599937438965,25.22900009155273,24.202999114990234,24.86199951171875,10849000,0.0,0.0,2.0942848386221735
5,2019-08-19 00:00:00-04:00,25.378999710083008,25.538000106811523,24.266000747680664,24.29199981689453,13760000,0.0,0.0,-2.2926542756770196
6,2019-08-20 00:00:00-04:00,24.28400039672852,25.27899932861328,23.900999069213867,25.011999130249023,13919000,0.0,0.0,2.963935940974882
7,2019-08-21 00:00:00-04:00,25.475000381469727,26.45800018310547,25.20210075378418,26.01099967956543,16601000,0.0,0.0,3.9940851753358375
8,2019-08-22 00:00:00-04:00,25.905000686645508,26.461000442504883,25.58699989318848,25.983999252319336,19031000,0.0,0.0,-0.10380388135295959
9,2019-08-23 00:00:00-04:00,25.8799991607666,26.565000534057617,24.513999938964844,24.64299964904785,14746000,0.0,0.0,-5.1608668482846625
10,2019-08-26 00:00:00-04:00,25.1560001373291,25.197999954223636,24.34000015258789,25.086000442504883,12074000,0.0,0.0,1.7976739835491085
11,2019-08-27 00:00:00-04:00,25.31800079345703,25.6033992767334,24.266000747680664,24.61100006103516,9428000,0.0,0.0,-1.8934878940083943
12,2019-08-28 00:00:00-04:00,24.415000915527344,25.03300094604492,24.051000595092773,24.839000701904297,7077000,0.0,0.0,0.9264176193722218
13,2019-08-29 00:00:00-04:00,25.224000930786133,25.5,24.839000701904297,25.006999969482425,8729000,0.0,0.0,0.6763527631175936
