,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,7503.14013671875,7523.5,7429.35986328125,7484.89013671875,2190810000,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,7548.89990234375,7622.72998046875,7548.89990234375,7604.10986328125,2018710000,0.0,0.0,1.5928052968692485
2,2019-08-19 00:00:00-04:00,7715.41015625,7740.740234375,7604.10986328125,7719.31982421875,1946440000,0.0,0.0,1.515101215118242
3,2019-08-20 00:00:00-04:00,7708.31005859375,7731.31005859375,7664.2099609375,7664.47021484375,1750730000,0.0,0.0,-0.7105497715344522
4,2019-08-21 00:00:00-04:00,7731.75,7754.66015625,7706.56982421875,7733.22021484375,1721410000,0.0,0.0,0.8969961141848115
5,2019-08-22 00:00:00-04:00,7750.97998046875,7764.7900390625,7649.27978515625,7707.43017578125,1780760000,0.0,0.0,-0.33349676261639205
6,2019-08-23 00:00:00-04:00,7658.47998046875,7722.43017578125,7442.93017578125,7464.990234375,2214370000,0.0,0.0,-3.1455353584396994
7,2019-08-26 00:00:00-04:00,7540.68994140625,7577.77001953125,7506.169921875,7575.02001953125,1691990000,0.0,0.0,1.473944127208382
8,2019-08-27 00:00:00-04:00,7630.4599609375,7640.68017578125,7531.9599609375,7566.02978515625,1914930000,0.0,0.0,-0.11868264838666986
9,2019-08-28 00:00:00-04:00,7536.7001953125,7598.14990234375,7500.22021484375,7587.89990234375,1663450000,0.0,0.0,0.2890567154573809
10,2019-08-29 00:00:00-04:00,7678.68994140625,7723.93994140625,7654.31005859375,7702.31005859375,1703760000,0.0,0.0,1.5077973842889225
11,2019-08-30 00:00:00-04:00,7743.22998046875,7747.080078125,7642.89990234375,7691.0,1668110000,0.0,0.0,-0.14683982477609048
12,2019-09-03 00:00:00-04:00,7634.02978515625,7670.169921875,7584.81982421875,7609.509765625,1938780000,0.0,0.0,-1.0595531709140515
13,2019-09-04 00:00:00-04:00,7683.77978515625,7724.91015625,7663.64013671875,7719.25,1893740000,0.0,0.0,1.4421459168202588
14,2019-09-05 00:00:00-04:00,7803.4501953125,7879.97021484375,7803.4501953125,7862.5400390625,2108700000,0.0,0.0,1.8562689258995402
15,2019-09-06 00:00:00-04:00,7868.8701171875,7874.990234375,7835.89013671875,7852.5400390625,1878730000,0.0,0.0,-0.12718536185911677
16,2019-09-09 00:00:00-04:00,7876.39990234375,7877.41015625,7795.85986328125,7832.39990234375,2186660000,0.0,0.0,-0.25647926172376323
17,2019-09-10 00:00:00-04:00,7793.27978515625,7817.580078125,7743.60986328125,7814.740234375,2366080000,0.0,0.0,-0.22546943706827083
18,2019-09-11 00:00:00-04:00,7820.7099609375,7888.33984375,7812.06982421875,7887.580078125,2322610000,0.0,0.0,0.9320827252785158
19,2019-09-12 00:00:00-04:00,7931.9599609375,7975.330078125,7907.330078125,7917.33984375,2228100000,0.0,0.0,0.37729906169237104
