,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00+08:00,2.521074236059801,2.5433189868927,2.521074236059801,2.5433189868927,207257165,0.0,0.0,0.0
1,2019-08-16 00:00:00+08:00,2.543319086316808,2.550734003550973,2.5359041690826416,2.5359041690826416,199304121,0.0,0.0,-0.29154100796131566
2,2019-08-19 00:00:00+08:00,2.5359040699484003,2.550733903837,2.5062444021712014,2.5433189868927,461904833,0.0,0.0,0.2923934547866214
3,2019-08-20 00:00:00+08:00,2.5359040699484003,2.550733903837,2.5359040699484003,2.5433189868927,198732350,0.0,0.0,0.0
4,2019-08-21 00:00:00+08:00,2.543319086316808,2.543319086316808,2.5359041690826416,2.5359041690826416,108424751,0.0,0.0,-0.29154100796131566
5,2019-08-22 00:00:00+08:00,2.543318706690192,2.543318706690192,2.5210739583080413,2.528488874435425,160324045,0.0,0.0,-0.29241225822422834
6,2019-08-23 00:00:00+08:00,2.528488874435425,2.5359037905628083,2.5136590421806577,2.528488874435425,134898887,0.0,0.0,0.0
7,2019-08-26 00:00:00+08:00,2.506244421005249,2.521074255005292,2.506244421005249,2.506244421005249,196295693,0.0,0.0,-0.8797528695926204
8,2019-08-27 00:00:00+08:00,2.5136590421806577,2.543318706690192,2.5136590421806577,2.528488874435425,270240520,0.0,0.0,0.8875612148496526
9,2019-08-28 00:00:00+08:00,2.53590388945847,2.53590388945847,2.5136591402088144,2.521074056625366,156862885,0.0,0.0,-0.2932509565308772
10,2019-08-29 00:00:00+08:00,2.521074155522734,2.52848907223016,2.513659238815308,2.513659238815308,112191675,0.0,0.0,-0.29411344702755526
11,2019-08-30 00:00:00+08:00,2.528488973041918,2.53590388945847,2.521074056625366,2.521074056625366,179458761,0.0,0.0,0.2949810258908725
12,2019-09-02 00:00:00+08:00,2.5210739583080413,2.5359037905628083,2.5136590421806577,2.528488874435425,233125497,0.0,0.0,0.29411344702756637
13,2019-09-03 00:00:00+08:00,2.5359037905628083,2.5359037905628083,2.5210739583080413,2.528488874435425,166996557,0.0,0.0,0.0
14,2019-09-04 00:00:00+08:00,2.528488721380073,2.5581483840942383,2.521073805701532,2.5581483840942383,248845930,0.0,0.0,1.173013255414701
15,2019-09-05 00:00:00+08:00,2.558148802109615,2.595223386560509,2.550733885219436,2.580393552780152,358071894,0.0,0.0,0.8695808587268372
16,2019-09-06 00:00:00+08:00,2.58780837059021,2.595223287196492,2.572978537377646,2.58780837059021,214380851,0.0,0.0,0.2873522064907208
17,2019-09-09 00:00:00+08:00,2.602638203802774,2.610053120409056,2.572978537377646,2.58780837059021,326948859,0.0,0.0,0.0
18,2019-09-10 00:00:00+08:00,2.5878084696703305,2.5878084696703305,2.558148802109615,2.580393552780152,268309081,0.0,0.0,-0.28652885949074225
19,2019-09-11 00:00:00+08:00,2.5878085495007865,2.610053300857544,2.5803936323818677,2.610053300857544,270219081,0.0,0.0,1.1494273052045312
20,2019-09-12 00:00:00+08:00,2.6174681186676025,2.624883035505194,2.60263828499242,2.6174681186676025,190130750,0.0,0.0,0.28408683484060226
21,2019-09-16 00:00:00+08:00,2.6174682179764632,2.6248831350953825,2.6026383837386247,2.610053300857544,131800173,0.0,0.0,-0.28328206778056586
22,2019-09-17 00:00:00+08:00,2.610053120409056,2.617468037015338,2.580393453983928,2.58780837059021,198459239,0.0,0.0,-0.8522787737716087
23,2019-09-18 00:00:00+08:00,2.5878084696703305,2.6026383034506884,2.580393552780152,2.580393552780152,138553315,0.0,0.0,-0.28652885949074225
24,2019-09-19 00:00:00+08:00,2.5878084696703305,2.595223386560509,2.580393552780152,2.580393552780152,127115598,0.0,0.0,0.0
25,2019-09-20 00:00:00+08:00,2.58780837059021,2.58780837059021,2.580393453983928,2.58780837059021,207473601,0.0,0.0,0.2873522064907208
26,2019-09-23 00:00:00+08:00,2.580393652145805,2.5878085693215174,2.5655638177943807,2.5729787349700928,127952037,0.0,0.0,-0.5730577189815289
27,2019-09-24 00:00:00+08:00,2.5729787349700928,2.580393652145805,2.5655638177943807,2.5729787349700928,101762519,0.0,0.0,0.0
28,2019-09-25 00:00:00+08:00,2.580393512289106,2.580393512289106,2.565563678741455,2.565563678741455,111001765,0.0,0.0,-0.28818956518597005
29,2019-09-26 00:00:00+08:00,2.5729782030532533,2.610052781267313,2.5655632874104413,2.595222949981689,235863523,0.0,0.0,1.156052819347031
30,2019-09-27 00:00:00+08:00,2.58780837059021,2.595223287196492,2.565563620771364,2.58780837059021,211009713,0.0,0.0,-0.2857010566869156
31,2019-09-30 00:00:00+08:00,2.580393512289106,2.595223345836757,2.565563678741455,2.565563678741455,150646837,0.0,0.0,-0.8595957916188945
32,2019-10-08 00:00:00+08:00,2.565563718999793,2.5878084696703305,2.565563718999793,2.580393552780152,172507730,0.0,0.0,0.5780357027026284
33,2019-10-09 00:00:00+08:00,2.572978537377646,2.595223287196492,2.565563620771364,2.58780837059021,218890908,0.0,0.0,0.2873522064907208
34,2019-10-10 00:00:00+08:00,2.58780837059021,2.602638203802774,2.572978537377646,2.58780837059021,191470591,0.0,0.0,0.0
35,2019-10-11 00:00:00+08:00,2.5952233681548287,2.624883035505194,2.587808451317237,2.6174681186676025,254183971,0.0,0.0,1.1461338642562602
36,2019-10-14 00:00:00+08:00,2.624882977170748,2.669372477207577,2.624882977170748,2.6397128105163574,405927642,0.0,0.0,0.8498553120898533
37,2019-10-15 00:00:00+08:00,2.647127767768581,2.669372518127999,2.6397128509821086,2.6545426845550537,245334954,0.0,0.0,0.5617987676392433
38,2019-10-16 00:00:00+08:00,2.669372657958582,2.691617586268824,2.654542823608801,2.6619577407836914,248873379,0.0,0.0,0.2793346014656528
39,2019-10-17 00:00:00+08:00,2.6619577407836914,2.6767875751334724,2.6471279064339104,2.6619577407836914,160213283,0.0,0.0,0.0
40,2019-10-18 00:00:00+08:00,2.6693726179361468,2.684202452063581,2.639712949681278,2.647127866744995,213512765,0.0,0.0,-0.5571040370584646
41,2019-10-21 00:00:00+08:00,2.639712655228754,2.669372320175171,2.639712655228754,2.669372320175171,189666747,0.0,0.0,0.8403241003060558
42,2019-10-22 00:00:00+08:00,2.6767873764038086,2.684202293028202,2.661957543155022,2.6767873764038086,186703305,0.0,0.0,0.27778276460703744
43,2019-10-23 00:00:00+08:00,2.6767876164362407,2.706447462379024,2.669372699146938,2.6990325450897217,270733781,0.0,0.0,0.8310398084661719
44,2019-10-24 00:00:00+08:00,2.706447124481201,2.736106789935425,2.699032208117645,2.706447124481201,279708136,0.0,0.0,0.2747124855892791
45,2019-10-25 00:00:00+08:00,2.713862180709839,2.713862180709839,2.669372503450075,2.713862180709839,191549935,0.0,0.0,0.2739775021490143
46,2019-10-28 00:00:00+08:00,2.713862040844757,2.721276957208313,2.699032208117645,2.706447124481201,202277829,0.0,0.0,-0.2732289163887569
47,2019-10-29 00:00:00+08:00,2.70644721968694,2.70644721968694,2.6693724597794155,2.6767873764038086,202899906,0.0,0.0,-1.0958923900306394
48,2019-10-30 00:00:00+08:00,2.676787515622406,2.699032443438093,2.669372598612366,2.6842024326324463,151780110,0.0,0.0,0.27701326948872396
49,2019-10-31 00:00:00+08:00,2.691617627800419,2.6990325450897217,2.6842025337255437,2.6990325450897217,185131164,0.0,0.0,0.5524960516011257
50,2019-11-01 00:00:00+08:00,2.691617430472737,2.72127709745554,2.684202336941476,2.713862180709839,173021019,0.0,0.0,0.549442638144404
51,2019-11-04 00:00:00+08:00,2.713862040844757,2.728691873571869,2.706447124481201,2.706447124481201,134023151,0.0,0.0,-0.2732289163887569
52,2019-11-05 00:00:00+08:00,2.7064472639641384,2.736106930946941,2.7064472639641384,2.713862180709839,219858746,0.0,0.0,0.2739775021490143
53,2019-11-06 00:00:00+08:00,2.713862221036768,2.736106971604418,2.713862221036768,2.728692054748535,138561150,0.0,0.0,0.5464490475642902
54,2019-11-07 00:00:00+08:00,2.7286920142012403,2.736106930946941,2.713862180709839,2.713862180709839,145672679,0.0,0.0,-0.5434792105942887
55,2019-11-08 00:00:00+08:00,2.721277052935726,2.736106886184513,2.6693724597794155,2.6767873764038086,204312415,0.0,0.0,-1.3661270115173263
56,2019-11-11 00:00:00+08:00,2.669372335686171,2.676787251965861,2.63229775428772,2.63229775428772,260894477,0.0,0.0,-1.6620528962542735
57,2019-11-12 00:00:00+08:00,2.6471277271891624,2.654542643861967,2.6322978938435524,2.6397128105163574,145827949,0.0,0.0,0.2816951925958655
58,2019-11-13 00:00:00+08:00,2.6322980326175607,2.6545427838087123,2.6322980326175607,2.647127866744995,172842094,0.0,0.0,0.28090389981427766
59,2019-11-14 00:00:00+08:00,2.6471277271891624,2.654542643861967,2.624882977170748,2.6397128105163574,174748455,0.0,0.0,-0.28011704012452787
60,2019-11-15 00:00:00+08:00,2.647127866744995,2.6545427838087123,2.639712949681278,2.647127866744995,138611707,0.0,0.0,0.28090389981427766
61,2019-11-18 00:00:00+08:00,2.6471279064339104,2.6619577407836914,2.6322980720841294,2.6619577407836914,169752843,0.0,0.0,0.5602250735598835
62,2019-11-19 00:00:00+08:00,2.6471275714653584,2.676787236411775,2.6471275714653584,2.669372320175171,148638436,0.0,0.0,0.27853858376041263
63,2019-11-20 00:00:00+08:00,2.669372518127999,2.669372518127999,2.647127767768581,2.6545426845550537,157592961,0.0,0.0,-0.5555476659450775
64,2019-11-21 00:00:00+08:00,2.6471279064339104,2.6767875751334724,2.63971298925902,2.6619577407836914,189956378,0.0,0.0,0.2793346014656528
65,2019-11-22 00:00:00+08:00,2.669372320175171,2.6842021526483792,2.6619574039385667,2.669372320175171,154868189,0.0,0.0,0.27853858376041263
66,2019-11-25 00:00:00+08:00,2.6767876164362407,2.706447462379024,2.6767876164362407,2.6990325450897217,194810621,0.0,0.0,1.111131058428172
67,2019-11-26 00:00:00+08:00,2.706447462379024,2.7212772969576293,2.6990325450897217,2.6990325450897217,254088670,0.0,0.0,0.0
68,2019-11-27 00:00:00+08:00,2.7064472639641384,2.713862180709839,2.699032347218437,2.713862180709839,109121239,0.0,0.0,0.549442638144404
69,2019-11-28 00:00:00+08:00,2.7138623796683268,2.7138623796683268,2.691617627800419,2.6990325450897217,137938467,0.0,0.0,-0.5464402623510667
70,2019-11-29 00:00:00+08:00,2.699032443438093,2.713862277458173,2.6842024326324463,2.6842024326324463,216240805,0.0,0.0,-0.549460305110272
71,2019-12-02 00:00:00+08:00,2.6842024326324463,2.699032443438093,2.6842024326324463,2.6842024326324463,120396297,0.0,0.0,0.0
72,2019-12-03 00:00:00+08:00,2.68420239516897,2.699032405767634,2.6767874782624204,2.691617488861084,126300404,0.0,0.0,0.27624802580055174
73,2019-12-04 00:00:00+08:00,2.684202293028202,2.6916173864381525,2.6767873764038086,2.6767873764038086,116511990,0.0,0.0,-0.5509739968122429
74,2019-12-05 00:00:00+08:00,2.6916175264280526,2.6916175264280526,2.676787515622406,2.6842024326324463,144662203,0.0,0.0,0.27701326948872396
75,2019-12-06 00:00:00+08:00,2.6916173864381525,2.6916173864381525,2.6693724597794155,2.6767873764038086,91737829,0.0,0.0,-0.27624802580056285
76,2019-12-09 00:00:00+08:00,2.6767873764038086,2.684202293028202,2.661957543155022,2.6767873764038086,133984769,0.0,0.0,0.0
77,2019-12-10 00:00:00+08:00,2.6767873764038086,2.684202293028202,2.6693724597794155,2.6767873764038086,152707709,0.0,0.0,0.0
78,2019-12-11 00:00:00+08:00,2.684202293028202,2.684202293028202,2.6693724597794155,2.6767873764038086,157484384,0.0,0.0,0.0
79,2019-12-12 00:00:00+08:00,2.684202293028202,2.684202293028202,2.661957543155022,2.6767873764038086,196178457,0.0,0.0,0.0
80,2019-12-13 00:00:00+08:00,2.684202336941476,2.72127709745554,2.6767874201957755,2.713862180709839,259315828,0.0,0.0,1.3850485336582619
81,2019-12-16 00:00:00+08:00,2.706447462379024,2.7138623796683268,2.691617627800419,2.6990325450897217,152624950,0.0,0.0,-0.5464402623510667
82,2019-12-17 00:00:00+08:00,2.7064472639641384,2.736106930946941,2.691617430472737,2.713862180709839,207725824,0.0,0.0,0.549442638144404
83,2019-12-18 00:00:00+08:00,2.713862221036768,2.728692054748535,2.713862221036768,2.728692054748535,159226990,0.0,0.0,0.5464490475642902
84,2019-12-19 00:00:00+08:00,2.7286921937435857,2.7435220282107595,2.7212772765099986,2.736107110977173,166233146,0.0,0.0,0.27174397403084694
85,2019-12-20 00:00:00+08:00,2.736106913202067,2.75093674659729,2.728691996504456,2.75093674659729,132013445,0.0,0.0,0.5419976272354576
86,2019-12-23 00:00:00+08:00,2.750936945444346,2.7583518626779338,2.7286921937435857,2.736107110977173,184262426,0.0,0.0,-0.5390758489252967
87,2019-12-24 00:00:00+08:00,2.736106971604418,2.736106971604418,2.728692054748535,2.728692054748535,76969896,0.0,0.0,-0.27100752740595313
88,2019-12-25 00:00:00+08:00,2.72869191499602,2.736106831472141,2.713862082043776,2.721276998519897,97558103,0.0,0.0,-0.27174397403086914
89,2019-12-26 00:00:00+08:00,2.7212770798068435,2.75093674659729,2.713862163109232,2.75093674659729,127617677,0.0,0.0,1.0899202136910313
90,2019-12-27 00:00:00+08:00,2.7435221067172657,2.7805966939460984,2.7435221067172657,2.765766859054565,216008974,0.0,0.0,0.5390931825538514
91,2019-12-30 00:00:00+08:00,2.7657664808391336,2.7657664808391336,2.728691898680208,2.7583515644073486,216000829,0.0,0.0,-0.2681098959205541
92,2019-12-31 00:00:00+08:00,2.750936945444346,2.7583518626779338,2.7286921937435857,2.736107110977173,196703080,0.0,0.0,-0.8064401114495023
93,2020-01-02 00:00:00+08:00,2.7509370241630324,2.7805966939460984,2.7509370241630324,2.765766859054565,205512470,0.0,0.0,1.084012682047364
94,2020-01-03 00:00:00+08:00,2.773181397270919,2.773181397270919,2.7509366479755637,2.7583515644073486,111814276,0.0,0.0,-0.2681098959205541
95,2020-01-06 00:00:00+08:00,2.750936945444346,2.7583518626779338,2.7212772765099986,2.736107110977173,251080218,0.0,0.0,-0.8064401114495023
96,2020-01-07 00:00:00+08:00,2.7361068151119934,2.780596313702704,2.728691898680208,2.7583515644073486,291294955,0.0,0.0,0.8129964408531976
