,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-12 00:00:00-04:00,18.78249931335449,18.90999984741211,18.655000686645508,18.82250022888184,4459600,0.0,0.0,0.0
1,2019-08-13 00:00:00-04:00,18.737499237060547,19.20499992370605,18.59749984741211,19.07250022888184,6184800,0.0,0.0,1.3281976196573009
2,2019-08-14 00:00:00-04:00,18.850000381469727,18.887500762939453,18.5575008392334,18.57749938964844,3474000,0.0,0.0,-2.595364180328119
3,2019-08-15 00:00:00-04:00,18.65999984741211,18.70249938964844,18.53499984741211,18.637500762939453,4494400,0.0,0.0,0.3229787391323846
4,2019-08-16 00:00:00-04:00,18.799999237060547,18.96999931335449,18.700000762939453,18.875,3462800,0.0,0.0,1.2743083961815893
5,2019-08-19 00:00:00-04:00,19.09749984741211,19.15250015258789,18.959999084472656,19.045000076293945,3990400,0.0,0.0,0.9006626558619724
6,2019-08-20 00:00:00-04:00,19.024999618530277,19.052499771118164,18.79750061035156,18.94750022888184,2805200,0.0,0.0,-0.5119445892440178
7,2019-08-21 00:00:00-04:00,19.06999969482422,19.36750030517578,19.045000076293945,19.217500686645508,2968000,0.0,0.0,1.424992502979916
8,2019-08-22 00:00:00-04:00,19.1924991607666,19.262500762939453,18.989999771118164,19.059999465942383,3486400,0.0,0.0,-0.8195718229508153
9,2019-08-23 00:00:00-04:00,18.9950008392334,19.03499984741211,18.36000061035156,18.420000076293945,4241600,0.0,0.0,-3.357814310498952
10,2019-08-26 00:00:00-04:00,18.497499465942383,18.53249931335449,18.32999992370605,18.44499969482422,5206800,0.0,0.0,0.1357199697433531
11,2019-08-27 00:00:00-04:00,18.61750030517578,18.72249984741211,18.530000686645508,18.65749931335449,4654800,0.0,0.0,1.152071683633027
12,2019-08-28 00:00:00-04:00,18.627500534057617,18.76749992370605,18.299999237060547,18.752500534057617,4629200,0.0,0.0,0.5091851759315258
13,2019-08-29 00:00:00-04:00,18.887500762939453,19.052499771118164,18.887500762939453,18.934999465942383,3534400,0.0,0.0,0.9731978492858451
14,2019-08-30 00:00:00-04:00,19.09000015258789,19.122499465942383,18.770000457763672,18.84749984741211,5652400,0.0,0.0,-0.4621052072784848
15,2019-09-03 00:00:00-04:00,18.80500030517578,18.8700008392334,18.4950008392334,18.690000534057617,9087200,0.0,0.0,-0.8356509597007289
16,2019-09-04 00:00:00-04:00,18.78249931335449,19.059999465942383,18.780000686645508,18.915000915527344,5234800,0.0,0.0,1.2038543340848085
17,2019-09-05 00:00:00-04:00,19.125,20.357500076293945,18.405000686645508,20.15250015258789,14765600,0.0,0.0,6.542422295336414
18,2019-09-06 00:00:00-04:00,20.174999237060547,20.57999992370605,20.112499237060547,20.34499931335449,8263600,0.0,0.0,0.9552123027369186
19,2019-09-09 00:00:00-04:00,20.502500534057617,20.887500762939453,20.415000915527344,20.57250022888184,9401600,0.0,0.0,1.1182154003712252
20,2019-09-10 00:00:00-04:00,20.50749969482422,20.50749969482422,20.059999465942383,20.239999771118164,6129200,0.0,0.0,-1.6162374726669149
21,2019-09-11 00:00:00-04:00,20.2450008392334,20.36750030517578,20.07999992370605,20.1875,6123200,0.0,0.0,-0.25938622387278176
22,2019-09-12 00:00:00-04:00,20.38999938964844,20.4950008392334,20.09499931335449,20.21999931335449,6337600,0.0,0.0,0.16098731073430628
23,2019-09-13 00:00:00-04:00,20.352500915527344,20.502500534057617,20.1875,20.45249938964844,6889200,0.0,0.0,1.149852048414246
24,2019-09-16 00:00:00-04:00,20.395000457763672,20.5575008392334,20.362499237060547,20.545000076293945,6522000,0.0,0.0,0.4522708197332692
25,2019-09-17 00:00:00-04:00,20.64249992370605,20.924999237060547,20.64249992370605,20.86000061035156,4974800,0.0,0.0,1.5332223552585011
26,2019-09-18 00:00:00-04:00,20.86000061035156,20.912500381469727,20.45249938964844,20.64249992370605,3826800,0.0,0.0,-1.0426686494801718
27,2019-09-19 00:00:00-04:00,20.690000534057617,20.787500381469727,20.497499465942383,20.5575008392334,4468800,0.0,0.0,-0.41176739632702297
28,2019-09-20 00:00:00-04:00,20.53249931335449,20.825000762939453,20.5,20.645000457763672,6478000,0.0,0.0,0.42563353986726504
29,2019-09-23 00:00:00-04:00,20.645000457763672,20.81999969482422,20.377500534057617,20.450000762939453,6670400,0.0,0.0,-0.9445371300579875
30,2019-09-24 00:00:00-04:00,20.545000076293945,20.592500686645508,20.36750030517578,20.42250061035156,8107600,0.0,0.0,-0.13447506876249626
31,2019-09-25 00:00:00-04:00,20.40250015258789,20.5049991607666,20.122499465942383,20.26000022888184,4204000,0.0,0.0,-0.7956928711626676
32,2019-09-26 00:00:00-04:00,20.290000915527344,20.34499931335449,20.052499771118164,20.227500915527344,4112000,0.0,0.0,-0.16041121908856315
33,2019-09-27 00:00:00-04:00,20.24250030517578,20.26749992370605,19.825000762939453,19.927499771118164,3731200,0.0,0.0,-1.483134993601154
34,2019-09-30 00:00:00-04:00,19.927499771118164,20.11750030517578,19.895000457763672,20.082500457763672,4192000,0.0,0.0,0.7778230506877648
35,2019-10-01 00:00:00-04:00,20.082500457763672,20.26499938964844,19.875,19.88249969482422,7783200,0.0,0.0,-0.9958957220495668
36,2019-10-02 00:00:00-04:00,19.834999084472656,19.834999084472656,19.209999084472656,19.357500076293945,7552800,0.0,0.0,-2.6405111358655753
37,2019-10-03 00:00:00-04:00,19.32250022888184,19.815000534057617,19.087499618530277,19.80500030517578,16324000,0.0,0.0,2.311766638863988
38,2019-10-04 00:00:00-04:00,19.9424991607666,20.1875,19.86750030517578,19.997499465942383,5978000,0.0,0.0,0.9719725210824315
39,2019-10-07 00:00:00-04:00,19.88999938964844,20.05500030517578,19.854999542236328,19.940000534057617,3429200,0.0,0.0,-0.28753060842777733
40,2019-10-08 00:00:00-04:00,19.834999084472656,20.209999084472656,19.727500915527344,20.037500381469727,4864000,0.0,0.0,0.4889661223708597
41,2019-10-09 00:00:00-04:00,20.162500381469727,20.1924991607666,19.51749992370605,20.1200008392334,6604000,0.0,0.0,0.41173028667771394
42,2019-10-10 00:00:00-04:00,20.15999984741211,20.434999465942383,20.100000381469727,20.26499938964844,4132000,0.0,0.0,0.7206687095772768
43,2019-10-11 00:00:00-04:00,20.462499618530277,20.70249938964844,20.337499618530277,20.342500686645508,4033200,0.0,0.0,0.3824391775538727
44,2019-10-14 00:00:00-04:00,20.34749984741211,20.51499938964844,20.32999992370605,20.420000076293945,2574000,0.0,0.0,0.3809727763672388
45,2019-10-15 00:00:00-04:00,20.487499237060547,20.6200008392334,20.377500534057617,20.434999465942383,3735200,0.0,0.0,0.07345440544759274
46,2019-10-16 00:00:00-04:00,20.43000030517578,20.43000030517578,20.165000915527344,20.34499931335449,3743600,0.0,0.0,-0.44042160479569326
47,2019-10-17 00:00:00-04:00,20.479999542236328,20.50749969482422,20.229999542236328,20.2549991607666,4263600,0.0,0.0,-0.44236989739689925
48,2019-10-18 00:00:00-04:00,20.36000061035156,20.607500076293945,20.247499465942383,20.57999992370605,8694400,0.0,0.0,1.6045459215272118
49,2019-10-21 00:00:00-04:00,20.625,21.082500457763672,20.625,20.905000686645508,17063600,0.0,0.0,1.5792068228585698
50,2019-10-22 00:00:00-04:00,21.162500381469727,21.225000381469727,20.76499938964844,20.78249931335449,5334000,0.0,0.0,-0.5859907642541962
51,2019-10-23 00:00:00-04:00,20.69750022888184,20.802499771118164,20.53499984741211,20.76000022888184,4310400,0.0,0.0,-0.10825976285822048
52,2019-10-24 00:00:00-04:00,20.872499465942383,21.18000030517578,20.802499771118164,21.15749931335449,6347600,0.0,0.0,1.9147354532281557
53,2019-10-25 00:00:00-04:00,21.174999237060547,21.274999618530277,20.940000534057617,20.98500061035156,5171200,0.0,0.0,-0.8153076147994986
54,2019-10-28 00:00:00-04:00,21.059999465942383,21.15999984741211,20.977500915527344,20.9950008392334,2954800,0.0,0.0,0.047654174843847485
55,2019-10-29 00:00:00-04:00,20.9375,21.32749938964844,20.90250015258789,21.170000076293945,4255200,0.0,0.0,0.8335281260552607
56,2019-10-30 00:00:00-04:00,21.170000076293945,21.170000076293945,20.97249984741211,21.0,3580800,0.0,0.0,-0.8030235034543587
57,2019-10-31 00:00:00-04:00,20.962499618530277,21.100000381469727,20.604999542236328,20.65999984741211,5164400,0.0,0.0,-1.6190483456566263
58,2019-11-01 00:00:00-04:00,20.815000534057617,20.975000381469727,20.604999542236328,20.727500915527344,6170800,0.0,0.0,0.32672346860491697
59,2019-11-04 00:00:00-05:00,20.857500076293945,21.04750061035156,20.497499465942383,20.53499984741211,5326800,0.0,0.0,-0.9287229989748957
60,2019-11-05 00:00:00-05:00,20.53499984741211,20.670000076293945,20.38999938964844,20.5625,3661200,0.0,0.0,0.133918445542891
61,2019-11-06 00:00:00-05:00,20.6200008392334,20.6200008392334,20.177499771118164,20.46500015258789,4983200,0.0,0.0,-0.4741633916698351
62,2019-11-07 00:00:00-05:00,20.50749969482422,20.559999465942383,20.325000762939453,20.405000686645508,5875600,0.0,0.0,-0.2931808721965523
63,2019-11-08 00:00:00-05:00,20.399999618530277,20.53499984741211,20.32999992370605,20.364999771118164,6165200,0.0,0.0,-0.1960348648923249
64,2019-11-11 00:00:00-05:00,20.302499771118164,20.75,20.274999618530277,20.74250030517578,4215600,0.0,0.0,1.8536731563974396
65,2019-11-12 00:00:00-05:00,20.752500534057617,20.842500686645508,20.524999618530277,20.575000762939453,5053600,0.0,0.0,-0.8075185718788847
66,2019-11-13 00:00:00-05:00,20.475000381469727,20.975000381469727,20.415000915527344,20.899999618530277,5796000,0.0,0.0,1.5795812565714495
67,2019-11-14 00:00:00-05:00,20.857500076293945,21.46500015258789,20.857500076293945,21.45499992370605,5938800,0.0,0.0,2.655503900984302
68,2019-11-15 00:00:00-05:00,21.625,21.637500762939453,21.3799991607666,21.497499465942383,7070800,0.0,0.0,0.19808689064302332
69,2019-11-18 00:00:00-05:00,21.520000457763672,21.6825008392334,21.43000030517578,21.5,7103200,0.0,0.0,0.011631743782936077
70,2019-11-19 00:00:00-05:00,21.559999465942383,21.69750022888184,21.462499618530277,21.59499931335449,7116000,0.0,0.0,0.441857271416235
71,2019-11-20 00:00:00-05:00,21.487499237060547,21.63999938964844,20.88500022888184,21.229999542236328,13896400,0.0,0.0,-1.6902050600781537
72,2019-11-21 00:00:00-05:00,22.434999465942383,22.9325008392334,21.717500686645508,21.962499618530277,19953200,0.0,0.0,3.4503066042778974
73,2019-11-22 00:00:00-05:00,21.92250061035156,22.34000015258789,21.524999618530277,22.315000534057617,10125200,0.0,0.0,1.6050127337506215
