,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-12 00:00:00-04:00,186.46682880143152,187.20530152201303,184.081730634626,184.98985290527344,10930900,0.0,0.0,0.0
1,2019-08-13 00:00:00-04:00,185.13955353469024,190.98753688811968,184.9898520071253,188.06353759765625,13577000,0.0,0.0,1.6615423192734458
2,2019-08-14 00:00:00-04:00,185.4189840579832,185.6085968624796,178.94228758162205,179.3414764404297,18903700,0.0,0.0,-4.637826805048495
3,2019-08-15 00:00:00-04:00,180.57892465329377,182.82431060146888,179.6608131151175,182.21556091308597,12925900,0.0,0.0,1.6025765649425372
4,2019-08-16 00:00:00-04:00,183.37317321267625,184.7204107803396,181.98602437543255,183.32327270507807,12654600,0.0,0.0,0.6079128403970291
5,2019-08-19 00:00:00-04:00,185.62853247496423,187.11548232305705,184.47092293055655,185.7882080078125,9691200,0.0,0.0,1.3445839507239876
6,2019-08-20 00:00:00-04:00,185.06968055191237,185.61855567063128,182.01595836276272,183.43304443359372,10083400,0.0,0.0,-1.2676604179958195
7,2019-08-21 00:00:00-04:00,184.62060732057748,185.51875553546265,182.76442114598424,183.173583984375,8398200,0.0,0.0,-0.14144695140392294
8,2019-08-22 00:00:00-04:00,183.0538205782932,183.7324339753218,179.54105024042832,181.6666717529297,10821400,0.0,0.0,-0.8226689671442244
9,2019-08-23 00:00:00-04:00,180.46914237857905,182.75445473486488,176.29772173810576,177.38548278808594,17323400,0.0,0.0,-2.356617712833009
10,2019-08-26 00:00:00-04:00,179.03208958218354,180.12983984955085,177.87448002363826,179.99012756347656,8773600,0.0,0.0,1.4683528406336688
11,2019-08-27 00:00:00-04:00,181.55690508877328,183.66257867736925,180.6387935790415,180.9282073974609,14399600,0.0,0.0,0.521184048638168
12,2019-08-28 00:00:00-04:00,180.1597794761574,181.57686560424457,178.55308055144286,181.3872528076172,9386100,0.0,0.0,0.25371688403890147
13,2019-08-29 00:00:00-04:00,183.39314139561608,185.69840177020157,183.0937535694692,185.189453125,10128700,0.0,0.0,2.096178346896016
14,2019-08-30 00:00:00-04:00,186.39696994295977,186.41693319275632,183.083786169134,185.28924560546875,10774500,0.0,0.0,0.053886697533145345
15,2019-09-03 00:00:00-04:00,183.62267496721145,185.2892485051032,181.7365513606156,182.01597595214844,9779400,0.0,0.0,-1.7665729290570864
16,2019-09-04 00:00:00-04:00,184.27132642430325,187.36497524910905,183.51289046178516,186.7562255859375,11308000,0.0,0.0,2.604304160111348
