,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,16.700000762939453,17.0,16.309999465942383,16.34000015258789,365800,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,16.899999618530273,19.600000381469727,16.899999618530273,19.299999237060547,336600,0.0,0.0,18.11504930741301
2,2019-08-19 00:00:00-04:00,19.299999237060547,19.709999084472656,19.049999237060547,19.600000381469727,69100,0.0,0.0,1.554410136105644
3,2019-08-20 00:00:00-04:00,19.75,19.93000030517578,19.399999618530277,19.93000030517578,44700,0.0,0.0,1.6836730473640316
4,2019-08-21 00:00:00-04:00,19.600000381469727,20.0,19.600000381469727,19.950000762939453,37800,0.0,0.0,0.10035352462327563
5,2019-08-22 00:00:00-04:00,19.940000534057617,20.09000015258789,19.850000381469727,20.0,77100,0.0,0.0,0.25062273257367984
6,2019-08-23 00:00:00-04:00,19.950000762939453,19.989999771118164,19.100000381469727,19.350000381469727,102500,0.0,0.0,-3.2499980926513627
7,2019-08-26 00:00:00-04:00,19.350000381469727,19.799999237060547,19.149999618530277,19.31999969482422,48000,0.0,0.0,-0.15504230518897932
8,2019-08-27 00:00:00-04:00,19.21999931335449,19.350000381469727,18.61000061035156,19.049999237060547,13600,0.0,0.0,-1.39751791940248
9,2019-08-28 00:00:00-04:00,18.600000381469727,19.5,18.5,19.399999618530277,10400,0.0,0.0,1.8372724172546206
10,2019-08-29 00:00:00-04:00,19.0,19.780000686645508,19.0,19.57999992370605,22400,0.0,0.0,0.9278366428618012
11,2019-08-30 00:00:00-04:00,19.350000381469727,19.350000381469727,18.520000457763672,18.899999618530277,81800,0.0,0.0,-3.4729331349612425
12,2019-09-03 00:00:00-04:00,18.75,18.8799991607666,18.100000381469727,18.420000076293945,82200,0.0,0.0,-2.539680168912395
13,2019-09-04 00:00:00-04:00,18.420000076293945,18.649999618530277,18.26000022888184,18.549999237060547,36800,0.0,0.0,0.7057500555274432
14,2019-09-05 00:00:00-04:00,18.559999465942383,18.950000762939453,18.559999465942383,18.850000381469727,111100,0.0,0.0,1.617256909692033
15,2019-09-06 00:00:00-04:00,18.850000381469727,19.239999771118164,18.850000381469727,19.239999771118164,46800,0.0,0.0,2.068962237432226
16,2019-09-09 00:00:00-04:00,19.100000381469727,19.75,19.049999237060547,19.399999618530277,78200,0.0,0.0,0.8316000484173358
17,2019-09-10 00:00:00-04:00,19.399999618530277,19.399999618530277,19.170000076293945,19.290000915527344,64900,0.0,0.0,-0.5670036348756735
18,2019-09-11 00:00:00-04:00,19.299999237060547,19.299999237060547,19.01000022888184,19.100000381469727,278500,0.0,0.0,-0.984969025608895
19,2019-09-12 00:00:00-04:00,19.0,19.399999618530277,19.0,19.020000457763672,67500,0.0,0.0,-0.41884775972920174
20,2019-09-13 00:00:00-04:00,19.100000381469727,19.25,18.899999618530277,19.100000381469727,93600,0.0,0.0,0.4206094730844212
21,2019-09-16 00:00:00-04:00,19.100000381469727,19.5,18.700000762939453,19.299999237060547,32800,0.0,0.0,1.0471144062638604
22,2019-09-17 00:00:00-04:00,19.5,19.71999931335449,19.5,19.530000686645508,56800,0.0,0.0,1.1917174024717259
23,2019-09-18 00:00:00-04:00,19.549999237060547,19.68000030517578,19.020000457763672,19.68000030517578,93000,0.0,0.0,0.7680471748925388
24,2019-09-19 00:00:00-04:00,19.600000381469727,19.700000762939453,19.5,19.549999237060547,21000,0.0,0.0,-0.6605745228624005
25,2019-09-20 00:00:00-04:00,19.549999237060547,19.75,19.549999237060547,19.75,60300,0.0,0.0,1.0230218452403683
26,2019-09-23 00:00:00-04:00,19.649999618530277,19.88999938964844,19.600000381469727,19.61000061035156,157100,0.0,0.0,-0.7088576691060333
27,2019-09-24 00:00:00-04:00,19.57999992370605,19.649999618530277,19.309999465942383,19.57999992370605,265200,0.0,0.0,-0.15298666859638876
28,2019-09-25 00:00:00-04:00,19.299999237060547,19.299999237060547,18.56999969482422,19.280000686645508,20300,0.0,0.0,-1.5321717989249084
29,2019-09-26 00:00:00-04:00,18.989999771118164,19.25,18.75,18.84000015258789,73300,0.0,0.0,-2.2821603650791777
30,2019-09-27 00:00:00-04:00,19.190000534057617,19.34000015258789,18.850000381469727,19.100000381469727,41000,0.0,0.0,1.3800436665395877
31,2019-09-30 00:00:00-04:00,18.850000381469727,19.239999771118164,18.850000381469727,19.200000762939453,16100,0.0,0.0,0.5235621961910741
32,2019-10-01 00:00:00-04:00,19.200000762939453,19.479999542236328,19.100000381469727,19.399999618530277,194500,0.0,0.0,1.0416606648103288
33,2019-10-02 00:00:00-04:00,19.200000762939453,19.25,19.049999237060547,19.25,16500,0.0,0.0,-0.7731939251534925
34,2019-10-03 00:00:00-04:00,19.149999618530277,19.25,19.100000381469727,19.200000762939453,49200,0.0,0.0,-0.25973629641842244
35,2019-10-04 00:00:00-04:00,19.149999618530277,19.450000762939453,19.049999237060547,19.350000381469727,29800,0.0,0.0,0.7812479821345031
36,2019-10-07 00:00:00-04:00,19.149999618530277,19.479999542236328,19.149999618530277,19.399999618530277,293300,0.0,0.0,0.2583939848829653
37,2019-10-08 00:00:00-04:00,19.309999465942383,19.350000381469727,19.0,19.01000022888184,133300,0.0,0.0,-2.0103061717378745
