,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-28 00:00:00-04:00,75.09271789929939,78.75027622309352,74.80269081484244,77.84796905517578,1760500,0.0,0.0,0.0
1,2019-08-29 00:00:00-04:00,78.54886411180244,80.5790474336324,78.54886411180244,79.4189453125,1333000,0.0,0.0,2.0180054488136534
2,2019-08-30 00:00:00-04:00,79.58005126173768,80.40179648640604,78.02518666243533,79.01611328125,1703700,0.0,0.0,-0.507224100830006
3,2019-09-03 00:00:00-04:00,76.76843149853947,78.40385830862755,75.61638113212071,78.14605712890625,1427100,0.0,0.0,-1.10111231268345
4,2019-09-04 00:00:00-04:00,79.69285457723512,80.22457290354457,78.74221168942532,78.8066635131836,1160600,0.0,0.0,0.8453483240845161
5,2019-09-05 00:00:00-04:00,79.28198828670834,80.48237431238309,78.59719841337451,78.66970825195312,1561800,0.0,0.0,-0.17378639714591415
6,2019-09-06 00:00:00-04:00,77.16316383152157,78.14603243945186,76.60727771637278,77.01815032958984,1623800,0.0,0.0,-2.0993568669072538
7,2019-09-09 00:00:00-04:00,77.88018125414092,78.63747474646222,76.72813113445504,77.77545166015625,2582100,0.0,0.0,0.9832764450011133
8,2019-09-10 00:00:00-04:00,78.42801318125747,81.77137609317772,78.15410216238105,80.12789154052734,2724600,0.0,0.0,3.024656019549976
9,2019-09-11 00:00:00-04:00,80.56293523948663,81.66664966499471,78.78249510826969,79.53173065185547,1314200,0.0,0.0,-0.744011700807512
10,2019-09-12 00:00:00-04:00,77.73518766520625,78.50859123699686,76.9940100105484,77.47738647460938,1575400,0.0,0.0,-2.583049759395828
11,2019-09-13 00:00:00-04:00,77.8318500996587,78.61331153356083,76.96176894769772,77.92852783203125,1189600,0.0,0.0,0.5822877847973418
12,2019-09-16 00:00:00-04:00,83.78545858042855,85.35643347022574,82.02112820691431,84.6233139038086,3985100,0.0,0.0,8.590931021059989
13,2019-09-17 00:00:00-04:00,84.38967722381477,84.8327758396616,80.86102276599007,80.92546844482422,2406400,0.0,0.0,-4.369771506688713
14,2019-09-18 00:00:00-04:00,80.0392902884354,80.16013594377436,78.29913374953655,79.1530990600586,1550000,0.0,0.0,-2.190125579531299
15,2019-09-19 00:00:00-04:00,80.23262122351926,80.43402855400882,78.09770843750105,78.41190338134766,1270700,0.0,0.0,-0.9364076549277511
16,2019-09-20 00:00:00-04:00,78.42802786374281,79.10475981633147,77.17930587012,78.00104522705078,3524400,0.0,0.0,-0.5239742138367864
17,2019-09-23 00:00:00-04:00,77.86410121418034,79.87011717513953,77.69491973761424,79.18533325195312,1797800,0.0,0.0,1.5182976349291666
18,2019-09-24 00:00:00-04:00,78.54886272442786,79.18531065741176,75.39884897153514,76.12391662597656,2268100,0.0,0.0,-3.8661409888062215
19,2019-09-25 00:00:00-04:00,75.3424575691485,75.64860066995124,73.36866802954883,75.11688232421875,2199000,0.0,0.0,-1.322888188617155
20,2019-09-26 00:00:00-04:00,74.72212803295302,74.92353538614158,71.77352143196958,72.60332489013672,2467300,0.0,0.0,-3.346195097971505
21,2019-09-27 00:00:00-04:00,71.7010247161359,73.23172197869478,71.6204629963097,72.49859619140625,1680800,0.0,0.0,-0.14424779979284041
22,2019-09-30 00:00:00-04:00,72.35356758747852,72.8288920845758,71.37875684347352,72.43413543701172,1125800,0.0,0.0,-0.08891310698533328
23,2019-10-01 00:00:00-04:00,71.66071813324028,72.09575865855714,68.47848510742188,68.47848510742188,3069100,0.0,0.0,-5.461030639386388
24,2019-10-02 00:00:00-04:00,68.19651710099366,68.62349961917796,66.41607719974517,66.96390533447266,2013100,0.0,0.0,-2.2117600448860797
25,2019-10-03 00:00:00-04:00,66.31941406109054,69.75944900352012,66.31941406109054,69.19551086425781,2143400,0.0,0.0,3.3325498544905408
