,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-12 00:00:00-04:00,100.43397409224907,100.79846095889808,98.66621730780714,99.2858428955078,1395200,0.0,0.0,0.0
1,2019-08-13 00:00:00-04:00,99.42252495560912,103.49565120829834,98.53864657569112,102.98536682128906,3047900,0.0,0.0,3.726134379173063
2,2019-08-14 00:00:00-04:00,100.76203812413868,101.79170736309412,99.82348888785008,100.51600646972656,1840600,0.0,0.0,-2.3977778861025922
3,2019-08-15 00:00:00-04:00,100.78933832821416,101.09914761978744,98.23793743004585,98.82111358642578,2161500,0.0,0.0,-1.6861920233681826
4,2019-08-16 00:00:00-04:00,100.06036794389917,101.37251781486458,99.50452706533788,100.70732879638672,2576200,0.0,0.0,1.9087168131447063
5,2019-08-19 00:00:00-04:00,103.02183037283604,103.62323481995752,100.97159931548306,101.29963684082033,2784500,0.0,0.0,0.5881479049366423
6,2019-08-20 00:00:00-04:00,100.57066335535188,101.56388299863,100.1697270836386,100.49776458740234,2254700,0.0,0.0,-0.7915845292496226
7,2019-08-21 00:00:00-04:00,99.32230093385084,101.7825753321425,98.21061902208623,98.94869995117188,3236500,0.0,0.0,-1.5413921320441504
8,2019-08-22 00:00:00-04:00,98.91223850599356,99.68676867124752,97.7003227563094,98.9851303100586,2761400,0.0,0.0,0.036817420445833804
9,2019-08-23 00:00:00-04:00,97.4816581563409,97.9646003717596,94.51109913726266,94.921142578125,4382700,0.0,0.0,-4.105654777847601
10,2019-08-26 00:00:00-04:00,96.1968322078143,96.67066028365296,95.67744066514103,96.6159896850586,2510400,0.0,0.0,1.7855317170657248
11,2019-08-27 00:00:00-04:00,97.76411474761927,98.2197215791664,96.88023638209653,97.54542541503906,2222700,0.0,0.0,0.961989555776599
12,2019-08-28 00:00:00-04:00,96.98958907205524,98.46575082619692,96.43374815534472,98.43841552734376,1553300,0.0,0.0,0.9154607799445103
13,2019-08-29 00:00:00-04:00,100.05936404460373,101.07589299380156,99.67472637065848,99.83956909179688,1949100,0.54,0.0,1.4233808589329655
14,2019-08-30 00:00:00-04:00,100.70042549348872,101.61621692975574,99.97694942040567,100.58137512207033,1881700,0.0,0.0,0.7429980287589233
15,2019-09-03 00:00:00-04:00,99.5556937739228,99.77548177901024,96.91821675206924,97.4218978881836,2607300,0.0,0.0,-3.141214991396013
16,2019-09-04 00:00:00-04:00,99.09777596625274,100.03188700711918,99.03367085458018,99.99525451660156,1181100,0.0,0.0,2.641456062959846
17,2019-09-05 00:00:00-04:00,101.90009652236084,104.3086321518941,101.7444136757106,103.5027313232422,2294800,0.0,0.0,3.5076432612692887
18,2019-09-06 00:00:00-04:00,103.69506841943732,103.98812140243862,102.96243246846696,103.18222045898438,1217100,0.0,0.0,-0.30966416070399294
19,2019-09-09 00:00:00-04:00,103.65842465524722,104.18957832568196,102.825051176935,103.36537170410156,1208600,0.0,0.0,0.17750271733103506
20,2019-09-10 00:00:00-04:00,102.89832005065148,104.38190460205078,101.88179105955204,104.38190460205078,1459700,0.0,0.0,0.9834366008562245
21,2019-09-11 00:00:00-04:00,104.42770214520183,106.57981074227528,103.67675340533565,105.35265350341795,2387300,0.0,0.0,0.9299973065907352
22,2019-09-12 00:00:00-04:00,108.0633777439248,108.48464092042671,105.80137202408751,106.42411041259766,2053700,0.0,0.0,1.0170193854158072
23,2019-09-13 00:00:00-04:00,106.25926439831989,107.13842321597322,105.70063114122767,106.70800018310548,1646300,0.0,0.0,0.26675324736773476
24,2019-09-16 00:00:00-04:00,105.48086555712122,106.05781168850746,104.92223218153714,105.55413055419922,1192000,0.0,0.0,-1.0813337584120064
25,2019-09-17 00:00:00-04:00,105.29770023864168,106.112754041109,104.80317203485238,105.57243347167967,1426800,0.0,0.0,0.01733984012217693
26,2019-09-18 00:00:00-04:00,105.50831962193412,106.79958876725247,105.151161557683,106.74463653564452,1350500,0.0,0.0,1.1103306283825498
27,2019-09-19 00:00:00-04:00,106.32339297483496,107.00107673628344,105.38012883690136,106.12191772460938,1636000,0.0,0.0,-0.5833724590248668
28,2019-09-20 00:00:00-04:00,106.01201568382692,106.79959685616828,104.96801403433888,105.61822509765624,3204100,0.0,0.0,-0.47463581299034274
29,2019-09-23 00:00:00-04:00,105.2702130311768,105.44421562373265,103.8507406289026,104.6657943725586,1593900,0.0,0.0,-0.9017674025642908
30,2019-09-24 00:00:00-04:00,105.35263354407068,105.37094629609015,101.29567774576527,101.61620330810548,2916400,0.0,0.0,-2.913646318488805
31,2019-09-25 00:00:00-04:00,101.78106365626677,103.53938160593862,100.51727393999032,103.1913833618164,2349700,0.0,0.0,1.550126852245115
32,2019-09-26 00:00:00-04:00,103.34706764128376,103.88738825041187,102.26643340996203,103.6126480102539,1020500,0.0,0.0,0.4082362642241488
33,2019-09-27 00:00:00-04:00,103.44780155310546,104.27201525708212,101.07590504675883,101.68948364257812,1517800,0.0,0.0,-1.8561096590113735
34,2019-09-30 00:00:00-04:00,102.70599602683386,102.78841389037431,101.23157147007797,102.32136535644533,2276600,0.0,0.0,0.6213835405912471
35,2019-10-01 00:00:00-04:00,105.14201333654132,106.4058099995376,100.33410826072134,100.53558349609376,2901800,0.0,0.0,-1.7452678178507819
36,2019-10-02 00:00:00-04:00,99.94030043824664,100.5630387916579,99.0061964015963,99.79377746582033,1545800,0.0,0.0,-0.7378542049266135
37,2019-10-03 00:00:00-04:00,99.7022153603282,101.92758881160154,98.90547430204325,101.53379821777344,1816100,0.0,0.0,1.743616482048771
38,2019-10-04 00:00:00-04:00,102.4312677132241,103.68590445902132,101.8268490164074,103.51190185546876,1437500,0.0,0.0,1.948221845746989
39,2019-10-07 00:00:00-04:00,103.41116495974563,103.75001029877149,101.45137188956164,101.50631713867188,1658300,0.0,0.0,-1.9375402063399827
40,2019-10-08 00:00:00-04:00,100.72788725044096,101.06673256059572,97.156299636976,97.19293212890624,3196500,0.0,0.0,-4.249375931818067
41,2019-10-09 00:00:00-04:00,98.6948489827731,99.70222524377614,97.78821733480515,98.96958923339844,1869200,0.0,0.0,1.8279694475477282
42,2019-10-10 00:00:00-04:00,98.7223123568164,100.52641548442686,98.4658849045141,99.30841827392578,1883200,0.0,0.0,0.342356721041126
43,2019-10-11 00:00:00-04:00,100.48979706139367,103.22801149092253,100.48979706139367,101.85432434082033,2613900,0.0,0.0,2.563635702939182
44,2019-10-14 00:00:00-04:00,101.2590512264742,101.65284179398228,100.72789055645237,101.04841613769533,1755600,0.0,0.0,-0.7912361191737993
45,2019-10-15 00:00:00-04:00,101.42388919713706,103.8598974742455,101.19494136599228,103.75,2615400,0.0,0.0,2.6735538918525092
46,2019-10-16 00:00:00-04:00,103.2188546792229,103.71338290634752,101.09421877024351,101.27737426757812,1928100,0.0,0.0,-2.3832537179969915
47,2019-10-17 00:00:00-04:00,102.35799285165268,102.80673562943704,100.39819998409368,100.73704528808594,1494100,0.0,0.0,-0.5335140088294721
48,2019-10-18 00:00:00-04:00,100.89274801314798,101.13085575980833,99.29011288600336,100.26085662841795,1444800,0.0,0.0,-0.472704612594288
49,2019-10-21 00:00:00-04:00,100.91105938108916,102.09243115805828,100.7278969038842,101.75358581542967,1327300,0.0,0.0,1.488845435007602
50,2019-10-22 00:00:00-04:00,101.88179118825552,102.78842269956684,101.40558274414327,101.5429458618164,1641100,0.0,0.0,-0.2070098581050006
51,2019-10-23 00:00:00-04:00,98.44754612379856,98.6764939054818,95.77343771060178,96.68006896972656,4584000,0.0,0.0,-4.788985439429183
52,2019-10-24 00:00:00-04:00,97.41271733088892,97.696610381268,96.08481583232135,96.45113372802734,3038400,0.0,0.0,-0.23679672981088418
53,2019-10-25 00:00:00-04:00,96.66179526539072,98.01716276773824,96.26800464235708,97.8340072631836,1867700,0.0,0.0,1.4337556042168131
54,2019-10-28 00:00:00-04:00,98.63071688502642,99.89451330799238,98.3742964475936,99.66556549072266,2085000,0.0,0.0,1.872107949756141
55,2019-10-29 00:00:00-04:00,100.04105044111006,100.84695134363166,98.7589410854989,98.95126342773438,2765800,0.0,0.0,-0.7166989516100952
56,2019-10-30 00:00:00-04:00,101.2040973131305,101.64367321920882,98.69482415044564,99.13440704345705,2543700,0.0,0.0,0.18508466630788867
57,2019-10-31 00:00:00-04:00,98.63074504689725,98.63074504689725,96.11231833784808,97.65084838867188,3847400,0.0,0.0,-1.4965123603703279
58,2019-11-01 00:00:00-04:00,98.55747548298557,100.66379156424722,98.50252324647676,100.1601104736328,1991800,0.0,0.0,2.5696265074661717
59,2019-11-04 00:00:00-05:00,101.71695677906531,102.80675084795956,101.05758581257253,102.010009765625,1681300,0.0,0.0,1.8469421441774436
60,2019-11-05 00:00:00-05:00,102.0832671162021,104.79400878566406,101.9642097641502,103.8965301513672,3043500,0.0,0.0,1.8493483042268277
61,2019-11-06 00:00:00-05:00,103.48443393746496,103.68590917454476,101.33232542553289,102.59611511230467,1676800,0.0,0.0,-1.2516443399678057
62,2019-11-07 00:00:00-05:00,104.18958056491395,104.23537292795638,102.1382098628065,102.83421325683594,1139200,0.0,0.0,0.23207325566920733
63,2019-11-08 00:00:00-05:00,102.55031450436252,103.5210510622206,101.80851878826851,103.5027313232422,1123900,0.0,0.0,0.6500930431942775
64,2019-11-11 00:00:00-05:00,103.07231903076172,103.24631463579831,102.03747033569763,103.07231903076172,1263500,0.0,0.0,-0.4158463134043222
65,2019-11-12 00:00:00-05:00,103.51188385916925,104.40936235832928,103.24630355826405,103.72251892089844,2277100,0.0,0.0,0.6308191144342779
66,2019-11-13 00:00:00-05:00,102.80675766802987,104.7573910841951,102.48623203442548,104.55591583251952,1683600,0.0,0.0,0.8034869575975545
67,2019-11-14 00:00:00-05:00,104.1254792955055,104.1254792955055,103.06316490562648,103.77748107910156,1102200,0.0,0.0,-0.7445152646024078
68,2019-11-15 00:00:00-05:00,105.04125534888216,105.27020316523712,103.10893521989168,103.8507308959961,1767400,0.0,0.0,0.07058353713431664
69,2019-11-18 00:00:00-05:00,103.5118971976686,103.5118971976686,102.29389300147584,102.5411605834961,1845200,0.0,0.0,-1.2610121288520348
70,2019-11-19 00:00:00-05:00,103.2371582361668,103.51189143909754,102.17483695475478,102.30304718017578,1876200,0.0,0.0,-0.2322125105327033
71,2019-11-20 00:00:00-05:00,101.46971159755508,101.4971842275162,99.10696760380272,99.43665313720705,2987600,0.0,0.0,-2.8018657527575375
72,2019-11-21 00:00:00-05:00,99.87620960212878,100.04105233650098,98.76810282710116,99.61978912353516,2903000,0.0,0.0,0.18417352208688342
73,2019-11-22 00:00:00-05:00,101.72611175375316,101.72611175375316,99.94947417809664,101.3323211669922,1783600,0.0,0.0,1.7190681274514619
74,2019-11-25 00:00:00-05:00,102.2206266163863,103.91483911065905,101.94588643377642,103.4203109741211,3030500,0.0,0.0,2.0605368386735767
75,2019-11-26 00:00:00-05:00,99.4732765488855,105.72812726578444,98.4567474116092,105.2152862548828,7432900,0.0,0.0,1.735611954610028
76,2019-11-27 00:00:00-05:00,106.33252572421458,106.51568118482898,103.51188691438192,104.1254653930664,3948800,0.0,0.0,-1.0358008808494912
77,2019-11-29 00:00:00-05:00,103.51190940411672,104.75738637030808,102.97159578705876,103.43864440917967,1036700,0.0,0.0,-0.6596090411639777
78,2019-12-02 00:00:00-05:00,103.53938889654243,103.814129152308,101.58875543879876,101.8909683227539,1715800,0.0,0.0,-1.496226188254668
79,2019-12-03 00:00:00-05:00,100.31578477204128,101.13083851015536,99.51904378657689,100.96599578857422,2108500,0.0,0.0,-0.9078062063849535
80,2019-12-04 00:00:00-05:00,102.3854737970046,104.86726747034405,102.3854737970046,104.7573699951172,2890100,0.0,0.0,3.755100097742048
81,2019-12-05 00:00:00-05:00,104.8493777433845,106.0271564099324,104.12247728975746,104.37091064453124,2443400,0.54,0.0,-0.3689089852141003
82,2019-12-06 00:00:00-05:00,105.57629608412736,106.82768034233126,105.26345352961312,106.63445281982422,2150300,0.0,0.0,2.1687481323241498
83,2019-12-09 00:00:00-05:00,106.5332420556457,106.5332420556457,105.36467355320896,105.46588897705078,1551800,0.0,0.0,-1.0958595574620866
84,2019-12-10 00:00:00-05:00,105.42908822339476,106.22040502189348,104.92301107781738,105.27266693115234,2815900,0.0,0.0,-0.1832080948376391
85,2019-12-11 00:00:00-05:00,105.76953320689486,107.18654218730272,105.62231523260624,106.59765625,2203200,0.0,0.0,1.2586261538469312
86,2019-12-12 00:00:00-05:00,106.61604306436772,109.18322051071728,106.37680600303958,108.4011001586914,2424000,0.0,0.0,1.6918232277657763
87,2019-12-13 00:00:00-05:00,108.18948312814726,109.9285378474386,107.56379100024904,109.28443908691406,1644300,0.0,0.0,0.8148800398976697
88,2019-12-16 00:00:00-05:00,109.97454166688004,110.87627713406413,109.02680365774252,109.36725616455078,2062500,0.0,0.0,0.07578121673008642
