Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,91.83106210538969,92.0954833488655,89.67655572149046,90.48939514160156,3710100,0.0,0.0
2019-08-29 00:00:00-04:00,91.36099495513265,91.79189923678189,90.67546473690544,91.10636901855469,2601200,0.0,0.0
2019-08-30 00:00:00-04:00,91.59602768922365,92.26196725507927,91.05740482390523,91.74292755126953,1704300,0.0,0.0
2019-09-03 00:00:00-04:00,90.81257263632587,93.20211429572994,90.73422504837498,92.86914825439453,3263400,0.0,0.0
2019-09-04 00:00:00-04:00,93.27067373600921,96.0911273459216,92.80060311544901,95.92463684082031,3434700,0.0,0.0
2019-09-05 00:00:00-04:00,96.65914325036205,97.42302119894437,94.56339336226239,95.43498992919922,3020400,0.0,0.0
2019-09-06 00:00:00-04:00,96.00297642028293,97.75596446297939,95.63083658743656,96.49263763427734,2886000,0.0,0.0
2019-09-09 00:00:00-04:00,96.9627198342278,97.8147256011697,95.42518385539199,96.63954162597656,3115800,0.0,0.0
2019-09-10 00:00:00-04:00,96.41429719190468,99.13682001964926,95.74835759265542,97.44258880615234,4010500,0.0,0.0
2019-09-11 00:00:00-04:00,97.96161319395642,98.5687957390034,96.71787710054518,97.06063842773438,2409300,0.0,0.0
2019-09-12 00:00:00-04:00,97.82452483823994,99.67544378274522,96.02257500784575,96.30657196044922,4123000,0.0,0.0
2019-09-13 00:00:00-04:00,96.53182288155533,97.29569327055836,96.13030452369082,96.44368743896484,1719400,0.0,0.0
2019-09-16 00:00:00-04:00,96.0029844085205,97.18796374839056,95.5035278366289,97.07044982910156,1820400,0.0,0.0
2019-09-17 00:00:00-04:00,97.4229974272584,97.49154969765088,95.52310954547112,96.3849105834961,1815400,0.0,0.0
2019-09-18 00:00:00-04:00,95.70918749268628,96.30656732056181,94.53399605537865,96.24781036376953,1815800,0.0,0.0
2019-09-19 00:00:00-04:00,96.24782884529523,97.83433422806475,96.24782884529523,97.62867736816406,2546900,0.0,0.0
2019-09-20 00:00:00-04:00,98.1280945185663,98.44147736543249,96.23800212200686,96.65911102294922,3494900,0.0,0.0
2019-09-23 00:00:00-04:00,96.19885620051882,97.35445709428751,95.83650417164934,96.14988708496094,2067400,0.0,0.0
2019-09-24 00:00:00-04:00,96.05195330547603,96.34574557467204,94.72986941499953,95.34683990478516,2855200,0.0,0.0
2019-09-25 00:00:00-04:00,95.092204519805,95.79731785049015,93.84846834658431,95.61124420166016,1964500,0.0,0.0
2019-09-26 00:00:00-04:00,95.59165841489506,95.94421507055223,93.6819827564494,94.62213134765625,1954200,0.0,0.0
2019-09-27 00:00:00-04:00,95.0138639471361,95.72877264675002,93.08460493314188,93.69178009033203,1967900,0.0,0.0
2019-09-30 00:00:00-04:00,93.86805116861753,95.96380052079479,93.70156815270556,95.79731750488281,2522000,0.0,0.0
2019-10-01 00:00:00-04:00,95.78752241663403,95.97359606523538,93.16293806210702,94.74944305419922,3717900,0.0,0.0
2019-10-02 00:00:00-04:00,94.01495409897215,94.01495409897215,90.52856860872586,92.30113983154297,4097200,0.0,0.0
2019-10-03 00:00:00-04:00,91.59602581861256,93.06500946579648,90.95946474383875,92.38927459716797,3855600,0.0,0.0
2019-10-04 00:00:00-04:00,92.38926729055352,93.78969855564776,92.38926729055352,93.63301086425781,2221100,0.0,0.0
2019-10-07 00:00:00-04:00,93.15314551683333,93.83866817976542,91.39036228124134,91.63519287109375,2923200,0.0,0.0
2019-10-08 00:00:00-04:00,91.10636891277827,91.88982988366045,90.25436313895428,90.62650299072266,2803400,0.0,0.0
2019-10-09 00:00:00-04:00,91.09656956995492,92.54597006053984,90.88112491053951,90.95946502685547,1584400,0.0,0.0
2019-10-10 00:00:00-04:00,90.74403119105816,91.62541550992945,90.3033315599844,90.61671447753906,1963000,0.0,0.0
2019-10-11 00:00:00-04:00,91.98775232159862,93.88764014767735,91.81147399266722,92.24237823486328,3131700,0.0,0.0
2019-10-14 00:00:00-04:00,92.05631839118918,92.7026748513859,90.79299142305395,91.93879699707031,2369000,0.0,0.0
2019-10-15 00:00:00-04:00,92.1934154906773,93.30984249376195,91.2924406235629,93.18253326416016,2124900,0.0,0.0
2019-10-16 00:00:00-04:00,92.45783646411233,94.36751226066622,92.44804114751433,94.23040771484375,2981100,0.0,0.0
2019-10-17 00:00:00-04:00,94.71028533815773,95.97361235659109,94.5242116579707,94.7592544555664,2421100,0.0,0.0
2019-10-18 00:00:00-04:00,94.0639233017801,94.11288494077229,92.10527842279778,93.1629409790039,3151100,0.0,0.0
2019-10-21 00:00:00-04:00,93.50571718736846,94.82780109066128,93.03563909180501,93.82888793945312,1982700,0.0,0.0
2019-10-22 00:00:00-04:00,92.22279621070501,93.78971068543598,91.28264752586644,92.35011291503906,3364200,0.0,0.0
2019-10-23 00:00:00-04:00,92.47742540728207,94.25979208604356,92.40887313008501,93.73095703125,2132300,0.0,0.0
2019-10-24 00:00:00-04:00,94.17164729160693,94.9648960591817,93.20211271830766,93.99536895751953,3237900,0.0,0.0
2019-10-25 00:00:00-04:00,93.56445234699726,94.357701009819,92.6536823197576,94.31852722167969,2070100,0.0,0.0
2019-10-28 00:00:00-04:00,94.99427132814884,95.87566296881985,94.21081043163308,94.72006225585938,3615700,0.0,0.0
2019-10-29 00:00:00-04:00,94.72008034527559,95.50353391977661,92.41867379574404,92.45784759521484,7032500,0.0,0.0
2019-10-30 00:00:00-04:00,92.30113476987657,94.83757616019095,90.64607754859638,94.72006225585938,7143500,0.0,0.0
2019-10-31 00:00:00-04:00,94.62213700812717,94.72006775797104,92.90832273512892,94.40668487548828,3263400,0.0,0.0
2019-11-01 00:00:00-04:00,95.11180390732243,95.11180390732243,93.11398511035763,93.32943725585938,3369700,0.0,0.0
2019-11-04 00:00:00-05:00,94.3577152824971,96.49263849338622,93.62322345496604,96.12049865722656,3841000,0.0,0.0
2019-11-05 00:00:00-05:00,96.10090138878438,96.94311922393072,94.63191783515286,96.22821807861328,2719900,0.0,0.0
2019-11-06 00:00:00-05:00,96.63954843023988,97.129209699653,95.94423032426981,96.62975311279297,2448100,0.0,0.0
2019-11-07 00:00:00-05:00,97.23693791097598,97.23693791097598,95.01387151492747,95.21953582763672,2156400,0.0,0.0
2019-11-08 00:00:00-05:00,94.90614255829259,96.4632616730245,94.32833842545654,96.2380142211914,2306600,0.0,0.0
2019-11-11 00:00:00-05:00,95.53292178416243,96.85500578828615,94.31855639119036,94.39690399169922,2159800,0.0,0.0
2019-11-12 00:00:00-05:00,94.41646708448926,94.8277806597148,93.28044962342487,94.33811950683594,3684300,0.0,0.0
2019-11-13 00:00:00-05:00,94.62214389049102,94.96490527569404,93.56447378331784,94.01496124267578,2860000,0.0,0.0
2019-11-14 00:00:00-05:00,94.21079846304248,96.44365949295747,94.13245836065275,95.5230941772461,3300700,0.0,0.0
2019-11-15 00:00:00-05:00,96.80600394746318,97.33483886468231,95.35661118616856,95.5230941772461,3315500,0.0,0.0
2019-11-18 00:00:00-05:00,95.41538686843619,96.07153111857292,94.70047819042219,95.37621307373047,2646600,0.0,0.0
2019-11-19 00:00:00-05:00,95.19993346804517,95.8462898646426,94.3283370944303,94.69068908691406,3415400,0.0,0.0
2019-11-20 00:00:00-05:00,94.1324879805399,96.86479884344104,94.1324879805399,96.09113311767578,3035700,0.0,0.0
2019-11-21 00:00:00-05:00,96.2184507282215,97.17819021639052,96.17927692547593,96.96273803710938,2817300,0.0,0.0
2019-11-22 00:00:00-05:00,97.59926737252187,97.86368111512682,96.28697155998391,97.13898468017578,2690200,0.0,0.0
2019-11-25 00:00:00-05:00,97.22712968289844,99.14660074965397,97.22712968289844,97.73638153076172,2812400,0.0,0.0
2019-11-26 00:00:00-05:00,97.80493117881568,98.06934494037958,96.66891360377197,97.22712707519531,2827300,0.0,0.0
2019-11-27 00:00:00-05:00,98.02037953729364,98.88218806725658,96.70809105268611,98.7059097290039,1862700,0.0,0.0
2019-11-29 00:00:00-05:00,97.96162453172292,99.89089097443627,97.9518292150591,98.9213638305664,1271600,0.0,0.0
2019-12-02 00:00:00-05:00,99.32288021206723,99.49915855038202,97.51113518983256,98.323974609375,2723600,0.0,0.0
2019-12-03 00:00:00-05:00,97.4817559873736,99.37184858406107,97.05085172544365,99.17597961425781,2609900,0.0,0.0
2019-12-04 00:00:00-05:00,99.66562880779627,100.27281133348096,98.34354517557665,98.54920196533203,2735200,0.0,0.0
2019-12-05 00:00:00-05:00,99.35224831770735,100.15529233694161,98.28479055442372,100.0083999633789,2261600,0.0,0.0
2019-12-06 00:00:00-05:00,100.76249307307927,101.16401889102372,100.23365801784499,101.09546661376953,2564100,0.0,0.0
2019-12-09 00:00:00-05:00,101.20315972079541,101.35985487026514,99.82231920636424,99.92024993896484,1992800,0.0,0.0
2019-12-10 00:00:00-05:00,99.73418426513672,100.3805406007564,99.19556145709021,99.73418426513672,2006000,0.0,0.0
2019-12-11 00:00:00-05:00,99.76357741904565,101.36966558695697,99.71460830948708,101.06607055664062,2096800,0.0,0.0
2019-12-12 00:00:00-05:00,101.399054397174,102.99534741151746,101.056293010246,102.91699981689453,2518500,0.0,0.0
2019-12-13 00:00:00-05:00,103.16181883254744,103.65148003635859,101.66345674434724,102.3881607055664,2451600,0.0,0.0
2019-12-16 00:00:00-05:00,102.83866320838658,103.72984284485516,102.65258953270758,103.53398132324219,1849000,0.0,0.0
2019-12-17 00:00:00-05:00,103.67106529037925,104.03341725219072,102.94636883839291,103.56333923339844,1374300,0.0,0.0
2019-12-18 00:00:00-05:00,103.80818229037156,105.0323353834184,103.45562560184307,104.86585235595703,1573400,0.0,0.0
2019-12-19 00:00:00-05:00,104.7875020932148,105.64930315895833,104.43494541367485,105.12046813964844,1541800,0.0,0.0
2019-12-20 00:00:00-05:00,105.78640963468824,106.2075185945105,104.84626096263707,105.71785736083984,3320200,0.0,0.0
2019-12-23 00:00:00-05:00,106.03123543480983,106.66779650399192,105.44364347542526,105.56116485595703,1622600,0.0,0.0
2019-12-24 00:00:00-05:00,105.55136042545868,106.618825659446,105.50239879152606,106.3054428100586,606100,0.0,0.0
