,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,285.6400146484375,286.489990234375,280.8599853515625,282.7099914550781,2336800,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,285.5799865722656,290.1499938964844,283.32000732421875,287.45001220703125,1954500,0.0,0.0,1.6766371529908675
2,2019-08-19 00:00:00-04:00,291.32000732421875,291.7699890136719,287.1700134277344,287.9700012207031,1955200,0.0,0.0,0.18089719658713754
3,2019-08-20 00:00:00-04:00,287.9700012207031,288.6600036621094,285.3999938964844,285.7099914550781,1491000,0.0,0.0,-0.7848073605045136
4,2019-08-21 00:00:00-04:00,288.5400085449219,292.9200134277344,286.510009765625,291.5299987792969,1520200,0.0,0.0,2.037033179896275
5,2019-08-22 00:00:00-04:00,292.57000732421875,292.8999938964844,285.1199951171875,287.69000244140625,1743200,0.0,0.0,-1.3171873748737961
6,2019-08-23 00:00:00-04:00,289.2300109863281,293.57000732421875,280.9700012207031,282.44000244140625,2851900,0.0,0.0,-1.824880932756523
7,2019-08-26 00:00:00-04:00,284.8599853515625,288.8900146484375,283.510009765625,288.739990234375,1792800,0.0,0.0,2.2305579020364563
8,2019-08-27 00:00:00-04:00,290.6600036621094,291.8500061035156,286.5299987792969,289.45001220703125,1792300,0.0,0.0,0.24590357992320122
9,2019-08-28 00:00:00-04:00,286.54998779296875,287.989990234375,280.4200134277344,282.1300048828125,2776300,0.0,0.0,-2.528936609262622
10,2019-08-29 00:00:00-04:00,285.7099914550781,287.70001220703125,283.6199951171875,286.6300048828125,2171900,0.0,0.0,1.5950093652283392
11,2019-08-30 00:00:00-04:00,287.4100036621094,288.5,280.1199951171875,284.510009765625,2373300,0.0,0.0,-0.7396277713682675
12,2019-09-03 00:00:00-04:00,284.25,287.4599914550781,281.3999938964844,282.45001220703125,1837000,0.0,0.0,-0.7240509957068819
13,2019-09-04 00:00:00-04:00,286.0400085449219,286.25,282.4599914550781,284.6000061035156,1516000,0.0,0.0,0.7611944781607871
