,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,89.09950256347656,89.4000015258789,88.0979995727539,88.80599975585938,75182000,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,89.64450073242188,90.14550018310548,89.22750091552734,89.62850189208984,60360000,0.0,0.0,0.9261785673171152
2,2019-08-19 00:00:00-04:00,90.90399932861328,91.3000030517578,90.63050079345705,90.80599975585938,56326000,0.0,0.0,1.3137538159314621
3,2019-08-20 00:00:00-04:00,90.7249984741211,90.84100341796876,89.99400329589844,90.06900024414062,38590000,0.0,0.0,-0.8116198419710674
4,2019-08-21 00:00:00-04:00,90.96949768066406,91.47899627685548,90.75,91.177001953125,40636000,0.0,0.0,1.2301698764070057
5,2019-08-22 00:00:00-04:00,91.4000015258789,91.47049713134766,90.00499725341797,90.23300170898438,53070000,0.0,0.0,-1.0353490725939274
6,2019-08-23 00:00:00-04:00,89.65149688720703,90.24500274658205,87.2614974975586,87.48100280761719,105416000,0.0,0.0,-3.0498806969126657
7,2019-08-26 00:00:00-04:00,88.34549713134766,88.5,87.17549896240234,88.44349670410156,61600000,0.0,0.0,1.1002318967479496
8,2019-08-27 00:00:00-04:00,88.7864990234375,88.97000122070312,87.33399963378906,88.09149932861328,60394000,0.0,0.0,-0.3979912470737479
9,2019-08-28 00:00:00-04:00,87.75,88.39299774169922,87.20249938964844,88.2125015258789,48394000,0.0,0.0,0.13735967509673763
10,2019-08-29 00:00:00-04:00,89.1500015258789,89.92749786376953,88.86250305175781,89.31999969482422,60302000,0.0,0.0,1.2554889043934425
11,2019-08-30 00:00:00-04:00,89.87449645996094,89.98699951171875,88.22850036621094,88.81449890136719,61174000,0.0,0.0,-0.5659435682760394
12,2019-09-03 00:00:00-04:00,88.5,90.04000091552734,88.4000015258789,89.49199676513672,70860000,0.0,0.0,0.7628234940805445
13,2019-09-04 00:00:00-04:00,90.25,90.38150024414062,89.8115005493164,90.03099822998047,46482000,0.0,0.0,0.6022901313268436
