,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,79.08000183105469,79.7300033569336,77.68000030517578,78.37000274658203,382200,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,78.7699966430664,81.01000213623047,78.7699966430664,80.69000244140625,481300,0.0,0.0,2.9603159544681734
2,2019-08-19 00:00:00-04:00,81.9800033569336,82.5,80.45999908447266,82.19999694824219,723900,0.0,0.0,1.8713526597454733
3,2019-08-20 00:00:00-04:00,81.94000244140625,84.30000305175781,81.51000213623047,82.13999938964844,619000,0.0,0.0,-0.07298973335915226
4,2019-08-21 00:00:00-04:00,83.43000030517578,84.2300033569336,81.97000122070312,83.37000274658203,552100,0.0,0.0,1.4974474873061805
5,2019-08-22 00:00:00-04:00,83.98999786376953,84.25,81.02999877929688,82.16000366210938,706200,0.0,0.0,-1.451360255019618
6,2019-08-23 00:00:00-04:00,81.72000122070312,83.9800033569336,81.30000305175781,81.88999938964844,792200,0.0,0.0,-0.32863225465684653
7,2019-08-26 00:00:00-04:00,83.55999755859375,83.91999816894531,81.58000183105469,82.23999786376953,700100,0.0,0.0,0.42740075311973325
8,2019-08-27 00:00:00-04:00,82.95999908447266,83.94999694824219,81.5,82.20999908447266,1557500,0.0,0.0,-0.03647711585129665
9,2019-08-28 00:00:00-04:00,81.98999786376953,82.83000183105469,81.27999877929688,82.31999969482422,362600,0.0,0.0,0.1338044174389763
10,2019-08-29 00:00:00-04:00,83.0,83.43000030517578,80.11000061035156,82.38999938964844,593200,0.0,0.0,0.08503364320180395
11,2019-08-30 00:00:00-04:00,82.61000061035156,83.08999633789062,80.41000366210938,80.69000244140625,422500,0.0,0.0,-2.0633535147905113
12,2019-09-03 00:00:00-04:00,82.5,84.94999694824219,80.16999816894531,81.76000213623047,1004700,0.0,0.0,1.3260622908038755
13,2019-09-04 00:00:00-04:00,82.26000213623047,83.45999908447266,80.69000244140625,82.33000183105469,746100,0.0,0.0,0.6971620351409413
14,2019-09-05 00:00:00-04:00,82.97000122070312,83.7300033569336,81.66999816894531,83.13999938964844,470700,0.0,0.0,0.9838425125459294
15,2019-09-06 00:00:00-04:00,83.13999938964844,83.44000244140625,79.73999786376953,79.81999969482422,648400,0.0,0.0,-3.9932640355991866
16,2019-09-09 00:00:00-04:00,79.41000366210938,83.12999725341797,78.5199966430664,82.69000244140625,780200,0.0,0.0,3.5955935323915167
17,2019-09-10 00:00:00-04:00,82.22000122070312,84.4800033569336,81.58000183105469,84.2699966430664,754400,0.0,0.0,1.9107439291463635
18,2019-09-11 00:00:00-04:00,84.69999694824219,86.9800033569336,84.3499984741211,86.16999816894531,642100,0.0,0.0,2.254659548553861
19,2019-09-12 00:00:00-04:00,86.66000366210938,86.9800033569336,83.08000183105469,83.16999816894531,613900,0.0,0.0,-3.4814901517326136
20,2019-09-13 00:00:00-04:00,83.13999938964844,85.69000244140625,83.04000091552734,83.69000244140625,862200,0.0,0.0,0.6252305926526924
21,2019-09-16 00:00:00-04:00,83.47000122070312,86.54000091552734,83.30000305175781,84.7699966430664,554000,0.0,0.0,1.2904697934694065
22,2019-09-17 00:00:00-04:00,85.02999877929688,88.0,84.98999786376953,87.81999969482422,946100,0.0,0.0,3.597974722825814
23,2019-09-18 00:00:00-04:00,87.94999694824219,87.97000122070312,84.54000091552734,85.48999786376953,738200,0.0,0.0,-2.6531562732310165
24,2019-09-19 00:00:00-04:00,85.83999633789062,86.37999725341797,84.30000305175781,84.5999984741211,654600,0.0,0.0,-1.0410567456869968
25,2019-09-20 00:00:00-04:00,84.9000015258789,87.19000244140625,84.7699966430664,86.5,1275400,0.0,0.0,2.245864728307434
26,2019-09-23 00:00:00-04:00,86.69000244140625,87.0999984741211,84.5,84.73999786376953,550900,0.0,0.0,-2.0346845505554545
27,2019-09-24 00:00:00-04:00,85.18000030517578,85.51000213623047,83.0199966430664,83.4800033569336,627500,0.0,0.0,-1.4868946643845082
28,2019-09-25 00:00:00-04:00,83.04000091552734,84.5199966430664,81.80000305175781,83.69000244140625,338700,0.0,0.0,0.25155615240546325
29,2019-09-26 00:00:00-04:00,83.62999725341797,84.61000061035156,79.97000122070312,80.05999755859375,732700,0.0,0.0,-4.337441482755322
30,2019-09-27 00:00:00-04:00,80.12999725341797,82.0999984741211,79.5,81.0999984741211,603400,0.0,0.0,1.2990269138669408
31,2019-09-30 00:00:00-04:00,81.0999984741211,81.72000122070312,78.0199966430664,80.41999816894531,824600,0.0,0.0,-0.8384714154991868
32,2019-10-01 00:00:00-04:00,80.06999969482422,80.41999816894531,74.30000305175781,74.51000213623047,907600,0.0,0.0,-7.3489134136750405
33,2019-10-02 00:00:00-04:00,74.1500015258789,78.08999633789062,73.31999969482422,75.76000213623047,1020300,0.0,0.0,1.6776271160408252
34,2019-10-03 00:00:00-04:00,75.58000183105469,76.98999786376953,74.26000213623047,76.69999694824219,514800,0.0,0.0,1.240753412759199
35,2019-10-04 00:00:00-04:00,76.54000091552734,78.70999908447266,75.01000213623047,77.0199966430664,517500,0.0,0.0,0.41720952745298856
36,2019-10-07 00:00:00-04:00,76.9800033569336,78.44000244140625,76.22000122070312,76.9800033569336,460000,0.0,0.0,-0.0519258476706419
37,2019-10-08 00:00:00-04:00,76.41000366210938,77.30999755859375,74.19000244140625,75.48999786376953,622300,0.0,0.0,-1.935574731343337
38,2019-10-09 00:00:00-04:00,76.5199966430664,77.55000305175781,75.87000274658203,77.0,444100,0.0,0.0,2.0002678221761716
39,2019-10-10 00:00:00-04:00,76.73999786376953,78.54000091552734,76.7300033569336,77.63999938964844,304400,0.0,0.0,0.8311680385044706
40,2019-10-11 00:00:00-04:00,78.80000305175781,79.56999969482422,77.51000213623047,78.97000122070312,407800,0.0,0.0,1.7130368901471238
41,2019-10-14 00:00:00-04:00,78.52999877929688,80.5,78.2699966430664,79.13999938964844,332300,0.0,0.0,0.21526930013613388
42,2019-10-15 00:00:00-04:00,79.52999877929688,81.43000030517578,79.48999786376953,80.8499984741211,537500,0.0,0.0,2.1607266839280825
43,2019-10-16 00:00:00-04:00,80.95999908447266,82.66000366210938,80.38999938964844,81.66999816894531,793200,0.0,0.0,1.0142235130489174
44,2019-10-17 00:00:00-04:00,81.98999786376953,83.0,80.94000244140625,81.87999725341797,495100,0.0,0.0,0.25713124670119214
45,2019-10-18 00:00:00-04:00,81.91000366210938,85.11000061035156,81.33999633789062,84.77999877929688,853900,0.0,0.0,3.5417704239820935
46,2019-10-21 00:00:00-04:00,85.0,86.91000366210938,84.66999816894531,86.76000213623047,639100,0.0,0.0,2.335460468792916
47,2019-10-22 00:00:00-04:00,87.37999725341797,90.5500030517578,87.37999725341797,89.16000366210938,871000,0.0,0.0,2.766253419531295
48,2019-10-23 00:00:00-04:00,88.80999755859375,91.58999633789062,88.80999755859375,89.76000213623047,677600,0.0,0.0,0.6729457710599851
49,2019-10-24 00:00:00-04:00,90.0999984741211,90.0999984741211,88.05999755859375,88.9000015258789,457900,0.0,0.0,-0.9581111741132964
50,2019-10-25 00:00:00-04:00,88.02999877929688,89.93000030517578,88.02999877929688,89.25,310600,0.0,0.0,0.3936990642449123
51,2019-10-28 00:00:00-04:00,89.19000244140625,90.7699966430664,89.19000244140625,90.13999938964844,497800,0.0,0.0,0.9971981956845344
52,2019-10-29 00:00:00-04:00,89.5,90.3000030517578,87.79000091552734,88.19999694824219,758100,0.0,0.0,-2.152210399980359
53,2019-10-30 00:00:00-04:00,88.01000213623047,89.58000183105469,87.0199966430664,87.2699966430664,709600,0.0,0.0,-1.0544221511952334
54,2019-10-31 00:00:00-04:00,85.38999938964844,87.30999755859375,83.05999755859375,86.73999786376953,1074600,0.0,0.0,-0.6073092697190807
55,2019-11-01 00:00:00-04:00,87.04000091552734,92.3499984741211,86.5,91.01000213623048,750500,0.0,0.0,4.922762713422313
56,2019-11-04 00:00:00-05:00,90.13999938964844,92.25,90.13999938964844,91.73999786376952,533800,0.0,0.0,0.8021049449557394
57,2019-11-05 00:00:00-05:00,91.9800033569336,92.87000274658205,90.88999938964844,92.0500030517578,406900,0.0,0.0,0.3379171519587665
58,2019-11-06 00:00:00-05:00,92.29000091552734,92.29000091552734,90.08000183105467,90.52999877929688,440400,0.0,0.0,-1.6512810668852018
59,2019-11-07 00:00:00-05:00,91.13999938964844,92.44000244140624,90.56999969482422,91.54000091552734,526400,0.0,0.0,1.115654644702646
60,2019-11-08 00:00:00-05:00,91.5,93.9800033569336,90.8499984741211,93.02999877929688,536600,0.0,0.0,1.6277013861344614
61,2019-11-11 00:00:00-05:00,93.0999984741211,93.52999877929688,91.56999969482422,92.4499969482422,278000,0.0,0.0,-0.6234567759488607
62,2019-11-12 00:00:00-05:00,92.1999969482422,93.08999633789062,90.5500030517578,90.8499984741211,426500,0.0,0.0,-1.7306636310835843
63,2019-11-13 00:00:00-05:00,90.5500030517578,91.9499969482422,89.75,90.58000183105467,640700,0.0,0.0,-0.29718948552688307
64,2019-11-14 00:00:00-05:00,90.7300033569336,90.83000183105467,88.93000030517578,90.45999908447266,646500,0.0,0.0,-0.13248260560408953
