,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-15 00:00:00-04:00,72.24666595458984,72.61000061035156,71.0566635131836,71.53666687011719,2051100,0.0,0.0,0.0
1,2019-08-16 00:00:00-04:00,71.73999786376953,73.26667022705078,65.47000122070312,66.42333221435547,15003300,0.0,0.0,-7.147851415897732
2,2019-08-19 00:00:00-04:00,67.2300033569336,67.2300033569336,64.0566635131836,66.01000213623047,14079000,0.0,0.0,-0.6222663999920108
3,2019-08-20 00:00:00-04:00,66.2933349609375,67.08000183105469,65.28333282470703,66.55999755859375,4413900,0.0,0.0,0.8332001281081691
4,2019-08-21 00:00:00-04:00,66.913330078125,68.62666320800781,66.8066635131836,67.92333221435547,3768000,0.0,0.0,2.048279305541678
5,2019-08-22 00:00:00-04:00,68.33333587646484,68.86666870117188,67.45333099365234,68.1866683959961,3383100,0.0,0.0,0.3876962054947253
6,2019-08-23 00:00:00-04:00,68.11333465576172,69.22333526611328,67.05999755859375,67.19000244140625,3402600,0.0,0.0,-1.4616727551515996
7,2019-08-26 00:00:00-04:00,67.46666717529297,68.12999725341797,67.0566635131836,67.88333129882812,2571300,0.0,0.0,1.0318928891638324
8,2019-08-27 00:00:00-04:00,68.336669921875,68.6066665649414,67.02333068847656,67.36000061035156,1793100,0.0,0.0,-0.7709266449709373
9,2019-08-28 00:00:00-04:00,66.66666412353516,67.17666625976562,65.95999908447266,66.06666564941406,2659800,0.0,0.0,-1.9200340695049611
10,2019-08-29 00:00:00-04:00,67.03333282470703,67.4800033569336,66.33333587646484,66.71666717529297,3428700,0.0,0.0,0.9838570169836691
11,2019-08-30 00:00:00-04:00,67.36333465576172,68.20999908447266,66.85333251953125,67.87333679199219,3334200,0.0,0.0,1.7337041337214254
12,2019-09-03 00:00:00-04:00,67.26333618164062,67.9366683959961,66.09333038330078,66.37666320800781,4928100,0.0,0.0,-2.205097987993654
13,2019-09-04 00:00:00-04:00,66.66666412353516,67.26667022705078,65.43000030517578,66.83000183105469,10553700,0.0,0.0,0.68297892834146
14,2019-09-05 00:00:00-04:00,72.67333221435547,72.67333221435547,68.37000274658203,70.68333435058594,20836500,0.0,0.0,5.765872233959257
15,2019-09-06 00:00:00-04:00,70.5999984741211,72.87999725341797,70.5199966430664,71.97333526611328,7816800,0.0,0.0,1.8250425328395048
16,2019-09-09 00:00:00-04:00,71.93333435058594,72.01667022705078,69.51000213623047,70.3933334350586,4720500,0.0,0.0,-2.1952599879008106
17,2019-09-10 00:00:00-04:00,69.79000091552734,70.47333526611328,68.33333587646484,68.94667053222656,4545600,0.0,0.0,-2.0551135061200765
18,2019-09-11 00:00:00-04:00,68.99666595458984,71.8133316040039,68.96666717529297,71.47000122070312,4110000,0.0,0.0,3.659829646592039
19,2019-09-12 00:00:00-04:00,71.75666809082031,72.0999984741211,69.21333312988281,69.74666595458984,4830300,0.0,0.0,-2.411270794289666
20,2019-09-13 00:00:00-04:00,69.69999694824219,70.17333221435547,68.83333587646484,69.44999694824219,3587100,0.0,0.0,-0.42535224055126886
21,2019-09-16 00:00:00-04:00,69.33999633789062,72.4366683959961,69.24333190917969,71.93333435058594,4389000,0.0,0.0,3.575719958914414
22,2019-09-17 00:00:00-04:00,71.49666595458984,71.82333374023438,69.79666900634766,70.89666748046875,3570000,0.0,0.0,-1.4411494746854325
23,2019-09-18 00:00:00-04:00,70.88333129882812,71.0,69.13999938964844,70.0633316040039,4560000,0.0,0.0,-1.1754231984097419
24,2019-09-19 00:00:00-04:00,69.72000122070312,70.26667022705078,69.0633316040039,69.62999725341797,4064400,0.0,0.0,-0.618489501805497
25,2019-09-20 00:00:00-04:00,69.66666412353516,70.86000061035156,69.05999755859375,69.41666412353516,2958300,0.0,0.0,-0.3063810689326707
26,2019-09-23 00:00:00-04:00,69.78666687011719,70.41000366210938,69.50666809082031,69.90333557128906,2165700,0.0,0.0,0.7010873453783706
27,2019-09-24 00:00:00-04:00,70.41666412353516,70.92666625976562,68.53333282470703,69.15666961669922,2733000,0.0,0.0,-1.0681406666615767
28,2019-09-25 00:00:00-04:00,68.80332946777344,70.81999969482422,68.20999908447266,70.45333099365234,4828200,0.0,0.0,1.8749621462974764
29,2019-09-26 00:00:00-04:00,70.586669921875,70.69999694824219,69.05000305175781,69.59666442871094,2232000,0.0,0.0,-1.2159347937978793
30,2019-09-27 00:00:00-04:00,69.73999786376953,69.93333435058594,67.36666870117188,67.46666717529297,4813800,0.0,0.0,-3.060487554830682
31,2019-09-30 00:00:00-04:00,67.36666870117188,68.30000305175781,67.17333221435547,67.9433364868164,3499200,0.0,0.0,0.7065256540462306
32,2019-10-01 00:00:00-04:00,68.6500015258789,69.65666961669922,68.19667053222656,68.33333587646484,3357300,0.0,0.0,0.574006826591611
33,2019-10-02 00:00:00-04:00,67.80332946777344,68.75,67.50333404541016,68.47000122070312,3103200,0.0,0.0,0.19999805729571385
34,2019-10-03 00:00:00-04:00,68.47333526611328,69.86000061035156,68.20333099365234,69.48666381835938,3720600,0.0,0.0,1.484829238397678
35,2019-10-04 00:00:00-04:00,69.70999908447266,70.33333587646484,69.26667022705078,70.19000244140625,2382600,0.0,0.0,1.0121922458177446
36,2019-10-07 00:00:00-04:00,70.09666442871094,71.50666809082031,69.70999908447266,70.9366683959961,4169700,0.0,0.0,1.063778214302169
37,2019-10-08 00:00:00-04:00,70.47000122070312,70.7933349609375,68.87000274658203,68.9800033569336,2843700,0.0,0.0,-2.7583266642008497
38,2019-10-09 00:00:00-04:00,69.66999816894531,69.97000122070312,69.17666625976562,69.80332946777344,2214300,0.0,0.0,1.193572152467981
39,2019-10-10 00:00:00-04:00,69.5,70.38999938964844,68.74666595458984,69.76667022705078,3077700,0.0,0.0,-0.05251789707191312
40,2019-10-11 00:00:00-04:00,70.03333282470703,71.54000091552734,70.0,70.13999938964844,3345300,0.0,0.0,0.5351110514271173
41,2019-10-14 00:00:00-04:00,70.0,71.26000213623047,70.0,71.18333435058594,2850300,0.0,0.0,1.4875035215518917
42,2019-10-15 00:00:00-04:00,71.30000305175781,71.88666534423828,70.38333129882812,70.86000061035156,2739000,0.0,0.0,-0.45422674167231447
