Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,245.6592653173949,248.25948465449136,244.1842341109663,247.90017700195312,387600,0.0,0.0
2019-08-29 00:00:00-04:00,249.6210890992159,251.51215795602815,249.37524091409568,250.18841552734375,365400,0.0,0.0
2019-08-30 00:00:00-04:00,249.07260604512174,252.14559187908807,248.47691494351793,249.431884765625,391300,0.0,0.0
2019-09-03 00:00:00-04:00,248.29730958002185,249.6210518109664,244.4489781059695,245.77272033691406,390500,0.0,0.0
2019-09-04 00:00:00-04:00,247.87181485131282,250.87860704704727,245.83892184559616,249.63052368164062,647700,0.0,0.0
2019-09-05 00:00:00-04:00,252.38206699629907,255.5212194265704,251.86200573780067,252.6846160888672,380800,0.0,0.0
2019-09-06 00:00:00-04:00,252.63730674153595,254.60400534879759,251.46485346732706,251.6917724609375,288400,0.0,0.0
2019-09-09 00:00:00-04:00,252.98715833332147,252.98715833332147,241.3287185293666,241.7353057861328,930100,0.0,0.0
2019-09-10 00:00:00-04:00,239.74027880749568,240.3265055890567,233.50920982555698,235.40972900390625,1047900,0.0,0.0
2019-09-11 00:00:00-04:00,236.3741493004033,236.38359945040574,231.44790873966448,232.62037658691406,878700,0.0,0.0
2019-09-12 00:00:00-04:00,234.29394673612185,236.14720038261177,232.96075428760918,233.0836639404297,715400,0.0,0.0
2019-09-13 00:00:00-04:00,233.1687547210671,234.13318928011253,231.26822162119674,233.244384765625,858700,0.0,0.0
2019-09-16 00:00:00-04:00,232.12869508129438,235.44751562962165,230.7103934820197,233.98194885253906,770600,0.0,0.0
2019-09-17 00:00:00-04:00,234.47361505873891,236.70507680639514,234.47361505873891,236.33631896972656,384400,0.0,0.0
2019-09-18 00:00:00-04:00,236.49706658667998,236.49706658667998,233.44299442306666,236.0715789794922,544500,0.0,0.0
2019-09-19 00:00:00-04:00,235.3151266125435,239.18237302875474,235.3151266125435,237.7262420654297,491700,0.0,0.0
2019-09-20 00:00:00-04:00,238.9554537440442,242.88888029459298,238.1990233415987,239.9577178955078,1090100,0.0,0.0
2019-09-23 00:00:00-04:00,240.58179557002293,241.4516855609137,238.62453226973537,240.7803497314453,569700,0.0,0.0
2019-09-24 00:00:00-04:00,242.30263949458623,243.85330080924044,237.5560530622987,238.4070281982422,612800,0.0,0.0
2019-09-25 00:00:00-04:00,247.7299641828793,253.29917455652074,245.99964926683919,252.09832763671875,1725600,0.0,0.0
2019-09-26 00:00:00-04:00,251.82419402360702,254.04620589911846,250.62337558065644,253.42214965820312,700900,0.0,0.0
2019-09-27 00:00:00-04:00,253.564015155292,255.39832565111092,249.81967752911484,251.63511657714844,893400,0.0,0.0
2019-09-30 00:00:00-04:00,252.62788310009537,254.8687950913581,251.0015627197251,253.49778747558594,561200,0.0,0.0
2019-10-01 00:00:00-04:00,253.90432038768685,254.17853340984357,248.07036115306377,248.0987548828125,518700,0.0,0.0
2019-10-02 00:00:00-04:00,247.66378881953986,247.71108284713037,242.76592813915025,244.8461151123047,683500,0.0,0.0
2019-10-03 00:00:00-04:00,244.01406689293646,245.27161493494435,240.03336076381748,244.54356384277344,456100,0.0,0.0
2019-10-04 00:00:00-04:00,245.94297762279422,248.85524019195864,245.347315095643,248.54319763183594,445300,0.0,0.0
2019-10-07 00:00:00-04:00,248.07989187279796,248.63775378701524,245.63096088445127,246.7561492919922,301200,0.0,0.0
2019-10-08 00:00:00-04:00,244.77045272305506,248.47695977093693,243.2481563935749,246.1509246826172,570800,0.0,0.0
2019-10-09 00:00:00-04:00,246.92627188109302,250.0276231706793,246.6898883106812,249.2144775390625,275300,0.0,0.0
2019-10-10 00:00:00-04:00,249.02541447077758,252.17406048728424,247.8245960542292,251.578369140625,382500,0.0,0.0
2019-10-11 00:00:00-04:00,255.57795967681452,256.97736110214765,252.75082080124614,253.0344696044922,443400,0.0,0.0
2019-10-14 00:00:00-04:00,253.1195174715999,253.66791461249485,251.3135436827447,251.4553680419922,519000,0.0,0.0
2019-10-15 00:00:00-04:00,252.09833760652558,254.8214808686676,251.51211098725634,254.7742156982422,472900,0.0,0.0
2019-10-16 00:00:00-04:00,254.5188980895534,254.5188980895534,251.29462289014515,252.4292755126953,420500,0.0,0.0
2019-10-17 00:00:00-04:00,254.12178107988052,254.96329151390694,251.6633863863391,253.71517944335938,376200,0.0,0.0
2019-10-18 00:00:00-04:00,253.9515952607822,255.29426669310743,252.25910960193963,254.641845703125,451900,0.0,0.0
2019-10-21 00:00:00-04:00,255.3321145893617,257.1475244579482,253.8192537952599,255.28482055664062,300500,0.0,0.0
2019-10-22 00:00:00-04:00,255.59690868422808,255.89948666813783,251.42709782013858,251.63511657714844,263300,0.0,0.0
2019-10-23 00:00:00-04:00,251.39862542449768,253.56390671617456,250.27343747306378,253.5260772705078,282200,0.0,0.0
2019-10-24 00:00:00-04:00,254.00837595846826,257.79051357174797,253.3464903339763,257.5068359375,402600,0.0,0.0
2019-10-25 00:00:00-04:00,257.47847237086035,257.7810503067644,255.1524658063654,255.6157684326172,273300,0.0,0.0
2019-10-28 00:00:00-04:00,256.7031082739282,257.71483694121974,255.8332328417175,256.9867858886719,338600,0.0,0.0
2019-10-29 00:00:00-04:00,255.8426769926825,261.23223444078434,255.73868206264277,259.5680847167969,440800,0.0,0.0
2019-10-30 00:00:00-04:00,260.1164642187493,261.4307417520739,258.43341449678684,261.2132873535156,354100,0.0,0.0
2019-10-31 00:00:00-04:00,261.4307689298257,262.71671058046127,253.83812966792107,254.03671264648438,667400,0.0,0.0
2019-11-01 00:00:00-04:00,256.14530155994316,256.78825812295844,252.48608750065353,254.2447967529297,626200,0.0,0.0
2019-11-04 00:00:00-05:00,255.10515580836898,257.16644261922886,252.70351933790118,255.02952575683594,422400,0.0,0.0
2019-11-05 00:00:00-05:00,256.25876048593886,256.25876048593886,250.99215503148605,252.44825744628906,447600,0.0,0.0
2019-11-06 00:00:00-05:00,253.10060772944894,253.1100723059292,249.03482189035634,250.51931762695312,573100,0.0,0.0
2019-11-07 00:00:00-05:00,252.32383678855646,252.7439173841991,249.88927481801227,250.13751220703125,571000,2.55,0.0
2019-11-08 00:00:00-05:00,250.02294535693864,252.02787013729167,248.35217956261832,249.06822204589844,628000,0.0,0.0
2019-11-11 00:00:00-05:00,248.18028740685838,250.02289604111783,247.94160662617696,248.8103790283203,435600,0.0,0.0
2019-11-12 00:00:00-05:00,248.5334946134987,250.3761029831772,246.56676759395415,247.1300506591797,1191200,0.0,0.0
2019-11-13 00:00:00-05:00,240.93389531321557,244.07492755313146,236.45624214114568,243.68350219726562,1667300,0.0,0.0
2019-11-14 00:00:00-05:00,242.43280446062315,247.798343060289,240.7333986856133,247.616943359375,604900,0.0,0.0
2019-11-15 00:00:00-05:00,246.7481874360404,248.2470805026226,243.96992525681063,244.52366638183594,658800,0.0,0.0
2019-11-18 00:00:00-05:00,243.69305290559163,246.48085696721714,242.60466923634993,244.5427703857422,600000,0.0,0.0
2019-11-19 00:00:00-05:00,245.24929161418535,247.66474005942487,243.66444766186996,246.2230987548828,485600,0.0,0.0
2019-11-20 00:00:00-05:00,245.17289627246046,249.45962308090284,245.03925018045734,247.71246337890625,633300,0.0,0.0
2019-11-21 00:00:00-05:00,247.5978996586704,248.13254229489974,241.8982012547269,242.1464385986328,502800,0.0,0.0
2019-11-22 00:00:00-05:00,244.76236942427886,245.78393018788304,241.38265588149923,242.58560180664062,491900,0.0,0.0
2019-11-25 00:00:00-05:00,242.16551214933716,243.39711312499307,238.86217833142558,239.51138305664062,619500,0.0,0.0
