,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2019-08-28 00:00:00+08:00,1011.9421756369576,1024.8902371146864,988.2267858600804,1003.8302001953124,4700967,0.0,0.0,0.0
1,2019-08-29 00:00:00+08:00,1008.2922095867584,1020.3187665810328,996.88618911632,1015.6832885742188,2933042,0.0,0.0,1.180786190393568
2,2019-08-30 00:00:00+08:00,1026.542008862604,1045.7041263613726,1024.7170452912926,1042.05419921875,4489077,0.0,0.0,2.5963714221930223
3,2019-09-02 00:00:00+08:00,1040.2201131068305,1044.7733883552703,1030.1919470855707,1039.0977783203125,2823433,0.0,0.0,-0.2837108569452518
4,2019-09-03 00:00:00+08:00,1040.22900390625,1050.2845687659164,1029.7902680696102,1040.22900390625,2948509,0.0,0.0,0.10886613459670791
5,2019-09-04 00:00:00+08:00,1040.9591467849798,1042.8844697664676,1022.0798428739976,1026.551025390625,3360022,0.0,0.0,-1.3149007059274131
6,2019-09-05 00:00:00+08:00,1030.1919237683703,1044.7004062653473,1029.2794419935533,1043.879150390625,3293084,0.0,0.0,1.6879945147788789
7,2019-09-06 00:00:00+08:00,1044.3354401375834,1045.8410574138593,1032.016935601229,1042.5013427734375,2617659,0.0,0.0,-0.1319891882764268
8,2019-09-09 00:00:00+08:00,1044.7916608487824,1047.529106248386,1035.666842850103,1037.0538330078125,2937934,0.0,0.0,-0.5225422301263105
9,2019-09-10 00:00:00+08:00,1035.0280544702894,1035.6667471163828,1021.9886551116766,1025.4925537109375,2622707,0.0,0.0,-1.1148195907384362
10,2019-09-11 00:00:00+08:00,1021.267841895458,1021.267841895458,974.5305513617064,975.9175415039062,8171654,0.0,0.0,-4.834263498806967
11,2019-09-12 00:00:00+08:00,972.7053684724038,1012.836290711864,972.7053684724038,1002.8172607421876,4121133,0.0,0.0,2.7563516479915284
12,2019-09-16 00:00:00+08:00,988.217555399262,1007.3340000278902,988.217555399262,1002.8172607421876,3137180,0.0,0.0,0.0
13,2019-09-17 00:00:00+08:00,998.2550264278692,1009.8070764777978,991.8676542295192,998.26416015625,2519693,0.0,0.0,-0.4540309350646643
14,2019-09-18 00:00:00+08:00,1011.48617329819,1049.3541716670445,1011.194228104158,1048.3504638671875,6931447,0.0,0.0,5.017339669201171
15,2019-09-19 00:00:00+08:00,1047.5291936749454,1049.3541574269923,1037.5831189489,1044.791748046875,2447980,0.0,0.0,-0.3394586011995493
