Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00-04:00,25.864760521237912,26.17975814446083,25.602263614495232,26.136009216308594,3433200,0.0,0.0
2019-08-29 00:00:00-04:00,26.50350582139035,26.906001299919886,26.267257604558857,26.722253799438477,2818200,0.0,0.0
2019-08-30 00:00:00-04:00,26.941002188360557,27.212249217980897,26.67850360935069,26.792253494262695,3061800,0.0,0.0
2019-09-03 00:00:00-04:00,26.52100419268018,26.704753360700373,25.829761455059455,26.004758834838867,4935200,0.0,0.0
2019-09-04 00:00:00-04:00,26.267260548895123,26.477258431090547,26.162260773340005,26.214759826660156,2188700,0.0,0.0
2019-09-05 00:00:00-04:00,26.52100779736966,27.500999599208708,26.52100779736966,27.1772518157959,4148100,0.0,0.0
2019-09-06 00:00:00-04:00,27.36974751993653,27.894741330312392,27.29099811459723,27.614744186401367,4006100,0.0,0.0
2019-09-09 00:00:00-04:00,27.754745660561312,28.30598988666325,27.684746367264008,28.060993194580078,4683900,0.0,0.0
2019-09-10 00:00:00-04:00,27.815996538832692,28.7084887812253,27.658497711479313,28.690988540649414,4847700,0.0,0.0
2019-09-11 00:00:00-04:00,28.75223299396075,29.312227249145508,28.524733241648786,29.312227249145508,4533700,0.0,0.0
2019-09-12 00:00:00-04:00,29.31223542840705,29.74098302719909,29.084738950443707,29.42598533630371,3954900,0.0,0.0
2019-09-13 00:00:00-04:00,29.54847851036834,29.828475666947117,29.382231241721374,29.434728622436523,3819600,0.0,0.0
2019-09-16 00:00:00-04:00,29.22473573711254,29.55723031210123,29.049736659953886,29.277233123779297,3328700,0.0,0.0
2019-09-17 00:00:00-04:00,29.25973185365955,29.40848223225553,28.68223725581856,29.37348175048828,3278900,0.0,0.0
2019-09-18 00:00:00-04:00,29.277229804051256,29.277229804051256,28.36723737627359,28.760984420776367,5082500,0.0,0.0
2019-09-19 00:00:00-04:00,28.682237455013333,28.795987352632046,28.31474240739397,28.349742889404297,3375900,0.0,0.0
2019-09-20 00:00:00-04:00,28.358491809884654,28.550991126294626,27.868496736042193,27.877246856689453,5374300,0.0,0.0
2019-09-23 00:00:00-04:00,27.885998395870523,28.358493252453822,27.737249675130144,28.24474334716797,3284700,0.0,0.0
2019-09-24 00:00:00-04:00,28.47224089113966,28.55973875726798,27.54474815616315,27.737247467041016,4968100,0.0,0.0
2019-09-25 00:00:00-04:00,27.772249910308886,28.227244547966883,27.73725109306521,28.08724594116211,3161700,0.0,0.0
2019-09-26 00:00:00-04:00,28.008492071143074,28.113493512954996,27.850994915169505,27.99099349975586,3315000,0.0,0.0
2019-09-27 00:00:00-04:00,28.209738649847385,28.253487574684193,27.89473938158145,28.200986862182617,4686200,0.0,0.0
2019-09-30 00:00:00-04:00,28.28848923982922,28.74348208266914,28.27973745179625,28.585983276367188,3358600,0.0,0.0
2019-10-01 00:00:00-04:00,28.874735720233996,29.01473430536437,27.10725149681952,27.273500442504883,6476100,0.0,0.0
2019-10-02 00:00:00-04:00,27.01100254889122,27.229750538967092,26.73100371970574,27.089750289916992,4652700,0.0,0.0
2019-10-03 00:00:00-04:00,27.046003423713515,27.15100320128636,26.582257048548616,27.133502960205078,4186900,0.0,0.0
2019-10-04 00:00:00-04:00,27.308496559331786,27.868492513503654,27.20349846530336,27.80724334716797,3629000,0.0,0.0
2019-10-07 00:00:00-04:00,27.483499115994626,27.535998169709952,27.0372529871273,27.151002883911133,5022500,0.0,0.0
2019-10-08 00:00:00-04:00,26.74850972109955,27.186005795488263,26.372262830098844,26.783510208129883,4852300,0.0,0.0
2019-10-09 00:00:00-04:00,26.87975350616661,27.03725233241354,26.643506935711006,26.818504333496094,3565000,0.0,0.0
2019-10-10 00:00:00-04:00,26.80975030915899,27.25599636223676,26.80975030915899,27.142248153686523,5764700,0.0,0.0
2019-10-11 00:00:00-04:00,29.837221696486143,32.0072044906207,29.78472432003118,31.797204971313477,28822500,0.0,0.0
2019-10-14 00:00:00-04:00,30.93095932081978,31.70970483983782,30.904710634478672,30.99220848083496,11701900,0.0,0.0
2019-10-15 00:00:00-04:00,31.184717965258056,31.604713773463384,30.99221863481104,31.324716567993164,5827500,0.0,0.0
2019-10-16 00:00:00-04:00,31.245962293198478,31.394712663034657,30.983465371061673,31.158464431762695,5105400,0.0,0.0
2019-10-17 00:00:00-04:00,31.105955197912518,31.770950778988585,31.105955197912518,31.517202377319336,4378000,0.0,0.0
2019-10-18 00:00:00-04:00,31.49971445666917,31.63971305407451,31.333467165322165,31.350967407226562,3815300,0.0,0.0
2019-10-21 00:00:00-04:00,31.58720576321204,32.33969931955212,31.48220767143852,32.19095230102539,6178100,0.0,0.0
2019-10-22 00:00:00-04:00,32.21719575993118,32.93468872327168,31.998447823843744,32.69844055175781,4840100,0.0,0.0
2019-10-23 00:00:00-04:00,32.50595734780293,33.074700201315906,32.217208357106706,32.95220184326172,5529600,0.0,0.0
